RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
28,2,37275,Sam Ryder,3.01,844,280
28,2,24502,Adam Scott,3.01,469,156
28,2,31560,Brian Stuard,3.01,978,325
28,2,48119,Ben Taylor,3.01,509,169
28,2,23325,Vaughn Taylor,3.01,750,249
48,3,22371,Aaron Baddeley,3.02,571,189
48,3,29479,Scott Brown,3.02,776,257
48,3,30911,Tommy Fleetwood,3.02,496,164
48,3,46717,Viktor Hovland,3.02,910,301
48,3,47993,Denny McCarthy,3.02,930,308
48,3,24138,Ian Poulter,3.02,592,196
48,3,32150,Michael Thompson,3.02,752,249
55,3,40009,Dominic Bozzelli,3.03,440,145
55,3,29974,Branden Grace,3.03,500,165
55,3,33399,Adam Hadwin,3.03,804,265
55,3,27644,Brian Harman,3.03,946,312
55,3,30925,Dustin Johnson,3.03,585,193
55,3,24024,Zach Johnson,3.03,740,244
55,-25,29478,Kevin Kisner,3.03,887,293
55,3,49766,Hank Lebioda,3.03,669,221
55,3,46442,Maverick McNealy,3.03,925,305
55,3,34213,Grayson Murray,3.03,437,144
55,3,33667,Carlos Ortiz,3.03,872,288
55,3,34256,Andrew Putnam,3.03,569,188
55,3,47347,Adam Schenk,3.03,913,301
55,3,29484,Peter Uihlein,3.03,524,173
55,3,37189,Harold Varner III,3.03,912,301
55,3,27095,Nick Watney,3.03,536,177
71,5,33404,Chris Baker,3.04,599,197
71,5,26499,Rafa Cabrera Bello,3.04,660,217
71,5,32366,Kevin Chappell,3.04,501,165
71,5,20229,Stewart Cink,3.04,624,205
71,5,45157,Cam Davis,3.04,709,233
71,5,29725,Tony Finau,3.04,888,292
71,5,25900,Lucas Glover,3.04,829,273
71,5,31646,Emiliano Grillo,3.04,803,264
71,5,24924,Bill Haas,3.04,538,177
71,5,35461,Beau Hossler,3.04,818,269
71,5,27936,Martin Laird,3.04,475,156
71,23,32839,Hideki Matsuyama,3.04,911,300
71,5,27349,Alex Noren,3.04,684,225
71,23,46046,Scottie Scheffler,3.04,997,328
71,5,34046,Jordan Spieth,3.04,769,253
71,5,29518,Brendan Steele,3.04,779,256
71,5,49960,Sepp Straka,3.04,852,280
71,5,33448,Justin Thomas,3.04,803,264
71,5,33419,Cameron Tringale,3.04,768,253
90,4,33948,Byeong Hun An,3.05,926,304
90,4,12716,Charley Hoffman,3.05,722,237
90,4,39977,Max Homa,3.05,856,281
90,4,21961,Charles Howell III,3.05,854,280
90,4,39971,Sungjae Im,3.05,1159,380
90,4,33122,Russell Knox,3.05,771,253
90,4,30944,Jason Kokrak,3.05,768,252
90,4,23108,Matt Kuchar,3.05,673,221
90,4,29926,Danny Lee,3.05,855,280
90,4,26596,Ryan Moore,3.05,549,180
90,4,29908,C.T. Pan,3.05,696,228
90,4,53165,Doc Redman,3.05,1002,329
90,4,36699,Patrick Rodgers,3.05,1114,365
90,4,30110,Kyle Stanley,3.05,646,212
90,4,33449,Zack Sucher,3.05,442,145
90,4,27064,Jhonattan Vegas,3.05,610,200
106,7,35450,Patrick Cantlay,3.06,554,181
106,7,46435,Austin Cook,3.06,738,241
106,7,25686,Jason Dufner,3.06,761,249
106,7,40098,Matt Fitzpatrick,3.06,676,221
106,7,28679,Fabián Gómez,3.06,677,221
106,26,35310,Lanto Griffin,3.06,1118,365
106,7,34563,Chesson Hadley,3.06,713,233
106,7,35532,Tom Hoge,3.06,908,297
106,7,36801,Mark Hubbard,3.06,1055,345
106,7,32757,Patton Kizzire,3.06,673,220
106,7,36689,Brooks Koepka,3.06,489,160
106,42,26851,Marc Leishman,3.06,759,248
106,7,35449,Adam Long,3.06,1080,353
106,7,34466,Peter Malnati,3.06,701,229
106,7,25572,Graeme McDowell,3.06,582,190
106,-12,45486,Joaquin Niemann,3.06,930,304
106,7,27942,Rob Oppenheim,3.06,750,245
106,7,35732,Wes Roach,3.06,493,161
106,7,39324,J.J. Spaun,3.06,714,233
106,7,51894,Vince Whaley,3.06,468,153
106,7,25349,Tim Wilkinson,3.06,566,185
106,7,56278,Matthew Wolff,3.06,906,296
128,4,51766,Wyndham Clark,3.07,765,249
128,4,26758,David Hearn,3.07,630,205
128,4,37455,Si Woo Kim,3.07,925,301
128,4,27129,Luke List,3.07,848,276
128,4,40042,Tyler McCumber,3.07,654,213
128,4,32640,Troy Merritt,3.07,850,277
128,4,01810,Phil Mickelson,3.07,629,205
128,4,23320,Ryan Palmer,3.07,835,272
128,4,26476,Chez Reavie,3.07,949,309
128,4,22405,Justin Rose,3.07,466,152
128,4,23621,Rory Sabbatini,3.07,823,268
128,20,35891,Cameron Smith,3.07,787,256
128,4,34431,Robert Streb,3.07,617,201
128,4,25493,Nick Taylor,3.07,727,237
128,4,48887,Matt Wallace,3.07,541,176
143,5,40058,Zac Blair,3.08,815,265
143,5,39997,Corey Conners,3.08,911,296
143,5,19846,Brian Gay,3.08,778,253
143,5,27554,Scott Harrington,3.08,842,273
143,-11,29420,Billy Horschel,3.08,984,320
143,5,32791,K.H. Lee,3.08,886,288
143,5,34360,Patrick Reed,3.08,911,296
143,5,32254,Xinjun Zhang,3.08,953,309
151,7,34255,Joseph Bramlett,3.09,658,213
151,7,34314,Sebastian Cappelen,3.09,658,213
151,-3,52372,Cameron Champ,3.09,856,277
151,7,29970,Dylan Frittelli,3.09,1015,328
151,7,49298,Kramer Hickok,3.09,608,197
151,7,33204,Shane Lowry,3.09,556,180
151,7,30163,Henrik Norlander,3.09,919,297
151,17,48081,Xander Schauffele,3.09,865,280
151,7,46441,Robby Shelton,3.09,877,284
151,7,27649,Brandt Snedeker,3.09,659,213
151,7,27330,Josh Teater,3.09,510,165
151,7,23788,D.J. Trahan,3.09,584,189
163,5,52375,Doug Ghim,3.10,499,161
163,5,26300,Matt Jones,3.10,944,305
163,5,28775,Nate Lashley,3.10,639,206
163,5,26329,Louis Oosthuizen,3.10,607,196
163,5,25818,Scott Piercy,3.10,835,269
163,5,33486,Roger Sloan,3.10,633,204
169,6,27556,Ted Potter Jr.,3.11,551,177
169,6,23623,Bo Van Pelt,3.11,538,173
171,6,32662,Michael Gligic,3.12,603,193
171,6,33597,Harry Higgs,3.12,1040,333
171,6,27974,Sung Kang,3.12,914,293
171,6,31420,Anirban Lahiri,3.12,440,141
171,6,33410,Andrew Landry,3.12,789,253
171,6,35658,Kris Ventura,3.12,553,177
171,6,25804,Bubba Watson,3.12,835,268
178,6,47504,Sam Burns,3.13,727,232
178,6,25364,Paul Casey,3.13,704,225
178,6,21209,Sergio Garcia,3.13,564,180
178,6,32448,James Hahn,3.13,454,145
178,6,39546,Keith Mitchell,3.13,804,257
178,6,32333,Kevin Tway,3.13,614,196
184,6,21407,Arjun Atwal,3.14,393,125
184,6,10809,Jim Furyk,3.14,493,157
184,6,35230,Nelson Ledesma,3.14,506,161
184,6,22056,Cameron Percy,3.14,565,180
184,6,25632,Jimmy Walker,3.14,580,185
184,6,32139,Danny Willett,3.14,502,160
190,7,27214,Kevin Streelman,3.18,944,297
191,8,28307,Matt Every,3.19,578,181
191,8,31557,Jim Herman,3.19,755,237
193,8,35617,Martin Trainer,3.31,599,181
