RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
104,4,26499,Rafa Cabrera Bello,3.05,363,119
104,4,35450,Patrick Cantlay,3.05,232,76
104,4,51766,Wyndham Clark,3.05,393,129
104,4,28775,Nate Lashley,3.05,302,99
104,4,27129,Luke List,3.05,439,144
104,4,32640,Troy Merritt,3.05,449,147
104,4,36699,Patrick Rodgers,3.05,598,196
104,4,31560,Brian Stuard,3.05,504,165
104,4,29484,Peter Uihlein,3.05,268,88
113,8,33404,Chris Baker,3.06,309,101
113,-18,52372,Cameron Champ,3.06,481,157
113,-5,29725,Tony Finau,3.06,376,123
113,8,33399,Adam Hadwin,3.06,416,136
113,8,27644,Brian Harman,3.06,478,156
113,-5,46717,Viktor Hovland,3.06,498,163
113,8,27936,Martin Laird,3.06,245,80
113,8,33204,Shane Lowry,3.06,303,99
113,8,01810,Phil Mickelson,3.06,331,108
113,8,34213,Grayson Murray,3.06,196,64
113,8,39324,J.J. Spaun,3.06,358,117
113,8,25493,Nick Taylor,3.06,416,136
113,8,56278,Matthew Wolff,3.06,440,144
113,8,32254,Xinjun Zhang,3.06,444,145
127,5,40058,Zac Blair,3.07,457,149
127,5,40009,Dominic Bozzelli,3.07,233,76
127,5,25686,Jason Dufner,3.07,393,128
127,5,39971,Sungjae Im,3.07,531,173
127,5,32791,K.H. Lee,3.07,405,132
127,5,35449,Adam Long,3.07,589,192
127,5,34466,Peter Malnati,3.07,344,112
127,5,29908,C.T. Pan,3.07,372,121
127,5,23621,Rory Sabbatini,3.07,417,136
136,6,34255,Joseph Bramlett,3.08,357,116
136,6,47504,Sam Burns,3.08,357,116
136,6,20229,Stewart Cink,3.08,360,117
136,6,30911,Tommy Fleetwood,3.08,243,79
136,6,27942,Rob Oppenheim,3.08,345,112
136,6,35732,Wes Roach,3.08,197,64
136,14,46046,Scottie Scheffler,3.08,431,140
136,6,51894,Vince Whaley,3.08,271,88
144,6,32366,Kevin Chappell,3.09,287,93
144,6,39997,Corey Conners,3.09,491,159
144,6,46435,Austin Cook,3.09,423,137
144,6,19846,Brian Gay,3.09,395,128
144,6,52375,Doug Ghim,3.09,235,76
144,6,28679,Fabián Gómez,3.09,383,124
144,6,27554,Scott Harrington,3.09,398,129
144,6,36801,Mark Hubbard,3.09,547,177
144,6,27974,Sung Kang,3.09,461,149
144,6,37455,Si Woo Kim,3.09,451,146
144,32,26851,Marc Leishman,3.09,423,137
144,6,39546,Keith Mitchell,3.09,454,147
144,6,22056,Cameron Percy,3.09,321,104
144,6,26476,Chez Reavie,3.09,479,155
144,6,27649,Brandt Snedeker,3.09,321,104
159,7,32662,Michael Gligic,3.10,322,104
159,7,32448,James Hahn,3.10,251,81
159,7,49298,Kramer Hickok,3.10,298,96
159,-9,29420,Billy Horschel,3.10,487,157
159,7,30925,Dustin Johnson,3.10,208,67
159,7,26329,Louis Oosthuizen,3.10,307,99
159,7,33486,Roger Sloan,3.10,322,104
159,7,33449,Zack Sucher,3.10,223,72
159,7,23788,D.J. Trahan,3.10,325,105
159,7,32333,Kevin Tway,3.10,381,123
159,7,48887,Matt Wallace,3.10,223,72
170,6,40098,Matt Fitzpatrick,3.11,354,114
170,6,29970,Dylan Frittelli,3.11,519,167
170,12,34360,Patrick Reed,3.11,442,142
170,6,25804,Bubba Watson,3.11,420,135
174,6,34314,Sebastian Cappelen,3.12,337,108
174,6,27330,Josh Teater,3.12,253,81
176,6,10809,Jim Furyk,3.13,225,72
176,6,33597,Harry Higgs,3.13,551,176
176,6,33410,Andrew Landry,3.13,429,137
176,6,35658,Kris Ventura,3.13,266,85
180,7,36689,Brooks Koepka,3.14,251,80
181,7,25364,Paul Casey,3.15,365,116
181,7,21209,Sergio Garcia,3.15,337,107
183,7,35230,Nelson Ledesma,3.17,279,88
184,7,31557,Jim Herman,3.18,432,136
184,7,25818,Scott Piercy,3.18,489,154
184,7,48081,Xander Schauffele,3.18,372,117
184,7,23623,Bo Van Pelt,3.18,296,93
188,7,27214,Kevin Streelman,3.19,411,129
189,7,31420,Anirban Lahiri,3.21,273,85
189,7,32139,Danny Willett,3.21,257,80
191,7,21407,Arjun Atwal,3.22,222,69
192,7,28307,Matt Every,3.25,315,97
193,8,35617,Martin Trainer,3.45,335,97
