RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
70,3,34431,Robert Streb,4.60,391,85
70,3,49964,Aaron Wise,4.60,308,67
70,3,32254,Xinjun Zhang,4.60,630,137
80,3,22371,Aaron Baddeley,4.61,309,67
80,3,28089,Jason Day,4.61,327,71
80,3,21209,Sergio Garcia,4.61,235,51
80,3,27554,Scott Harrington,4.61,526,114
80,3,35230,Nelson Ledesma,4.61,286,62
80,3,27129,Luke List,4.61,502,109
80,3,39546,Keith Mitchell,4.61,387,84
80,3,24138,Ian Poulter,4.61,323,70
80,3,24502,Adam Scott,4.61,304,66
80,3,39324,J.J. Spaun,4.61,452,98
80,3,49960,Sepp Straka,4.61,424,92
80,3,25493,Nick Taylor,4.61,369,80
80,3,27330,Josh Teater,4.61,309,67
80,3,48887,Matt Wallace,4.61,401,87
80,3,56278,Matthew Wolff,4.61,549,119
95,4,19803,Ryan Armour,4.62,425,92
95,4,40058,Zac Blair,4.62,434,94
95,4,40098,Matt Fitzpatrick,4.62,365,79
95,4,10809,Jim Furyk,4.62,277,60
95,4,46550,Brandon Hagy,4.62,240,52
95,4,34098,Russell Henley,4.62,397,86
95,4,30944,Jason Kokrak,4.62,402,87
95,4,27936,Martin Laird,4.62,291,63
95,4,40042,Tyler McCumber,4.62,397,86
95,4,33449,Zack Sucher,4.62,300,65
105,4,33141,Keegan Bradley,4.63,417,90
105,4,29535,Brice Garnett,4.63,389,84
105,4,48045,Michael Gellerman,4.63,324,70
105,4,33490,Bo Hoag,4.63,477,103
105,4,24024,Zach Johnson,4.63,389,84
105,4,26851,Marc Leishman,4.63,380,82
105,4,34466,Peter Malnati,4.63,426,92
105,4,46442,Maverick McNealy,4.63,444,96
105,4,34046,Jordan Spieth,4.63,431,93
105,4,27064,Jhonattan Vegas,4.63,301,65
115,4,33948,Byeong Hun An,4.64,538,116
115,4,28237,Rory McIlroy,4.64,483,104
115,4,45486,Joaquin Niemann,4.64,496,107
115,4,29908,C.T. Pan,4.64,362,78
115,4,35658,Kris Ventura,4.64,339,73
115,4,47128,Richy Werenski,4.64,413,89
121,4,34021,Bud Cauley,4.65,386,83
121,4,32791,K.H. Lee,4.65,572,123
121,4,27942,Rob Oppenheim,4.65,488,105
121,4,25818,Scott Piercy,4.65,400,86
121,4,36699,Patrick Rodgers,4.65,646,139
121,4,33486,Roger Sloan,4.65,358,77
121,4,25632,Jimmy Walker,4.65,330,71
121,4,51894,Vince Whaley,4.65,228,49
129,4,29926,Danny Lee,4.66,447,96
130,4,33399,Adam Hadwin,4.67,472,101
130,4,26758,David Hearn,4.67,327,70
130,4,35461,Beau Hossler,4.67,430,92
130,4,36871,Matthew NeSmith,4.67,378,81
130,4,37275,Sam Ryder,4.67,575,123
135,4,33204,Shane Lowry,4.68,234,50
135,4,26596,Ryan Moore,4.68,337,72
135,4,34256,Andrew Putnam,4.68,318,68
135,4,23788,D.J. Trahan,4.68,309,66
135,4,33419,Cameron Tringale,4.68,435,93
140,6,25686,Jason Dufner,4.69,427,91
140,6,45609,Tyler Duncan,4.69,506,108
140,6,33597,Harry Higgs,4.69,549,117
140,6,49771,J.T. Poston,4.69,511,109
140,6,27649,Brandt Snedeker,4.69,380,81
140,12,30927,Brendon Todd,4.69,661,141
146,6,29479,Scott Brown,4.70,437,93
146,6,39997,Corey Conners,4.70,461,98
146,6,49298,Kramer Hickok,4.70,348,74
146,6,35506,Mackenzie Hughes,4.70,428,91
146,6,32757,Patton Kizzire,4.70,371,79
146,6,33410,Andrew Landry,4.70,428,91
146,6,33413,Ben Martin,4.70,254,54
146,6,26329,Louis Oosthuizen,4.70,324,69
154,7,25900,Lucas Glover,4.71,396,84
154,7,31646,Emiliano Grillo,4.71,433,92
154,7,29478,Kevin Kisner,4.71,537,114
154,7,25572,Graeme McDowell,4.71,330,70
154,7,27556,Ted Potter Jr.,4.71,339,72
154,7,30110,Kyle Stanley,4.71,377,80
154,7,35617,Martin Trainer,4.71,320,68
161,7,26499,Rafa Cabrera Bello,4.72,326,69
161,7,28307,Matt Every,4.72,321,68
161,7,33122,Russell Knox,4.72,444,94
161,7,01810,Phil Mickelson,4.72,359,76
165,7,21407,Arjun Atwal,4.73,208,44
165,7,32640,Troy Merritt,4.73,511,108
165,7,32139,Danny Willett,4.73,317,67
168,8,32366,Kevin Chappell,4.74,275,58
168,8,28679,Fabián Gómez,4.74,351,74
168,8,31557,Jim Herman,4.74,346,73
168,8,35532,Tom Hoge,4.74,507,107
168,8,29518,Brendan Steele,4.74,417,88
168,8,31560,Brian Stuard,4.74,593,125
168,8,29484,Peter Uihlein,4.74,322,68
175,8,29974,Branden Grace,4.75,261,55
175,8,39977,Max Homa,4.75,499,105
175,8,23623,Bo Van Pelt,4.75,304,64
178,8,32618,Rhein Gibson,4.77,358,75
179,8,20229,Stewart Cink,4.78,382,80
179,8,48119,Ben Taylor,4.78,320,67
181,8,40009,Dominic Bozzelli,4.79,292,61
181,8,34314,Sebastian Cappelen,4.79,431,90
181,8,19846,Brian Gay,4.79,489,102
181,8,27963,Chris Stroud,4.79,350,73
185,8,34076,Joel Dahmen,4.80,514,107
185,8,23325,Vaughn Taylor,4.80,442,92
187,8,33120,Mark Anderson,4.82,366,76
187,8,32102,Rickie Fowler,4.82,371,77
189,8,37455,Si Woo Kim,4.83,565,117
189,8,26476,Chez Reavie,4.83,579,120
191,8,32333,Kevin Tway,4.84,276,57
192,8,46435,Austin Cook,4.85,412,85
193,8,30911,Tommy Fleetwood,4.88,293,60
