RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
48,-1,31420,Anirban Lahiri,4.59,340,74
48,-1,36871,Matthew NeSmith,4.59,592,129
48,-1,47347,Adam Schenk,4.59,666,145
48,-1,31560,Brian Stuard,4.59,555,121
57,-1,45609,Tyler Duncan,4.60,644,140
57,-1,29535,Brice Garnett,4.60,442,96
57,-1,49298,Kramer Hickok,4.60,331,72
57,8,29420,Billy Horschel,4.60,547,119
57,-1,28775,Nate Lashley,4.60,345,75
57,-1,46442,Maverick McNealy,4.60,690,150
57,-1,34360,Patrick Reed,4.60,474,103
57,-1,25493,Nick Taylor,4.60,469,102
65,0,34021,Bud Cauley,4.61,466,101
65,0,46550,Brandon Hagy,4.61,443,96
65,-9,29478,Kevin Kisner,4.61,452,98
65,16,48822,Sebastián Muñoz,4.61,572,124
65,0,34213,Grayson Murray,4.61,235,51
65,0,27214,Kevin Streelman,4.61,447,97
65,0,51894,Vince Whaley,4.61,346,75
72,-7,34099,Harris English,4.62,457,99
72,1,40098,Matt Fitzpatrick,4.62,402,87
72,1,27644,Brian Harman,4.62,517,112
72,1,27554,Scott Harrington,4.62,480,104
72,1,46717,Viktor Hovland,4.62,517,112
72,1,47993,Denny McCarthy,4.62,624,135
72,1,30927,Brendon Todd,4.62,522,113
72,1,35658,Kris Ventura,4.62,337,73
80,1,32366,Kevin Chappell,4.63,361,78
80,1,30163,Henrik Norlander,4.63,574,124
80,1,23621,Rory Sabbatini,4.63,458,99
80,1,33486,Roger Sloan,4.63,384,83
80,1,23788,D.J. Trahan,4.63,380,82
85,4,21407,Arjun Atwal,4.64,269,58
85,4,25364,Paul Casey,4.64,408,88
85,4,19846,Brian Gay,4.64,492,106
85,4,34563,Chesson Hadley,4.64,469,101
85,4,27936,Martin Laird,4.64,320,69
85,4,22056,Cameron Percy,4.64,385,83
85,4,39953,Chase Seiffert,4.64,441,95
85,4,29518,Brendan Steele,4.64,464,100
93,4,33141,Keegan Bradley,4.65,549,118
93,4,34255,Joseph Bramlett,4.65,428,92
93,4,29970,Dylan Frittelli,4.65,604,130
93,4,33490,Bo Hoag,4.65,525,113
93,4,35461,Beau Hossler,4.65,576,124
93,31,35506,Mackenzie Hughes,4.65,507,109
93,4,35449,Adam Long,4.65,679,146
93,4,32640,Troy Merritt,4.65,502,108
93,-28,45486,Joaquin Niemann,4.65,507,109
93,4,27942,Rob Oppenheim,4.65,423,91
93,4,27649,Brandt Snedeker,4.65,358,77
93,4,39324,J.J. Spaun,4.65,437,94
93,4,30110,Kyle Stanley,4.65,409,88
93,4,23325,Vaughn Taylor,4.65,474,102
93,4,37189,Harold Varner III,4.65,609,131
108,2,21209,Sergio Garcia,4.66,359,77
108,2,31557,Jim Herman,4.66,499,107
108,2,23108,Matt Kuchar,4.66,401,86
108,2,29926,Danny Lee,4.66,494,106
108,2,34431,Robert Streb,4.66,368,79
108,2,56278,Matthew Wolff,4.66,517,111
114,2,34314,Sebastian Cappelen,4.67,411,88
114,2,20229,Stewart Cink,4.67,439,94
114,2,30911,Tommy Fleetwood,4.67,252,54
114,2,32618,Rhein Gibson,4.67,425,91
114,2,25900,Lucas Glover,4.67,635,136
114,2,24924,Bill Haas,4.67,392,84
114,2,33399,Adam Hadwin,4.67,462,99
114,2,27095,Nick Watney,4.67,313,67
122,2,40058,Zac Blair,4.68,580,124
122,2,40042,Tyler McCumber,4.68,407,87
122,2,33667,Carlos Ortiz,4.68,473,101
122,2,37275,Sam Ryder,4.68,445,95
122,2,24502,Adam Scott,4.68,234,50
122,2,46441,Robby Shelton,4.68,613,131
128,3,19803,Ryan Armour,4.69,394,84
128,3,28679,Fabián Gómez,4.69,488,104
128,3,30944,Jason Kokrak,4.69,446,95
128,3,25572,Graeme McDowell,4.69,380,81
128,3,26329,Louis Oosthuizen,4.69,305,65
128,3,24361,Pat Perez,4.69,488,104
128,3,25804,Bubba Watson,4.69,446,95
135,19,45526,Abraham Ancer,4.70,494,105
135,3,28420,Ryan Brehm,4.70,442,94
135,3,52372,Cameron Champ,4.70,611,130
135,3,32662,Michael Gligic,4.70,409,87
135,3,34098,Russell Henley,4.70,432,92
135,3,29908,C.T. Pan,4.70,442,94
135,3,25818,Scott Piercy,4.70,545,116
135,3,32333,Kevin Tway,4.70,465,99
135,3,25349,Tim Wilkinson,4.70,432,92
144,3,33404,Chris Baker,4.71,377,80
144,3,29268,Bronson Burgoon,4.71,443,94
144,3,46402,Talor Gooch,4.71,579,123
144,3,26758,David Hearn,4.71,433,92
144,3,35532,Tom Hoge,4.71,551,117
144,3,49771,J.T. Poston,4.71,560,119
144,3,53165,Doc Redman,4.71,660,140
151,3,33948,Byeong Hun An,4.72,519,110
151,3,25686,Jason Dufner,4.72,486,103
151,3,24024,Zach Johnson,4.72,434,92
151,3,35230,Nelson Ledesma,4.72,349,74
151,3,27963,Chris Stroud,4.72,387,82
151,3,32150,Michael Thompson,4.72,467,99
151,3,32139,Danny Willett,4.72,288,61
151,3,32254,Xinjun Zhang,4.72,580,123
159,5,33120,Mark Anderson,4.73,350,74
159,5,26499,Rafa Cabrera Bello,4.73,421,89
159,5,27974,Sung Kang,4.73,544,115
159,5,37455,Si Woo Kim,4.73,563,119
159,5,30692,Scott Stallings,4.73,577,122
159,5,49960,Sepp Straka,4.73,596,126
159,5,48887,Matt Wallace,4.73,232,49
159,5,47128,Richy Werenski,4.73,393,83
167,5,29974,Branden Grace,4.74,327,69
167,5,33597,Harry Higgs,4.74,649,137
167,5,49766,Hank Lebioda,4.74,427,90
167,5,33413,Ben Martin,4.74,313,66
167,5,39546,Keith Mitchell,4.74,540,114
167,5,25396,Kevin Na,4.74,592,125
173,5,28307,Matt Every,4.75,361,76
173,5,52375,Doug Ghim,4.75,266,56
173,5,33410,Andrew Landry,4.75,451,95
173,5,48119,Ben Taylor,4.75,356,75
177,5,22371,Aaron Baddeley,4.76,433,91
177,5,40009,Dominic Bozzelli,4.76,319,67
177,5,30925,Dustin Johnson,4.76,238,50
177,5,36689,Brooks Koepka,4.76,295,62
177,5,35617,Martin Trainer,4.76,400,84
182,5,27556,Ted Potter Jr.,4.77,334,70
183,6,21961,Charles Howell III,4.78,449,94
183,6,34466,Peter Malnati,4.78,430,90
183,6,33449,Zack Sucher,4.78,301,63
183,6,23623,Bo Van Pelt,4.78,373,78
187,6,34076,Joel Dahmen,4.80,605,126
187,11,26851,Marc Leishman,4.80,470,98
189,5,48045,Michael Gellerman,4.81,356,74
189,5,26596,Ryan Moore,4.81,346,72
191,5,25632,Jimmy Walker,4.82,371,77
192,8,35891,Cameron Smith,4.83,483,100
193,7,34256,Andrew Putnam,4.87,409,84
