RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ATTEMPTS
102,0,08337,Mike Heinen,6.250,25,4
102,0,20580,Andre Stolz,6.250,25,4
105,0,21646,David Branshaw,6.333,19,3
105,0,20593,Greg Chalmers,6.333,19,3
105,0,01473,Todd Hamilton,6.333,19,3
105,0,20094,Jonathan Kaye,6.333,19,3
105,0,12753,David Morland IV,6.333,19,3
105,0,20663,Brenden Pappas,6.333,38,6
105,0,20645,John Senden,6.333,19,3
112,0,24507,Jason Bohn,6.500,13,2
112,0,01139,Olin Browne,6.500,13,2
112,0,24925,Jonathan Byrd,6.500,13,2
112,0,01320,Bob Estes,6.500,13,2
112,0,01361,Dan Forsman,6.500,13,2
112,0,11032,Frank Lickliter II,6.500,13,2
112,0,25345,Carl Pettersson,6.500,13,2
112,0,02106,Chris Smith,6.500,13,2
120,0,23063,Scott Hend,6.667,20,3
120,0,26420,Richard Johnson,6.667,20,3
122,0,06197,Michael Allen,6.750,27,4
123,0,10885,Robert Allenby,7.000,7,1
123,0,01024,Billy Andrade,7.000,14,2
123,0,01157,Tom Byrum,7.000,7,1
123,0,20229,Stewart Cink,7.000,7,1
123,0,08835,Kris Cox,7.000,14,2
123,0,22621,Ben Curtis,7.000,7,1
123,0,01329,Brad Faxon,7.000,7,1
123,0,12782,Tim Herron,7.000,14,2
123,0,21949,Joe Ogilvie,7.000,7,1
123,0,23320,Ryan Palmer,7.000,14,2
123,0,01941,Tom Pernice Jr.,7.000,7,1
123,0,02010,Loren Roberts,7.000,7,1
123,0,02049,Gene Sauers,7.000,7,1
123,0,02246,Duffy Waldorf,7.000,7,1
137,0,10213,Dicky Pride,7.667,23,3
138,0,01226,Fred Couples,8.000,8,1
138,0,08537,J.P. Hayes,8.000,8,1
140,0,19972,José Coceres,9.000,9,1
