RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
37,0,01876,Greg Norman,3.04,669,220
37,0,02016,Bill Rogers,3.04,912,300
37,0,02104,Jeff Sluman,3.04,1276,420
37,0,02148,Ray Stewart,3.04,1021,336
37,0,02160,Ron Streck,3.04,1125,370
37,0,02223,Bob Tway,3.04,1008,332
37,0,02256,Tom Watson,3.04,717,236
37,0,02294,Willie Wood,3.04,1193,392
55,0,01161,Mark Calcavecchia,3.05,939,308
55,0,01214,Frank Conner,3.05,601,197
55,0,01284,Mike Donald,3.05,1341,440
55,0,01414,Bob Gilder,3.05,1145,376
55,0,01475,Donnie Hammond,3.05,938,308
55,0,01599,Steve Jones,3.05,1110,364
55,0,01706,Davis Love III,3.05,994,326
55,0,01736,Roger Maltbie,3.05,987,324
55,0,01771,Blaine McCallister,3.05,1270,416
55,0,01877,Tim Norris,3.05,1091,358
55,0,02111,Mike Smith,3.05,873,286
55,0,02133,Craig Stadler,3.05,892,292
55,0,02180,Harry Taylor,3.05,964,316
55,0,02190,Doug Tewell,3.05,916,300
55,0,02225,Howard Twitty,3.05,1158,380
55,0,02241,Bobby Wadkins,3.05,1099,360
55,0,02279,Mark Wiebe,3.05,1367,448
55,0,02321,Fuzzy Zoeller,3.05,855,280
73,0,01042,Paul Azinger,3.06,1052,344
73,0,01072,Chip Beck,3.06,1058,346
73,0,01129,Bill Britton,3.06,966,316
73,0,01200,Keith Clearwater,3.06,1297,424
73,0,01305,Danny Edwards,3.06,893,292
73,0,01306,David Edwards,3.06,759,248
73,0,01495,Morris Hatalsky,3.06,968,316
73,0,01559,Hale Irwin,3.06,833,272
73,0,01569,Peter Jacobsen,3.06,992,324
73,0,01682,Wayne Levi,3.06,1029,336
73,0,01690,Bruce Lietzke,3.06,845,276
73,0,01701,Bob Lohr,3.06,1164,380
73,0,01797,Rocco Mediate,3.06,1151,376
73,0,01984,Sam Randolph,3.06,906,296
73,0,02010,Loren Roberts,3.06,948,310
73,0,02023,Clarence Rose,3.06,1384,452
73,0,02090,Tom Sieckmann,3.06,1072,350
73,0,02118,J.C. Snead,3.06,1015,332
73,0,02170,Hal Sutton,3.06,1004,328
73,0,02244,Fred Wadsworth,3.06,1150,376
93,0,01150,George Burns,3.07,1157,377
93,0,01261,Jay Delsing,3.07,1155,376
93,0,01346,Ed Fiori,3.07,1020,332
93,0,01390,Buddy Gardner,3.07,1278,416
93,0,01557,John Inman,3.07,1137,370
93,0,01648,Billy Kratzert,3.07,1033,336
93,0,01891,David Ogrin,3.07,1038,338
93,0,01968,Nick Price,3.07,908,296
93,0,02041,Bill Sander,3.07,1104,360
93,0,02049,Gene Sauers,3.07,1180,384
103,0,01006,John Adams,3.08,1184,385
103,0,01060,Dave Barr,3.08,1048,340
103,0,01098,Jay Don Blake,3.08,1172,380
103,0,01156,Curt Byrum,3.08,1341,436
103,0,01162,Rex Caldwell,3.08,775,252
103,0,01206,Bobby Cole,3.08,1170,380
103,0,01288,Ed Dougherty,3.08,987,320
103,0,01436,David Graham,3.08,689,224
103,0,01549,Mike Hulbert,3.08,1288,418
103,0,01715,Mark Lye,3.08,1221,396
103,0,01878,Andy North,3.08,715,232
103,0,01926,Steve Pate,3.08,1335,434
103,0,01945,Kenny Perry,3.08,961,312
103,0,02087,Don Shirey Jr.,3.08,1005,326
103,0,02098,Jim Simons,3.08,629,204
103,0,02167,Mike Sullivan,3.08,1010,328
103,0,02303,Robert Wrenn,3.08,861,280
120,0,01061,Ray Barr Jr.,3.09,939,304
120,0,01168,David Canipe,3.09,1012,328
120,0,01175,Jim Carter,3.09,1161,376
120,0,01329,Brad Faxon,3.09,1151,372
120,0,01418,Bill Glasson,3.09,1088,352
120,0,01444,Ken Green,3.09,1112,360
120,0,01499,Mark Hayes,3.09,1278,414
120,0,01501,Vance Heafner,3.09,989,320
120,0,01723,Andrew Magee,3.09,1136,368
120,0,01782,Mike McCullough,3.09,853,276
120,0,01938,David Peoples,3.09,847,274
120,0,01952,Billy Pierot,3.09,679,220
120,0,02146,Payne Stewart,3.09,1086,352
120,0,02229,Brett Upper,3.09,985,319
134,0,01192,T.C. Chen,3.10,632,204
134,0,01468,Gary Hallberg,3.10,1129,364
134,0,01469,Dan Halldorson,3.10,1078,348
134,0,01571,Barry Jaeckel,3.10,1153,372
134,0,01639,Kenny Knox,3.10,1202,388
134,0,01755,Dick Mast,3.10,1192,384
134,0,01777,John McComish,3.10,886,286
134,0,01846,Jodie Mudd,3.10,1153,372
134,0,01861,Jim Nelford,3.10,950,306
134,0,01884,Mac O'Grady,3.10,930,300
134,0,01975,Tom Purtzer,3.10,1078,348
134,0,02094,Tony Sills,3.10,1078,348
134,0,02196,Robert Thompson,3.10,874,282
147,0,01096,Phil Blackmar,3.11,1208,388
147,0,01103,Charles Bolling,3.11,1233,396
147,0,01248,Rick Dalpos,3.11,1125,362
147,0,01282,Trevor Dodds,3.11,984,316
147,0,01526,David Hobby,3.11,760,244
147,0,02007,Larry Rinker,3.11,1163,374
147,0,02201,Jim Thorpe,3.11,621,200
147,0,02239,Scott Verplank,3.11,1019,328
147,0,02246,Duffy Waldorf,3.11,1082,348
156,0,01196,Brian Claar,3.12,1279,410
156,0,01278,Andy Dillard,3.12,992,318
156,0,01446,Brad Greer,3.12,935,300
156,0,01790,Pat McGowan,3.12,1142,366
156,0,02002,John Riegger,3.12,662,212
156,0,02101,Joey Sindelar,3.12,1336,428
156,0,02126,Bruce Soulsby,3.12,1028,330
156,0,02152,Dave Stockton,3.12,698,224
164,0,01385,Jim Gallagher Jr.,3.13,1270,406
164,0,01392,Tom Garner,3.13,989,316
164,0,01425,Ernie Gonzalez,3.13,1200,384
164,0,01654,Gary Krueger,3.13,845,270
164,0,01687,Jeff Lewis,3.13,771,246
169,0,01039,Perry Arthur,3.14,886,282
169,0,01068,Andy Bean,3.14,665,212
169,0,01310,Dave Eichelberger,3.14,1105,352
169,0,01522,Lon Hinkle,3.14,855,272
169,0,01851,Bob Murphy,3.14,942,300
169,0,01892,Aki Ohmachi,3.14,942,300
169,0,01949,Mark Pfeil,3.14,666,212
176,0,01448,Tony Grimes,3.15,781,248
176,0,01534,John Horne,3.15,762,242
178,0,01197,Bobby Clampett,3.16,1037,328
178,0,01331,Rick Fehr,3.16,715,226
178,0,01593,Philip Jonas,3.16,746,236
178,0,02067,Ted Schulz,3.16,904,286
182,0,01641,Gary Koch,3.17,837,264
182,0,01676,Ted Lehmann,3.17,798,252
184,0,02287,Jim Wilson,3.18,775,244
185,0,01037,Dewey Arnette,3.19,811,254
186,0,01584,Doug Johnson,3.20,922,288
187,0,01513,Denny Hepler,3.21,712,222
188,0,01095,Woody Blackburn,3.29,710,216
