RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
189,0,40098,Matt Fitzpatrick,66
189,0,32102,Rickie Fowler,66
189,0,29535,Brice Garnett,66
189,0,19846,Brian Gay,66
189,0,32662,Michael Gligic,66
189,0,31273,Gavin Green,66
189,0,24924,Bill Haas,66
189,0,35901,Paul Haley II,66
189,0,27554,Scott Harrington,66
189,0,31557,Jim Herman,66
189,0,49298,Kramer Hickok,66
189,0,12716,Charley Hoffman,66
189,0,36801,Mark Hubbard,66
189,0,27974,Sung Kang,66
189,0,33122,Russell Knox,66
189,0,54422,Christo Lamprecht,66
189,0,34579,Alexander Levy,66
189,0,46837,Yuxin Lin,66
189,0,34466,Peter Malnati,66
189,0,51491,Brandon Matthews,66
189,0,31202,William McGirt,66
189,0,51950,Max McGreevy,66
189,0,63121,William Mouw,66
189,0,51070,Vincent Norrman,66
189,0,34610,Matthias Schwab,66
189,0,31569,Jason Scrivener,66
189,0,29221,Webb Simpson,66
189,0,46464,Jordan Smith,66
189,0,30692,Scott Stallings,66
189,0,29518,Brendan Steele,66
189,0,34431,Robert Streb,66
189,0,27963,Chris Stroud,66
189,0,51634,Sahith Theegala,66
189,0,48887,Matt Wallace,66
189,0,52411,Kyle Westmoreland,66
237,0,21407,Arjun Atwal,67
237,0,28259,Sangmoon Bae,67
237,0,24846,Ricky Barnes,67
237,0,56869,Taylor Bibbs,67
237,0,24925,Jonathan Byrd,67
237,0,29936,Ryan Fox,67
237,0,29970,Dylan Frittelli,67
237,0,64576,Nick Gabrelcik,67
237,0,51414,Brent Grant,67
237,0,20766,Padraig Harrington,67
237,0,26758,David Hearn,67
237,0,35778,Kazuki Higa,67
237,0,55707,Calum Hill,67
237,0,52453,Nicolai Hojgaard,67
237,0,34296,Wes Homan,67
237,0,61560,Aaron Jarvis,67
237,0,46404,Marcus Kinhult,67
237,0,29478,Kevin Kisner,67
237,0,54813,Philip Knowles,67
237,0,36689,Brooks Koepka,67
237,0,34317,Joakim Lagergren,67
237,0,33674,Adrian Meronk,67
237,0,25198,Francesco Molinari,67
237,0,64690,Omar Morales,67
237,0,36724,Augusto Núñez,67
237,0,33968,Thorbjørn Olesen,67
237,0,55623,Kaito Onishi,67
237,0,29908,C.T. Pan,67
237,0,47529,Mito Pereira,67
237,0,25240,D.A. Points,67
237,0,27556,Ted Potter Jr.,67
237,0,61193,David Puig,67
237,0,46646,Antoine Rozner,67
237,0,23481,Marcel Siem,67
237,0,46405,Sebastian Soderberg,67
237,0,32150,Michael Thompson,67
237,0,55573,John VanDerLaan,67
237,0,27095,Nick Watney,67
237,0,58967,Trevor Werbylo,67
276,0,49303,Anders Albertson,68
276,0,47125,Matt Atkins,68
276,0,63459,Dan Bradbury,68
276,0,29479,Scott Brown,68
276,0,34362,Laurie Canter,68
276,0,60006,Ben Carr,68
276,0,23541,Ben Crane,68
276,0,21753,Brian Davis,68
276,0,35376,Roberto Díaz,68
276,0,37273,Derek Ernst,68
276,0,37066,Grant Forrest,68
276,0,49790,Danny Guise,68
276,0,46550,Brandon Hagy,68
276,0,49120,Kensei Hirata,68
276,0,51287,Ryo Hisatsune,68
276,0,33490,Bo Hoag,68
276,0,48433,Oliver Hundeboll,68
276,0,54869,Chase Johnson,68
276,0,47393,Jeffrey Kang,68
276,0,25883,Kyung Nam Kang,68
276,0,35087,Bio Kim,68
276,0,54604,Joey Lane,68
276,0,54468,Joshua Lee,68
276,0,27466,Spencer Levin,68
276,0,37447,Zander Lombard,68
276,0,46368,Stuart Macdonald,68
276,0,24490,George McNeill,68
276,0,57860,Maxwell Moldovan,68
276,0,34213,Grayson Murray,68
276,0,22046,Geoff Ogilvy,68
276,0,48051,Yannik Paul,68
276,0,34360,Patrick Reed,68
276,0,34371,Adrien Saddier,68
276,0,39113,Shubhankar Sharma,68
276,0,33486,Roger Sloan,68
276,0,35891,Cameron Smith,68
276,0,58669,Jacob Solomon,68
276,0,30110,Kyle Stanley,68
276,0,29485,Brett Stegmaier,68
276,0,50584,Connor Syme,68
276,0,23325,Vaughn Taylor,68
276,0,23788,D.J. Trahan,68
276,0,23623,Bo Van Pelt,68
276,0,63123,Travis Vick,68
276,0,27770,Camilo Villegas,68
276,0,50743,Nicolai Von Dellingshausen,68
276,0,50992,Brett White,68
276,0,47579,Kyle Wilshire,68
276,0,50154,Joseph Winslow,68
276,0,29939,Fabrizio Zanotti,68
326,0,52096,Adri Arnaus,69
326,0,49117,Isidro Benitez,69
326,0,52095,Christoffer Bring,69
326,0,58816,Marcus Byrd,69
326,0,26499,Rafa Cabrera Bello,69
326,0,35557,Aaron Cockerill,69
326,0,24494,Erik Compton,69
326,0,39524,Sean Crocker,69
326,0,52514,Trace Crowe,69
326,0,31681,Louis de Jager,69
326,0,23983,Luke Donald,69
326,0,50223,Ewen Ferguson,69
326,0,47960,Simon Forsström,69
326,0,46033,Daniel Gavins,69
326,0,64594,Angel Hidalgo Portillo,69
326,0,34174,John Huh,69
326,0,36514,Yuki Inamori,69
326,0,30852,Ryo Ishikawa,69
326,0,12195,Tom Johnson,69
326,0,55955,Matthew Jordan,69
326,0,32815,Masahiro Kawamura,69
326,0,39489,Bobby Massa,69
326,0,24449,Parker McLachlin,69
326,0,28593,Jesse Mueller,69
326,0,48822,Sebastián Muñoz,69
326,0,49228,Keita Nakajima,69
326,0,45486,Joaquin Niemann,69
326,0,65280,Niklas Norgaard,69
326,0,26329,Louis Oosthuizen,69
326,0,31016,Tomoharu Otsuki,69
326,0,28475,Jeff Overton,69
326,0,32797,Sanghyun Park,69
326,0,48153,Matthieu Pavon,69
326,0,34709,Eddie Pepperell,69
326,0,64442,Gordon Sargent,69
326,0,31242,Marcel Schneider,69
326,0,40181,Clément Sordet,69
326,0,35174,Matthew Southgate,69
326,0,50484,Hayden Springer,69
326,0,63455,Ross Steelman,69
326,0,33023,Ockie Strydom,69
326,0,57298,Preston Summerhays,69
326,0,27330,Josh Teater,69
326,0,38991,Alejandro Tosti,69
326,0,33117,Dale Whitnell,69
326,0,27506,Oliver Wilson,69
326,0,33870,Ashun Wu,69
373,0,33404,Chris Baker,70
373,0,45836,Richard Bland,70
373,0,32367,Jorge Campillo,70
373,0,32070,Rafael Campos,70
373,0,50762,Alejandro Del Rey,70
373,0,39412,Zack Fischer,70
373,0,21209,Sergio Garcia,70
373,0,55165,Noah Goodwin,70
373,0,23353,J.J. Henry,70
373,0,27141,J.B. Holmes,70
373,0,47056,Rikuya Hoshino,70
373,0,30925,Dustin Johnson,70
373,0,47917,Takumi Kanaya,70
373,0,59871,Greg Koch,70
373,0,27797,Derek Lamely,70
373,0,34364,David Law,70
373,0,45523,Thriston Lawrence,70
373,0,35296,Haotong Li,70
373,0,28300,Joost Luiten,70
373,0,59143,Mac Meissner,70
373,0,39537,Chris Naegel,70
373,0,58188,James Nicholas,70
373,0,59160,John Pak,70
373,0,47679,Victor Perez,70
373,0,33293,Thomas Pieters,70
373,0,23621,Rory Sabbatini,70
373,0,33568,Kalle Samooja,70
373,0,37052,Martin Simonsen,70
373,0,26490,Michael Sims,70
373,0,48929,Santiago Tarrio,70
373,0,10381,Curtis Thompson,70
373,0,52666,Sami Valimaki,70
373,0,37189,Harold Varner III,70
373,0,35469,Sebastián Vázquez,70
373,0,48640,Johannes Veerman,70
373,0,10423,Mike Weir,70
373,0,50153,Jiri Zuska,70
410,0,24461,Thomas Aiken,71
410,0,45526,Abraham Ancer,71
410,0,56003,Yongjun Bae,71
410,0,32622,Matthew Baldwin,71
410,0,55411,Jacob Bergeron,71
410,0,63342,Barclay Brown,71
410,0,49590,Frankie Capan III,71
410,0,25720,Chad Collins,71
410,0,01226,Fred Couples,71
410,0,66098,Billy Davis,71
410,0,59866,Nick Dunlap,71
410,0,06522,Ernie Els,71
410,0,65256,David Ford,71
410,0,52686,Rasmus Hojgaard,71
410,0,31138,Scott Jamieson,71
410,0,64053,Nick Jones,71
410,0,29670,Pablo Larrazabal,71
410,0,55509,Hurly Long,71
410,0,34575,Adrian Otaegui,71
410,0,29531,Richie Ramsay,71
410,0,58690,Freddy Schott,71
410,0,31113,Paul Waring,71
410,0,12794,Tim Weinhart,71
410,0,55940,Andrew Wilson,71
410,0,36698,Andy Zhang,71
435,0,64267,Blaze Akana,72
435,0,39460,Cyril Bouniol,72
435,0,60004,Jacob Bridgeman,72
435,0,51151,Todd Clements,72
435,0,55649,Cougar Collins,72
435,0,54278,Mateo Fernandez de Oliveira,72
435,0,27896,Ross Fisher,72
435,0,56266,Deon Germishuys,72
435,0,46402,Talor Gooch,72
435,0,46301,Juan Jose Guerra,72
435,0,52462,Chase Hanna,72
435,0,25444,Justin Hicks,72
435,0,59681,Jose Cristobal Islas,72
435,0,26420,Richard Johnson,72
435,0,63371,Chanmin Jung,72
435,0,08075,Jerry Kelly,72
435,0,31558,J.J. Killeen,72
435,0,51569,Peter Lansburgh,72
435,0,48293,Mikael Lindberg,72
435,0,65373,Alex Maguire,72
435,0,39834,Guido Migliozzi,72
435,0,25345,Carl Pettersson,72
435,0,57900,Chandler Phillips,72
435,0,63343,Aldrich Potgieter,72
435,0,32058,José de Jesús Rodríguez,72
435,0,22913,John Rollins,72
435,0,27986,Jesse Schutte,72
435,0,49022,Yoseop Seo,72
435,0,59548,Matt Sharpstene,72
435,0,47078,Travis Smyth,72
435,0,26679,Kevin Stadler,72
435,0,56490,Travis Trace,72
435,0,32659,Darius Van Driel,72
435,0,63776,Jack Wall,72
469,0,51661,Nick Bachem,73
469,0,60165,Jose Luis Ballester Barrio,73
469,0,27909,Wil Besseling,73
469,0,22764,Michael Block,73
469,0,33605,Gunn Charoenkul,73
469,0,19825,Darren Clarke,73
469,0,56284,Patrick Cover,73
469,0,58380,Scott de Borba,73
469,0,47959,Bryson DeChambeau,73
469,0,63964,Derek Deminsky,73
469,0,59608,Morgan Deneen,73
469,0,35133,Bryce Easton,73
469,0,29974,Branden Grace,73
469,0,35421,Brandon Harkins,73
469,0,49813,Daniel Hillier,73
469,0,59743,Aguri Iwasaki,73
469,0,27747,Hiroshi Iwata,73
469,0,32369,Sihwan Kim,73
469,0,32776,Yeongsu Kim,73
469,0,30944,Jason Kokrak,73
469,0,31420,Anirban Lahiri,73
469,0,52215,Robert MacIntyre,73
469,0,54190,Richard Mansell,73
469,0,57736,Matthew McClean,73
469,0,47737,Logan McCracken,73
469,0,47102,David Micheluzzi,73
469,0,56320,Bryson Nimmer,73
469,0,55892,Étienne Papineau,73
469,0,54916,Rhadames Pena,73
469,0,65374,Brandon Robinson Thompson,73
469,0,50673,Martin Rohwer,73
469,0,64751,Eric Rolland,73
469,0,26331,Charl Schwartzel,73
469,0,48156,Robin Sciot-Siegrist,73
469,0,52583,Sanghun Shin,73
469,0,46035,Callum Shinkwin,73
469,0,39327,Ben Silverman,73
469,0,54364,Stephen Stallings Jr.,73
469,0,21528,Henrik Stenson,73
469,0,35913,Michael Stewart,73
469,0,45733,Austen Truslow,73
469,0,08385,Omar Uresti,73
469,0,26289,Boo Weekley,73
469,0,08793,Tiger Woods,73
469,0,59811,Kazuki Yasumori,73
514,0,46955,Haydn Barron,74
514,0,35490,Wil Bateman,74
514,0,61522,Michael Brennan,74
514,0,48898,David Carey,74
514,0,64266,Michael Castillo,74
514,0,59442,Parker Coody,74
514,0,32594,Oliver Farr,74
514,0,60065,Ryan Hall,74
514,0,27324,Seungsu Han,74
514,0,21350,Ryuji Imada,74
514,0,30957,Maximilian Kieffer,74
514,0,30959,Alexander Knappe,74
514,0,01666,Bernhard Langer,74
514,0,59146,Sam Murphy,74
514,0,64431,David Nyfjall,74
514,0,39262,Alvaro Ortiz,74
514,0,28723,John Parry,74
514,0,63011,Quinn Riley,74
514,0,55670,Alex Schaake,74
514,0,47888,Taiga Semikawa,74
514,0,25841,Marc Warren,74
514,0,46628,Jeremy Wells,74
514,0,59534,Brice Wilkinson,74
537,0,66121,Oliver Betschart,75
537,0,60008,Ford Clegg,75
537,0,54288,Harrison Crowe,75
537,0,59656,Hunter Epson,75
537,0,58767,Clay Feagler,75
537,0,47081,Daniel Gale,75
537,0,58785,Michael Herrera,75
537,0,57869,Benjamin James,75
537,0,28521,Ryutaro Nagano,75
537,0,33735,Gabe Reynolds,75
537,0,45165,Graeme Robertson,75
537,0,37410,Hiram Silfa,75
537,0,06567,Vijay Singh,75
537,0,36521,Young-han Song,75
537,0,50012,Wyatt Worthington II,75
537,0,24663,Y.E. Yang,75
553,0,23778,Brad Adamonis,76
553,0,36389,Robi Calvesbert,76
553,0,56555,Myles Creighton,76
553,0,01249,John Daly,76
553,0,25369,Jamie Donaldson,76
553,0,28307,Matt Every,76
553,0,36299,Edward Figueroa,76
553,0,48018,Sadom Kaewkanjana,76
553,0,55752,Ben Kern,76
553,0,56987,Jeong Weon Ko,76
553,0,58936,Thomas Longbella,76
553,0,58164,Kohei Okada,76
553,0,51003,Marco Penge,76
553,0,66122,Scott Roy,76
553,0,58190,Andy Spencer,76
553,0,65443,Caleb VanArragon,76
553,0,33936,Gunner Wiebe,76
570,0,23048,Eric Axley,77
570,0,58945,Christian Cavaliere,77
570,0,65071,Tiger Christensen,77
570,0,65344,Trey Cox,77
570,0,60792,Taylor Durham,77
570,0,39201,Nacho Elvira,77
570,0,56149,Wilson Furr,77
570,0,65135,Jay Giannetto,77
570,0,35409,Craig Hocknull,77
570,0,54299,Taichi Kho,77
570,0,60215,Alex Lee,77
570,0,53914,Connor McKinney,77
570,0,36754,Andre Metzger,77
570,0,06373,José María Olazábal,77
570,0,57364,Michael Thorbjornsen,77
570,0,25804,Bubba Watson,77
570,0,30681,Eric West,77
587,0,54338,Chris French,78
587,0,52635,JJ Wood,78
589,0,26500,Alejandro Cañizares,79
589,0,59547,Anthony Cordes,79
589,0,01604,Steve Jurgensen,79
589,0,58658,Peter Knade,79
589,0,60203,Jon Mayer,79
589,0,01823,Larry Mize,79
589,0,63181,Braden Shattuck,79
589,0,57865,Alexander Yang,79
597,0,20771,Steven Alker,80
597,0,52956,Kyle Barker,80
597,0,51671,Alex Chiarella,80
597,0,63958,Taylor Lowe,80
597,0,26757,Greg Sonnier,80
602,0,47238,Jazz Janewattananond,81
602,0,11032,Frank Lickliter II,81
602,0,01717,Sandy Lyle,81
602,0,06515,Shaun Micheel,81
602,0,64753,Chris Sanger,81
602,0,11563,Kim Swan,81
602,0,35725,Sebastian Szirmak,81
609,0,65310,Anders Larson,82
609,0,01706,Davis Love III,82
611,0,58663,Noah Hofman,86
