RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
58,0,22913,John Rollins,-.136
59,0,01157,Tom Byrum,-.133
59,0,01226,Fred Couples,-.133
59,0,23541,Ben Crane,-.133
59,0,20094,Jonathan Kaye,-.133
59,0,01666,Bernhard Langer,-.133
64,0,25345,Carl Pettersson,-.130
64,0,20566,Kaname Yokoo,-.130
66,0,01968,Nick Price,-.125
66,0,25692,Akio Sadakata,-.125
68,0,01941,Tom Pernice Jr.,-.115
69,0,24361,Pat Perez,-.114
70,0,07223,Brian Bateman,-.111
70,0,01098,Jay Don Blake,-.111
70,0,20472,Alex Cejka,-.111
73,0,23983,Luke Donald,-.107
74,0,24357,K.J. Choi,-.105
75,0,01361,Dan Forsman,-.103
76,0,07457,Steve Flesch,-.100
76,0,01945,Kenny Perry,-.100
76,0,06581,David Sutherland,-.100
79,0,20157,Retief Goosen,-.091
80,0,21805,Harrison Frazar,-.088
81,0,08547,John Maginnes,-.086
82,0,02239,Scott Verplank,-.080
83,0,20098,Stuart Appleby,-.071
84,0,22295,Darron Stiles,-.070
85,0,01948,Tim Petrovic,-.065
86,0,12388,Michael Clark II,-.063
86,0,01307,Joel Edwards,-.063
86,0,06643,Paul Goydos,-.063
89,0,20771,Steven Alker,-.059
89,0,02002,John Riegger,-.059
91,0,08075,Jerry Kelly,-.050
91,0,01766,Billy Mayfair,-.050
91,0,12660,Jesper Parnevik,-.050
94,0,25031,Andy Miller,-.045
94,0,10912,Craig Perks,-.045
96,0,02101,Joey Sindelar,-.043
97,0,01724,Jeff Maggert,-.042
97,0,01887,Mark O'Meara,-.042
99,0,01388,Robert Gamez,-.040
100,0,01139,Olin Browne,-.037
101,0,21633,Steve Allan,E
101,0,22371,Aaron Baddeley,E
101,0,23614,Rich Beem,E
101,0,20229,Stewart Cink,E
101,0,20623,Gavin Coles,E
101,0,08337,Mike Heinen,E
101,0,06573,Brandt Jobe,E
101,0,06475,Jeff Klein,E
101,0,23108,Matt Kuchar,E
101,0,01797,Rocco Mediate,E
101,0,06515,Shaun Micheel,E
101,0,01810,Phil Mickelson,E
101,0,10213,Dicky Pride,E
101,0,24502,Adam Scott,E
101,0,26489,Cameron Yancey,E
116,0,20436,Garrett Willis,+.031
117,0,19881,Robert Damron,+.032
118,0,01024,Billy Andrade,+.038
119,0,01378,David Frost,+.042
120,0,02049,Gene Sauers,+.043
121,0,01619,Skip Kendall,+.050
122,0,10201,Matt Gogel,+.053
123,0,06034,Marco Dawson,+.067
123,0,12645,Brent Geiberger,+.067
123,0,01677,Tom Lehman,+.067
126,0,01175,Jim Carter,+.071
126,0,20573,Scott Laycock,+.071
126,0,06595,Kevin Sutherland,+.071
129,0,21806,Paul Gow,+.074
130,0,21739,Aaron Barber,+.077
131,0,22293,Heath Slocum,+.083
131,0,02223,Bob Tway,+.083
133,0,12661,Todd Barranger,+.091
133,0,22046,Geoff Ogilvy,+.091
135,0,01132,Mark Brooks,+.097
135,0,20593,Greg Chalmers,+.097
137,0,01329,Brad Faxon,+.100
137,0,01706,Davis Love III,+.100
139,0,06078,Esteban Toledo,+.103
140,0,20940,Kenichi Kuboya,+.116
141,0,01577,Lee Janzen,+.118
142,0,23034,Brent Schwarzrock,+.120
143,0,01035,Tommy Armour III,+.125
143,0,20574,Mathew Goggin,+.125
143,0,08793,Tiger Woods,+.125
146,0,23353,J.J. Henry,+.130
146,0,01761,Len Mattiace,+.130
148,0,06004,Stephen Ames,+.133
148,0,20634,Peter Lonard,+.133
150,0,01249,John Daly,+.167
150,0,12705,Cliff Kresge,+.167
150,0,07101,Dave Stockton Jr.,+.167
153,0,12652,Cameron Beckman,+.176
153,0,12823,Carlos Franco,+.176
153,0,26420,Richard Johnson,+.176
156,0,08123,Jeff Brehaut,+.179
157,0,19846,Brian Gay,+.185
158,0,10107,Deane Pappas,+.192
158,0,21878,Mark Wilson,+.192
160,0,01042,Paul Azinger,+.200
160,0,06809,Bob Burns,+.200
162,0,08339,Spike McRoy,+.207
163,0,23177,Kenneth Staton,+.208
164,0,23656,Jason Caron,+.222
164,0,23125,Brad Elder,+.222
164,0,21209,Sergio Garcia,+.222
164,0,10733,Kent Jones,+.222
168,0,12662,Thomas Levet,+.231
169,0,01569,Peter Jacobsen,+.235
169,0,02106,Chris Smith,+.235
171,0,07721,Pat Bates,+.250
172,0,20095,Carl Paulson,+.261
173,0,12510,Chad Campbell,+.263
174,0,01723,Andrew Magee,+.267
175,0,08633,Per-Ulrik Johansson,+.273
176,0,22892,Jason Gore,+.292
177,0,11011,Mike Sposa,+.294
178,0,06617,Brian Henninger,+.333
178,0,25450,Ty Tryon,+.333
180,0,08725,Tom Gillis,+.353
181,0,20568,Anthony Painter,+.355
182,0,24356,Jason Buha,+.385
183,0,06527,Steve Stricker,+.391
184,0,19972,José Coceres,+.417
185,0,23135,Tim Clark,+.471
186,0,10885,Robert Allenby,+.500
187,0,08375,Paul Stankowski,+.625
188,0,19825,Darren Clarke,+.800
188,0,02170,Hal Sutton,+.800
190,0,12782,Tim Herron,+.889
