RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
109,0,01766,Billy Mayfair,71.22,641,9
109,0,23800,Bryce Molder,71.22,641,9
111,0,06251,Chris DiMarco,71.25,570,8
111,0,24358,Robert Garrigus,71.25,570,8
111,0,23621,Rory Sabbatini,71.25,285,4
114,0,27770,Camilo Villegas,71.27,784,11
115,0,21350,Ryuji Imada,71.29,499,7
116,0,27466,Spencer Levin,71.30,713,10
116,0,01945,Kenny Perry,71.30,713,10
118,0,01313,Steve Elkington,71.33,428,6
118,0,28307,Matt Every,71.33,642,9
120,0,07867,Woody Austin,71.40,357,5
121,0,21949,Joe Ogilvie,71.43,500,7
122,0,21753,Brian Davis,71.50,715,10
122,0,08725,Tom Gillis,71.50,715,10
122,0,01577,Lee Janzen,71.50,572,8
125,0,24140,Sean O'Hair,71.55,787,11
126,0,29910,Blake Adams,71.57,501,7
126,0,26301,James Nitties,71.57,501,7
128,0,06004,Stephen Ames,71.60,358,5
129,0,25720,Chad Collins,71.63,573,8
129,0,23322,Brett Wetterich,71.63,573,8
131,0,06595,Kevin Sutherland,71.64,788,11
132,0,27060,John Mallinger,71.67,645,9
132,0,20663,Brenden Pappas,71.67,215,3
134,0,10860,Justin Leonard,71.70,717,10
135,0,10585,Scott McCarron,71.71,502,7
136,0,01810,Phil Mickelson,71.77,933,13
137,0,28780,Nicholas Thompson,71.78,646,9
138,0,07749,Brett Quigley,71.80,359,5
139,0,23135,Tim Clark,71.82,790,11
140,0,08537,J.P. Hayes,71.86,503,7
141,0,24912,Will MacKenzie,71.88,575,8
142,0,19846,Brian Gay,71.89,647,9
143,0,20850,Daniel Chopra,72.00,144,2
143,0,22621,Ben Curtis,72.00,288,4
143,0,25900,Lucas Glover,72.00,504,7
143,0,22046,Geoff Ogilvy,72.00,504,7
143,0,12714,Chris Tidland,72.00,360,5
143,0,10423,Mike Weir,72.00,216,3
143,0,12602,Dean Wilson,72.00,216,3
150,0,28158,Steve Marino,72.08,865,12
151,0,01941,Tom Pernice Jr.,72.14,505,7
151,0,06567,Vijay Singh,72.14,505,7
151,0,31560,Brian Stuard,72.14,505,7
154,0,24924,Bill Haas,72.15,938,13
155,0,23349,Charles Warren,72.20,361,5
156,0,22056,Cameron Percy,72.22,650,9
157,0,07363,Craig Bowden,72.25,289,4
158,0,06514,Kevin Johnson,72.33,217,3
158,0,08075,Jerry Kelly,72.33,651,9
158,0,26392,Chris Wilson,72.33,217,3
161,0,20691,Greg Owen,72.40,362,5
162,0,20472,Alex Cejka,72.43,507,7
163,0,28089,Jason Day,72.45,797,11
164,0,25686,Jason Dufner,72.50,290,4
164,0,30925,Dustin Johnson,72.50,870,12
166,0,01116,Michael Bradley,72.67,218,3
166,0,28500,Martin Flores,72.67,436,6
166,0,20572,Rod Pampling,72.67,218,3
166,0,24663,Y.E. Yang,72.67,218,3
170,0,26289,Boo Weekley,72.71,509,7
171,0,20593,Greg Chalmers,72.80,364,5
172,0,23718,Nathan Green,72.83,437,6
173,0,22946,Henrik Bjornstad,73.00,219,3
173,0,01724,Jeff Maggert,73.00,365,5
173,0,21959,Ted Purdy,73.00,365,5
173,0,12755,Vance Veazey,73.00,73,1
177,0,22378,Trevor Immelman,73.20,366,5
178,0,07457,Steve Flesch,73.33,220,3
178,0,27302,Garth Mulroy,73.33,220,3
178,0,23307,Roger Tambellini,73.33,440,6
181,0,01329,Brad Faxon,73.67,221,3
182,0,01619,Skip Kendall,73.88,591,8
183,0,26695,Michael Letzig,74.00,370,5
183,0,24138,Ian Poulter,74.00,296,4
185,0,26287,Roland Thatcher,74.17,445,6
186,0,29285,Brent Delahoussaye,74.50,149,2
186,0,12705,Cliff Kresge,74.50,298,4
188,0,06643,Paul Goydos,74.56,671,9
189,0,01161,Mark Calcavecchia,75.00,375,5
190,0,01249,John Daly,75.50,151,2
