RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
58,0,27936,Martin Laird,70.60,706,10
59,0,12782,Tim Herron,70.64,989,14
59,0,27214,Kevin Streelman,70.64,989,14
61,0,28087,Kris Blanks,70.67,1484,21
61,0,24490,George McNeill,70.67,848,12
63,0,27963,Chris Stroud,70.69,919,13
64,0,01577,Lee Janzen,70.70,707,10
65,0,11123,Chris Couch,70.73,778,11
65,0,32640,Troy Merritt,70.73,1061,15
67,0,20498,Briny Baird,70.75,1132,16
68,0,01619,Skip Kendall,70.78,637,9
69,0,22371,Aaron Baddeley,70.79,991,14
70,0,20572,Rod Pampling,70.80,708,10
71,0,27141,J.B. Holmes,70.82,779,11
72,0,23638,Brendon de Jonge,70.88,1134,16
73,0,10809,Jim Furyk,70.89,638,9
73,0,01707,Steve Lowery,70.89,638,9
73,0,24663,Y.E. Yang,70.89,638,9
76,0,25720,Chad Collins,70.90,709,10
77,0,01706,Davis Love III,70.91,780,11
77,0,01810,Phil Mickelson,70.91,780,11
79,0,19846,Brian Gay,70.92,922,13
79,0,26300,Matt Jones,70.92,851,12
79,0,06515,Shaun Micheel,70.92,851,12
82,0,25240,D.A. Points,70.93,1064,15
82,0,26289,Boo Weekley,70.93,993,14
84,0,30946,Alex Prugh,70.94,1135,16
84,0,20645,John Senden,70.94,1277,18
86,0,28500,Martin Flores,71.00,781,11
86,0,21961,Charles Howell III,71.00,852,12
86,0,24024,Zach Johnson,71.00,1065,15
86,0,22913,John Rollins,71.00,923,13
86,0,25562,Andres Romero,71.00,639,9
86,0,26882,Michael Sim,71.00,710,10
86,0,22293,Heath Slocum,71.00,852,12
86,0,27770,Camilo Villegas,71.00,497,7
94,0,27060,John Mallinger,71.06,1137,16
94,0,26301,James Nitties,71.06,1137,16
96,0,23541,Ben Crane,71.07,995,14
96,0,23353,J.J. Henry,71.07,1066,15
96,0,28475,Jeff Overton,71.07,1066,15
96,0,25190,Jeff Quinney,71.07,995,14
96,0,26679,Kevin Stadler,71.07,1066,15
101,0,24507,Jason Bohn,71.08,924,13
101,0,23788,D.J. Trahan,71.08,924,13
103,0,23718,Nathan Green,71.09,782,11
104,0,24140,Sean O'Hair,71.10,711,10
104,0,01941,Tom Pernice Jr.,71.10,711,10
104,0,25804,Bubba Watson,71.10,711,10
107,0,27330,Josh Teater,71.13,1067,15
108,0,20593,Greg Chalmers,71.14,996,14
108,0,26287,Roland Thatcher,71.14,996,14
110,0,07867,Woody Austin,71.15,925,13
111,0,12510,Chad Campbell,71.17,854,12
111,0,25686,Jason Dufner,71.17,854,12
111,0,32102,Rickie Fowler,71.17,854,12
111,0,23325,Vaughn Taylor,71.17,854,12
115,0,06567,Vijay Singh,71.18,783,11
116,0,23621,Rory Sabbatini,71.20,712,10
117,0,26881,Jarrod Lyle,71.22,641,9
117,0,01948,Tim Petrovic,71.22,1282,18
119,0,01116,Michael Bradley,71.25,855,12
119,0,20766,Padraig Harrington,71.25,570,8
119,0,10425,Jay Williamson,71.25,570,8
122,0,25900,Lucas Glover,71.27,784,11
122,0,22122,Andrew McLardy,71.27,784,11
122,0,23307,Roger Tambellini,71.27,784,11
125,0,24502,Adam Scott,71.31,927,13
126,0,22405,Justin Rose,71.33,642,9
126,0,28780,Nicholas Thompson,71.33,642,9
126,0,02239,Scott Verplank,71.33,642,9
129,0,20686,Jeev Milkha Singh,71.40,714,10
130,0,01161,Mark Calcavecchia,71.44,643,9
130,0,01329,Brad Faxon,71.44,643,9
130,0,21949,Joe Ogilvie,71.44,1286,18
133,0,23409,James Driscoll,71.47,1072,15
133,0,08075,Jerry Kelly,71.47,1072,15
133,0,31560,Brian Stuard,71.47,1215,17
136,0,27797,Derek Lamely,71.50,858,12
136,0,28158,Steve Marino,71.50,715,10
136,0,08375,Paul Stankowski,71.50,572,8
139,0,27436,Graham DeLaet,71.53,1073,15
140,0,20229,Stewart Cink,71.55,787,11
140,0,01797,Rocco Mediate,71.55,787,11
142,0,21209,Sergio Garcia,71.56,644,9
143,0,06004,Stephen Ames,71.60,716,10
143,0,20105,Jeff Gove,71.60,716,10
145,0,24358,Robert Garrigus,71.63,573,8
146,0,26420,Richard Johnson,71.64,788,11
147,0,20472,Alex Cejka,71.67,860,12
148,0,29285,Brent Delahoussaye,71.69,932,13
149,0,20070,Matt Bettencourt,71.71,1004,14
149,0,01724,Jeff Maggert,71.71,1004,14
151,0,20378,Mathias Grönberg,71.73,789,11
152,0,12652,Cameron Beckman,71.75,861,12
152,0,12705,Cliff Kresge,71.75,574,8
154,0,07457,Steve Flesch,71.83,862,12
155,0,20691,Greg Owen,71.86,1006,14
156,0,22621,Ben Curtis,71.92,863,12
156,0,06595,Kevin Sutherland,71.92,935,13
158,0,25632,Jimmy Walker,71.93,1007,14
159,0,22946,Henrik Bjornstad,71.94,1223,17
160,0,20098,Stuart Appleby,72.00,864,12
160,0,23673,Michael Connell,72.00,1008,14
160,0,22378,Trevor Immelman,72.00,648,9
160,0,20663,Brenden Pappas,72.00,936,13
160,0,26951,Johnson Wagner,72.00,864,12
160,0,25892,Steve Wheatcroft,72.00,936,13
166,0,12714,Chris Tidland,72.08,865,12
167,0,10860,Justin Leonard,72.18,794,11
168,0,01766,Billy Mayfair,72.20,722,10
169,0,27120,Troy Matteson,72.23,939,13
170,0,20850,Daniel Chopra,72.27,795,11
171,0,24227,Justin Bolli,72.29,1012,14
172,0,22056,Cameron Percy,72.30,723,10
173,0,06012,Greg Kraft,72.33,651,9
173,0,28237,Rory McIlroy,72.33,651,9
173,0,21878,Mark Wilson,72.33,868,12
176,0,10423,Mike Weir,72.38,579,8
177,0,26392,Chris Wilson,72.40,1086,15
178,0,09011,David Duval,72.44,652,9
179,0,08385,Omar Uresti,72.45,797,11
180,0,27613,David Lutterus,72.46,942,13
181,0,23548,Bill Lunde,72.47,1232,17
182,0,01320,Bob Estes,72.55,798,11
183,0,23613,Rich Barcelo,72.64,1017,14
184,0,06514,Kevin Johnson,72.69,1163,16
185,0,12755,Vance Veazey,72.80,728,10
186,0,21959,Ted Purdy,72.81,1165,16
187,0,07363,Craig Bowden,73.00,730,10
188,0,20574,Mathew Goggin,73.07,1096,15
189,0,21753,Brian Davis,73.21,1025,14
190,0,23320,Ryan Palmer,73.40,734,10
191,0,06643,Paul Goydos,73.80,738,10
191,0,32617,Jerod Turner,73.80,738,10
