RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
94,0,24663,Y.E. Yang,70.86,496,7
98,0,10425,Jay Williamson,70.88,567,8
99,0,25190,Jeff Quinney,70.91,780,11
100,0,20848,Ángel Cabrera,71.00,71,1
100,0,25364,Paul Casey,71.00,142,2
100,0,06522,Ernie Els,71.00,142,2
100,0,24781,Hunter Mahan,71.00,284,4
100,0,24140,Sean O'Hair,71.00,497,7
100,0,21949,Joe Ogilvie,71.00,355,5
100,0,22046,Geoff Ogilvy,71.00,284,4
100,0,25632,Jimmy Walker,71.00,284,4
108,0,07867,Woody Austin,71.13,569,8
109,0,23353,J.J. Henry,71.14,498,7
109,0,27797,Derek Lamely,71.14,498,7
111,0,27141,J.B. Holmes,71.17,427,6
112,0,27613,David Lutterus,71.20,356,5
112,0,22122,Andrew McLardy,71.20,356,5
114,0,06004,Stephen Ames,71.25,285,4
114,0,23135,Tim Clark,71.25,285,4
114,0,31560,Brian Stuard,71.25,285,4
117,0,20691,Greg Owen,71.29,499,7
118,0,01116,Michael Bradley,71.33,428,6
118,0,24912,Will MacKenzie,71.33,214,3
118,0,23621,Rory Sabbatini,71.33,642,9
121,0,06251,Chris DiMarco,71.38,571,8
122,0,24846,Ricky Barnes,71.40,357,5
122,0,23108,Matt Kuchar,71.40,357,5
122,0,08385,Omar Uresti,71.40,714,10
125,0,27436,Graham DeLaet,71.43,500,7
126,0,20498,Briny Baird,71.44,643,9
127,0,06567,Vijay Singh,71.50,286,4
127,0,27214,Kevin Streelman,71.50,572,8
127,0,25804,Bubba Watson,71.50,572,8
130,0,23788,D.J. Trahan,71.57,501,7
131,0,23800,Bryce Molder,71.60,358,5
131,0,29221,Webb Simpson,71.60,358,5
131,0,12714,Chris Tidland,71.60,358,5
131,0,32617,Jerod Turner,71.60,358,5
135,0,12652,Cameron Beckman,71.67,645,9
135,0,22946,Henrik Bjornstad,71.67,430,6
135,0,26300,Matt Jones,71.67,860,12
135,0,01619,Skip Kendall,71.67,215,3
135,0,26301,James Nitties,71.67,645,9
140,0,20070,Matt Bettencourt,71.80,359,5
140,0,20574,Mathew Goggin,71.80,359,5
140,0,12705,Cliff Kresge,71.80,359,5
143,0,01577,Lee Janzen,71.89,647,9
143,0,25345,Carl Pettersson,71.89,647,9
145,0,20472,Alex Cejka,72.00,216,3
145,0,24357,K.J. Choi,72.00,360,5
145,0,28307,Matt Every,72.00,216,3
145,0,20105,Jeff Gove,72.00,288,4
145,0,27936,Martin Laird,72.00,576,8
145,0,24138,Ian Poulter,72.00,216,3
145,0,12602,Dean Wilson,72.00,72,1
152,0,20850,Daniel Chopra,72.10,721,10
153,0,12755,Vance Veazey,72.17,433,6
154,0,22378,Trevor Immelman,72.25,289,4
154,0,23307,Roger Tambellini,72.25,578,8
156,0,20572,Rod Pampling,72.30,723,10
157,0,23613,Rich Barcelo,72.33,217,3
157,0,25900,Lucas Glover,72.33,434,6
157,0,28237,Rory McIlroy,72.33,217,3
157,0,20686,Jeev Milkha Singh,72.33,217,3
161,0,27330,Josh Teater,72.38,579,8
161,0,33419,Cameron Tringale,72.38,579,8
163,0,01161,Mark Calcavecchia,72.40,362,5
163,0,01724,Jeff Maggert,72.40,362,5
163,0,27302,Garth Mulroy,72.40,362,5
166,0,09011,David Duval,72.50,290,4
166,0,06514,Kevin Johnson,72.50,290,4
168,0,26287,Roland Thatcher,72.60,363,5
168,0,26289,Boo Weekley,72.60,363,5
170,0,25686,Jason Dufner,72.67,436,6
170,0,02206,David Toms,72.67,436,6
172,0,20378,Mathias Grönberg,72.80,364,5
173,0,28500,Martin Flores,72.83,437,6
174,0,24227,Justin Bolli,73.00,365,5
174,0,27770,Camilo Villegas,73.00,146,2
176,0,21959,Ted Purdy,73.17,439,6
177,0,32640,Troy Merritt,73.25,293,4
177,0,20436,Garrett Willis,73.25,293,4
179,0,10585,Scott McCarron,73.33,440,6
179,0,25892,Steve Wheatcroft,73.33,440,6
181,0,01707,Steve Lowery,73.50,441,6
181,0,10423,Mike Weir,73.50,294,4
183,0,26695,Michael Letzig,73.75,295,4
183,0,26882,Michael Sim,73.75,295,4
183,0,23349,Charles Warren,73.75,295,4
186,0,22056,Cameron Percy,73.80,369,5
187,0,26392,Chris Wilson,74.00,370,5
188,0,06012,Greg Kraft,74.14,519,7
189,0,01329,Brad Faxon,74.83,449,6
190,0,28158,Steve Marino,75.25,301,4
191,0,10809,Jim Furyk,76.00,76,1
