RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
59,0,24361,Pat Perez,70.38,915,13
61,0,08725,Tom Gillis,70.42,845,12
62,0,09011,David Duval,70.43,986,14
62,0,01948,Tim Petrovic,70.43,986,14
62,0,24502,Adam Scott,70.43,493,7
65,0,19846,Brian Gay,70.44,1127,16
65,0,20157,Retief Goosen,70.44,634,9
65,0,20160,Charlie Wi,70.44,634,9
68,0,11123,Chris Couch,70.45,775,11
68,0,01797,Rocco Mediate,70.45,775,11
68,0,25804,Bubba Watson,70.45,775,11
71,0,10885,Robert Allenby,70.50,846,12
71,0,08385,Omar Uresti,70.50,987,14
73,0,20686,Jeev Milkha Singh,70.57,494,7
74,0,24846,Ricky Barnes,70.58,847,12
74,0,02239,Scott Verplank,70.58,847,12
76,0,23409,James Driscoll,70.60,706,10
77,0,27933,John Merrick,70.61,1271,18
78,0,06643,Paul Goydos,70.62,918,13
79,0,20229,Stewart Cink,70.64,777,11
80,0,21731,Freddie Jacobson,70.67,848,12
80,0,24140,Sean O'Hair,70.67,1060,15
80,0,28620,Aron Price,70.67,636,9
83,0,26679,Kevin Stadler,70.69,919,13
83,0,23325,Vaughn Taylor,70.69,919,13
85,0,23623,Bo Van Pelt,70.73,1061,15
85,0,27770,Camilo Villegas,70.73,778,11
85,0,25632,Jimmy Walker,70.73,778,11
85,0,21878,Mark Wilson,70.73,1061,15
89,0,24024,Zach Johnson,70.75,566,8
90,0,28500,Martin Flores,70.76,1203,17
91,0,25345,Carl Pettersson,70.77,920,13
92,0,06251,Chris DiMarco,70.79,991,14
93,0,24490,George McNeill,70.80,1062,15
94,0,20498,Briny Baird,70.83,850,12
94,0,20645,John Senden,70.83,850,12
96,0,28307,Matt Every,70.89,638,9
97,0,23322,Brett Wetterich,70.90,709,10
98,0,24357,K.J. Choi,70.91,780,11
98,0,23983,Luke Donald,70.91,780,11
100,0,21949,Joe Ogilvie,70.93,993,14
100,0,10425,Jay Williamson,70.93,993,14
102,0,21753,Brian Davis,70.94,1135,16
103,0,01116,Michael Bradley,71.00,710,10
103,0,21209,Sergio Garcia,71.00,355,5
103,0,25900,Lucas Glover,71.00,852,12
103,0,20127,Chris Riley,71.00,1065,15
103,0,06567,Vijay Singh,71.00,710,10
103,0,26289,Boo Weekley,71.00,994,14
109,0,20098,Stuart Appleby,71.05,1350,19
110,0,01320,Bob Estes,71.07,995,14
111,0,20472,Alex Cejka,71.08,853,12
111,0,23135,Tim Clark,71.08,853,12
111,0,30946,Alex Prugh,71.08,853,12
111,0,27095,Nick Watney,71.08,924,13
115,0,12782,Tim Herron,71.09,782,11
115,0,01724,Jeff Maggert,71.09,782,11
115,0,22293,Heath Slocum,71.09,782,11
118,0,07867,Woody Austin,71.13,1138,16
118,0,26300,Matt Jones,71.13,1067,15
118,0,27330,Josh Teater,71.13,1138,16
121,0,20436,Garrett Willis,71.18,783,11
122,0,07363,Craig Bowden,71.20,712,10
123,0,23800,Bryce Molder,71.21,997,14
124,0,20574,Mathew Goggin,71.23,926,13
125,0,24912,Will MacKenzie,71.25,855,12
125,0,25190,Jeff Quinney,71.25,1140,16
127,0,24781,Hunter Mahan,71.29,998,14
128,0,22378,Trevor Immelman,71.30,713,10
129,0,27613,David Lutterus,71.33,856,12
129,0,27214,Kevin Streelman,71.33,856,12
131,0,28087,Kris Blanks,71.44,643,9
131,0,27936,Martin Laird,71.44,1143,16
131,0,20572,Rod Pampling,71.44,1143,16
134,0,23613,Rich Barcelo,71.50,715,10
134,0,01619,Skip Kendall,71.50,572,8
136,0,29221,Webb Simpson,71.53,1073,15
137,0,27060,John Mallinger,71.54,930,13
138,0,10809,Jim Furyk,71.55,787,11
138,0,22122,Andrew McLardy,71.55,787,11
140,0,26851,Marc Leishman,71.57,1002,14
141,0,07457,Steve Flesch,71.58,859,12
142,0,29910,Blake Adams,71.62,931,13
143,0,01249,John Daly,71.63,573,8
144,0,23320,Ryan Palmer,71.67,1075,15
144,0,26882,Michael Sim,71.67,645,9
146,0,12652,Cameron Beckman,71.69,932,13
146,0,27963,Chris Stroud,71.69,932,13
148,0,20378,Mathias Grönberg,71.70,717,10
149,0,20105,Jeff Gove,71.73,789,11
150,0,12755,Vance Veazey,71.75,861,12
151,0,01706,Davis Love III,71.77,933,13
152,0,06004,Stephen Ames,71.78,646,9
153,0,21959,Ted Purdy,71.79,1005,14
154,0,01577,Lee Janzen,71.80,1077,15
154,0,32640,Troy Merritt,71.80,1077,15
156,0,20848,Ángel Cabrera,71.82,790,11
157,0,25364,Paul Casey,71.83,431,6
158,0,28780,Nicholas Thompson,71.84,1365,19
159,0,02206,David Toms,71.85,934,13
160,0,06522,Ernie Els,71.88,575,8
160,0,24138,Ian Poulter,71.88,575,8
162,0,26287,Roland Thatcher,71.90,719,10
163,0,31560,Brian Stuard,71.92,863,12
164,0,23307,Roger Tambellini,71.93,1079,15
165,0,20070,Matt Bettencourt,71.94,1151,16
166,0,22946,Henrik Bjornstad,72.00,648,9
167,0,10585,Scott McCarron,72.08,865,12
167,0,26596,Ryan Moore,72.08,937,13
169,0,33419,Cameron Tringale,72.15,938,13
170,0,27797,Derek Lamely,72.18,1227,17
170,0,23349,Charles Warren,72.18,794,11
172,0,20850,Daniel Chopra,72.25,1156,16
173,0,23621,Rory Sabbatini,72.36,1013,14
173,0,24663,Y.E. Yang,72.36,796,11
175,0,20766,Padraig Harrington,72.38,579,8
175,0,28158,Steve Marino,72.38,941,13
175,0,25892,Steve Wheatcroft,72.38,941,13
178,0,01707,Steve Lowery,72.50,1015,14
179,0,22056,Cameron Percy,72.54,943,13
180,0,32617,Jerod Turner,72.56,653,9
180,0,10423,Mike Weir,72.56,653,9
182,0,29285,Brent Delahoussaye,72.63,581,8
183,0,06514,Kevin Johnson,72.78,655,9
184,0,25686,Jason Dufner,72.85,947,13
185,0,27302,Garth Mulroy,72.90,729,10
186,0,01161,Mark Calcavecchia,73.00,584,8
186,0,06012,Greg Kraft,73.00,876,12
188,0,26392,Chris Wilson,73.10,731,10
189,0,28237,Rory McIlroy,73.17,439,6
190,0,24227,Justin Bolli,73.20,732,10
191,0,26695,Michael Letzig,73.25,879,12
192,0,01329,Brad Faxon,74.00,962,13
