RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
84,0,19972,José Coceres,+.125
84,0,06621,Joe Durant,+.125
84,0,01313,Steve Elkington,+.125
84,0,21350,Ryuji Imada,+.125
84,0,02239,Scott Verplank,+.125
89,0,23788,D.J. Trahan,+.128
90,0,19824,Craig Barlow,+.129
90,0,12660,Jesper Parnevik,+.129
92,0,20229,Stewart Cink,+.132
93,0,26420,Richard Johnson,+.133
93,0,02206,David Toms,+.133
95,0,21949,Joe Ogilvie,+.136
96,0,01024,Billy Andrade,+.143
96,0,19881,Robert Damron,+.143
98,0,06197,Michael Allen,+.146
98,0,07749,Brett Quigley,+.146
100,0,01035,Tommy Armour III,+.148
101,0,06332,Neal Lancaster,+.151
102,0,20691,Greg Owen,+.152
103,0,23497,Tag Ridings,+.154
104,0,08931,Glen Day,+.156
105,0,02214,Kirk Triplett,+.158
106,0,01473,Todd Hamilton,+.159
107,0,23621,Rory Sabbatini,+.160
108,0,20663,Brenden Pappas,+.167
108,0,20645,John Senden,+.167
108,0,20160,Charlie Wi,+.167
111,0,23540,Jason Allred,+.169
112,0,24925,Jonathan Byrd,+.170
113,0,20634,Peter Lonard,+.176
114,0,07457,Steve Flesch,+.179
114,0,01928,Corey Pavin,+.179
116,0,20498,Briny Baird,+.182
117,0,20121,Todd Fischer,+.185
117,0,12454,Mario Tiziani,+.185
119,0,01761,Len Mattiace,+.188
120,0,21805,Harrison Frazar,+.192
121,0,02106,Chris Smith,+.196
122,0,07223,Brian Bateman,+.200
122,0,24290,D.J. Brigman,+.200
122,0,20623,Gavin Coles,+.200
125,0,20099,Doug Barron,+.205
126,0,23725,Brendan Jones,+.206
127,0,01157,Tom Byrum,+.208
128,0,10425,Jay Williamson,+.211
129,0,12602,Dean Wilson,+.212
130,0,24980,Scott Gutschewski,+.213
131,0,21878,Mark Wilson,+.219
132,0,20094,Jonathan Kaye,+.222
132,0,27095,Nick Watney,+.222
134,0,21633,Steve Allan,+.225
135,0,23353,J.J. Henry,+.229
135,0,01577,Lee Janzen,+.229
137,0,22913,John Rollins,+.230
138,0,02246,Duffy Waldorf,+.231
139,0,01175,Jim Carter,+.238
139,0,02223,Bob Tway,+.238
141,0,23614,Rich Beem,+.240
141,0,02101,Joey Sindelar,+.240
143,0,01553,John Huston,+.244
143,0,21731,Freddie Jacobson,+.244
145,0,28088,Matt Davidson,+.250
145,0,06251,Chris DiMarco,+.250
145,0,23409,James Driscoll,+.250
145,0,08725,Tom Gillis,+.250
145,0,20812,Tjaart van der Walt,+.250
150,0,26679,Kevin Stadler,+.255
151,0,08993,Franklin Langham,+.256
151,0,01723,Andrew Magee,+.256
153,0,08537,J.P. Hayes,+.257
154,0,01927,Dennis Paulson,+.262
155,0,01599,Steve Jones,+.263
156,0,23552,Hank Kuehne,+.264
157,0,25900,Lucas Glover,+.265
158,0,23063,Scott Hend,+.276
158,0,08075,Jerry Kelly,+.276
160,0,21498,Hideto Tanihara,+.278
161,0,24781,Hunter Mahan,+.279
162,0,06599,John Elliott,+.282
163,0,23325,Vaughn Taylor,+.292
164,0,01941,Tom Pernice Jr.,+.293
165,0,23320,Ryan Palmer,+.294
166,0,22548,Patrick Sheehan,+.295
167,0,01948,Tim Petrovic,+.296
168,0,20502,Michael Long,+.297
169,0,01418,Bill Glasson,+.304
170,0,22371,Aaron Baddeley,+.311
171,0,10962,Bradley Hughes,+.313
172,0,23349,Charles Warren,+.314
173,0,24140,Sean O'Hair,+.315
174,0,01132,Mark Brooks,+.316
175,0,10885,Robert Allenby,+.333
175,0,01142,Bart Bryant,+.333
175,0,10809,Jim Furyk,+.333
175,0,01724,Jeff Maggert,+.333
179,0,10912,Craig Perks,+.349
180,0,01219,John Cook,+.353
181,0,01042,Paul Azinger,+.359
182,0,23108,Matt Kuchar,+.364
183,0,06004,Stephen Ames,+.368
184,0,10117,Bob Heintz,+.375
185,0,24227,Justin Bolli,+.389
186,0,06575,Dudley Hart,+.406
187,0,06573,Brandt Jobe,+.409
188,0,25847,Rob Rashell,+.412
189,0,26758,David Hearn,+.414
190,0,24357,K.J. Choi,+.421
191,0,01127,Danny Briggs,+.429
191,0,24138,Ian Poulter,+.429
193,0,22621,Ben Curtis,+.433
194,0,01388,Robert Gamez,+.457
195,0,20127,Chris Riley,+.462
196,0,20396,Lee Westwood,+.476
197,0,10860,Justin Leonard,+.500
198,0,20572,Rod Pampling,+.515
199,0,20433,Mark Hensby,+.533
200,0,12662,Thomas Levet,+.571
201,0,12645,Brent Geiberger,+.577
202,0,10423,Mike Weir,+.625
