RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
74,0,23623,Bo Van Pelt,+.241
76,0,08385,Omar Uresti,+.244
76,0,12602,Dean Wilson,+.244
78,0,24604,Hunter Haas,+.250
78,0,25345,Carl Pettersson,+.250
78,0,07749,Brett Quigley,+.250
78,0,23349,Charles Warren,+.250
82,0,12680,Shigeki Maruyama,+.254
83,0,01577,Lee Janzen,+.255
84,0,10809,Jim Furyk,+.257
84,0,01619,Skip Kendall,+.257
84,0,20160,Charlie Wi,+.257
87,0,21407,Arjun Atwal,+.258
87,0,22371,Aaron Baddeley,+.258
87,0,01553,John Huston,+.258
90,0,01142,Bart Bryant,+.259
90,0,01945,Kenny Perry,+.259
92,0,06251,Chris DiMarco,+.263
93,0,12510,Chad Campbell,+.265
93,0,01887,Mark O'Meara,+.265
95,0,28088,Matt Davidson,+.267
96,0,23541,Ben Crane,+.268
96,0,12823,Carlos Franco,+.268
96,0,08075,Jerry Kelly,+.268
99,0,19824,Craig Barlow,+.273
99,0,20094,Jonathan Kaye,+.273
99,0,25847,Rob Rashell,+.273
102,0,24140,Sean O'Hair,+.275
103,0,06197,Michael Allen,+.276
103,0,01313,Steve Elkington,+.276
105,0,10201,Matt Gogel,+.278
105,0,01797,Rocco Mediate,+.278
105,0,20396,Lee Westwood,+.278
108,0,21805,Harrison Frazar,+.279
109,0,20378,Mathias Grönberg,+.280
110,0,02104,Jeff Sluman,+.282
111,0,24507,Jason Bohn,+.283
112,0,06004,Stephen Ames,+.286
112,0,06621,Joe Durant,+.286
112,0,01457,Jay Haas,+.286
112,0,01487,Jeff Hart,+.286
112,0,01685,J.L. Lewis,+.286
117,0,10860,Justin Leonard,+.289
117,0,20645,John Senden,+.289
119,0,12645,Brent Geiberger,+.290
120,0,20098,Stuart Appleby,+.292
120,0,22295,Darron Stiles,+.292
122,0,24361,Pat Perez,+.293
123,0,19846,Brian Gay,+.295
124,0,23614,Rich Beem,+.296
124,0,20663,Brenden Pappas,+.296
126,0,20634,Peter Lonard,+.297
126,0,21951,Joey Snyder III,+.297
128,0,01024,Billy Andrade,+.300
128,0,23497,Tag Ridings,+.300
128,0,02010,Loren Roberts,+.300
131,0,01219,John Cook,+.304
131,0,01948,Tim Petrovic,+.304
133,0,10585,Scott McCarron,+.308
134,0,22293,Heath Slocum,+.310
135,0,01157,Tom Byrum,+.314
135,0,01723,Andrew Magee,+.314
135,0,01928,Corey Pavin,+.314
138,0,12826,Paul Claxton,+.318
139,0,24357,K.J. Choi,+.321
139,0,01320,Bob Estes,+.321
139,0,06515,Shaun Micheel,+.321
142,0,20766,Padraig Harrington,+.323
143,0,01249,John Daly,+.324
143,0,20121,Todd Fischer,+.324
143,0,26679,Kevin Stadler,+.324
146,0,20382,Stephen Leaney,+.325
147,0,24980,Scott Gutschewski,+.333
147,0,10962,Bradley Hughes,+.333
147,0,10425,Jay Williamson,+.333
150,0,21633,Steve Allan,+.341
151,0,02106,Chris Smith,+.344
152,0,06595,Kevin Sutherland,+.346
153,0,01473,Todd Hamilton,+.351
153,0,10733,Kent Jones,+.351
155,0,01139,Olin Browne,+.353
155,0,01381,Fred Funk,+.353
155,0,20572,Rod Pampling,+.353
158,0,26287,Roland Thatcher,+.355
158,0,27095,Nick Watney,+.355
160,0,22913,John Rollins,+.357
161,0,23322,Brett Wetterich,+.360
162,0,10885,Robert Allenby,+.364
162,0,24138,Ian Poulter,+.364
164,0,21806,Paul Gow,+.368
165,0,20548,Hidemichi Tanaka,+.370
166,0,01927,Dennis Paulson,+.382
167,0,20433,Mark Hensby,+.385
167,0,01707,Steve Lowery,+.385
167,0,10423,Mike Weir,+.385
170,0,12782,Tim Herron,+.389
171,0,06332,Neal Lancaster,+.390
171,0,02101,Joey Sindelar,+.390
173,0,08545,Glen Hnatiuk,+.393
174,0,24227,Justin Bolli,+.400
174,0,21753,Brian Davis,+.400
174,0,01388,Robert Gamez,+.400
177,0,25240,D.A. Points,+.404
178,0,24290,D.J. Brigman,+.406
178,0,07457,Steve Flesch,+.406
180,0,22621,Ben Curtis,+.407
181,0,23353,J.J. Henry,+.415
182,0,08537,J.P. Hayes,+.417
182,0,01599,Steve Jones,+.417
184,0,20099,Doug Barron,+.419
185,0,19881,Robert Damron,+.421
186,0,01761,Len Mattiace,+.429
187,0,12660,Jesper Parnevik,+.432
188,0,23552,Hank Kuehne,+.440
188,0,24912,Will MacKenzie,+.440
188,0,24502,Adam Scott,+.440
191,0,08993,Franklin Langham,+.444
192,0,02239,Scott Verplank,+.455
193,0,23540,Jason Allred,+.462
194,0,21498,Hideto Tanihara,+.485
195,0,23135,Tim Clark,+.486
196,0,08123,Jeff Brehaut,+.500
196,0,20472,Alex Cejka,+.500
196,0,26758,David Hearn,+.500
199,0,12662,Thomas Levet,+.514
200,0,01677,Tom Lehman,+.519
201,0,01132,Mark Brooks,+.622
202,0,21949,Joe Ogilvie,+.639
