RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
157,0,01927,Dennis Paulson,-.043
159,0,24290,D.J. Brigman,-.042
160,0,01175,Jim Carter,-.041
161,0,01473,Todd Hamilton,-.038
162,0,24980,Scott Gutschewski,-.034
163,0,11032,Frank Lickliter II,-.032
163,0,27095,Nick Watney,-.032
165,0,20691,Greg Owen,-.029
166,0,23108,Matt Kuchar,-.027
167,0,08993,Franklin Langham,-.026
168,0,10962,Bradley Hughes,-.023
169,0,08545,Glen Hnatiuk,-.019
170,0,23541,Ben Crane,-.018
171,0,23788,D.J. Trahan,-.016
172,0,07457,Steve Flesch,-.015
173,0,07223,Brian Bateman,-.014
173,0,23725,Brendan Jones,-.014
175,0,22548,Patrick Sheehan,-.012
176,0,01226,Fred Couples,E
176,0,22621,Ben Curtis,E
176,0,06599,John Elliott,E
176,0,01706,Davis Love III,E
176,0,24361,Pat Perez,E
176,0,02246,Duffy Waldorf,E
182,0,12652,Cameron Beckman,+.014
182,0,06621,Joe Durant,+.014
184,0,20502,Michael Long,+.019
185,0,01685,J.L. Lewis,+.021
186,0,21959,Ted Purdy,+.022
187,0,24140,Sean O'Hair,+.031
188,0,20850,Daniel Chopra,+.038
188,0,01329,Brad Faxon,+.038
190,0,06595,Kevin Sutherland,+.054
190,0,10425,Jay Williamson,+.054
192,0,22371,Aaron Baddeley,+.069
192,0,01418,Bill Glasson,+.069
194,0,20548,Hidemichi Tanaka,+.092
195,0,21633,Steve Allan,+.094
196,0,20396,Lee Westwood,+.100
197,0,23621,Rory Sabbatini,+.129
198,0,25396,Kevin Na,+.133
199,0,21498,Hideto Tanihara,+.159
200,0,12662,Thomas Levet,+.214
201,0,20127,Chris Riley,+.225
202,0,23540,Jason Allred,+.227
