RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
128,0,26758,David Hearn,+.150
128,0,12680,Shigeki Maruyama,+.150
128,0,01927,Dennis Paulson,+.150
131,0,06197,Michael Allen,+.152
131,0,01677,Tom Lehman,+.152
131,0,01723,Andrew Magee,+.152
131,0,21951,Joey Snyder III,+.152
135,0,20645,John Senden,+.153
136,0,01473,Todd Hamilton,+.160
137,0,25900,Lucas Glover,+.162
138,0,23497,Tag Ridings,+.165
139,0,24227,Justin Bolli,+.167
139,0,10809,Jim Furyk,+.167
139,0,20628,Arron Oberholser,+.167
139,0,20396,Lee Westwood,+.167
143,0,27095,Nick Watney,+.171
144,0,20812,Tjaart van der Walt,+.172
144,0,02246,Duffy Waldorf,+.172
146,0,23036,Chris Anderson,+.176
147,0,20691,Greg Owen,+.178
148,0,11032,Frank Lickliter II,+.183
149,0,01142,Bart Bryant,+.184
149,0,01161,Mark Calcavecchia,+.184
151,0,01724,Jeff Maggert,+.189
152,0,08725,Tom Gillis,+.194
152,0,08537,J.P. Hayes,+.194
154,0,24912,Will MacKenzie,+.200
154,0,23621,Rory Sabbatini,+.200
156,0,20229,Stewart Cink,+.204
157,0,01042,Paul Azinger,+.205
158,0,21805,Harrison Frazar,+.208
158,0,24361,Pat Perez,+.208
158,0,10912,Craig Perks,+.208
161,0,20157,Retief Goosen,+.209
162,0,01381,Fred Funk,+.212
163,0,01127,Danny Briggs,+.214
163,0,01226,Fred Couples,+.214
163,0,20502,Michael Long,+.214
166,0,06575,Dudley Hart,+.220
167,0,01948,Tim Petrovic,+.222
167,0,02010,Loren Roberts,+.222
169,0,01707,Steve Lowery,+.224
170,0,22548,Patrick Sheehan,+.225
171,0,20623,Gavin Coles,+.226
171,0,01418,Bill Glasson,+.226
171,0,21498,Hideto Tanihara,+.226
174,0,23409,James Driscoll,+.229
174,0,21731,Freddie Jacobson,+.229
176,0,01706,Davis Love III,+.231
177,0,20160,Charlie Wi,+.234
178,0,01249,John Daly,+.235
179,0,01313,Steve Elkington,+.237
180,0,06599,John Elliott,+.240
181,0,24024,Zach Johnson,+.241
182,0,07223,Brian Bateman,+.242
183,0,01175,Jim Carter,+.250
183,0,10962,Bradley Hughes,+.250
185,0,26679,Kevin Stadler,+.255
186,0,02106,Chris Smith,+.259
187,0,01928,Corey Pavin,+.261
188,0,19881,Robert Damron,+.263
189,0,01599,Steve Jones,+.273
189,0,23320,Ryan Palmer,+.273
191,0,23552,Hank Kuehne,+.274
192,0,26287,Roland Thatcher,+.275
193,0,12510,Chad Campbell,+.280
194,0,01887,Mark O'Meara,+.290
195,0,12662,Thomas Levet,+.292
196,0,23788,D.J. Trahan,+.309
197,0,10117,Bob Heintz,+.315
198,0,01619,Skip Kendall,+.333
199,0,01024,Billy Andrade,+.340
200,0,12826,Paul Claxton,+.360
201,0,23063,Scott Hend,+.365
202,0,20433,Mark Hensby,+.447
