RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
66,0,02101,Joey Sindelar,-.077
69,0,01685,J.L. Lewis,-.076
69,0,21878,Mark Wilson,-.076
71,0,20098,Stuart Appleby,-.075
71,0,06034,Marco Dawson,-.075
73,0,10860,Justin Leonard,-.074
74,0,01941,Tom Pernice Jr.,-.073
75,0,01797,Rocco Mediate,-.072
76,0,01035,Tommy Armour III,-.071
76,0,06595,Kevin Sutherland,-.071
78,0,22371,Aaron Baddeley,-.070
78,0,21753,Brian Davis,-.070
78,0,23353,J.J. Henry,-.070
78,0,23320,Ryan Palmer,-.070
82,0,01161,Mark Calcavecchia,-.069
82,0,24980,Scott Gutschewski,-.069
82,0,01707,Steve Lowery,-.069
82,0,22295,Darron Stiles,-.069
86,0,06332,Neal Lancaster,-.067
86,0,06515,Shaun Micheel,-.067
86,0,20628,Arron Oberholser,-.067
86,0,23788,D.J. Trahan,-.067
90,0,11032,Frank Lickliter II,-.066
91,0,01249,John Daly,-.065
91,0,01553,John Huston,-.065
93,0,06197,Michael Allen,-.064
93,0,23614,Rich Beem,-.064
93,0,24925,Jonathan Byrd,-.064
93,0,01361,Dan Forsman,-.064
93,0,02010,Loren Roberts,-.064
93,0,23322,Brett Wetterich,-.064
99,0,22913,John Rollins,-.063
99,0,22293,Heath Slocum,-.063
99,0,26679,Kevin Stadler,-.063
102,0,02104,Jeff Sluman,-.062
102,0,12602,Dean Wilson,-.062
104,0,23409,James Driscoll,-.061
104,0,21949,Joe Ogilvie,-.061
106,0,26758,David Hearn,-.060
107,0,20474,Phillip Price,-.058
107,0,22548,Patrick Sheehan,-.058
109,0,01473,Todd Hamilton,-.057
109,0,08385,Omar Uresti,-.057
111,0,01724,Jeff Maggert,-.056
111,0,12660,Jesper Parnevik,-.056
111,0,27095,Nick Watney,-.056
114,0,20382,Stephen Leaney,-.055
114,0,20691,Greg Owen,-.055
114,0,20548,Hidemichi Tanaka,-.055
117,0,23552,Hank Kuehne,-.054
117,0,24781,Hunter Mahan,-.054
119,0,21350,Ryuji Imada,-.053
119,0,20634,Peter Lonard,-.053
119,0,24361,Pat Perez,-.053
119,0,23621,Rory Sabbatini,-.053
119,0,02106,Chris Smith,-.053
119,0,21951,Joey Snyder III,-.053
119,0,02214,Kirk Triplett,-.053
119,0,02246,Duffy Waldorf,-.053
127,0,20498,Briny Baird,-.052
127,0,19824,Craig Barlow,-.052
127,0,20850,Daniel Chopra,-.052
127,0,01666,Bernhard Langer,-.052
127,0,25240,D.A. Points,-.052
132,0,07223,Brian Bateman,-.051
132,0,24912,Will MacKenzie,-.051
132,0,26287,Roland Thatcher,-.051
135,0,23108,Matt Kuchar,-.050
136,0,24227,Justin Bolli,-.049
136,0,01457,Jay Haas,-.049
138,0,12652,Cameron Beckman,-.048
139,0,12645,Brent Geiberger,-.046
139,0,24604,Hunter Haas,-.046
141,0,21806,Paul Gow,-.045
141,0,21731,Freddie Jacobson,-.045
143,0,01381,Fred Funk,-.044
143,0,12454,Mario Tiziani,-.044
145,0,20472,Alex Cejka,-.043
145,0,06621,Joe Durant,-.043
145,0,10733,Kent Jones,-.043
148,0,23349,Charles Warren,-.042
149,0,08931,Glen Day,-.041
149,0,20121,Todd Fischer,-.041
149,0,23725,Brendan Jones,-.041
152,0,01219,John Cook,-.040
153,0,10585,Scott McCarron,-.039
153,0,10425,Jay Williamson,-.039
155,0,20160,Charlie Wi,-.038
156,0,21633,Steve Allan,-.037
156,0,19972,José Coceres,-.037
156,0,08545,Glen Hnatiuk,-.037
159,0,01042,Paul Azinger,-.036
159,0,19846,Brian Gay,-.036
161,0,20812,Tjaart van der Walt,-.034
161,0,10423,Mike Weir,-.034
163,0,01418,Bill Glasson,-.033
164,0,01157,Tom Byrum,-.031
164,0,08993,Franklin Langham,-.031
166,0,20502,Michael Long,-.030
166,0,21959,Ted Purdy,-.030
168,0,12826,Paul Claxton,-.029
169,0,07457,Steve Flesch,-.028
169,0,20433,Mark Hensby,-.028
169,0,01723,Andrew Magee,-.028
172,0,01577,Lee Janzen,-.026
173,0,23036,Chris Anderson,-.025
173,0,24138,Ian Poulter,-.025
175,0,01823,Larry Mize,-.024
176,0,23063,Scott Hend,-.022
176,0,25396,Kevin Na,-.022
178,0,10962,Bradley Hughes,-.020
179,0,20623,Gavin Coles,-.019
180,0,20396,Lee Westwood,-.018
181,0,19881,Robert Damron,-.017
182,0,01887,Mark O'Meara,-.016
183,0,21498,Hideto Tanihara,-.015
184,0,08725,Tom Gillis,-.014
185,0,10201,Matt Gogel,-.010
186,0,01132,Mark Brooks,-.008
186,0,25847,Rob Rashell,-.008
188,0,06599,John Elliott,-.003
188,0,01599,Steve Jones,-.003
190,0,01619,Skip Kendall,+.001
191,0,01127,Danny Briggs,+.002
192,0,22621,Ben Curtis,+.006
193,0,01927,Dennis Paulson,+.014
194,0,24290,D.J. Brigman,+.016
195,0,01487,Jeff Hart,+.021
196,0,01175,Jim Carter,+.022
197,0,10912,Craig Perks,+.025
198,0,28088,Matt Davidson,+.026
199,0,12662,Thomas Levet,+.031
200,0,01761,Len Mattiace,+.037
201,0,23540,Jason Allred,+.041
202,0,20127,Chris Riley,+.046
