RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
95,0,23108,Matt Kuchar,+.167
95,0,24781,Hunter Mahan,+.167
100,0,06034,Marco Dawson,+.176
100,0,01723,Andrew Magee,+.176
100,0,06567,Vijay Singh,+.176
100,0,02214,Kirk Triplett,+.176
104,0,23036,Chris Anderson,+.182
104,0,20502,Michael Long,+.182
106,0,24290,D.J. Brigman,+.188
106,0,07457,Steve Flesch,+.188
108,0,08123,Jeff Brehaut,+.200
108,0,01361,Dan Forsman,+.200
108,0,10201,Matt Gogel,+.200
108,0,01487,Jeff Hart,+.200
112,0,23063,Scott Hend,+.208
113,0,06373,José María Olazábal,+.211
114,0,20474,Phillip Price,+.214
115,0,24925,Jonathan Byrd,+.222
115,0,28088,Matt Davidson,+.222
115,0,20766,Padraig Harrington,+.222
118,0,21407,Arjun Atwal,+.231
118,0,23983,Luke Donald,+.231
118,0,10117,Bob Heintz,+.231
118,0,08993,Franklin Langham,+.231
118,0,01766,Billy Mayfair,+.231
118,0,01823,Larry Mize,+.231
118,0,02104,Jeff Sluman,+.231
125,0,01024,Billy Andrade,+.235
125,0,01127,Danny Briggs,+.235
127,0,26679,Kevin Stadler,+.238
128,0,20229,Stewart Cink,+.250
128,0,19972,José Coceres,+.250
128,0,08545,Glen Hnatiuk,+.250
128,0,01577,Lee Janzen,+.250
128,0,01797,Rocco Mediate,+.250
128,0,01887,Mark O'Meara,+.250
128,0,22293,Heath Slocum,+.250
128,0,10423,Mike Weir,+.250
136,0,08075,Jerry Kelly,+.267
136,0,06332,Neal Lancaster,+.267
136,0,26287,Roland Thatcher,+.267
136,0,20160,Charlie Wi,+.267
140,0,10733,Kent Jones,+.273
141,0,23623,Bo Van Pelt,+.278
142,0,20472,Alex Cejka,+.286
142,0,21753,Brian Davis,+.286
144,0,24604,Hunter Haas,+.300
144,0,21350,Ryuji Imada,+.300
144,0,12660,Jesper Parnevik,+.300
147,0,01042,Paul Azinger,+.308
148,0,12652,Cameron Beckman,+.333
148,0,01226,Fred Couples,+.333
148,0,01249,John Daly,+.333
148,0,06621,Joe Durant,+.333
148,0,26420,Richard Johnson,+.333
148,0,10912,Craig Perks,+.333
148,0,02106,Chris Smith,+.333
155,0,12680,Shigeki Maruyama,+.346
156,0,01945,Kenny Perry,+.357
157,0,08725,Tom Gillis,+.364
157,0,01457,Jay Haas,+.364
157,0,08385,Omar Uresti,+.364
160,0,23135,Tim Clark,+.368
160,0,10809,Jim Furyk,+.368
162,0,25847,Rob Rashell,+.381
163,0,01619,Skip Kendall,+.385
163,0,01948,Tim Petrovic,+.385
163,0,24138,Ian Poulter,+.385
166,0,01142,Bart Bryant,+.400
166,0,19881,Robert Damron,+.400
166,0,20433,Mark Hensby,+.400
169,0,01599,Steve Jones,+.412
169,0,02010,Loren Roberts,+.412
171,0,24024,Zach Johnson,+.417
171,0,24912,Will MacKenzie,+.417
173,0,01473,Todd Hamilton,+.421
174,0,06527,Steve Stricker,+.440
175,0,01157,Tom Byrum,+.450
176,0,01553,John Huston,+.455
176,0,01724,Jeff Maggert,+.455
178,0,01928,Corey Pavin,+.464
179,0,01035,Tommy Armour III,+.500
179,0,06251,Chris DiMarco,+.500
179,0,01388,Robert Gamez,+.500
179,0,21806,Paul Gow,+.500
179,0,20094,Jonathan Kaye,+.500
179,0,23320,Ryan Palmer,+.500
179,0,12602,Dean Wilson,+.500
186,0,01677,Tom Lehman,+.533
187,0,01219,John Cook,+.556
187,0,25240,D.A. Points,+.556
189,0,20382,Stephen Leaney,+.560
190,0,01418,Bill Glasson,+.583
191,0,23325,Vaughn Taylor,+.600
191,0,20396,Lee Westwood,+.600
193,0,22621,Ben Curtis,+.625
194,0,10962,Bradley Hughes,+.636
194,0,11032,Frank Lickliter II,+.636
196,0,01175,Jim Carter,+.667
197,0,24357,K.J. Choi,+.714
197,0,21498,Hideto Tanihara,+.714
199,0,20127,Chris Riley,+.750
200,0,02246,Duffy Waldorf,+.800
201,0,01685,J.L. Lewis,+.857
202,0,10425,Jay Williamson,+1.000
