RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
110,0,01329,Brad Faxon,71.69,932,13
110,0,12823,Carlos Franco,71.69,932,13
112,0,23320,Ryan Palmer,71.70,1434,20
113,0,06197,Michael Allen,71.71,1219,17
113,0,02223,Bob Tway,71.71,1004,14
115,0,24024,Zach Johnson,71.74,1363,19
116,0,01823,Larry Mize,71.75,574,8
116,0,25240,D.A. Points,71.75,861,12
118,0,07457,Steve Flesch,71.76,1794,25
119,0,01142,Bart Bryant,71.78,1292,18
119,0,23621,Rory Sabbatini,71.78,1292,18
121,0,06034,Marco Dawson,71.81,1149,16
121,0,22046,Geoff Ogilvy,71.81,1149,16
123,0,01219,John Cook,71.82,790,11
123,0,01577,Lee Janzen,71.82,790,11
125,0,27120,Troy Matteson,71.83,1293,18
126,0,01024,Billy Andrade,71.86,1006,14
127,0,20378,Mathias Grönberg,71.87,1078,15
128,0,02110,Jerry Smith,71.88,1222,17
129,0,21961,Charles Howell III,71.89,1366,19
130,0,22405,Justin Rose,71.90,1438,20
131,0,23718,Nathan Green,71.91,1654,23
132,0,08835,Kris Cox,71.92,863,12
132,0,01553,John Huston,71.92,863,12
132,0,26596,Ryan Moore,71.92,863,12
135,0,23541,Ben Crane,71.94,1223,17
135,0,01320,Bob Estes,71.94,1223,17
135,0,20094,Jonathan Kaye,71.94,1151,16
138,0,23135,Tim Clark,72.00,1296,18
138,0,22892,Jason Gore,72.00,1008,14
138,0,01677,Tom Lehman,72.00,864,12
138,0,06595,Kevin Sutherland,72.00,1368,19
142,0,06522,Ernie Els,72.06,1153,16
142,0,06573,Brandt Jobe,72.06,1225,17
144,0,20691,Greg Owen,72.07,1081,15
145,0,07867,Woody Austin,72.09,1586,22
145,0,09011,David Duval,72.09,793,11
147,0,12760,Danny Ellis,72.10,721,10
147,0,21731,Freddie Jacobson,72.10,721,10
149,0,24358,Robert Garrigus,72.13,1082,15
150,0,20121,Todd Fischer,72.19,1155,16
151,0,27141,J.B. Holmes,72.20,1083,15
152,0,19881,Robert Damron,72.23,939,13
153,0,01388,Robert Gamez,72.25,1156,16
154,0,24140,Sean O'Hair,72.26,1373,19
155,0,19824,Craig Barlow,72.27,1084,15
155,0,20127,Chris Riley,72.27,1084,15
157,0,20850,Daniel Chopra,72.29,1518,21
158,0,08375,Paul Stankowski,72.31,940,13
159,0,06012,Greg Kraft,72.33,868,12
159,0,20631,David McKenzie,72.33,868,12
159,0,23307,Roger Tambellini,72.33,434,6
162,0,01473,Todd Hamilton,72.38,579,8
163,0,12755,Vance Veazey,72.40,724,10
164,0,25935,John Engler Jr.,72.43,507,7
164,0,23623,Bo Van Pelt,72.43,1666,23
166,0,20099,Doug Barron,72.50,725,10
166,0,21660,Jason Schultz,72.50,725,10
166,0,02106,Chris Smith,72.50,870,12
169,0,10423,Mike Weir,72.53,1378,19
170,0,12662,Thomas Levet,72.56,653,9
171,0,20608,David Howell,72.60,726,10
171,0,21878,Mark Wilson,72.60,1089,15
173,0,01139,Olin Browne,72.68,1599,22
174,0,01724,Jeff Maggert,72.71,1018,14
174,0,28780,Nicholas Thompson,72.71,1018,14
176,0,23614,Rich Beem,72.73,1091,15
177,0,23497,Tag Ridings,72.76,1237,17
178,0,12782,Tim Herron,72.86,1020,14
178,0,01887,Mark O'Meara,72.86,510,7
180,0,01226,Fred Couples,72.89,656,9
181,0,21209,Sergio Garcia,72.92,875,12
182,0,01599,Steve Jones,72.93,1021,14
183,0,10505,Shane Bertsch,73.00,1387,19
183,0,25842,Jon Mills,73.00,438,6
185,0,25936,Alex Aragon,73.17,439,6
186,0,01132,Mark Brooks,73.22,659,9
186,0,10565,Ian Leggatt,73.22,659,9
186,0,24361,Pat Perez,73.22,659,9
189,0,23616,Ryan Hietala,73.29,513,7
190,0,02214,Kirk Triplett,73.30,733,10
191,0,20634,Peter Lonard,73.35,1247,17
192,0,01161,Mark Calcavecchia,73.67,1547,21
193,0,23409,James Driscoll,73.82,812,11
194,0,07013,Wes Short Jr.,74.14,1038,14
195,0,01249,John Daly,74.57,522,7
196,0,20548,Hidemichi Tanaka,74.71,523,7
