RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
91,0,01142,Bart Bryant,35.48,887,25
91,0,23135,Tim Clark,35.48,745,21
91,0,22913,John Rollins,35.48,958,27
95,0,23614,Rich Beem,35.50,923,26
95,0,06251,Chris DiMarco,35.50,852,24
95,0,06643,Paul Goydos,35.50,852,24
95,0,24361,Pat Perez,35.50,568,16
99,0,08123,Jeff Brehaut,35.53,1137,32
100,0,20498,Briny Baird,35.54,853,24
101,0,01313,Steve Elkington,35.56,569,16
102,0,21949,Joe Ogilvie,35.57,996,28
103,0,01219,John Cook,35.59,783,22
103,0,01823,Larry Mize,35.59,605,17
103,0,19913,Ron Whittaker,35.59,961,27
106,0,21350,Ryuji Imada,35.60,1068,30
107,0,24980,Scott Gutschewski,35.61,641,18
107,0,06515,Shaun Micheel,35.61,997,28
109,0,21646,David Branshaw,35.62,1033,29
109,0,24140,Sean O'Hair,35.62,1033,29
111,0,21407,Arjun Atwal,35.63,1140,32
111,0,21753,Brian Davis,35.63,962,27
111,0,22046,Geoff Ogilvy,35.63,677,19
114,0,06621,Joe Durant,35.64,998,28
114,0,27141,J.B. Holmes,35.64,891,25
114,0,23322,Brett Wetterich,35.64,891,25
117,0,26360,Bubba Dickerson,35.65,1105,31
118,0,10505,Shane Bertsch,35.66,1141,32
118,0,23497,Tag Ridings,35.66,1141,32
120,0,11123,Chris Couch,35.67,963,27
120,0,06034,Marco Dawson,35.67,963,27
120,0,22548,Patrick Sheehan,35.67,1177,33
123,0,06595,Kevin Sutherland,35.68,999,28
124,0,23409,James Driscoll,35.69,1035,29
124,0,01724,Jeff Maggert,35.69,928,26
126,0,01024,Billy Andrade,35.70,821,23
126,0,20631,David McKenzie,35.70,964,27
128,0,07223,Brian Bateman,35.71,857,24
128,0,20121,Todd Fischer,35.71,1214,34
128,0,02214,Kirk Triplett,35.71,607,17
128,0,08385,Omar Uresti,35.71,750,21
132,0,12823,Carlos Franco,35.72,1036,29
132,0,07749,Brett Quigley,35.72,1143,32
134,0,12782,Tim Herron,35.73,929,26
134,0,01761,Len Mattiace,35.73,786,22
136,0,27120,Troy Matteson,35.75,1144,32
136,0,21959,Ted Purdy,35.75,1144,32
138,0,01685,J.L. Lewis,35.76,608,17
138,0,02101,Joey Sindelar,35.76,1037,29
140,0,01599,Steve Jones,35.77,930,26
140,0,08375,Paul Stankowski,35.77,787,22
142,0,08537,J.P. Hayes,35.79,680,19
142,0,10565,Ian Leggatt,35.79,1002,28
142,0,21470,Daisuke Maruyama,35.79,859,24
142,0,01948,Tim Petrovic,35.79,1038,29
146,0,06197,Michael Allen,35.80,895,25
147,0,06575,Dudley Hart,35.81,967,27
147,0,23788,D.J. Trahan,35.81,1110,31
149,0,20105,Jeff Gove,35.82,1003,28
149,0,01666,Bernhard Langer,35.82,788,22
151,0,22293,Heath Slocum,35.83,1039,29
152,0,22621,Ben Curtis,35.85,932,26
152,0,28475,Jeff Overton,35.85,968,27
154,0,01945,Kenny Perry,35.86,753,21
155,0,25842,Jon Mills,35.88,933,26
156,0,20691,Greg Owen,35.91,826,23
157,0,01677,Tom Lehman,35.94,647,18
158,0,20634,Peter Lonard,35.95,755,21
159,0,23541,Ben Crane,35.96,863,24
160,0,22946,Henrik Bjornstad,36.00,1080,30
160,0,08835,Kris Cox,36.00,972,27
160,0,12645,Brent Geiberger,36.00,1044,29
160,0,21731,Freddie Jacobson,36.00,648,18
164,0,20094,Jonathan Kaye,36.03,1081,30
165,0,27943,Matt Hansen,36.04,865,24
166,0,12755,Vance Veazey,36.05,721,20
167,0,12662,Thomas Levet,36.06,613,17
168,0,01042,Paul Azinger,36.07,1046,29
169,0,01132,Mark Brooks,36.09,1263,35
170,0,23673,Michael Connell,36.10,758,21
170,0,06350,Bob May,36.10,722,20
172,0,25345,Carl Pettersson,36.11,975,27
173,0,10860,Justin Leonard,36.13,867,24
173,0,06373,José María Olazábal,36.13,578,16
173,0,07013,Wes Short Jr.,36.13,1156,32
176,0,01577,Lee Janzen,36.14,1012,28
176,0,01928,Corey Pavin,36.14,795,22
178,0,06004,Stephen Ames,36.15,723,20
178,0,01329,Brad Faxon,36.15,940,26
178,0,20812,Tjaart van der Walt,36.15,723,20
181,0,23616,Ryan Hietala,36.18,796,22
182,0,20548,Hidemichi Tanaka,36.20,1086,30
182,0,25632,Jimmy Walker,36.20,724,20
184,0,01035,Tommy Armour III,36.30,835,23
184,0,20593,Greg Chalmers,36.30,980,27
186,0,23307,Roger Tambellini,36.33,872,24
187,0,01249,John Daly,36.40,728,20
188,0,09011,David Duval,36.43,838,23
189,0,25936,Alex Aragon,36.44,911,25
190,0,25935,John Engler Jr.,36.46,948,26
191,0,06012,Greg Kraft,36.48,912,25
192,0,11011,Mike Sposa,36.52,840,23
193,0,01887,Mark O'Meara,36.59,622,17
194,0,20574,Mathew Goggin,36.68,917,25
195,0,20099,Doug Barron,36.70,991,27
195,0,01473,Todd Hamilton,36.70,991,27
