RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
41,0,01945,Kenny Perry,35.00,525,15
41,0,22913,John Rollins,35.00,630,18
41,0,02110,Jerry Smith,35.00,630,18
41,0,02246,Duffy Waldorf,35.00,665,19
41,0,25632,Jimmy Walker,35.00,315,9
47,0,06567,Vijay Singh,35.04,841,24
48,0,11032,Frank Lickliter II,35.05,736,21
48,0,07749,Brett Quigley,35.05,736,21
50,0,22293,Heath Slocum,35.06,596,17
51,0,06251,Chris DiMarco,35.07,526,15
52,0,08375,Paul Stankowski,35.08,456,13
53,0,20766,Padraig Harrington,35.09,386,11
53,0,06350,Bob May,35.09,386,11
55,0,20099,Doug Barron,35.10,351,10
55,0,10809,Jim Furyk,35.10,737,21
55,0,11011,Mike Sposa,35.10,351,10
58,0,01766,Billy Mayfair,35.11,632,18
59,0,25935,John Engler Jr.,35.13,281,8
59,0,20382,Stephen Leaney,35.13,527,15
59,0,10860,Justin Leonard,35.13,527,15
59,0,24502,Adam Scott,35.13,562,16
63,0,24781,Hunter Mahan,35.14,738,21
64,0,06012,Greg Kraft,35.15,457,13
64,0,20631,David McKenzie,35.15,457,13
66,0,21407,Arjun Atwal,35.19,563,16
66,0,20691,Greg Owen,35.19,563,16
68,0,20498,Briny Baird,35.20,528,15
68,0,21646,David Branshaw,35.20,704,20
68,0,21878,Mark Wilson,35.20,528,15
71,0,20378,Mathias Grönberg,35.25,564,16
71,0,21470,Daisuke Maruyama,35.25,564,16
71,0,24138,Ian Poulter,35.25,423,12
74,0,10423,Mike Weir,35.26,670,19
75,0,12760,Danny Ellis,35.27,388,11
76,0,26360,Bubba Dickerson,35.28,635,18
76,0,12660,Jesper Parnevik,35.28,635,18
78,0,06197,Michael Allen,35.29,600,17
78,0,24925,Jonathan Byrd,35.29,494,14
78,0,20094,Jonathan Kaye,35.29,600,17
81,0,21731,Freddie Jacobson,35.30,353,10
82,0,02101,Joey Sindelar,35.31,565,16
83,0,07867,Woody Austin,35.32,777,22
84,0,07223,Brian Bateman,35.33,318,9
84,0,23983,Luke Donald,35.33,530,15
84,0,12716,Charley Hoffman,35.33,742,21
84,0,24361,Pat Perez,35.33,318,9
84,0,02214,Kirk Triplett,35.33,424,12
89,0,10733,Kent Jones,35.35,707,20
90,0,11123,Chris Couch,35.36,389,11
90,0,20157,Retief Goosen,35.36,495,14
92,0,24024,Zach Johnson,35.37,672,19
93,0,20127,Chris Riley,35.38,566,16
94,0,06515,Shaun Micheel,35.39,637,18
95,0,23614,Rich Beem,35.40,531,15
95,0,01132,Mark Brooks,35.40,354,10
95,0,23788,D.J. Trahan,35.40,531,15
98,0,01685,J.L. Lewis,35.42,425,12
98,0,25345,Carl Pettersson,35.42,673,19
100,0,24507,Jason Bohn,35.43,815,23
100,0,24357,K.J. Choi,35.43,744,21
102,0,10885,Robert Allenby,35.44,638,18
103,0,28475,Jeff Overton,35.45,709,20
104,0,19881,Robert Damron,35.47,532,15
104,0,20628,Arron Oberholser,35.47,674,19
106,0,07457,Steve Flesch,35.48,887,25
107,0,25936,Alex Aragon,35.50,213,6
107,0,23353,J.J. Henry,35.50,710,20
107,0,12680,Shigeki Maruyama,35.50,639,18
107,0,26596,Ryan Moore,35.50,426,12
111,0,24140,Sean O'Hair,35.52,746,21
111,0,02104,Jeff Sluman,35.52,746,21
113,0,20121,Todd Fischer,35.53,604,17
114,0,06522,Ernie Els,35.56,569,16
114,0,24912,Will MacKenzie,35.56,569,16
114,0,23497,Tag Ridings,35.56,640,18
117,0,20850,Daniel Chopra,35.57,747,21
117,0,01724,Jeff Maggert,35.57,498,14
119,0,21959,Ted Purdy,35.58,676,19
119,0,27095,Nick Watney,35.58,676,19
121,0,23048,Eric Axley,35.59,605,17
121,0,23541,Ben Crane,35.59,605,17
123,0,10565,Ian Leggatt,35.60,356,10
123,0,12755,Vance Veazey,35.60,356,10
125,0,23718,Nathan Green,35.61,819,23
125,0,23623,Bo Van Pelt,35.61,819,23
127,0,12510,Chad Campbell,35.63,677,19
127,0,24980,Scott Gutschewski,35.63,285,8
127,0,22046,Geoff Ogilvy,35.63,570,16
130,0,19824,Craig Barlow,35.67,535,15
130,0,21753,Brian Davis,35.67,642,18
130,0,06575,Dudley Hart,35.67,535,15
130,0,08537,J.P. Hayes,35.67,321,9
134,0,10505,Shane Bertsch,35.68,678,19
134,0,19846,Brian Gay,35.68,785,22
134,0,27770,Camilo Villegas,35.68,678,19
137,0,01666,Bernhard Langer,35.71,500,14
138,0,22946,Henrik Bjornstad,35.72,643,18
138,0,23135,Tim Clark,35.72,643,18
140,0,01042,Paul Azinger,35.75,572,16
140,0,12645,Brent Geiberger,35.75,715,20
140,0,01553,John Huston,35.75,429,12
143,0,01388,Robert Gamez,35.76,608,17
143,0,01948,Tim Petrovic,35.76,608,17
145,0,06373,José María Olazábal,35.77,465,13
146,0,01313,Steve Elkington,35.78,322,9
147,0,01619,Skip Kendall,35.80,537,15
148,0,20098,Stuart Appleby,35.83,645,18
149,0,19913,Ron Whittaker,35.86,502,14
150,0,01381,Fred Funk,35.88,897,25
150,0,20634,Peter Lonard,35.88,610,17
150,0,01887,Mark O'Meara,35.88,287,8
150,0,22548,Patrick Sheehan,35.88,610,17
154,0,21805,Harrison Frazar,35.89,646,18
155,0,08123,Jeff Brehaut,35.94,575,16
156,0,01707,Steve Lowery,35.95,719,20
156,0,23320,Ryan Palmer,35.95,719,20
158,0,01024,Billy Andrade,36.00,504,14
158,0,23673,Michael Connell,36.00,144,4
158,0,22621,Ben Curtis,36.00,612,17
158,0,24358,Robert Garrigus,36.00,540,15
158,0,12662,Thomas Levet,36.00,324,9
158,0,20548,Hidemichi Tanaka,36.00,288,8
158,0,08385,Omar Uresti,36.00,324,9
165,0,01139,Olin Browne,36.04,829,23
166,0,06621,Joe Durant,36.05,793,22
166,0,21350,Ryuji Imada,36.05,757,21
168,0,06573,Brandt Jobe,36.06,649,18
169,0,12823,Carlos Franco,36.07,505,14
170,0,01473,Todd Hamilton,36.11,325,9
171,0,22892,Jason Gore,36.13,542,15
171,0,07013,Wes Short Jr.,36.13,542,15
171,0,02223,Bob Tway,36.13,542,15
174,0,01249,John Daly,36.14,253,7
175,0,01677,Tom Lehman,36.17,434,12
176,0,01706,Davis Love III,36.18,615,17
177,0,01226,Fred Couples,36.20,362,10
178,0,08835,Kris Cox,36.21,507,14
179,0,01823,Larry Mize,36.22,326,9
180,0,06004,Stephen Ames,36.25,435,12
180,0,23616,Ryan Hietala,36.25,290,8
182,0,23409,James Driscoll,36.27,399,11
183,0,01161,Mark Calcavecchia,36.29,762,21
183,0,20593,Greg Chalmers,36.29,254,7
185,0,01599,Steve Jones,36.33,545,15
186,0,21660,Jason Schultz,36.36,400,11
187,0,01761,Len Mattiace,36.38,291,8
188,0,20812,Tjaart van der Walt,36.44,328,9
189,0,28780,Nicholas Thompson,36.50,584,16
190,0,09011,David Duval,36.55,402,11
191,0,27943,Matt Hansen,36.60,366,10
192,0,01329,Brad Faxon,36.62,476,13
192,0,02106,Chris Smith,36.62,476,13
194,0,25240,D.A. Points,36.69,477,13
195,0,20608,David Howell,36.82,405,11
196,0,23307,Roger Tambellini,37.00,296,8
