RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
73,0,21350,Ryuji Imada,70.93,2128,30
73,0,20631,David McKenzie,70.93,1915,27
75,0,24361,Pat Perez,70.94,1135,16
76,0,21753,Brian Davis,70.96,1916,27
77,0,21660,Jason Schultz,71.00,1917,27
77,0,27770,Camilo Villegas,71.00,1988,28
79,0,06251,Chris DiMarco,71.04,1705,24
79,0,23353,J.J. Henry,71.04,1918,27
81,0,20572,Rod Pampling,71.05,1563,22
82,0,08123,Jeff Brehaut,71.06,2274,32
82,0,01313,Steve Elkington,71.06,1137,16
84,0,24924,Bill Haas,71.07,2061,29
84,0,26420,Richard Johnson,71.07,2061,29
84,0,01707,Steve Lowery,71.07,2061,29
84,0,22913,John Rollins,71.07,1919,27
88,0,06573,Brandt Jobe,71.08,1848,26
89,0,06004,Stephen Ames,71.10,1422,20
90,0,06197,Michael Allen,71.12,1778,25
91,0,23541,Ben Crane,71.13,1707,24
92,0,12760,Danny Ellis,71.14,1565,22
92,0,20378,Mathias Grönberg,71.14,2063,29
92,0,01666,Bernhard Langer,71.14,1565,22
92,0,21949,Joe Ogilvie,71.14,1992,28
92,0,02104,Jeff Sluman,71.14,2063,29
97,0,02101,Joey Sindelar,71.17,2064,29
98,0,21961,Charles Howell III,71.18,1993,28
99,0,01320,Bob Estes,71.20,1780,25
99,0,06350,Bob May,71.20,1424,20
101,0,24507,Jason Bohn,71.21,2065,29
101,0,22293,Heath Slocum,71.21,2065,29
103,0,07867,Woody Austin,71.23,2208,31
103,0,19881,Robert Damron,71.23,2208,31
103,0,23325,Vaughn Taylor,71.23,1852,26
106,0,12823,Carlos Franco,71.24,2066,29
107,0,06034,Marco Dawson,71.26,1924,27
108,0,23497,Tag Ridings,71.28,2281,32
109,0,19824,Craig Barlow,71.29,1497,21
109,0,20766,Padraig Harrington,71.29,998,14
109,0,06515,Shaun Micheel,71.29,1996,28
109,0,01945,Kenny Perry,71.29,1497,21
113,0,20498,Briny Baird,71.33,1712,24
113,0,20094,Jonathan Kaye,71.33,2140,30
113,0,22548,Patrick Sheehan,71.33,2354,33
113,0,08385,Omar Uresti,71.33,1498,21
117,0,21407,Arjun Atwal,71.34,2283,32
117,0,10505,Shane Bertsch,71.34,2283,32
119,0,20121,Todd Fischer,71.35,2426,34
120,0,20382,Stephen Leaney,71.37,1927,27
120,0,28475,Jeff Overton,71.37,1927,27
122,0,01161,Mark Calcavecchia,71.38,1856,26
122,0,06643,Paul Goydos,71.38,1713,24
124,0,21731,Freddie Jacobson,71.39,1285,18
124,0,28780,Nicholas Thompson,71.39,2213,31
126,0,07749,Brett Quigley,71.41,2285,32
127,0,23788,D.J. Trahan,71.42,2214,31
128,0,22946,Henrik Bjornstad,71.43,2143,30
128,0,20105,Jeff Gove,71.43,2000,28
130,0,01219,John Cook,71.45,1572,22
131,0,01599,Steve Jones,71.46,1858,26
132,0,27141,J.B. Holmes,71.48,1787,25
132,0,12680,Shigeki Maruyama,71.48,2073,29
132,0,26596,Ryan Moore,71.48,1501,21
135,0,22621,Ben Curtis,71.50,1859,26
135,0,24358,Robert Garrigus,71.50,1859,26
137,0,08537,J.P. Hayes,71.53,1359,19
137,0,01823,Larry Mize,71.53,1216,17
139,0,01928,Corey Pavin,71.55,1574,22
140,0,23048,Eric Axley,71.61,2005,28
140,0,26360,Bubba Dickerson,71.61,2220,31
142,0,01042,Paul Azinger,71.62,2077,29
142,0,01948,Tim Petrovic,71.62,2077,29
144,0,23322,Brett Wetterich,71.64,1791,25
145,0,23614,Rich Beem,71.65,1863,26
146,0,27120,Troy Matteson,71.66,2293,32
147,0,22371,Aaron Baddeley,71.67,1720,24
147,0,08835,Kris Cox,71.67,1935,27
149,0,10733,Kent Jones,71.68,2222,31
149,0,08375,Paul Stankowski,71.68,1577,22
151,0,02214,Kirk Triplett,71.71,1219,17
152,0,25345,Carl Pettersson,71.74,1937,27
153,0,07223,Brian Bateman,71.75,1722,24
153,0,22892,Jason Gore,71.75,2009,28
155,0,24140,Sean O'Hair,71.76,2081,29
156,0,24980,Scott Gutschewski,71.78,1292,18
157,0,10860,Justin Leonard,71.79,1723,24
158,0,11123,Chris Couch,71.81,1939,27
159,0,12782,Tim Herron,71.88,1869,26
159,0,01724,Jeff Maggert,71.88,1869,26
159,0,06373,José María Olazábal,71.88,1150,16
159,0,21959,Ted Purdy,71.88,2300,32
163,0,10565,Ian Leggatt,71.89,2013,28
164,0,21646,David Branshaw,71.97,2087,29
165,0,01035,Tommy Armour III,72.00,1656,23
165,0,23409,James Driscoll,72.00,2088,29
165,0,12662,Thomas Levet,72.00,1224,17
168,0,19913,Ron Whittaker,72.11,1947,27
169,0,01329,Brad Faxon,72.12,1875,26
170,0,01677,Tom Lehman,72.17,1299,18
171,0,06012,Greg Kraft,72.20,1805,25
172,0,20812,Tjaart van der Walt,72.25,1445,20
172,0,12755,Vance Veazey,72.25,1445,20
174,0,20099,Doug Barron,72.26,1951,27
175,0,01685,J.L. Lewis,72.29,1229,17
175,0,23307,Roger Tambellini,72.29,1735,24
177,0,01577,Lee Janzen,72.32,2025,28
178,0,06575,Dudley Hart,72.33,1953,27
179,0,25632,Jimmy Walker,72.35,1447,20
180,0,01132,Mark Brooks,72.46,2536,35
181,0,07013,Wes Short Jr.,72.47,2319,32
182,0,01761,Len Mattiace,72.50,1595,22
182,0,25842,Jon Mills,72.50,1885,26
184,0,09011,David Duval,72.57,1669,23
185,0,01249,John Daly,72.75,1455,20
186,0,25936,Alex Aragon,72.76,1819,25
187,0,20593,Greg Chalmers,72.78,1965,27
188,0,27943,Matt Hansen,72.79,1747,24
189,0,20574,Mathew Goggin,72.84,1821,25
190,0,23673,Michael Connell,72.86,1530,21
191,0,25935,John Engler Jr.,72.88,1895,26
192,0,23616,Ryan Hietala,72.91,1604,22
193,0,01887,Mark O'Meara,72.94,1240,17
194,0,11011,Mike Sposa,73.04,1680,23
195,0,20548,Hidemichi Tanaka,73.13,2194,30
196,0,01473,Todd Hamilton,73.22,1977,27
