RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
52,0,21470,Daisuke Maruyama,35.27,529,15
52,0,12602,Dean Wilson,35.27,776,22
55,0,12680,Shigeki Maruyama,35.28,635,18
56,0,12782,Tim Herron,35.29,494,14
57,0,06373,José María Olazábal,35.31,459,13
57,0,22548,Patrick Sheehan,35.31,565,16
59,0,20645,John Senden,35.32,671,19
59,0,23349,Charles Warren,35.32,671,19
61,0,11011,Mike Sposa,35.33,318,9
61,0,21878,Mark Wilson,35.33,530,15
63,0,21646,David Branshaw,35.35,707,20
64,0,22371,Aaron Baddeley,35.36,495,14
64,0,09011,David Duval,35.36,389,11
64,0,01685,J.L. Lewis,35.36,389,11
64,0,25804,Bubba Watson,35.36,495,14
68,0,24357,K.J. Choi,35.38,743,21
68,0,06034,Marco Dawson,35.38,566,16
70,0,26360,Bubba Dickerson,35.39,637,18
71,0,01707,Steve Lowery,35.40,708,20
72,0,22621,Ben Curtis,35.41,602,17
72,0,12660,Jesper Parnevik,35.41,602,17
72,0,22293,Heath Slocum,35.41,602,17
75,0,06567,Vijay Singh,35.42,850,24
76,0,23788,D.J. Trahan,35.43,496,14
77,0,24924,Bill Haas,35.44,638,18
77,0,01473,Todd Hamilton,35.44,319,9
77,0,21959,Ted Purdy,35.44,638,18
77,0,23322,Brett Wetterich,35.44,567,16
81,0,06643,Paul Goydos,35.45,390,11
81,0,20572,Rod Pampling,35.45,709,20
83,0,01329,Brad Faxon,35.46,461,13
83,0,01381,Fred Funk,35.46,851,24
85,0,10885,Robert Allenby,35.47,603,17
85,0,23353,J.J. Henry,35.47,674,19
87,0,01142,Bart Bryant,35.50,639,18
87,0,20472,Alex Cejka,35.50,568,16
87,0,06522,Ernie Els,35.50,568,16
87,0,01388,Robert Gamez,35.50,568,16
87,0,20574,Mathew Goggin,35.50,355,10
87,0,22405,Justin Rose,35.50,710,20
93,0,23541,Ben Crane,35.53,604,17
93,0,20378,Mathias Grönberg,35.53,533,15
93,0,06573,Brandt Jobe,35.53,604,17
93,0,24024,Zach Johnson,35.53,675,19
93,0,02246,Duffy Waldorf,35.53,675,19
93,0,27095,Nick Watney,35.53,675,19
99,0,01666,Bernhard Langer,35.54,462,13
100,0,11123,Chris Couch,35.55,391,11
100,0,02214,Kirk Triplett,35.55,391,11
102,0,23135,Tim Clark,35.56,640,18
102,0,22046,Geoff Ogilvy,35.56,569,16
102,0,01948,Tim Petrovic,35.56,569,16
105,0,25935,John Engler Jr.,35.57,249,7
105,0,24781,Hunter Mahan,35.57,747,21
105,0,01887,Mark O'Meara,35.57,249,7
108,0,12510,Chad Campbell,35.58,676,19
108,0,01553,John Huston,35.58,427,12
108,0,25240,D.A. Points,35.58,427,12
111,0,06197,Michael Allen,35.59,605,17
111,0,22946,Henrik Bjornstad,35.59,605,17
111,0,01810,Phil Mickelson,35.59,605,17
114,0,20127,Chris Riley,35.60,534,15
115,0,23718,Nathan Green,35.61,819,23
116,0,24925,Jonathan Byrd,35.62,463,13
116,0,08835,Kris Cox,35.62,463,13
118,0,25345,Carl Pettersson,35.63,677,19
119,0,07457,Steve Flesch,35.64,891,25
120,0,21407,Arjun Atwal,35.67,535,15
120,0,06251,Chris DiMarco,35.67,535,15
120,0,10860,Justin Leonard,35.67,535,15
120,0,24138,Ian Poulter,35.67,428,12
124,0,08375,Paul Stankowski,35.69,464,13
125,0,12645,Brent Geiberger,35.75,715,20
125,0,08537,J.P. Hayes,35.75,286,8
125,0,23320,Ryan Palmer,35.75,715,20
125,0,02101,Joey Sindelar,35.75,572,16
129,0,21805,Harrison Frazar,35.78,644,18
129,0,27943,Matt Hansen,35.78,322,9
129,0,06515,Shaun Micheel,35.78,644,18
129,0,27770,Camilo Villegas,35.78,644,18
133,0,12823,Carlos Franco,35.79,501,14
134,0,20593,Greg Chalmers,35.83,215,6
135,0,10423,Mike Weir,35.84,681,19
136,0,23307,Roger Tambellini,35.86,251,7
137,0,02223,Bob Tway,35.87,538,15
138,0,07223,Brian Bateman,35.89,323,9
138,0,24361,Pat Perez,35.89,323,9
138,0,22913,John Rollins,35.89,646,18
141,0,12760,Danny Ellis,35.90,359,10
141,0,11032,Frank Lickliter II,35.90,718,20
143,0,01219,John Cook,35.91,395,11
144,0,01139,Olin Browne,35.95,791,22
145,0,20099,Doug Barron,36.00,360,10
145,0,27141,J.B. Holmes,36.00,540,15
145,0,12662,Thomas Levet,36.00,324,9
145,0,24912,Will MacKenzie,36.00,576,16
145,0,01761,Len Mattiace,36.00,252,7
145,0,25842,Jon Mills,36.00,252,7
145,0,20691,Greg Owen,36.00,540,15
145,0,02110,Jerry Smith,36.00,648,18
145,0,20812,Tjaart van der Walt,36.00,288,8
154,0,06621,Joe Durant,36.05,793,22
154,0,28475,Jeff Overton,36.05,685,19
156,0,20121,Todd Fischer,36.06,577,16
157,0,23614,Rich Beem,36.07,541,15
157,0,01724,Jeff Maggert,36.07,505,14
159,0,26596,Ryan Moore,36.08,433,12
159,0,02106,Chris Smith,36.08,433,12
161,0,24507,Jason Bohn,36.09,830,23
162,0,21731,Freddie Jacobson,36.10,361,10
162,0,24140,Sean O'Hair,36.10,722,20
164,0,01024,Billy Andrade,36.14,506,14
164,0,07867,Woody Austin,36.14,795,22
164,0,20850,Daniel Chopra,36.14,759,21
167,0,01577,Lee Janzen,36.17,434,12
167,0,01677,Tom Lehman,36.17,434,12
169,0,01132,Mark Brooks,36.20,362,10
169,0,24358,Robert Garrigus,36.20,543,15
171,0,10505,Shane Bertsch,36.21,688,19
172,0,27120,Troy Matteson,36.22,652,18
173,0,01320,Bob Estes,36.24,616,17
174,0,01823,Larry Mize,36.25,290,8
175,0,21961,Charles Howell III,36.26,689,19
176,0,19881,Robert Damron,36.29,508,14
177,0,23497,Tag Ridings,36.35,618,17
178,0,20094,Jonathan Kaye,36.41,619,17
179,0,24980,Scott Gutschewski,36.43,255,7
180,0,01161,Mark Calcavecchia,36.48,766,21
181,0,07013,Wes Short Jr.,36.53,548,15
182,0,01249,John Daly,36.57,256,7
183,0,20548,Hidemichi Tanaka,36.63,293,8
184,0,01226,Fred Couples,36.67,330,9
184,0,06012,Greg Kraft,36.67,440,12
186,0,21660,Jason Schultz,36.70,367,10
187,0,28780,Nicholas Thompson,36.73,551,15
188,0,20634,Peter Lonard,36.76,625,17
189,0,23616,Ryan Hietala,36.86,258,7
190,0,10565,Ian Leggatt,36.90,369,10
191,0,21209,Sergio Garcia,36.92,443,12
192,0,23409,James Driscoll,37.00,407,11
192,0,20608,David Howell,37.00,370,10
194,0,25936,Alex Aragon,37.17,223,6
195,0,01599,Steve Jones,37.21,521,14
196,0,12755,Vance Veazey,37.30,373,10
