RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
181,0,02214,Kirk Triplett,+.146
182,0,12753,David Morland IV,+.147
183,0,19958,Miguel Angel Jiménez,+.150
184,0,10457,Frank Nobilo,+.154
185,0,20593,Greg Chalmers,+.156
186,0,12826,Paul Claxton,+.163
187,0,24361,Pat Perez,+.176
187,0,02110,Jerry Smith,+.176
189,0,02170,Hal Sutton,+.182
190,0,08339,Spike McRoy,+.185
191,0,10733,Kent Jones,+.188
192,0,01035,Tommy Armour III,+.194
193,0,10117,Bob Heintz,+.200
194,0,01014,Fulton Allem,+.206
195,0,20436,Garrett Willis,+.220
196,0,06527,Steve Stricker,+.250
197,0,02257,Brian Watts,+.267
198,0,01514,Eduardo Herrera,+.273
199,0,01203,Russ Cochran,+.276
200,0,20029,Notah Begay III,+.278
201,0,20574,Mathew Goggin,+.320
202,0,20548,Hidemichi Tanaka,+.343
