RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
57,0,21961,Charles Howell III,31
57,0,01577,Lee Janzen,31
57,0,06573,Brandt Jobe,31
57,0,26420,Richard Johnson,31
57,0,24024,Zach Johnson,31
57,0,10733,Kent Jones,31
57,0,01599,Steve Jones,31
57,0,20094,Jonathan Kaye,31
57,0,08075,Jerry Kelly,31
57,0,23108,Matt Kuchar,31
57,0,23552,Hank Kuehne,31
57,0,20382,Stephen Leaney,31
57,0,01685,J.L. Lewis,31
57,0,20634,Peter Lonard,31
57,0,20502,Michael Long,31
57,0,24781,Hunter Mahan,31
57,0,01761,Len Mattiace,31
57,0,01766,Billy Mayfair,31
57,0,10585,Scott McCarron,31
57,0,01810,Phil Mickelson,31
57,0,25396,Kevin Na,31
57,0,24140,Sean O'Hair,31
57,0,20628,Arron Oberholser,31
57,0,21949,Joe Ogilvie,31
57,0,20572,Rod Pampling,31
57,0,20663,Brenden Pappas,31
57,0,01927,Dennis Paulson,31
57,0,01941,Tom Pernice Jr.,31
57,0,01945,Kenny Perry,31
57,0,01948,Tim Petrovic,31
57,0,25240,D.A. Points,31
57,0,24138,Ian Poulter,31
57,0,20474,Phillip Price,31
57,0,25847,Rob Rashell,31
57,0,20127,Chris Riley,31
57,0,02010,Loren Roberts,31
57,0,23621,Rory Sabbatini,31
57,0,24502,Adam Scott,31
57,0,22548,Patrick Sheehan,31
57,0,22293,Heath Slocum,31
57,0,02104,Jeff Sluman,31
57,0,02106,Chris Smith,31
57,0,22295,Darron Stiles,31
57,0,06527,Steve Stricker,31
57,0,06595,Kevin Sutherland,31
57,0,21498,Hideto Tanihara,31
57,0,23325,Vaughn Taylor,31
57,0,26287,Roland Thatcher,31
57,0,12454,Mario Tiziani,31
57,0,23788,D.J. Trahan,31
57,0,02214,Kirk Triplett,31
57,0,08385,Omar Uresti,31
57,0,23623,Bo Van Pelt,31
57,0,02239,Scott Verplank,31
57,0,02246,Duffy Waldorf,31
57,0,10423,Mike Weir,31
157,0,23540,Jason Allred,32
157,0,01035,Tommy Armour III,32
157,0,01042,Paul Azinger,32
157,0,01132,Mark Brooks,32
157,0,01157,Tom Byrum,32
157,0,20472,Alex Cejka,32
157,0,19972,José Coceres,32
157,0,01219,John Cook,32
157,0,28088,Matt Davidson,32
157,0,21753,Brian Davis,32
157,0,06599,John Elliott,32
157,0,01320,Bob Estes,32
157,0,07457,Steve Flesch,32
157,0,01361,Dan Forsman,32
157,0,01381,Fred Funk,32
157,0,01388,Robert Gamez,32
157,0,10201,Matt Gogel,32
157,0,24604,Hunter Haas,32
157,0,01457,Jay Haas,32
157,0,01473,Todd Hamilton,32
157,0,01487,Jeff Hart,32
157,0,10117,Bob Heintz,32
157,0,08545,Glen Hnatiuk,32
157,0,10962,Bradley Hughes,32
157,0,01553,John Huston,32
157,0,01619,Skip Kendall,32
157,0,01666,Bernhard Langer,32
157,0,08993,Franklin Langham,32
157,0,12662,Thomas Levet,32
157,0,11032,Frank Lickliter II,32
157,0,24912,Will MacKenzie,32
157,0,01723,Andrew Magee,32
157,0,01797,Rocco Mediate,32
157,0,06515,Shaun Micheel,32
157,0,01823,Larry Mize,32
157,0,01887,Mark O'Meara,32
157,0,20691,Greg Owen,32
157,0,06567,Vijay Singh,32
157,0,21951,Joey Snyder III,32
157,0,26679,Kevin Stadler,32
157,0,02223,Bob Tway,32
157,0,20812,Tjaart van der Walt,32
157,0,27095,Nick Watney,32
157,0,20160,Charlie Wi,32
157,0,10425,Jay Williamson,32
202,0,01175,Jim Carter,33
