RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
56,0,49947,Taylor Moore,70.10,2103,30
60,0,28089,Jason Day,70.13,1613,23
61,0,34099,Harris English,70.14,1964,28
61,0,12716,Charley Hoffman,70.14,2034,29
63,0,59018,Ryan Gerard,70.15,1403,20
63,0,56762,Will Gordon,70.15,2385,34
65,0,39997,Corey Conners,70.17,1684,24
66,0,32757,Patton Kizzire,70.19,2246,32
66,0,23108,Matt Kuchar,70.19,1825,26
68,0,32839,Hideki Matsuyama,70.20,1755,25
69,0,35532,Tom Hoge,70.23,2177,31
70,0,40115,Adam Svensson,70.24,2388,34
71,0,49298,Kramer Hickok,70.25,2248,32
72,0,40162,Justin Lower,70.26,2459,35
73,0,36699,Patrick Rodgers,70.28,2249,32
74,0,30926,Chris Kirk,70.29,1968,28
75,0,55708,Hayden Buckley,70.30,1898,27
75,0,34363,Tyrrell Hatton,70.30,1406,20
75,0,22405,Justin Rose,70.30,1406,20
75,0,45242,Kevin Yu,70.30,1617,23
79,0,35461,Beau Hossler,70.31,2250,32
80,0,46441,Robby Shelton,70.32,2391,34
81,0,20229,Stewart Cink,70.33,1899,27
81,0,49771,J.T. Poston,70.33,2110,30
83,0,33122,Russell Knox,70.37,2463,35
83,0,30163,Henrik Norlander,70.37,2111,30
85,0,45157,Cam Davis,70.39,1971,28
85,0,37338,Zecheng Dou,70.39,2182,31
85,0,33413,Ben Martin,70.39,2323,33
85,0,27349,Alex Noren,70.39,1971,28
89,0,52375,Doug Ghim,70.40,2112,30
89,0,46442,Maverick McNealy,70.40,1408,20
91,0,34098,Russell Henley,70.42,1690,24
91,0,32816,Satoshi Kodaira,70.42,1338,19
91,0,27214,Kevin Streelman,70.42,2183,31
91,0,31323,Gary Woodland,70.42,1690,24
95,0,40098,Matt Fitzpatrick,70.43,1479,21
95,0,55789,Taylor Montgomery,70.43,2113,30
97,0,51634,Sahith Theegala,70.45,2043,29
98,0,47504,Sam Burns,70.46,1691,24
98,0,28252,Seamus Power,70.46,1691,24
100,0,48084,Wesley Bryan,70.47,1198,17
101,0,45522,Christiaan Bezuidenhout,70.48,1903,27
101,0,40058,Zac Blair,70.48,1903,27
101,0,39067,MJ Daffue,70.48,2326,33
104,0,36724,Augusto Núñez,70.50,2115,30
104,0,25818,Scott Piercy,70.50,2397,34
106,0,36326,David Lipsky,70.52,2327,33
107,0,33653,Thomas Detry,70.54,1975,28
108,0,50095,Austin Smotherman,70.55,2328,33
109,0,47988,Nick Hardy,70.57,2470,35
110,0,22371,Aaron Baddeley,70.58,1694,24
110,0,39975,Michael Kim,70.58,2188,31
110,0,52513,Carson Young,70.58,2329,33
113,0,33204,Shane Lowry,70.59,1200,17
114,0,57362,Austin Eckroat,70.61,2189,31
115,0,48699,Callum Tarren,70.62,2401,34
115,0,52374,Brandon Wu,70.62,2401,34
117,0,45609,Tyler Duncan,70.64,2331,33
117,0,47983,Chad Ramey,70.64,2331,33
117,0,48867,Matti Schmid,70.64,1978,28
117,0,55893,Sam Stevens,70.64,2331,33
121,0,27974,Sung Kang,70.65,1201,17
122,0,27554,Scott Harrington,70.66,2049,29
123,0,40250,Taylor Pendrith,70.67,2120,30
124,0,34431,Robert Streb,70.68,2191,31
124,0,35617,Martin Trainer,70.68,1555,22
126,0,52453,Nicolai Hojgaard,70.69,919,13
127,0,27129,Luke List,70.71,2192,31
128,0,32333,Kevin Tway,70.72,2546,36
129,0,47995,Davis Riley,70.73,2334,33
130,0,23320,Ryan Palmer,70.74,1910,27
131,0,30692,Scott Stallings,70.78,1911,27
131,0,48887,Matt Wallace,70.78,1911,27
133,0,35506,Mackenzie Hughes,70.79,2053,29
133,0,39335,Kevin Roy,70.79,2053,29
135,0,27936,Martin Laird,70.80,2124,30
136,0,24024,Zach Johnson,70.81,1487,21
136,0,32791,K.H. Lee,70.81,2266,32
138,0,24925,Jonathan Byrd,70.83,1629,23
138,0,47128,Richy Werenski,70.83,2479,35
140,0,46435,Austin Cook,70.84,2196,31
141,0,49960,Sepp Straka,70.85,1913,27
142,0,34466,Peter Malnati,70.88,2339,33
143,0,27963,Chris Stroud,70.90,1418,20
144,0,48119,Ben Taylor,70.91,2411,34
145,0,52372,Cameron Champ,70.93,1986,28
146,0,32366,Kevin Chappell,70.95,1348,19
146,0,22056,Cameron Percy,70.95,1561,22
146,0,33448,Justin Thomas,70.95,1490,21
149,0,40006,Erik van Rooyen,70.96,1916,27
149,0,55454,Carl Yuan,70.96,1987,28
151,0,54421,Garrick Higgo,70.97,2342,33
151,0,54628,Lee Hodges,70.97,2342,33
153,0,25686,Jason Dufner,71.00,2272,32
153,0,39058,Lucas Herbert,71.00,1349,19
153,0,26596,Ryan Moore,71.00,2059,29
156,0,35879,Kelly Kraft,71.03,2131,30
156,0,46340,Alex Smalley,71.03,2344,33
156,0,58967,Trevor Werbylo,71.03,2060,29
159,0,29221,Webb Simpson,71.05,1350,19
160,0,32139,Danny Willett,71.09,1564,22
161,0,36871,Matt NeSmith,71.10,2204,31
162,0,35449,Adam Long,71.11,2631,37
163,0,19803,Ryan Armour,71.16,2277,32
164,0,34076,Joel Dahmen,71.21,2065,29
165,0,51349,Nico Echavarria,71.23,2137,30
165,0,34409,David Lingmerth,71.23,2208,31
165,0,52411,Kyle Westmoreland,71.23,2137,30
168,0,32640,Troy Merritt,71.25,2280,32
169,0,47079,Harrison Endycott,71.26,2209,31
169,0,51950,Max McGreevy,71.26,2494,35
171,0,32448,James Hahn,71.27,1853,26
172,0,53165,Doc Redman,71.28,2067,29
173,0,49453,Trevor Cone,71.29,1996,28
173,0,29420,Billy Horschel,71.29,1497,21
175,0,48117,Kurt Kitayama,71.30,1640,23
176,0,35310,Lanto Griffin,71.32,1355,19
177,0,25632,Jimmy Walker,71.47,2144,30
178,0,33408,Tyson Alexander,71.48,2359,33
179,0,35901,Paul Haley II,71.52,2360,33
179,0,26476,Chez Reavie,71.52,2217,31
181,0,51414,Brent Grant,71.55,2218,31
182,0,28420,Ryan Brehm,71.58,2362,33
183,0,34610,Matthias Schwab,71.60,2506,35
184,0,49766,Hank Lebioda,71.61,1647,23
185,0,46601,Trey Mullinax,71.62,1862,26
186,0,31202,William McGirt,71.76,1220,17
187,0,31560,Brian Stuard,71.81,1939,27
188,0,31557,Jim Herman,71.89,1941,27
189,0,33410,Andrew Landry,71.96,2015,28
190,0,32662,Michael Gligic,72.30,2169,30
191,0,51491,Brandon Matthews,72.58,1742,24
192,0,27095,Nick Watney,72.83,2185,30
193,0,29970,Dylan Frittelli,73.03,2337,32
