RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
60,0,06617,Brian Henninger,3.04,432,142
60,0,01690,Bruce Lietzke,3.04,365,120
60,0,01823,Larry Mize,3.04,462,152
60,0,02190,Doug Tewell,3.04,523,172
60,0,02223,Bob Tway,3.04,492,162
68,0,06214,Guy Boros,3.05,589,193
68,0,01361,Dan Forsman,3.05,424,139
68,0,01510,Nolan Henke,3.05,497,163
68,0,01557,John Inman,3.05,625,205
68,0,06012,Greg Kraft,3.05,543,178
68,0,07235,John Morse,3.05,469,154
68,0,01968,Nick Price,3.05,366,120
68,0,01971,Dillard Pruitt,3.05,556,182
68,0,02131,Mike Springer,3.05,519,170
68,0,02256,Tom Watson,3.05,332,109
68,0,06577,John Wilson,3.05,534,175
68,0,02322,Richard Zokol,3.05,458,150
80,0,01072,Chip Beck,3.06,545,178
80,0,01098,Jay Don Blake,3.06,539,176
80,0,06020,Steve Brodie,3.06,539,176
80,0,01156,Curt Byrum,3.06,517,169
80,0,01196,Brian Claar,3.06,628,205
80,0,01219,John Cook,3.06,498,163
80,0,06251,Chris DiMarco,3.06,548,179
80,0,01307,Joel Edwards,3.06,539,176
80,0,01549,Mike Hulbert,3.06,652,213
80,0,06315,Pete Jordan,3.06,560,183
80,0,06332,Neal Lancaster,3.06,602,197
80,0,02049,Gene Sauers,3.06,508,166
80,0,06567,Vijay Singh,3.06,413,135
80,0,02133,Craig Stadler,3.06,431,141
80,0,02167,Mike Sullivan,3.06,450,147
80,0,12663,Phil Tataurangi,3.06,413,135
80,0,02214,Kirk Triplett,3.06,573,187
80,0,02241,Bobby Wadkins,3.06,426,139
80,0,02267,D.A. Weibring,3.06,392,128
99,0,06609,Rob Boldt,3.07,378,123
99,0,01133,Billy Ray Brown,3.07,356,116
99,0,06643,Paul Goydos,3.07,660,215
99,0,01633,Tom Kite,3.07,498,162
99,0,01725,John Mahaffey,3.07,467,152
99,0,06350,Bob May,3.07,500,163
99,0,01938,David Peoples,3.07,559,182
99,0,01975,Tom Purtzer,3.07,421,137
99,0,02007,Larry Rinker,3.07,460,150
99,0,02033,Dave Rummells,3.07,621,202
99,0,02090,Tom Sieckmann,3.07,491,160
99,0,02099,Scott Simpson,3.07,436,142
99,0,02104,Jeff Sluman,3.07,586,191
99,0,02294,Willie Wood,3.07,491,160
113,0,01093,Ronnie Black,3.08,511,166
113,0,01132,Mark Brooks,3.08,705,229
113,0,01203,Russ Cochran,3.08,585,190
113,0,01313,Steve Elkington,3.08,385,125
113,0,01329,Brad Faxon,3.08,570,185
113,0,01418,Bill Glasson,3.08,483,157
113,0,06575,Dudley Hart,3.08,512,166
113,0,01682,Wayne Levi,3.08,521,169
113,0,01771,Blaine McCallister,3.08,607,197
113,0,06140,Sean Murphy,3.08,545,177
113,0,02159,Curtis Strange,3.08,514,167
113,0,06791,Mark Wurtz,3.08,515,167
125,0,01185,Brandel Chamblee,3.09,537,174
125,0,01288,Ed Dougherty,3.09,622,201
125,0,01435,Wayne Grady,3.09,346,112
125,0,01468,Gary Hallberg,3.09,489,158
125,0,10213,Dicky Pride,3.09,473,153
130,0,01096,Phil Blackmar,3.10,425,137
130,0,01139,Olin Browne,3.10,586,189
130,0,01701,Bob Lohr,3.10,555,179
130,0,02146,Payne Stewart,3.10,480,155
130,0,07101,Dave Stockton Jr.,3.10,580,187
130,0,02230,Stan Utley,3.10,459,148
136,0,01024,Billy Andrade,3.11,559,180
136,0,07781,Ty Armstrong,3.11,379,122
136,0,01266,Clark Dennis,3.11,625,201
136,0,01388,Robert Gamez,3.11,479,154
136,0,01755,Dick Mast,3.11,544,175
136,0,06090,Jim McGovern,3.11,604,194
136,0,06527,Steve Stricker,3.11,597,192
143,0,01408,Kelly Gibson,3.12,599,192
143,0,01414,Bob Gilder,3.12,531,170
143,0,01891,David Ogrin,3.12,583,187
143,0,01927,Dennis Paulson,3.12,496,159
143,0,02246,Duffy Waldorf,3.12,509,163
148,0,01629,Eddie Kirby,3.13,341,109
148,0,06128,Steve Lamontagne,3.13,511,163
150,0,01014,Fulton Allem,3.14,522,166
150,0,07569,Mark Carnevale,3.14,555,177
150,0,06016,Brad Lardon,3.14,355,113
150,0,01864,Larry Nelson,3.14,355,113
150,0,01890,Brett Ogle,3.14,370,118
155,0,12661,Todd Barranger,3.15,441,140
155,0,01226,Fred Couples,3.15,321,102
155,0,01282,Trevor Dodds,3.15,514,163
155,0,01378,David Frost,3.15,495,157
155,0,01648,Billy Kratzert,3.15,448,142
155,0,01748,Doug Martin,3.15,523,166
155,0,06062,Charles Raulerson,3.15,400,127
155,0,08375,Paul Stankowski,3.15,501,159
155,0,06078,Esteban Toledo,3.15,511,162
164,0,01006,John Adams,3.16,528,167
164,0,01392,Tom Garner,3.16,363,115
166,0,01766,Billy Mayfair,3.17,638,201
166,0,12660,Jesper Parnevik,3.17,371,117
166,0,01920,Craig Parry,3.17,393,124
166,0,02067,Ted Schulz,3.17,510,161
170,0,02135,Mike Standly,3.18,598,188
171,0,01887,Mark O'Meara,3.19,603,189
171,0,02242,Lanny Wadkins,3.19,434,136
171,0,02303,Robert Wrenn,3.19,341,107
174,0,02224,Greg Twiggs,3.20,426,133
174,0,02225,Howard Twitty,3.20,583,182
176,0,06034,Marco Dawson,3.21,569,177
176,0,06088,Steve Gotsche,3.21,372,116
176,0,01550,Ed Humenik,3.21,590,184
179,0,02245,Grant Waite,3.22,457,142
