RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
54,0,01549,Mike Hulbert,4.70,836,178
54,0,01550,Ed Humenik,4.70,761,162
54,0,02010,Loren Roberts,4.70,601,128
54,0,02049,Gene Sauers,4.70,634,135
67,0,01006,John Adams,4.71,669,142
67,0,01374,Robin Freeman,4.71,739,157
67,0,06617,Brian Henninger,4.71,504,107
67,0,06140,Sean Murphy,4.71,730,155
67,0,12660,Jesper Parnevik,4.71,480,102
67,0,08375,Paul Stankowski,4.71,655,139
67,0,02241,Bobby Wadkins,4.71,518,110
74,0,12661,Todd Barranger,4.72,524,111
74,0,01143,Brad Bryant,4.72,929,197
74,0,01156,Curt Byrum,4.72,684,145
74,0,01266,Clark Dennis,4.72,854,181
74,0,01378,David Frost,4.72,614,130
74,0,01633,Tom Kite,4.72,646,137
74,0,01926,Steve Pate,4.72,750,159
74,0,01986,Joey Rassett,4.72,590,125
74,0,06657,Steve Rintoul,4.72,646,137
74,0,02101,Joey Sindelar,4.72,510,108
74,0,06577,John Wilson,4.72,704,149
85,0,01219,John Cook,4.73,643,136
85,0,01331,Rick Fehr,4.73,671,142
85,0,01457,Jay Haas,4.73,808,171
85,0,06332,Neal Lancaster,4.73,762,161
85,0,01755,Dick Mast,4.73,724,153
85,0,01905,Joe Ozaki,4.73,497,105
85,0,02067,Ted Schulz,4.73,686,145
85,0,06589,Jeff Woodland,4.73,696,147
93,0,06020,Steve Brodie,4.74,697,147
93,0,01408,Kelly Gibson,4.74,787,166
93,0,01824,Yoshinori Mizumaki,4.74,526,111
93,0,02225,Howard Twitty,4.74,721,152
93,0,02239,Scott Verplank,4.74,498,105
93,0,02245,Grant Waite,4.74,626,132
99,0,01306,David Edwards,4.75,694,146
99,0,10809,Jim Furyk,4.75,798,168
99,0,01527,Scott Hoch,4.75,737,155
99,0,06012,Greg Kraft,4.75,722,152
99,0,01701,Bob Lohr,4.75,756,159
99,0,06078,Esteban Toledo,4.75,632,133
99,0,02267,D.A. Weibring,4.75,523,110
99,0,02303,Robert Wrenn,4.75,404,85
107,0,01093,Ronnie Black,4.76,667,140
107,0,01203,Russ Cochran,4.76,790,166
107,0,01707,Steve Lowery,4.76,786,165
107,0,02033,Dave Rummells,4.76,828,174
107,0,02135,Mike Standly,4.76,842,177
107,0,02201,Jim Thorpe,4.76,604,127
113,0,06197,Michael Allen,4.77,801,168
113,0,01116,Michael Bradley,4.77,710,149
113,0,01771,Blaine McCallister,4.77,777,163
113,0,02223,Bob Tway,4.77,697,146
113,0,02242,Lanny Wadkins,4.77,549,115
113,0,02294,Willie Wood,4.77,630,132
119,0,01129,Bill Britton,4.78,535,112
119,0,01288,Ed Dougherty,4.78,837,175
119,0,01435,Wayne Grady,4.78,435,91
119,0,06315,Pete Jordan,4.78,731,153
119,0,01648,Billy Kratzert,4.78,622,130
119,0,06090,Jim McGovern,4.78,831,174
119,0,01920,Craig Parry,4.78,468,98
119,0,01996,Mike Reid,4.78,545,114
119,0,02256,Tom Watson,4.78,440,92
128,0,10213,Dicky Pride,4.79,580,121
128,0,07101,Dave Stockton Jr.,4.79,733,153
128,0,02167,Mike Sullivan,4.79,608,127
128,0,02190,Doug Tewell,4.79,646,135
132,0,07781,Ty Armstrong,4.80,514,107
132,0,01235,Ben Crenshaw,4.80,711,148
132,0,06034,Marco Dawson,4.80,729,152
132,0,01559,Hale Irwin,4.80,590,123
132,0,01607,Brian Kamm,4.80,797,166
132,0,06128,Steve Lamontagne,4.80,657,137
132,0,01891,David Ogrin,4.80,753,157
132,0,01945,Kenny Perry,4.80,768,160
132,0,02090,Tom Sieckmann,4.80,681,142
132,0,02100,Tim Simpson,4.80,778,162
132,0,02224,Greg Twiggs,4.80,557,116
132,0,06591,Rocky Walcher,4.80,562,117
144,0,01185,Brandel Chamblee,4.81,751,156
144,0,01928,Corey Pavin,4.81,553,115
144,0,01971,Dillard Pruitt,4.81,745,155
144,0,02206,David Toms,4.81,784,163
148,0,07235,John Morse,4.82,675,140
148,0,06062,Charles Raulerson,4.82,501,104
150,0,01196,Brian Claar,4.83,816,169
151,0,01024,Billy Andrade,4.84,731,151
151,0,01282,Trevor Dodds,4.84,653,135
151,0,01313,Steve Elkington,4.84,562,116
151,0,01353,Bruce Fleisher,4.84,692,143
151,0,06088,Steve Gotsche,4.84,460,95
151,0,01495,Morris Hatalsky,4.84,629,130
151,0,02104,Jeff Sluman,4.84,745,154
158,0,01072,Chip Beck,4.85,722,149
158,0,01577,Lee Janzen,4.85,742,153
158,0,01629,Eddie Kirby,4.85,427,88
158,0,01725,John Mahaffey,4.85,650,134
158,0,02321,Fuzzy Zoeller,4.85,611,126
163,0,01014,Fulton Allem,4.86,671,138
163,0,01096,Phil Blackmar,4.86,559,115
163,0,02230,Stan Utley,4.86,622,128
166,0,01307,Joel Edwards,4.87,682,140
166,0,01557,John Inman,4.87,814,167
166,0,02007,Larry Rinker,4.87,623,128
166,0,02146,Payne Stewart,4.87,648,133
166,0,02322,Richard Zokol,4.87,652,134
171,0,01392,Tom Garner,4.88,459,94
171,0,01748,Doug Martin,4.88,712,146
171,0,01864,Larry Nelson,4.88,493,101
174,0,01139,Olin Browne,4.90,789,161
175,0,06016,Brad Lardon,4.91,442,90
175,0,12663,Phil Tataurangi,4.91,570,116
177,0,01890,Brett Ogle,4.93,483,98
178,0,01133,Billy Ray Brown,4.94,494,100
179,0,07569,Mark Carnevale,4.97,740,149
