RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
49,0,01381,Fred Funk,6
49,0,01388,Robert Gamez,6
49,0,01408,Kelly Gibson,6
49,0,20574,Mathew Goggin,6
49,0,10963,Jimmy Green,6
49,0,01475,Donnie Hammond,6
49,0,08537,J.P. Hayes,6
49,0,12782,Tim Herron,6
49,0,01553,John Huston,6
49,0,06315,Pete Jordan,6
49,0,20094,Jonathan Kaye,6
49,0,08075,Jerry Kelly,6
49,0,01677,Tom Lehman,6
49,0,11032,Frank Lickliter II,6
49,0,01706,Davis Love III,6
49,0,01717,Sandy Lyle,6
49,0,01761,Len Mattiace,6
49,0,10585,Scott McCarron,6
49,0,01797,Rocco Mediate,6
49,0,01920,Craig Parry,6
49,0,01968,Nick Price,6
49,0,20127,Chris Riley,6
49,0,02104,Jeff Sluman,6
49,0,02110,Jerry Smith,6
49,0,02159,Curtis Strange,6
49,0,20548,Hidemichi Tanaka,6
49,0,02214,Kirk Triplett,6
49,0,02223,Bob Tway,6
49,0,08385,Omar Uresti,6
49,0,02230,Stan Utley,6
49,0,02245,Grant Waite,6
49,0,07753,Kevin Wentworth,6
49,0,10425,Jay Williamson,6
108,0,01014,Fulton Allem,5
108,0,01042,Paul Azinger,5
108,0,01068,Andy Bean,5
108,0,12652,Cameron Beckman,5
108,0,08243,Aaron Bengoechea,5
108,0,01132,Mark Brooks,5
108,0,24356,Jason Buha,5
108,0,01157,Tom Byrum,5
108,0,01185,Brandel Chamblee,5
108,0,24357,K.J. Choi,5
108,0,12388,Michael Clark II,5
108,0,01203,Russ Cochran,5
108,0,19881,Robert Damron,5
108,0,08931,Glen Day,5
108,0,01282,Trevor Dodds,5
108,0,07763,Doug Dunakey,5
108,0,06036,Scott Dunlap,5
108,0,01320,Bob Estes,5
108,0,01323,Brad Fabel,5
108,0,01331,Rick Fehr,5
108,0,01376,Bob Friend,5
108,0,20043,Edward Fryatt,5
108,0,01418,Bill Glasson,5
108,0,10201,Matt Gogel,5
108,0,01435,Wayne Grady,5
108,0,20766,Padraig Harrington,5
108,0,01499,Mark Hayes,5
108,0,10117,Bob Heintz,5
108,0,06617,Brian Henninger,5
108,0,21007,Gabriel Hjertstedt,5
108,0,08545,Glen Hnatiuk,5
108,0,01527,Scott Hoch,5
108,0,10962,Bradley Hughes,5
108,0,01549,Mike Hulbert,5
108,0,01571,Barry Jaeckel,5
108,0,06573,Brandt Jobe,5
108,0,19970,Robert Karlsson,5
108,0,01619,Skip Kendall,5
108,0,06012,Greg Kraft,5
108,0,06332,Neal Lancaster,5
108,0,01690,Bruce Lietzke,5
108,0,01755,Dick Mast,5
108,0,01766,Billy Mayfair,5
108,0,01771,Blaine McCallister,5
108,0,06090,Jim McGovern,5
108,0,06515,Shaun Micheel,5
108,0,01810,Phil Mickelson,5
108,0,10457,Frank Nobilo,5
108,0,01887,Mark O'Meara,5
108,0,21949,Joe Ogilvie,5
108,0,01926,Steve Pate,5
108,0,20095,Carl Paulson,5
108,0,01941,Tom Pernice Jr.,5
108,0,01943,Chris Perry,5
108,0,01945,Kenny Perry,5
108,0,21959,Ted Purdy,5
108,0,01975,Tom Purtzer,5
108,0,07749,Brett Quigley,5
108,0,06062,Charles Raulerson,5
108,0,22913,John Rollins,5
108,0,02101,Joey Sindelar,5
108,0,22064,Craig Spence,5
108,0,06527,Steve Stricker,5
108,0,06595,Kevin Sutherland,5
108,0,02170,Hal Sutton,5
108,0,06078,Esteban Toledo,5
108,0,06613,Tommy Tolles,5
108,0,02206,David Toms,5
108,0,02246,Duffy Waldorf,5
108,0,02256,Tom Watson,5
108,0,10423,Mike Weir,5
108,0,23322,Brett Wetterich,5
108,0,02279,Mark Wiebe,5
181,0,20771,Steven Alker,4
181,0,01024,Billy Andrade,4
181,0,12661,Todd Barranger,4
181,0,23614,Rich Beem,4
181,0,10944,Thomas Bjørn,4
181,0,01127,Danny Briggs,4
181,0,01142,Bart Bryant,4
181,0,01156,Curt Byrum,4
181,0,20848,Ángel Cabrera,4
181,0,23656,Jason Caron,4
181,0,20229,Stewart Cink,4
181,0,19825,Darren Clarke,4
181,0,19822,Bobby Cochran,4
181,0,01219,John Cook,4
181,0,01307,Joel Edwards,4
181,0,01346,Ed Fiori,4
181,0,01361,Dan Forsman,4
181,0,01378,David Frost,4
181,0,20939,Keiichiro Fukabori,4
181,0,01385,Jim Gallagher Jr.,4
181,0,12645,Brent Geiberger,4
181,0,22892,Jason Gore,4
181,0,06088,Steve Gotsche,4
181,0,20105,Jeff Gove,4
181,0,06643,Paul Goydos,4
181,0,01444,Ken Green,4
181,0,20378,Mathias Grönberg,4
181,0,12626,Joey Gullion,4
181,0,06044,Scott Gump,4
181,0,01457,Jay Haas,4
181,0,01468,Gary Hallberg,4
181,0,06575,Dudley Hart,4
181,0,01489,Steve Hart,4
181,0,01510,Nolan Henke,4
181,0,21961,Charles Howell III,4
181,0,12449,Ryan Howison,4
181,0,08633,Per-Ulrik Johansson,4
181,0,20218,Shingo Katayama,4
181,0,10881,Brian Kontak,4
181,0,19904,Paul Lawrie,4
181,0,01723,Andrew Magee,4
181,0,20445,Casey Martin,4
181,0,06350,Bob May,4
181,0,01823,Larry Mize,4
181,0,08045,Perry Moss,4
181,0,06140,Sean Murphy,4
181,0,01876,Greg Norman,4
181,0,01891,David Ogrin,4
181,0,20505,Lucas Parsons,4
181,0,01928,Corey Pavin,4
181,0,01960,Don Pooley,4
181,0,20474,Phillip Price,4
181,0,10213,Dicky Pride,4
181,0,01996,Mike Reid,4
181,0,23389,John Restino,4
181,0,02010,Loren Roberts,4
181,0,11011,Mike Sposa,4
181,0,02135,Mike Standly,4
181,0,02257,Brian Watts,4
181,0,20566,Kaname Yokoo,4
181,0,02321,Fuzzy Zoeller,4
242,0,24734,Lionel Alexandre,3
242,0,01040,Emlyn Aubrey,3
242,0,22371,Aaron Baddeley,3
242,0,01093,Ronnie Black,3
242,0,06014,Eric Booker,3
242,0,06214,Guy Boros,3
242,0,07363,Craig Bowden,3
242,0,01143,Brad Bryant,3
242,0,12393,Rodney Butcher,3
242,0,01196,Brian Claar,3
242,0,01200,Keith Clearwater,3
242,0,19905,Andrew Coltart,3
242,0,11653,Paul Curry,3
242,0,01284,Mike Donald,3
242,0,01306,David Edwards,3
242,0,01326,Nick Faldo,3
242,0,06795,Jeff Freeman,3
242,0,20763,Pierre Fulke,3
242,0,23338,David Gossett,3
242,0,24963,Jamie Harris,3
242,0,20567,Kevin Hayashi,3
242,0,19932,Nic Henning,3
242,0,01522,Lon Hinkle,3
242,0,20992,Kazuhiko Hosokawa,3
242,0,10821,Toshi Izawa,3
242,0,19958,Miguel Angel Jiménez,3
242,0,01599,Steve Jones,3
242,0,25115,Michael Kirk,3
242,0,01633,Tom Kite,3
242,0,01639,Kenny Knox,3
242,0,23552,Hank Kuehne,3
242,0,01666,Bernhard Langer,3
242,0,24940,Edward Loar,3
242,0,20035,Rob McMillan,3
242,0,12781,Scott Medlin,3
242,0,23800,Bryce Molder,3
242,0,08635,Colin Montgomerie,3
242,0,21593,Keith Nolan,3
242,0,06373,José María Olazábal,3
242,0,01958,Dan Pohl,3
242,0,08553,Lee Porter,3
242,0,01984,Sam Randolph,3
242,0,02007,Larry Rinker,3
242,0,02023,Clarence Rose,3
242,0,24122,Todd Rossetti,3
242,0,06731,Jeff Roth,3
242,0,20387,Jarmo Sandelin,3
242,0,02049,Gene Sauers,3
242,0,24502,Adam Scott,3
242,0,07101,Dave Stockton Jr.,3
242,0,02167,Mike Sullivan,3
242,0,02191,Tim Thelen,3
242,0,02196,Robert Thompson,3
242,0,12714,Chris Tidland,3
242,0,20839,Scott Watson,3
242,0,02267,D.A. Weibring,3
242,0,20396,Lee Westwood,3
242,0,11207,David Wettlaufer,3
242,0,24454,Ron Won,3
242,0,02294,Willie Wood,3
242,0,02322,Richard Zokol,3
303,0,01003,Bob Ackerman,2
303,0,25083,Jeremy Anderson,2
303,0,10243,Gary Bayly,2
303,0,24565,Jorge Benedetti,2
303,0,01097,James Blair,2
303,0,24507,Jason Bohn,2
303,0,20764,Desvonde Botes,2
303,0,24866,Jamie Broce,2
303,0,10853,Jimmie Brothers,2
303,0,01150,George Burns,2
303,0,20400,Michael Campbell,2
303,0,07569,Mark Carnevale,2
303,0,01197,Bobby Clampett,2
303,0,19972,José Coceres,2
303,0,24494,Erik Compton,2
303,0,01215,Charles Coody,2
303,0,01224,Jeff Coston,2
303,0,01235,Ben Crenshaw,2
303,0,01236,Richard Cromwell,2
303,0,10909,Rett Crowder,2
303,0,24946,Josh Cupp,2
303,0,20698,Adilson da Silva,2
303,0,01266,Clark Dennis,2
303,0,24452,John Douma,2
303,0,22578,Steven Driggers,2
303,0,07529,Tim Dunlavey,2
303,0,01302,R.W. Eaks,2
303,0,20823,Gary Emerson,2
303,0,11418,Marc Farry,2
303,0,22755,David Faught,2
303,0,20721,Darren Fichardt,2
303,0,01355,Raymond Floyd,2
303,0,12695,Robert Floyd,2
303,0,11048,Angel Franco,2
303,0,01370,Will Frantz,2
303,0,06270,Bobby Gage,2
303,0,06064,Jeff Gallagher,2
303,0,23903,Stephen Gangluff,2
303,0,11132,Bob Gaus,2
303,0,25052,Derek Gillespie,2
303,0,24604,Hunter Haas,2
303,0,01469,Dan Halldorson,2
303,0,20500,Kyi Hla Han,2
303,0,08337,Mike Heinen,2
303,0,25050,Mark Henderson,2
303,0,24981,Larry Hess Jr.,2
303,0,21849,Bruce Heuchan,2
303,0,19823,David Howser,2
303,0,20597,Steve Hummel,2
303,0,01593,Philip Jonas,2
303,0,01611,Richie Karl,2
303,0,07011,Chris Kaufman,2
303,0,23689,Korky Kemp,2
303,0,01624,Darrell Kestner,2
303,0,01626,Karl Kimball,2
303,0,12705,Cliff Kresge,2
303,0,22624,Joel Kribel,2
303,0,24218,Han Lee,2
303,0,24674,Sung Lee,2
303,0,10565,Ian Leggatt,2
303,0,25056,Dave Lévesque,2
303,0,01682,Wayne Levi,2
303,0,24781,Hunter Mahan,2
303,0,11365,Barry Mahlberg,2
303,0,01736,Roger Maltbie,2
303,0,24481,Randy Marchman,2
303,0,20060,Bradley Martin,2
303,0,23516,Wes Martin,2
303,0,23590,Joey Maxon,2
303,0,01783,Mark McCumber,2
303,0,01785,Shawn McEntee,2
303,0,12461,Paul McGinley,2
303,0,24490,George McNeill,2
303,0,01796,Mark McNulty,2
303,0,25031,Andy Miller,2
303,0,12682,Hirofumi Miyase,2
303,0,23776,Garrett Morrison,2
303,0,23620,Pat Nanney Jr.,2
303,0,01869,Jack Nicklaus,2
303,0,01871,Mike Nicolette,2
303,0,21185,Takao Nogami,2
303,0,23985,Chris O'Connor,2
303,0,22348,Nick O'Hern,2
303,0,01886,Peter O'Malley,2
303,0,20628,Arron Oberholser,2
303,0,10887,Ted Oh,2
303,0,20601,Gary Orr,2
303,0,01906,Masashi Jumbo Ozaki,2
303,0,01910,Arnold Palmer,2
303,0,01925,Jerry Pate,2
303,0,21883,Jon Peterson,2
303,0,24603,Todd Peterson,2
303,0,01949,Mark Pfeil,2
303,0,01955,Gary Player,2
303,0,01998,Jack Renner,2
303,0,20158,Anthony Rodriguez,2
303,0,02020,Eduardo Romero,2
303,0,20028,Eric Rustand,2
303,0,21489,Nobuhito Sato,2
303,0,02067,Ted Schulz,2
303,0,21452,Steve Scott,2
303,0,21282,Matt Sharkey,2
303,0,02090,Tom Sieckmann,2
303,0,24742,Bruce Smith,2
303,0,07501,Todd Smith,2
303,0,02148,Ray Stewart,2
303,0,23969,Graeme Storm,2
303,0,20773,Taichi Teshima,2
303,0,12454,Mario Tiziani,2
303,0,07269,Greg Turner,2
303,0,02224,Greg Twiggs,2
303,0,23622,Jason Tyska,2
303,0,02229,Brett Upper,2
303,0,20812,Tjaart van der Walt,2
303,0,02241,Bobby Wadkins,2
303,0,02242,Lanny Wadkins,2
303,0,23349,Charles Warren,2
303,0,19968,Jeff Williams,2
303,0,21129,Chris Wollmann,2
303,0,02300,Ian Woosnam,2
303,0,24509,Wei-tze Yeh,2
303,0,24843,Andy Zullo,2
425,0,20051,Joe Acosta Jr.,1
425,0,01006,John Adams,1
425,0,20607,Paul Affleck,1
425,0,21406,Carl Alexander,1
425,0,06197,Michael Allen,1
425,0,01039,Perry Arthur,1
425,0,24450,Greg Avant,1
425,0,24602,David Bahr,1
425,0,01051,Seve Ballesteros,1
425,0,23462,Kevin Barker,1
425,0,24846,Ricky Barnes,1
425,0,01060,Dave Barr,1
425,0,01078,Jim Benepe,1
425,0,20369,John Bickerton,1
425,0,22858,Rich Bin,1
425,0,24455,Russ Bloom,1
425,0,08219,Mike Borich,1
425,0,06721,Bob Borowicz,1
425,0,01114,Bob Boyd,1
425,0,01117,Steve Brady,1
425,0,01118,Gordon Brand Jr.,1
425,0,08123,Jeff Brehaut,1
425,0,01133,Billy Ray Brown,1
425,0,24673,Jeff Brown,1
425,0,22313,Mark Brown,1
425,0,25049,Blair Buttar,1
425,0,24925,Jonathan Byrd,1
425,0,22789,Brian Cairns,1
425,0,12510,Chad Campbell,1
425,0,20828,José Manuel Carriles,1
425,0,20472,Alex Cejka,1
425,0,01181,Jon Chaffee,1
425,0,19974,Roger Chapman,1
425,0,01189,Bob Charles,1
425,0,12387,Michael Christie,1
425,0,05119,John Cleary,1
425,0,08083,Michael Combs,1
425,0,06150,Carl Cooper,1
425,0,21584,Richie Coughlan,1
425,0,22621,Ben Curtis,1
425,0,19883,Joe Daley,1
425,0,24655,Graham Davidson,1
425,0,21753,Brian Davis,1
425,0,25108,Chip Deason,1
425,0,24926,Paul Delvecchio,1
425,0,23739,Ryan Dillon,1
425,0,06659,Frank Dobbs,1
425,0,24135,Paul Dwyer,1
425,0,24512,Simon Dyson,1
425,0,20590,Paul Eales,1
425,0,01305,Danny Edwards,1
425,0,24966,John Ehrgott,1
425,0,01310,Dave Eichelberger,1
425,0,01321,Tom Eubank,1
425,0,07585,Mark Evenson,1
425,0,24276,Matt Filipowicz,1
425,0,20121,Todd Fischer,1
425,0,01350,Pat Fitzsimons,1
425,0,23366,Brian Gaffney,1
425,0,19957,Ian Garbutt,1
425,0,07243,Mike Gill,1
425,0,07467,Mike Gilmore,1
425,0,01417,Ronny Glanton,1
425,0,10838,John Godwin,1
425,0,20952,Philip Golding,1
425,0,01425,Ernie Gonzalez,1
425,0,21806,Paul Gow,1
425,0,11134,Danny Green,1
425,0,24922,Josh Habig,1
425,0,25017,Robert Hamilton,1
425,0,24847,Michael Harris,1
425,0,01491,Rick Hartmann,1
425,0,01495,Morris Hatalsky,1
425,0,24496,Brad Hauer,1
425,0,24219,Wes Heffernan,1
425,0,12716,Charley Hoffman,1
425,0,20204,Gene Holland,1
425,0,07545,Kelly Holmes,1
425,0,06301,John Hughes,1
425,0,20613,Brian Hull,1
425,0,24727,David Hutsell,1
425,0,21350,Ryuji Imada,1
425,0,22034,Yasuharu Imano,1
425,0,01557,John Inman,1
425,0,01559,Hale Irwin,1
425,0,01560,David Ishii,1
425,0,21731,Freddie Jacobson,1
425,0,06514,Kevin Johnson,1
425,0,01592,Tony Johnstone,1
425,0,20596,Michael Jonzon,1
425,0,01604,Steve Jurgensen,1
425,0,21894,Bobby Kalinowski,1
425,0,06320,Tony Kelley,1
425,0,08419,Shawn Kelly,1
425,0,24957,Simon Khan,1
425,0,24363,Sungyoon Kim,1
425,0,22704,Dan Konieczny,1
425,0,25111,Bryan Koslosky,1
425,0,20382,Stephen Leaney,1
425,0,24541,Cho-Chuan Lee,1
425,0,08999,Jeff Lee,1
425,0,20790,Jon Levitt,1
425,0,23272,Stuart Little,1
425,0,01701,Bob Lohr,1
425,0,23840,Michael Lord,1
425,0,12067,Mitch Lowe,1
425,0,10846,Steve Madsen,1
425,0,10904,Mike Malizia,1
425,0,22372,Paul Marantz,1
425,0,06347,James Mason,1
425,0,20128,John Mason,1
425,0,25087,James McClean,1
425,0,10725,Joe McCormick,1
425,0,24449,Parker McLachlin,1
425,0,20442,Jay McWilliams,1
425,0,25114,Eric Meichtry,1
425,0,10831,Greg Meyer,1
425,0,01824,Yoshinori Mizumaki,1
425,0,24508,Dan Monday,1
425,0,20650,Jarrod Moseley,1
425,0,19817,Michael Muehr,1
425,0,06369,Michael Muranyi,1
425,0,22734,Nick Napoleon,1
425,0,01878,Andy North,1
425,0,01883,Christy O'Connor,1
425,0,22036,Mamo Osanai,1
425,0,01901,Jay Overton,1
425,0,20691,Greg Owen,1
425,0,01918,Steve Parker,1
425,0,25021,Murray Poje,1
425,0,24138,Ian Poulter,1
425,0,25190,Jeff Quinney,1
425,0,22117,Jyoti Randhawa,1
425,0,20239,Jake Reeves,1
425,0,24389,Jean-Francois Remesy,1
425,0,23497,Tag Ridings,1
425,0,20385,Dean Robertson,1
425,0,24518,Greg Robertson,1
425,0,25057,Luc Rochefort,1
425,0,20275,Tommy Roddy,1
425,0,24540,Jacob Rogers,1
425,0,24905,Philip Rowe,1
425,0,22732,Brian Rowell,1
425,0,02033,Dave Rummells,1
425,0,24566,Adam Rushin,1
425,0,20869,Raymond Russell,1
425,0,10215,Charlie Rymer,1
425,0,02038,Ed Sabo,1
425,0,08465,Javier Sanchez,1
425,0,24850,Andrew Sanders,1
425,0,02042,Doug Sanders,1
425,0,20440,Kevin Savage,1
425,0,24517,Byron Schlagenhauf,1
425,0,07775,Jeff Schmid,1
425,0,07445,Dirk Schultz,1
425,0,06076,Jim Schuman,1
425,0,10217,Warren Schutte,1
425,0,22019,Victor Schwamkrug,1
425,0,02076,Peter Senior,1
425,0,06409,Brad Sherfy,1
425,0,02094,Tony Sills,1
425,0,20820,Patrik Sjöland,1
425,0,24729,Bill Skorheim,1
425,0,23191,Mark Slawter,1
425,0,02111,Mike Smith,1
425,0,02117,Wes Smith,1
425,0,11149,Jim Sobb,1
425,0,22845,Ted Soule,1
425,0,20881,Jamie Spence,1
425,0,02128,Dave Spengler,1
425,0,02145,Craig Stevens,1
425,0,24851,Rick Stimmel,1
425,0,10981,Bryan Sullivan,1
425,0,25081,James Sullivan,1
425,0,18883,Jim Sullivan,1
425,0,06693,Ken Tanigawa,1
425,0,12663,Phil Tataurangi,1
425,0,23325,Vaughn Taylor,1
425,0,02202,Steen Tinning,1
425,0,11155,Katsuyoshi Tomori,1
425,0,02207,Sam Torrance,1
425,0,07393,Chris Toulson,1
425,0,24852,Mike Troy,1
425,0,12330,Mark Tucker,1
425,0,06593,Gus Ulrich,1
425,0,08889,Bill Van Orman,1
425,0,24988,Kyle Voska,1
425,0,20394,Steve Webster,1
425,0,22928,Dave Wilcox,1
425,0,24942,Rob Wilkin,1
425,0,22710,Chris Wilkins,1
425,0,06130,Jeffrey Wilson,1
425,0,21878,Mark Wilson,1
425,0,22652,Brent Winston,1
425,0,02298,Jim Woodward,1
425,0,20090,Mac Wylie,1
425,0,20944,Tsuyoshi Yoneyama,1
425,0,22746,Steven Young,1
425,0,08681,Manny Zerman,1
425,0,02323,Karl Zoller,1
425,0,07063,Zoran Zorkic,1
