RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
54,0,27060,John Mallinger,31' 10",26952.750,847,-0.08
54,0,20663,Brenden Pappas,31' 10",19570.250,615,-0.07
54,0,20686,Jeev Milkha Singh,31' 10",19871.750,624,-0.06
60,0,21731,Freddie Jacobson,31' 11",29456.250,924,-0.11
60,0,08385,Omar Uresti,31' 11",25552.667,801,-0.01
60,0,20160,Charlie Wi,31' 11",35417.750,1111,-0.09
63,0,20472,Alex Cejka,32' 0",27810.750,868,-0.04
63,0,23108,Matt Kuchar,32' 0",29470.583,920,-0.15
63,0,26596,Ryan Moore,32' 0",24441.583,763,-0.12
63,0,27770,Camilo Villegas,32' 0",21478.250,672,-0.09
67,0,10809,Jim Furyk,32' 1",25126.750,783,-0.11
67,0,06643,Paul Goydos,32' 1",26112.917,813,-0.03
67,0,24024,Zach Johnson,32' 1",30840.750,961,-0.12
67,0,26679,Kevin Stadler,32' 1",27827.583,868,-0.08
67,0,27214,Kevin Streelman,32' 1",31884.667,995,-0.08
72,0,07867,Woody Austin,32' 2",32848.750,1020,-0.08
72,0,01116,Michael Bradley,32' 2",25575.500,795,-0.06
72,0,22046,Geoff Ogilvy,32' 2",18187.083,566,-0.08
75,0,19846,Brian Gay,32' 3",34056.083,1057,-0.06
75,0,20105,Jeff Gove,32' 3",17360.000,538,+0.01
75,0,06012,Greg Kraft,32' 3",15043.583,466,+0.03
75,0,01766,Billy Mayfair,32' 3",27445.667,851,-0.02
75,0,20691,Greg Owen,32' 3",23505.167,729,-0.06
75,0,20645,John Senden,32' 3",34813.833,1079,-0.11
75,0,23325,Vaughn Taylor,32' 3",31536.417,978,-0.08
82,0,22378,Trevor Immelman,32' 4",17406.500,539,-0.04
82,0,25240,D.A. Points,32' 4",30949.000,956,-0.06
82,0,31560,Brian Stuard,32' 4",28683.000,888,-0.04
82,0,27330,Josh Teater,32' 4",35272.333,1091,-0.08
82,0,24663,Y.E. Yang,32' 4",22351.500,691,-0.08
87,0,28087,Kris Blanks,32' 5",30398.500,937,-0.06
87,0,26420,Richard Johnson,32' 5",31709.083,977,-0.06
87,0,20127,Chris Riley,32' 5",25376.500,783,-0.10
87,0,27963,Chris Stroud,32' 5",28654.167,884,-0.06
91,0,22621,Ben Curtis,32' 6",27710.000,853,-0.08
91,0,28475,Jeff Overton,32' 6",24709.500,760,-0.10
91,0,23623,Bo Van Pelt,32' 6",34135.167,1050,-0.13
91,0,27095,Nick Watney,32' 6",26437.667,813,-0.12
95,0,20574,Mathew Goggin,32' 7",31061.917,953,-0.06
95,0,26951,Johnson Wagner,32' 7",30007.250,920,-0.05
97,0,25562,Andres Romero,32' 8",26132.667,800,-0.09
98,0,23613,Rich Barcelo,32' 9",21341.000,651,-0.08
98,0,27436,Graham DeLaet,32' 9",29510.750,901,-0.08
98,0,22122,Andrew McLardy,32' 9",17371.917,531,+0.01
98,0,32640,Troy Merritt,32' 9",29574.667,902,-0.06
98,0,22405,Justin Rose,32' 9",28017.417,855,-0.09
98,0,02239,Scott Verplank,32' 9",22774.167,695,-0.04
104,0,20229,Stewart Cink,32' 10",25134.917,766,-0.09
104,0,25900,Lucas Glover,32' 10",23245.167,708,-0.10
104,0,24912,Will MacKenzie,32' 10",27686.417,843,-0.07
104,0,06515,Shaun Micheel,32' 10",21081.500,642,-0.11
104,0,29221,Webb Simpson,32' 10",35419.750,1080,-0.07
104,0,25632,Jimmy Walker,32' 10",24441.083,745,-0.04
110,0,06004,Stephen Ames,32' 11",28644.833,871,-0.10
110,0,08537,J.P. Hayes,32' 11",27446.583,834,-0.07
110,0,30925,Dustin Johnson,32' 11",22171.667,673,-0.13
110,0,10860,Justin Leonard,32' 11",30274.583,920,-0.07
114,0,22946,Henrik Bjornstad,33' 0",24819.583,752,-0.04
114,0,23541,Ben Crane,33' 0",27798.167,842,-0.09
114,0,01707,Steve Lowery,33' 0",22323.500,676,E
114,0,23800,Bryce Molder,33' 0",29362.833,889,-0.06
118,0,20593,Greg Chalmers,33' 1",33506.667,1012,-0.10
118,0,08725,Tom Gillis,33' 1",37951.917,1147,-0.09
118,0,20157,Retief Goosen,33' 1",21688.250,656,-0.12
118,0,24781,Hunter Mahan,33' 1",27374.583,827,-0.10
118,0,28237,Rory McIlroy,33' 1",15490.250,468,-0.06
118,0,20436,Garrett Willis,33' 1",30178.833,913,-0.07
124,0,24925,Jonathan Byrd,33' 2",32714.750,987,-0.09
124,0,28089,Jason Day,33' 2",27032.917,815,-0.10
124,0,25686,Jason Dufner,33' 2",28660.583,865,-0.05
124,0,21209,Sergio Garcia,33' 2",13607.583,410,-0.03
124,0,26301,James Nitties,33' 2",32838.500,991,-0.07
124,0,23307,Roger Tambellini,33' 2",24824.500,748,-0.03
124,0,33419,Cameron Tringale,33' 2",16785.750,506,-0.08
131,0,24140,Sean O'Hair,33' 3",25430.917,765,-0.08
131,0,25818,Scott Piercy,33' 3",28943.333,870,-0.10
133,0,25720,Chad Collins,33' 4",30461.000,914,-0.10
133,0,21753,Brian Davis,33' 4",36992.417,1111,-0.05
133,0,24924,Bill Haas,33' 4",30920.583,927,-0.08
133,0,24490,George McNeill,33' 4",25949.500,779,-0.06
133,0,27933,John Merrick,33' 4",38211.500,1147,-0.08
133,0,06595,Kevin Sutherland,33' 4",33574.917,1008,-0.08
139,0,24227,Justin Bolli,33' 5",17045.917,510,+0.06
139,0,25804,Bubba Watson,33' 5",24289.083,726,-0.04
141,0,06251,Chris DiMarco,33' 6",32860.667,980,-0.05
141,0,26287,Roland Thatcher,33' 6",26496.500,791,-0.02
143,0,12782,Tim Herron,33' 7",25555.833,761,-0.07
143,0,28158,Steve Marino,33' 7",24511.500,730,-0.11
143,0,01948,Tim Petrovic,33' 7",39088.000,1165,-0.06
143,0,26882,Michael Sim,33' 7",21337.417,636,-0.09
143,0,12755,Vance Veazey,33' 7",18792.000,560,-0.01
148,0,28307,Matt Every,33' 8",19708.250,585,-0.07
148,0,20378,Mathias Grönberg,33' 8",20374.917,605,-0.08
148,0,21350,Ryuji Imada,33' 8",33461.583,994,-0.08
148,0,23548,Bill Lunde,33' 8",27115.167,806,-0.02
148,0,27302,Garth Mulroy,33' 8",17175.167,510,-0.03
153,0,20766,Padraig Harrington,33' 9",16651.417,493,-0.08
153,0,23353,J.J. Henry,33' 9",33193.417,984,-0.07
153,0,30946,Alex Prugh,33' 9",29768.083,883,-0.08
156,0,24138,Ian Poulter,34' 0",13399.167,394,-0.10
157,0,01329,Brad Faxon,34' 3",19022.333,556,+0.01
157,0,28500,Martin Flores,34' 3",22700.917,662,-0.05
157,0,23718,Nathan Green,34' 3",33123.333,968,-0.06
157,0,10423,Mike Weir,34' 3",14841.583,433,-0.09
161,0,29910,Blake Adams,34' 4",32210.833,939,-0.05
161,0,27141,J.B. Holmes,34' 4",32309.417,941,-0.10
161,0,21961,Charles Howell III,34' 4",33282.500,970,-0.11
161,0,22913,John Rollins,34' 4",30210.583,880,-0.08
165,0,20848,Ángel Cabrera,34' 5",17859.750,519,-0.06
165,0,21878,Mark Wilson,34' 5",34521.167,1003,-0.07
167,0,06522,Ernie Els,34' 6",21188.083,614,-0.11
167,0,07457,Steve Flesch,34' 6",28137.833,815,-0.02
169,0,07363,Craig Bowden,34' 7",20736.667,600,+0.02
169,0,01619,Skip Kendall,34' 7",21607.250,625,-0.02
171,0,21959,Ted Purdy,34' 8",30503.083,879,-0.02
172,0,10585,Scott McCarron,34' 9",36730.083,1057,-0.07
172,0,23621,Rory Sabbatini,34' 9",26148.333,753,-0.08
174,0,20098,Stuart Appleby,34' 11",35191.583,1009,-0.05
174,0,21949,Joe Ogilvie,34' 11",34594.583,990,-0.04
174,0,28780,Nicholas Thompson,34' 11",32354.000,926,-0.01
174,0,25892,Steve Wheatcroft,34' 11",24635.333,706,-0.05
178,0,27613,David Lutterus,35' 0",22445.833,642,-0.01
179,0,01313,Steve Elkington,35' 1",26030.917,742,-0.08
179,0,06514,Kevin Johnson,35' 1",20326.250,580,+0.04
179,0,26300,Matt Jones,35' 1",31700.250,904,-0.09
182,0,12714,Chris Tidland,35' 3",28842.250,819,-0.06
183,0,11123,Chris Couch,35' 4",25747.833,729,-0.10
183,0,26392,Chris Wilson,35' 4",20678.917,585,+0.01
185,0,20070,Matt Bettencourt,35' 5",27318.583,772,-0.08
186,0,26881,Jarrod Lyle,35' 6",19513.750,550,-0.04
186,0,32617,Jerod Turner,35' 6",15802.500,445,+0.03
188,0,22371,Aaron Baddeley,35' 8",33884.000,951,-0.08
188,0,23409,James Driscoll,35' 8",29207.417,818,-0.08
190,0,27797,Derek Lamely,36' 1",25643.750,711,-0.03
191,0,20572,Rod Pampling,36' 2",31275.417,865,-0.05
192,0,20850,Daniel Chopra,38' 0",26279.583,692,E
