RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
32,0,21731,Freddie Jacobson,26' 0",5858.500,225,-24
32,0,26851,Marc Leishman,26' 0",4916.167,189,-14
32,0,25632,Jimmy Walker,26' 0",4545.000,175,-13
36,0,27302,Garth Mulroy,26' 1",2872.000,110,-1
36,0,26951,Johnson Wagner,26' 1",6347.833,243,-11
36,0,26289,Boo Weekley,26' 1",5481.500,210,-2
39,0,10809,Jim Furyk,26' 3",4770.750,182,-18
39,0,12716,Charley Hoffman,26' 3",5455.667,208,-8
39,0,22046,Geoff Ogilvy,26' 3",3364.583,128,-21
39,0,20691,Greg Owen,26' 3",4937.083,188,E
39,0,01941,Tom Pernice Jr.,26' 3",4594.250,175,-10
39,0,07749,Brett Quigley,26' 3",6976.583,266,-21
39,0,23325,Vaughn Taylor,26' 3",6483.417,247,-10
39,0,23788,D.J. Trahan,26' 3",6248.333,238,-9
39,0,23322,Brett Wetterich,26' 3",4175.250,159,+1
48,0,27936,Martin Laird,26' 4",5816.833,221,-4
49,0,01161,Mark Calcavecchia,26' 5",2269.583,86,+4
49,0,06621,Joe Durant,26' 5",4826.833,183,-14
49,0,19846,Brian Gay,26' 5",6449.667,244,-4
49,0,27649,Brandt Snedeker,26' 5",5593.000,212,-3
49,0,27770,Camilo Villegas,26' 5",4255.000,161,-8
54,0,27060,John Mallinger,26' 7",4780.500,180,E
54,0,27120,Troy Matteson,26' 7",5232.000,197,-2
54,0,26679,Kevin Stadler,26' 7",5370.917,202,-7
54,0,27963,Chris Stroud,26' 7",5164.917,194,-6
58,0,23673,Michael Connell,26' 8",6525.500,245,-9
58,0,22621,Ben Curtis,26' 8",5299.083,199,-23
58,0,28307,Matt Every,26' 8",3016.917,113,+2
58,0,26695,Michael Letzig,26' 8",6008.083,225,-14
62,0,20105,Jeff Gove,26' 9",3606.583,135,-3
62,0,28158,Steve Marino,26' 9",4735.833,177,-16
62,0,28620,Aron Price,26' 9",4706.917,176,-10
65,0,20593,Greg Chalmers,26' 10",6031.750,225,-21
65,0,25818,Scott Piercy,26' 10",5500.167,205,-6
65,0,10423,Mike Weir,26' 10",2679.750,100,-4
68,0,20645,John Senden,26' 11",6924.000,257,-12
69,0,29285,Brent Delahoussaye,27' 0",4181.583,155,E
69,0,24781,Hunter Mahan,27' 0",5000.500,185,-20
69,0,01766,Billy Mayfair,27' 0",5026.583,186,+13
69,0,24361,Pat Perez,27' 0",6499.000,241,-28
73,0,21209,Sergio Garcia,27' 1",2468.083,91,-1
74,0,22946,Henrik Bjornstad,27' 2",4836.083,178,-2
74,0,32102,Rickie Fowler,27' 2",6000.500,221,-14
74,0,25900,Lucas Glover,27' 2",4540.500,167,-8
74,0,21350,Ryuji Imada,27' 2",7001.667,258,-30
74,0,10425,Jay Williamson,27' 2",5182.917,191,-6
79,0,08075,Jerry Kelly,27' 3",6758.667,248,-9
79,0,22405,Justin Rose,27' 3",5667.333,208,-6
79,0,27095,Nick Watney,27' 3",4463.000,164,-4
82,0,28087,Kris Blanks,27' 4",6648.000,243,+5
82,0,24507,Jason Bohn,27' 4",5599.833,205,-4
82,0,20472,Alex Cejka,27' 4",5770.583,211,+4
82,0,21753,Brian Davis,27' 4",7645.250,280,-1
82,0,29221,Webb Simpson,27' 4",7159.583,262,-15
82,0,27214,Kevin Streelman,27' 4",6153.083,225,-9
88,0,01706,Davis Love III,27' 5",6057.667,221,+2
88,0,23800,Bryce Molder,27' 5",6077.417,222,-16
88,0,23621,Rory Sabbatini,27' 5",4966.750,181,+7
88,0,21878,Mark Wilson,27' 5",6327.667,231,-4
88,0,24663,Y.E. Yang,27' 5",4683.583,171,-7
93,0,20498,Briny Baird,27' 6",6873.667,250,-9
93,0,11123,Chris Couch,27' 6",4453.500,162,E
93,0,08725,Tom Gillis,27' 6",6717.083,244,-12
93,0,08537,J.P. Hayes,27' 6",5783.333,210,+2
93,0,12705,Cliff Kresge,27' 6",3597.250,131,+3
93,0,22056,Cameron Percy,27' 6",4378.000,159,-6
93,0,25892,Steve Wheatcroft,27' 6",4375.250,159,-4
100,0,01116,Michael Bradley,27' 7",5068.500,184,-4
100,0,24912,Will MacKenzie,27' 7",6015.083,218,-9
100,0,20663,Brenden Pappas,27' 7",3949.167,143,-9
100,0,25345,Carl Pettersson,27' 7",6813.583,247,-28
100,0,25240,D.A. Points,27' 7",6289.750,228,-7
100,0,25562,Andres Romero,27' 7",5191.417,188,-18
106,0,20766,Padraig Harrington,27' 8",3371.417,122,-9
106,0,30925,Dustin Johnson,27' 8",4095.583,148,-19
106,0,06515,Shaun Micheel,27' 8",4649.667,168,-17
106,0,01810,Phil Mickelson,27' 8",3428.250,124,-4
106,0,28475,Jeff Overton,27' 8",4507.000,163,-15
106,0,01948,Tim Petrovic,27' 8",7896.583,285,E
106,0,12755,Vance Veazey,27' 8",3343.083,121,-2
113,0,20098,Stuart Appleby,27' 9",6247.167,225,+6
113,0,01724,Jeff Maggert,27' 9",5462.750,197,+8
113,0,23307,Roger Tambellini,27' 9",4690.833,169,-4
113,0,23623,Bo Van Pelt,27' 9",7099.750,256,-6
117,0,25720,Chad Collins,27' 10",6602.417,237,-11
117,0,01577,Lee Janzen,27' 10",5981.000,215,-2
117,0,01707,Steve Lowery,27' 10",4392.000,158,+4
117,0,26301,James Nitties,27' 10",6781.250,244,+2
117,0,20686,Jeev Milkha Singh,27' 10",4199.667,151,-6
122,0,26420,Richard Johnson,27' 11",6871.917,246,-3
122,0,20572,Rod Pampling,27' 11",5671.750,203,+2
122,0,33419,Cameron Tringale,27' 11",3179.167,114,-11
125,0,20229,Stewart Cink,28' 0",5703.833,204,-2
125,0,01249,John Daly,28' 0",3077.000,110,+2
125,0,20127,Chris Riley,28' 0",5150.333,184,-19
125,0,26287,Roland Thatcher,28' 0",5844.500,209,+6
129,0,06514,Kevin Johnson,28' 1",3907.583,139,+5
130,0,27613,David Lutterus,28' 2",4218.833,150,+3
131,0,12652,Cameron Beckman,28' 3",5390.000,191,-2
131,0,23409,James Driscoll,28' 3",5569.583,197,-15
131,0,25686,Jason Dufner,28' 3",5307.333,188,-3
131,0,27933,John Merrick,28' 3",8282.500,293,+15
131,0,12602,Dean Wilson,28' 3",4376.667,155,-11
136,0,07867,Woody Austin,28' 4",6991.417,247,+4
136,0,01320,Bob Estes,28' 4",6062.917,214,+1
136,0,20574,Mathew Goggin,28' 4",7113.167,251,-4
139,0,21961,Charles Howell III,28' 5",6451.583,227,-5
139,0,31560,Brian Stuard,28' 5",6250.583,220,+6
141,0,06251,Chris DiMarco,28' 6",6878.417,241,+1
142,0,01313,Steve Elkington,28' 7",5436.583,190,-12
143,0,24227,Justin Bolli,28' 8",3182.917,111,+16
143,0,07363,Craig Bowden,28' 8",3697.750,129,-5
143,0,12782,Tim Herron,28' 8",4988.333,174,-14
143,0,10860,Justin Leonard,28' 8",6048.000,211,-1
143,0,21959,Ted Purdy,28' 8",5840.167,204,+2
148,0,28089,Jason Day,28' 9",5669.500,197,-6
148,0,27141,J.B. Holmes,28' 9",5887.250,205,-4
148,0,22913,John Rollins,28' 9",6287.917,219,-13
148,0,28780,Nicholas Thompson,28' 9",5893.167,205,+5
148,0,02206,David Toms,28' 9",6266.667,218,E
148,0,25804,Bubba Watson,28' 9",4939.167,172,+5
154,0,23548,Bill Lunde,28' 10",5386.250,187,+6
154,0,28237,Rory McIlroy,28' 10",2769.833,96,+5
154,0,32640,Troy Merritt,28' 10",6167.333,214,+1
154,0,06595,Kevin Sutherland,28' 10",6551.417,227,-7
158,0,23541,Ben Crane,28' 11",5288.333,183,-16
158,0,06522,Ernie Els,28' 11",4162.250,144,-8
158,0,24138,Ian Poulter,28' 11",2512.917,87,-6
158,0,02239,Scott Verplank,28' 11",4921.833,170,-2
162,0,20157,Retief Goosen,29' 0",4616.583,159,-10
162,0,06012,Greg Kraft,29' 0",2926.083,101,+5
164,0,27330,Josh Teater,29' 1",8046.417,277,-2
165,0,27797,Derek Lamely,29' 4",4804.833,164,-1
165,0,08375,Paul Stankowski,29' 4",4661.583,159,+9
167,0,20378,Mathias Grönberg,29' 5",3937.333,134,-5
168,0,10585,Scott McCarron,29' 6",7161.667,243,-9
169,0,23613,Rich Barcelo,29' 8",4333.667,146,-3
170,0,23718,Nathan Green,29' 9",6849.167,230,-13
171,0,24925,Jonathan Byrd,29' 10",7675.083,257,-1
172,0,01619,Skip Kendall,30' 0",4736.083,158,-9
172,0,30946,Alex Prugh,30' 0",6094.083,203,-13
174,0,21949,Joe Ogilvie,30' 2",6522.667,216,-3
175,0,01329,Brad Faxon,30' 4",3911.167,129,-3
175,0,23353,J.J. Henry,30' 4",7548.750,249,-1
175,0,24490,George McNeill,30' 4",6300.917,208,+14
178,0,12714,Chris Tidland,30' 5",5842.167,192,+1
178,0,26392,Chris Wilson,30' 5",4110.750,135,+6
180,0,26882,Michael Sim,30' 6",5089.833,167,-12
181,0,26300,Matt Jones,30' 7",6361.750,208,-1
182,0,20848,Ángel Cabrera,30' 8",3646.750,119,+3
183,0,07457,Steve Flesch,30' 10",5545.083,180,+13
183,0,28500,Martin Flores,30' 10",5150.333,167,+9
185,0,22371,Aaron Baddeley,31' 0",6975.250,225,-3
186,0,22122,Andrew McLardy,31' 1",3572.500,115,+14
187,0,32617,Jerod Turner,31' 7",3282.000,104,+2
188,0,26881,Jarrod Lyle,31' 8",4339.667,137,+8
189,0,29910,Blake Adams,31' 11",7465.917,234,+4
190,0,24924,Bill Haas,32' 1",7019.000,219,+9
191,0,20850,Daniel Chopra,34' 10",5264.833,151,+17
192,0,20070,Matt Bettencourt,35' 3",6456.750,183,+10
