RANK,MOVEMENT,PLAYER_ID,PLAYER,RATING
74,0,06643,Paul Goydos,8.1
74,0,08537,J.P. Hayes,8.1
74,0,12782,Tim Herron,8.1
74,0,01577,Lee Janzen,8.1
74,0,06573,Brandt Jobe,8.1
74,0,20094,Jonathan Kaye,8.1
74,0,01619,Skip Kendall,8.1
74,0,01666,Bernhard Langer,8.1
74,0,01707,Steve Lowery,8.1
74,0,01797,Rocco Mediate,8.1
74,0,01927,Dennis Paulson,8.1
74,0,01941,Tom Pernice Jr.,8.1
74,0,25345,Carl Pettersson,8.1
74,0,07749,Brett Quigley,8.1
74,0,02010,Loren Roberts,8.1
74,0,22913,John Rollins,8.1
74,0,12454,Mario Tiziani,8.1
74,0,20436,Garrett Willis,8.1
101,0,21633,Steve Allan,8.0
101,0,01024,Billy Andrade,8.0
101,0,07867,Woody Austin,8.0
101,0,24925,Jonathan Byrd,8.0
101,0,20472,Alex Cejka,8.0
101,0,23135,Tim Clark,8.0
101,0,23983,Luke Donald,8.0
101,0,23125,Brad Elder,8.0
101,0,01313,Steve Elkington,8.0
101,0,12823,Carlos Franco,8.0
101,0,21805,Harrison Frazar,8.0
101,0,01378,David Frost,8.0
101,0,06064,Jeff Gallagher,8.0
101,0,01388,Robert Gamez,8.0
101,0,19846,Brian Gay,8.0
101,0,12645,Brent Geiberger,8.0
101,0,10201,Matt Gogel,8.0
101,0,23338,David Gossett,8.0
101,0,08337,Mike Heinen,8.0
101,0,22378,Trevor Immelman,8.0
101,0,21731,Freddie Jacobson,8.0
101,0,08633,Per-Ulrik Johansson,8.0
101,0,23552,Hank Kuehne,8.0
101,0,01723,Andrew Magee,8.0
101,0,24781,Hunter Mahan,8.0
101,0,25034,James McLean,8.0
101,0,10107,Deane Pappas,8.0
101,0,01938,David Peoples,8.0
101,0,01968,Nick Price,8.0
101,0,22405,Justin Rose,8.0
101,0,23621,Rory Sabbatini,8.0
101,0,24502,Adam Scott,8.0
101,0,20645,John Senden,8.0
101,0,22548,Patrick Sheehan,8.0
101,0,02101,Joey Sindelar,8.0
101,0,07707,Mike Small,8.0
101,0,06581,David Sutherland,8.0
101,0,06595,Kevin Sutherland,8.0
101,0,20548,Hidemichi Tanaka,8.0
101,0,12602,Dean Wilson,8.0
141,0,22371,Aaron Baddeley,7.9
141,0,19824,Craig Barlow,7.9
141,0,07721,Pat Bates,7.9
141,0,07003,David Berganio Jr.,7.9
141,0,01139,Olin Browne,7.9
141,0,20593,Greg Chalmers,7.9
141,0,01249,John Daly,7.9
141,0,19881,Robert Damron,7.9
141,0,20121,Todd Fischer,7.9
141,0,23353,J.J. Henry,7.9
141,0,06012,Greg Kraft,7.9
141,0,12705,Cliff Kresge,7.9
141,0,06332,Neal Lancaster,7.9
141,0,20573,Scott Laycock,7.9
141,0,11032,Frank Lickliter II,7.9
141,0,01724,Jeff Maggert,7.9
141,0,01766,Billy Mayfair,7.9
141,0,01810,Phil Mickelson,7.9
141,0,08635,Colin Montgomerie,7.9
141,0,26950,John Morgan,7.9
141,0,01887,Mark O'Meara,7.9
141,0,12660,Jesper Parnevik,7.9
141,0,25190,Jeff Quinney,7.9
141,0,02002,John Riegger,7.9
141,0,02106,Chris Smith,7.9
141,0,02131,Mike Springer,7.9
141,0,02135,Mike Standly,7.9
141,0,06078,Esteban Toledo,7.9
141,0,02322,Richard Zokol,7.9
170,0,21739,Aaron Barber,7.8
170,0,12661,Todd Barranger,7.8
170,0,07223,Brian Bateman,7.8
170,0,01127,Danny Briggs,7.8
170,0,01157,Tom Byrum,7.8
170,0,19972,José Coceres,7.8
170,0,21836,Michael Flynn,7.8
170,0,21209,Sergio Garcia,7.8
170,0,20574,Mathew Goggin,7.8
170,0,06575,Dudley Hart,7.8
170,0,06617,Brian Henninger,7.8
170,0,20608,David Howell,7.8
170,0,26420,Richard Johnson,7.8
170,0,22624,Joel Kribel,7.8
170,0,10565,Ian Leggatt,7.8
170,0,01685,J.L. Lewis,7.8
170,0,06350,Bob May,7.8
170,0,01876,Greg Norman,7.8
170,0,01926,Steve Pate,7.8
170,0,24361,Pat Perez,7.8
170,0,10213,Dicky Pride,7.8
170,0,02020,Eduardo Romero,7.8
170,0,10649,Tom Scherrer,7.8
170,0,23034,Brent Schwarzrock,7.8
170,0,22293,Heath Slocum,7.8
170,0,11011,Mike Sposa,7.8
170,0,22295,Darron Stiles,7.8
170,0,02166,Chip Sullivan,7.8
198,0,20029,Notah Begay III,7.7
198,0,01098,Jay Don Blake,7.7
198,0,01143,Brad Bryant,7.7
198,0,20848,Ángel Cabrera,7.7
198,0,01175,Jim Carter,7.7
198,0,01196,Brian Claar,7.7
198,0,09011,David Duval,7.7
198,0,01306,David Edwards,7.7
198,0,01307,Joel Edwards,7.7
198,0,22892,Jason Gore,7.7
198,0,24847,Michael Harris,7.7
198,0,12662,Thomas Levet,7.7
198,0,01761,Len Mattiace,7.7
198,0,01771,Blaine McCallister,7.7
198,0,08339,Spike McRoy,7.7
198,0,06515,Shaun Micheel,7.7
198,0,12753,David Morland IV,7.7
198,0,20095,Carl Paulson,7.7
198,0,01928,Corey Pavin,7.7
198,0,10912,Craig Perks,7.7
198,0,23177,Kenneth Staton,7.7
198,0,07101,Dave Stockton Jr.,7.7
198,0,06527,Steve Stricker,7.7
198,0,02245,Grant Waite,7.7
198,0,02257,Brian Watts,7.7
198,0,10425,Jay Williamson,7.7
224,0,20771,Steven Alker,7.6
224,0,23036,Chris Anderson,7.6
224,0,01042,Paul Azinger,7.6
224,0,20099,Doug Barron,7.6
224,0,23614,Rich Beem,7.6
224,0,10944,Thomas Bjørn,7.6
224,0,01132,Mark Brooks,7.6
224,0,01142,Bart Bryant,7.6
224,0,24356,Jason Buha,7.6
224,0,23656,Jason Caron,7.6
224,0,01185,Brandel Chamblee,7.6
224,0,22621,Ben Curtis,7.6
224,0,12760,Danny Ellis,7.6
224,0,01408,Kelly Gibson,7.6
224,0,07941,Mike Grob,7.6
224,0,08545,Glen Hnatiuk,7.6
224,0,01569,Peter Jacobsen,7.6
224,0,20940,Kenichi Kuboya,7.6
224,0,23108,Matt Kuchar,7.6
224,0,25842,Jon Mills,7.6
224,0,19795,Kelly Mitchum,7.6
224,0,20676,Patrick Moore,7.6
224,0,25692,Akio Sadakata,7.6
224,0,25450,Ty Tryon,7.6
224,0,23349,Charles Warren,7.6
249,0,21691,Robert-Jan Derksen,7.5
249,0,01385,Jim Gallagher Jr.,7.5
249,0,25052,Derek Gillespie,7.5
249,0,01475,Donnie Hammond,7.5
249,0,01599,Steve Jones,7.5
249,0,06016,Brad Lardon,7.5
249,0,20382,Stephen Leaney,7.5
249,0,08547,John Maginnes,7.5
249,0,25031,Andy Miller,7.5
249,0,23091,Alan Morin,7.5
249,0,07235,John Morse,7.5
249,0,08535,Gary Nicklaus,7.5
249,0,20568,Anthony Painter,7.5
249,0,02049,Gene Sauers,7.5
249,0,02099,Scott Simpson,7.5
249,0,02133,Craig Stadler,7.5
249,0,02230,Stan Utley,7.5
249,0,20396,Lee Westwood,7.5
249,0,21878,Mark Wilson,7.5
268,0,27124,Chris Baryla,7.4
268,0,21753,Brian Davis,7.4
268,0,01326,Nick Faldo,7.4
268,0,25572,Graeme McDowell,7.4
268,0,01823,Larry Mize,7.4
268,0,19817,Michael Muehr,7.4
268,0,22400,Hennie Otto,7.4
268,0,24138,Ian Poulter,7.4
268,0,20474,Phillip Price,7.4
268,0,02267,D.A. Weibring,7.4
268,0,02294,Willie Wood,7.4
279,0,21407,Arjun Atwal,7.3
279,0,01219,John Cook,7.3
279,0,24184,Alastair Forsyth,7.3
279,0,20473,Ignacio Garrido,7.3
279,0,20952,Philip Golding,7.3
279,0,20433,Mark Hensby,7.3
279,0,27120,Troy Matteson,7.3
279,0,23821,Yusaku Miyazato,7.3
279,0,06373,José María Olazábal,7.3
279,0,01920,Craig Parry,7.3
279,0,12755,Vance Veazey,7.3
279,0,20566,Kaname Yokoo,7.3
291,0,06809,Bob Burns,7.2
291,0,20623,Gavin Coles,7.2
291,0,01418,Bill Glasson,7.2
291,0,01468,Gary Hallberg,7.2
291,0,01527,Scott Hoch,7.2
296,0,25396,Kevin Na,7.1
296,0,23788,D.J. Trahan,7.1
296,0,26489,Cameron Yancey,7.1
299,0,01334,Keith Fergus,7.0
299,0,01510,Nolan Henke,7.0
299,0,21007,Gabriel Hjertstedt,7.0
299,0,24511,Thongchai Jaidee,7.0
299,0,22986,Søren Kjeldsen,7.0
299,0,01886,Peter O'Malley,7.0
299,0,27389,Tyler Swanson,7.0
306,0,20051,Joe Acosta Jr.,6.9
306,0,01549,Mike Hulbert,6.9
306,0,20650,Jarrod Moseley,6.9
309,0,01068,Andy Bean,6.8
309,0,01096,Phil Blackmar,6.8
309,0,01374,Robin Freeman,6.8
309,0,12461,Paul McGinley,6.8
309,0,22117,Jyoti Randhawa,6.8
314,0,20773,Taichi Teshima,6.7
315,0,22379,Mark Foster,6.6
315,0,21350,Ryuji Imada,6.6
315,0,06475,Jeff Klein,6.6
315,0,02202,Steen Tinning,6.6
319,0,06036,Scott Dunlap,6.5
319,0,20832,Raphael Jacquelin,6.5
321,0,01014,Fulton Allem,6.4
321,0,20763,Pierre Fulke,6.4
321,0,01891,David Ogrin,6.4
324,0,01469,Dan Halldorson,6.3
324,0,19970,Robert Karlsson,6.3
326,0,25349,Tim Wilkinson,6.2
327,0,20400,Michael Campbell,6.1
328,0,25041,Todd Rose,6.0
329,0,01473,Todd Hamilton,5.9
329,0,25005,Mark Walker,5.9
331,0,20043,Edward Fryatt,5.7
