RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
175,0,25804,Bubba Watson,72.18,794,11
177,0,29974,Branden Grace,72.22,650,9
178,0,34563,Chesson Hadley,72.25,578,8
179,0,20572,Rod Pampling,72.27,795,11
180,0,30946,Alex Prugh,72.30,723,10
181,0,30978,Kiradech Aphibarnrat,72.33,651,9
181,0,31646,Emiliano Grillo,72.33,868,12
183,0,28252,Seamus Power,72.36,1013,14
184,0,35449,Adam Long,72.42,869,12
185,0,47856,Seth Reeves,72.54,943,13
186,0,27129,Luke List,72.92,875,12
187,0,34363,Tyrrell Hatton,73.00,730,10
188,0,39975,Michael Kim,73.53,1103,15
