RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
72,0,30692,Scott Stallings,70.25,1124,16
73,0,47856,Seth Reeves,70.30,703,10
73,0,34264,Hudson Swafford,70.30,703,10
75,0,30191,Julián Etulain,70.33,633,9
76,0,30925,Dustin Johnson,70.36,774,11
76,0,48081,Xander Schauffele,70.36,774,11
78,0,45157,Cam Davis,70.40,1056,15
79,0,46601,Trey Mullinax,70.42,845,12
80,0,46402,Talor Gooch,70.43,493,7
80,0,33667,Carlos Ortiz,70.43,986,14
82,0,26300,Matt Jones,70.46,916,13
83,0,19846,Brian Gay,70.47,1198,17
84,0,45486,Joaquin Niemann,70.50,846,12
84,0,27064,Jhonattan Vegas,70.50,564,8
86,0,26758,David Hearn,70.57,494,7
87,0,49766,Hank Lebioda,70.58,847,12
87,0,37189,Harold Varner III,70.58,847,12
89,0,29268,Bronson Burgoon,70.63,565,8
89,0,30110,Kyle Stanley,70.63,565,8
91,0,30946,Alex Prugh,70.64,989,14
92,0,20472,Alex Cejka,70.67,636,9
92,0,29908,C.T. Pan,70.67,848,12
92,0,24502,Adam Scott,70.67,424,6
95,0,29420,Billy Horschel,70.70,707,10
95,0,31323,Gary Woodland,70.70,707,10
97,0,40115,Adam Svensson,70.71,990,14
98,0,47504,Sam Burns,70.73,778,11
98,0,29223,Sam Saunders,70.73,778,11
100,0,33141,Keegan Bradley,70.75,1132,16
100,0,27349,Alex Noren,70.75,566,8
100,0,29221,Webb Simpson,70.75,849,12
103,0,29926,Danny Lee,70.77,920,13
103,0,49771,J.T. Poston,70.77,920,13
105,0,39324,J.J. Spaun,70.79,991,14
106,0,24924,Bill Haas,70.80,708,10
106,0,34363,Tyrrell Hatton,70.80,354,5
108,0,34099,Harris English,70.82,779,11
109,0,33486,Roger Sloan,70.85,921,13
110,0,47993,Denny McCarthy,70.86,992,14
111,0,34431,Robert Streb,70.87,1063,15
112,0,34076,Joel Dahmen,70.88,1205,17
112,0,36699,Patrick Rodgers,70.88,567,8
114,0,31646,Emiliano Grillo,70.89,638,9
115,0,46435,Austin Cook,70.90,709,10
116,0,25396,Kevin Na,70.91,780,11
117,0,28089,Jason Day,70.92,851,12
118,0,25364,Paul Casey,70.93,1064,15
119,0,30978,Kiradech Aphibarnrat,71.00,710,10
119,0,22371,Aaron Baddeley,71.00,497,7
119,0,33399,Adam Hadwin,71.00,852,12
119,0,33410,Andrew Landry,71.00,639,9
119,0,35449,Adam Long,71.00,994,14
124,0,25686,Jason Dufner,71.09,782,11
125,0,46523,Joey Garber,71.11,640,9
125,0,33419,Cameron Tringale,71.11,640,9
125,0,49964,Aaron Wise,71.11,640,9
128,0,49298,Kramer Hickok,71.13,1067,15
128,0,39977,Max Homa,71.13,569,8
128,0,36852,Jim Knous,71.13,569,8
131,0,32150,Michael Thompson,71.15,925,13
132,0,34306,John Chin,71.18,783,11
132,0,32058,José de Jesús Rodríguez,71.18,783,11
132,0,27649,Brandt Snedeker,71.18,783,11
135,0,30786,Brady Schnell,71.20,712,10
136,0,45609,Tyler Duncan,71.22,1282,18
136,0,24024,Zach Johnson,71.22,641,9
138,0,27141,J.B. Holmes,71.25,855,12
138,0,27129,Luke List,71.25,570,8
138,0,20572,Rod Pampling,71.25,570,8
141,0,29478,Kevin Kisner,71.27,784,11
141,0,28252,Seamus Power,71.27,784,11
143,0,25198,Francesco Molinari,71.29,499,7
144,0,31560,Brian Stuard,71.31,927,13
145,0,40098,Matt Fitzpatrick,71.33,642,9
145,0,12716,Charley Hoffman,71.33,642,9
145,0,27936,Martin Laird,71.33,856,12
148,0,27644,Brian Harman,71.43,1000,14
148,0,26329,Louis Oosthuizen,71.43,500,7
148,0,29484,Peter Uihlein,71.43,1000,14
151,0,29518,Brendan Steele,71.44,643,9
152,0,10809,Jim Furyk,71.50,715,10
153,0,26499,Rafa Cabrera Bello,71.54,930,13
153,0,47990,Kyle Jones,71.54,930,13
153,0,34256,Andrew Putnam,71.54,930,13
156,0,47128,Richy Werenski,71.55,787,11
157,0,25632,Jimmy Walker,71.57,1002,14
158,0,26851,Marc Leishman,71.58,859,12
159,0,35532,Tom Hoge,71.67,860,12
159,0,24781,Hunter Mahan,71.67,860,12
161,0,40026,Daniel Berger,71.70,717,10
161,0,29974,Branden Grace,71.70,717,10
163,0,52372,Cameron Champ,71.75,861,12
164,0,24925,Jonathan Byrd,71.80,718,10
165,0,35879,Kelly Kraft,71.82,790,11
166,0,31420,Anirban Lahiri,71.89,647,9
167,0,29535,Brice Garnett,71.92,935,13
167,0,23353,J.J. Henry,71.92,863,12
169,0,35421,Brandon Harkins,71.93,1007,14
170,0,28259,Sangmoon Bae,72.00,504,7
170,0,34563,Chesson Hadley,72.00,1008,14
170,0,21731,Freddie Jacobson,72.00,648,9
170,0,39975,Michael Kim,72.00,576,8
170,0,46501,Ollie Schniederjans,72.00,936,13
170,0,39327,Ben Silverman,72.00,864,12
176,0,49303,Anders Albertson,72.07,1009,14
177,0,32816,Satoshi Kodaira,72.10,721,10
177,0,32139,Danny Willett,72.10,721,10
179,0,28679,Fabián Gómez,72.11,649,9
180,0,06522,Ernie Els,72.14,505,7
180,0,35461,Beau Hossler,72.14,505,7
180,0,27214,Kevin Streelman,72.14,1010,14
183,0,39954,Cody Gribble,72.27,795,11
184,0,29479,Scott Brown,72.30,723,10
185,0,39546,Keith Mitchell,72.36,1013,14
185,0,27963,Chris Stroud,72.36,796,11
187,0,37454,Whee Kim,73.14,1024,14
188,0,35617,Martin Trainer,73.18,805,11
