RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
108,0,31646,Emiliano Grillo,71.00,284,4
108,0,23353,J.J. Henry,71.00,355,5
108,0,39977,Max Homa,71.00,213,3
108,0,21731,Freddie Jacobson,71.00,355,5
108,0,26851,Marc Leishman,71.00,142,2
108,0,46501,Ollie Schniederjans,71.00,497,7
108,0,25632,Jimmy Walker,71.00,355,5
119,0,39954,Cody Gribble,71.10,711,10
120,0,47993,Denny McCarthy,71.13,569,8
121,0,27141,J.B. Holmes,71.14,498,7
122,0,32757,Patton Kizzire,71.17,427,6
122,0,27963,Chris Stroud,71.17,427,6
124,0,49771,J.T. Poston,71.20,356,5
124,0,30786,Brady Schnell,71.20,356,5
126,0,33141,Keegan Bradley,71.25,285,4
126,0,29478,Kevin Kisner,71.25,285,4
128,0,30978,Kiradech Aphibarnrat,71.33,214,3
128,0,27974,Sung Kang,71.33,428,6
128,0,30946,Alex Prugh,71.33,428,6
128,0,26476,Chez Reavie,71.33,428,6
128,0,29223,Sam Saunders,71.33,428,6
128,0,40115,Adam Svensson,71.33,214,3
128,0,27064,Jhonattan Vegas,71.33,428,6
135,0,27556,Ted Potter Jr.,71.38,571,8
136,0,37455,Si Woo Kim,71.43,500,7
136,0,32816,Satoshi Kodaira,71.43,500,7
136,0,27095,Nick Watney,71.43,500,7
139,0,47128,Richy Werenski,71.44,643,9
140,0,12716,Charley Hoffman,71.50,429,6
140,0,29926,Danny Lee,71.50,429,6
140,0,47856,Seth Reeves,71.50,572,8
140,0,48081,Xander Schauffele,71.50,143,2
140,0,30692,Scott Stallings,71.50,143,2
140,0,37340,Chase Wright,71.50,143,2
146,0,31557,Jim Herman,71.60,716,10
147,0,34466,Peter Malnati,71.67,215,3
147,0,26951,Johnson Wagner,71.67,215,3
149,0,21961,Charles Howell III,71.75,287,4
149,0,34264,Hudson Swafford,71.75,574,8
151,0,28259,Sangmoon Bae,71.90,719,10
152,0,45609,Tyler Duncan,72.00,144,2
152,0,23108,Matt Kuchar,72.00,72,1
152,0,27129,Luke List,72.00,504,7
152,0,37380,Curtis Luck,72.00,576,8
152,0,31560,Brian Stuard,72.00,216,3
152,0,32139,Danny Willett,72.00,432,6
158,0,31420,Anirban Lahiri,72.14,505,7
159,0,33486,Roger Sloan,72.17,433,6
160,0,25572,Graeme McDowell,72.25,289,4
161,0,46435,Austin Cook,72.33,434,6
161,0,10809,Jim Furyk,72.33,217,3
163,0,49960,Sepp Straka,72.43,507,7
164,0,33948,Byeong Hun An,72.50,435,6
164,0,25804,Bubba Watson,72.50,145,2
166,0,20572,Rod Pampling,72.56,653,9
167,0,24781,Hunter Mahan,72.60,363,5
167,0,39324,J.J. Spaun,72.60,363,5
169,0,24361,Pat Perez,72.67,218,3
170,0,35449,Adam Long,72.70,727,10
171,0,34261,Scott Langley,72.83,437,6
172,0,28089,Jason Day,73.00,73,1
172,0,34363,Tyrrell Hatton,73.00,511,7
172,0,30925,Dustin Johnson,73.00,73,1
172,0,35617,Martin Trainer,73.00,657,9
176,0,29268,Bronson Burgoon,73.20,366,5
177,0,39997,Corey Conners,73.33,220,3
178,0,34431,Robert Streb,73.60,368,5
179,0,39975,Michael Kim,74.22,668,9
180,0,34563,Chesson Hadley,74.33,223,3
181,0,36852,Jim Knous,74.50,298,4
182,0,36699,Patrick Rodgers,75.00,75,1
183,0,32102,Rickie Fowler,77.00,77,1
