RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
74,0,31420,Anirban Lahiri,4.60,216,47
74,0,26596,Ryan Moore,4.60,244,53
74,0,45486,Joaquin Niemann,4.60,221,48
74,0,23320,Ryan Palmer,4.60,138,30
74,0,49771,J.T. Poston,4.60,221,48
74,0,30786,Brady Schnell,4.60,138,30
74,0,33419,Cameron Tringale,4.60,193,42
82,0,34021,Bud Cauley,4.61,235,51
82,0,27141,J.B. Holmes,4.61,175,38
82,0,34466,Peter Malnati,4.61,106,23
82,0,25572,Graeme McDowell,4.61,152,33
82,0,47856,Seth Reeves,4.61,304,66
82,0,27963,Chris Stroud,4.61,166,36
88,0,28259,Sangmoon Bae,4.62,194,42
88,0,30911,Tommy Fleetwood,4.62,60,13
88,0,26951,Johnson Wagner,4.62,180,39
88,0,25632,Jimmy Walker,4.62,305,66
92,0,27895,Jonas Blixt,4.63,278,60
92,0,25900,Lucas Glover,4.63,148,32
92,0,32839,Hideki Matsuyama,4.63,74,16
92,0,25396,Kevin Na,4.63,236,51
92,0,39324,J.J. Spaun,4.63,250,54
92,0,29518,Brendan Steele,4.63,190,41
92,0,33418,Shawn Stefani,4.63,185,40
99,0,23108,Matt Kuchar,4.64,65,14
99,0,30946,Alex Prugh,4.64,269,58
99,0,27214,Kevin Streelman,4.64,209,45
99,0,27095,Nick Watney,4.64,204,44
103,0,47504,Sam Burns,4.65,288,62
103,0,45157,Cam Davis,4.65,293,63
103,0,24781,Hunter Mahan,4.65,214,46
103,0,29908,C.T. Pan,4.65,228,49
103,0,32139,Danny Willett,4.65,228,49
108,0,27644,Brian Harman,4.66,303,65
108,0,35461,Beau Hossler,4.66,247,53
108,0,27936,Martin Laird,4.66,135,29
108,0,34261,Scott Langley,4.66,205,44
108,0,25818,Scott Piercy,4.66,233,50
108,0,35891,Cameron Smith,4.66,149,32
108,0,27330,Josh Teater,4.66,191,41
108,0,27064,Jhonattan Vegas,4.66,177,38
116,0,21209,Sergio Garcia,4.67,56,12
116,0,35879,Kelly Kraft,4.67,271,58
116,0,22405,Justin Rose,4.67,56,12
119,0,20472,Alex Cejka,4.68,117,25
119,0,26758,David Hearn,4.68,173,37
119,0,31557,Jim Herman,4.68,267,57
119,0,39546,Keith Mitchell,4.68,178,38
119,0,25198,Francesco Molinari,4.68,89,19
124,0,21961,Charles Howell III,4.69,150,32
124,0,37455,Si Woo Kim,4.69,244,52
124,0,29926,Danny Lee,4.69,183,39
124,0,24361,Pat Perez,4.69,122,26
124,0,46501,Ollie Schniederjans,4.69,328,70
129,0,19803,Ryan Armour,4.70,395,84
129,0,27958,Ryan Blaum,4.70,221,47
129,0,33122,Russell Knox,4.70,263,56
129,0,28252,Seamus Power,4.70,174,37
129,0,26476,Chez Reavie,4.70,221,47
134,0,33948,Byeong Hun An,4.71,165,35
134,0,32757,Patton Kizzire,4.71,198,42
134,0,32816,Satoshi Kodaira,4.71,264,56
134,0,32058,José de Jesús Rodríguez,4.71,264,56
138,0,06522,Ernie Els,4.72,203,43
138,0,10809,Jim Furyk,4.72,151,32
138,0,26851,Marc Leishman,4.72,118,25
138,0,20572,Rod Pampling,4.72,302,64
138,0,34431,Robert Streb,4.72,222,47
143,0,40026,Daniel Berger,4.73,189,40
143,0,34306,John Chin,4.73,156,33
143,0,49298,Kramer Hickok,4.73,298,63
143,0,30925,Dustin Johnson,4.73,71,15
143,0,24024,Zach Johnson,4.73,156,33
143,0,37454,Whee Kim,4.73,208,44
143,0,29223,Sam Saunders,4.73,194,41
143,0,37340,Chase Wright,4.73,232,49
151,0,31646,Emiliano Grillo,4.74,204,43
151,0,34098,Russell Henley,4.74,256,54
151,0,35617,Martin Trainer,4.74,289,61
154,0,25364,Paul Casey,4.75,76,16
154,0,29535,Brice Garnett,4.75,323,68
154,0,36699,Patrick Rodgers,4.75,76,16
154,0,29484,Peter Uihlein,4.75,318,67
154,0,25804,Bubba Watson,4.75,38,8
159,0,47128,Richy Werenski,4.76,343,72
160,0,39997,Corey Conners,4.77,148,31
160,0,21731,Freddie Jacobson,4.77,186,39
160,0,34046,Jordan Spieth,4.77,62,13
160,0,37189,Harold Varner III,4.77,143,30
164,0,32200,Roberto Castro,4.78,215,45
165,0,25686,Jason Dufner,4.79,225,47
165,0,35532,Tom Hoge,4.79,302,63
167,0,49303,Anders Albertson,4.80,259,54
167,0,24925,Jonathan Byrd,4.80,96,20
167,0,34563,Chesson Hadley,4.80,197,41
167,0,12716,Charley Hoffman,4.80,192,40
167,0,33486,Roger Sloan,4.80,293,61
172,0,37380,Curtis Luck,4.81,231,48
172,0,31560,Brian Stuard,4.81,279,58
174,0,46402,Talor Gooch,4.82,159,33
174,0,29478,Kevin Kisner,4.82,159,33
176,0,34363,Tyrrell Hatton,4.85,165,34
177,0,39975,Michael Kim,4.86,238,49
178,0,28237,Rory McIlroy,4.87,73,15
179,0,36852,Jim Knous,4.88,166,34
179,0,35449,Adam Long,4.88,244,50
181,0,46523,Joey Garber,4.89,176,36
181,0,49960,Sepp Straka,4.89,225,46
183,0,23353,J.J. Henry,4.91,211,43
183,0,24502,Adam Scott,4.91,54,11
185,0,28089,Jason Day,4.92,64,13
186,0,29268,Bronson Burgoon,4.93,133,27
187,0,36689,Brooks Koepka,5.00,35,7
188,0,32102,Rickie Fowler,5.43,38,7
