RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
134,0,24024,Zach Johnson,71.33,428,6
134,0,35617,Martin Trainer,71.33,214,3
139,0,39971,Sungjae Im,71.38,928,13
140,0,37455,Si Woo Kim,71.40,357,5
140,0,30110,Kyle Stanley,71.40,357,5
142,0,28259,Sangmoon Bae,71.50,143,2
142,0,37454,Whee Kim,71.50,143,2
142,0,35449,Adam Long,71.50,286,4
142,0,32640,Troy Merritt,71.50,429,6
142,0,24361,Pat Perez,71.50,429,6
142,0,28252,Seamus Power,71.50,286,4
148,0,27141,J.B. Holmes,71.57,501,7
149,0,28089,Jason Day,71.60,358,5
149,0,35376,Roberto Díaz,71.60,358,5
151,0,06522,Ernie Els,71.67,215,3
151,0,40098,Matt Fitzpatrick,71.67,430,6
151,0,29420,Billy Horschel,71.67,645,9
151,0,49960,Sepp Straka,71.67,645,9
155,0,49298,Kramer Hickok,71.75,287,4
155,0,21961,Charles Howell III,71.75,861,12
155,0,31420,Anirban Lahiri,71.75,287,4
158,0,49766,Hank Lebioda,71.80,359,5
159,0,01810,Phil Mickelson,71.83,431,6
160,0,40026,Daniel Berger,72.00,432,6
160,0,27895,Jonas Blixt,72.00,432,6
160,0,26499,Rafa Cabrera Bello,72.00,288,4
160,0,34021,Bud Cauley,72.00,648,9
160,0,34099,Harris English,72.00,216,3
160,0,21209,Sergio Garcia,72.00,288,4
160,0,32816,Satoshi Kodaira,72.00,72,1
160,0,39327,Ben Silverman,72.00,216,3
160,0,39324,J.J. Spaun,72.00,144,2
169,0,23320,Ryan Palmer,72.17,433,6
169,0,29223,Sam Saunders,72.17,433,6
171,0,32757,Patton Kizzire,72.20,361,5
172,0,29268,Bronson Burgoon,72.33,434,6
173,0,32150,Michael Thompson,72.40,362,5
174,0,20472,Alex Cejka,72.50,145,2
174,0,34261,Scott Langley,72.50,145,2
174,0,29518,Brendan Steele,72.50,145,2
177,0,49964,Aaron Wise,72.60,363,5
178,0,21731,Freddie Jacobson,72.67,218,3
178,0,46601,Trey Mullinax,72.67,218,3
178,0,36699,Patrick Rodgers,72.67,218,3
181,0,28679,Fabián Gómez,73.00,146,2
181,0,37380,Curtis Luck,73.00,292,4
183,0,30786,Brady Schnell,73.50,147,2
184,0,25632,Jimmy Walker,75.00,300,4
185,0,39975,Michael Kim,77.00,154,2
