RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
66,0,46501,Ollie Schniederjans,70.50,282,4
70,0,34076,Joel Dahmen,71.00,71,1
70,0,35376,Roberto Díaz,71.00,71,1
70,0,34099,Harris English,71.00,355,5
70,0,21209,Sergio Garcia,71.00,71,1
70,0,28679,Fabián Gómez,71.00,142,2
70,0,29974,Branden Grace,71.00,142,2
70,0,30925,Dustin Johnson,71.00,71,1
70,0,47990,Kyle Jones,71.00,142,2
70,0,28775,Nate Lashley,71.00,142,2
70,0,25572,Graeme McDowell,71.00,71,1
70,0,25396,Kevin Na,71.00,142,2
70,0,20572,Rod Pampling,71.00,71,1
70,0,26476,Chez Reavie,71.00,71,1
83,0,29908,C.T. Pan,71.50,143,2
83,0,39324,J.J. Spaun,71.50,143,2
83,0,34264,Hudson Swafford,71.50,286,4
86,0,32816,Satoshi Kodaira,71.67,215,3
86,0,48822,Sebastián Muñoz,71.67,215,3
88,0,10809,Jim Furyk,72.00,72,1
88,0,34098,Russell Henley,72.00,144,2
88,0,12716,Charley Hoffman,72.00,72,1
88,0,39971,Sungjae Im,72.00,72,1
88,0,49766,Hank Lebioda,72.00,72,1
88,0,26851,Marc Leishman,72.00,144,2
88,0,28252,Seamus Power,72.00,72,1
88,0,27649,Brandt Snedeker,72.00,216,3
88,0,34431,Robert Streb,72.00,72,1
88,0,33419,Cameron Tringale,72.00,72,1
88,0,37189,Harold Varner III,72.00,72,1
99,0,25493,Nick Taylor,72.50,145,2
100,0,33141,Keegan Bradley,73.00,73,1
100,0,29725,Tony Finau,73.00,73,1
100,0,39977,Max Homa,73.00,73,1
100,0,24024,Zach Johnson,73.00,73,1
100,0,26300,Matt Jones,73.00,146,2
100,0,29478,Kevin Kisner,73.00,73,1
100,0,27064,Jhonattan Vegas,73.00,73,1
100,0,47128,Richy Werenski,73.00,146,2
108,0,39546,Keith Mitchell,73.50,147,2
108,0,35617,Martin Trainer,73.50,147,2
108,0,29484,Peter Uihlein,73.50,147,2
111,0,27958,Ryan Blaum,73.67,221,3
112,0,32102,Rickie Fowler,74.00,74,1
112,0,34563,Chesson Hadley,74.00,74,1
112,0,34363,Tyrrell Hatton,74.00,74,1
112,0,21731,Freddie Jacobson,74.00,74,1
112,0,29926,Danny Lee,74.00,74,1
112,0,28237,Rory McIlroy,74.00,74,1
112,0,27349,Alex Noren,74.00,148,2
112,0,49771,J.T. Poston,74.00,74,1
112,0,33418,Shawn Stefani,74.00,74,1
121,0,47856,Seth Reeves,74.33,223,3
122,0,31646,Emiliano Grillo,74.50,149,2
122,0,39975,Michael Kim,74.50,149,2
124,0,34306,John Chin,75.00,75,1
124,0,45157,Cam Davis,75.00,150,2
124,0,36799,Stephan Jaeger,75.00,150,2
124,0,35449,Adam Long,75.00,75,1
124,0,27095,Nick Watney,75.00,75,1
129,0,27644,Brian Harman,76.00,152,2
129,0,33122,Russell Knox,76.00,76,1
129,0,24361,Pat Perez,76.00,76,1
132,0,30692,Scott Stallings,77.00,77,1
