RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
75,0,33141,Keegan Bradley,+.188
76,0,34076,Joel Dahmen,+.189
76,0,26951,Johnson Wagner,+.189
78,0,39328,Conrad Shindler,+.192
79,0,32102,Rickie Fowler,+.194
80,0,39954,Cody Gribble,+.200
80,0,29478,Kevin Kisner,+.200
80,0,33410,Andrew Landry,+.200
80,0,32839,Hideki Matsuyama,+.200
84,0,33122,Russell Knox,+.205
85,0,37278,Nicholas Lindheim,+.206
86,0,34363,Tyrrell Hatton,+.208
87,0,29908,C.T. Pan,+.209
88,0,31416,Derek Fathauer,+.211
88,0,36699,Patrick Rodgers,+.211
88,0,22405,Justin Rose,+.211
88,0,27963,Chris Stroud,+.211
92,0,33948,Byeong Hun An,+.213
92,0,25818,Scott Piercy,+.213
92,0,08793,Tiger Woods,+.213
95,0,32333,Kevin Tway,+.215
96,0,29725,Tony Finau,+.216
97,0,33418,Shawn Stefani,+.217
98,0,26596,Ryan Moore,+.219
99,0,48081,Xander Schauffele,+.222
100,0,12716,Charley Hoffman,+.226
101,0,37455,Si Woo Kim,+.227
102,0,27936,Martin Laird,+.229
102,0,34431,Robert Streb,+.229
104,0,34099,Harris English,+.231
105,0,25240,D.A. Points,+.233
106,0,46970,Jon Rahm,+.235
107,0,48084,Wesley Bryan,+.238
108,0,35879,Kelly Kraft,+.239
109,0,25686,Jason Dufner,+.241
110,0,34213,Grayson Murray,+.242
110,0,49964,Aaron Wise,+.242
112,0,29222,Billy Hurley III,+.244
113,0,27095,Nick Watney,+.245
114,0,25900,Lucas Glover,+.250
114,0,34466,Peter Malnati,+.250
114,0,28237,Rory McIlroy,+.250
114,0,33419,Cameron Tringale,+.250
118,0,33413,Ben Martin,+.256
118,0,25493,Nick Taylor,+.256
120,0,34098,Russell Henley,+.259
121,0,32640,Troy Merritt,+.262
122,0,47125,Matt Atkins,+.263
122,0,47959,Bryson DeChambeau,+.263
122,0,37275,Sam Ryder,+.263
125,0,32757,Patton Kizzire,+.265
126,0,45609,Tyler Duncan,+.267
126,0,33204,Shane Lowry,+.267
128,0,27958,Ryan Blaum,+.268
129,0,27942,Rob Oppenheim,+.271
130,0,20157,Retief Goosen,+.273
131,0,46501,Ollie Schniederjans,+.274
132,0,27649,Brandt Snedeker,+.275
133,0,40026,Daniel Berger,+.276
133,0,27895,Jonas Blixt,+.276
135,0,47993,Denny McCarthy,+.278
136,0,32448,James Hahn,+.279
137,0,28679,Fabián Gómez,+.280
138,0,31646,Emiliano Grillo,+.282
139,0,28252,Seamus Power,+.283
140,0,28500,Martin Flores,+.286
140,0,26300,Matt Jones,+.286
140,0,23320,Ryan Palmer,+.286
140,0,26476,Chez Reavie,+.286
140,0,35544,Andrew Yun,+.286
145,0,40058,Zac Blair,+.290
146,0,37338,Zecheng Dou,+.292
146,0,32876,Martin Piller,+.292
148,0,19846,Brian Gay,+.294
148,0,24361,Pat Perez,+.294
148,0,23621,Rory Sabbatini,+.294
151,0,20593,Greg Chalmers,+.296
152,0,33399,Adam Hadwin,+.303
153,0,29535,Brice Garnett,+.304
154,0,46402,Talor Gooch,+.308
154,0,29974,Branden Grace,+.308
156,0,34358,Jonathan Randolph,+.310
157,0,24846,Ricky Barnes,+.318
158,0,27556,Ted Potter Jr.,+.320
159,0,35545,Blayne Barber,+.324
159,0,29420,Billy Horschel,+.324
159,0,47128,Richy Werenski,+.324
162,0,24925,Jonathan Byrd,+.333
162,0,20472,Alex Cejka,+.333
162,0,23541,Ben Crane,+.333
162,0,30911,Tommy Fleetwood,+.333
162,0,39324,J.J. Spaun,+.333
162,0,25632,Jimmy Walker,+.333
168,0,23325,Vaughn Taylor,+.341
169,0,29479,Scott Brown,+.345
170,0,24781,Hunter Mahan,+.346
171,0,26851,Marc Leishman,+.347
172,0,25572,Graeme McDowell,+.348
173,0,27974,Sung Kang,+.351
174,0,27349,Alex Noren,+.355
175,0,25892,Steve Wheatcroft,+.357
176,0,45526,Abraham Ancer,+.378
176,0,28307,Matt Every,+.378
178,0,36799,Stephan Jaeger,+.379
179,0,49771,J.T. Poston,+.387
180,0,50526,Tom Lovelady,+.389
181,0,35506,Mackenzie Hughes,+.391
181,0,24502,Adam Scott,+.391
183,0,25834,Daniel Summerhays,+.393
184,0,30110,Kyle Stanley,+.407
185,0,28132,Tyrone Van Aswegen,+.412
186,0,39327,Ben Silverman,+.421
187,0,20572,Rod Pampling,+.423
188,0,37454,Whee Kim,+.429
189,0,29268,Bronson Burgoon,+.440
189,0,39975,Michael Kim,+.440
191,0,24140,Sean O'Hair,+.464
192,0,35376,Roberto Díaz,+.500
193,0,25198,Francesco Molinari,+.517
