RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
44,0,21528,Henrik Stenson,E
44,0,27963,Chris Stroud,E
44,0,25834,Daniel Summerhays,E
44,0,31323,Gary Woodland,E
44,0,32254,Xinjun Zhang,E
78,0,01810,Phil Mickelson,+.033
79,0,46501,Ollie Schniederjans,+.040
80,0,21961,Charles Howell III,+.045
81,0,29725,Tony Finau,+.050
81,0,34213,Grayson Murray,+.050
83,0,29484,Peter Uihlein,+.053
84,0,32366,Kevin Chappell,+.056
85,0,32876,Martin Piller,+.059
86,0,47125,Matt Atkins,+.067
86,0,33418,Shawn Stefani,+.067
88,0,22371,Aaron Baddeley,+.071
88,0,25892,Steve Wheatcroft,+.071
90,0,34466,Peter Malnati,+.077
90,0,25818,Scott Piercy,+.077
90,0,29221,Webb Simpson,+.077
93,0,20472,Alex Cejka,+.083
93,0,20593,Greg Chalmers,+.083
95,0,20229,Stewart Cink,+.091
95,0,34256,Andrew Putnam,+.091
97,0,25686,Jason Dufner,+.100
97,0,45609,Tyler Duncan,+.100
99,0,25364,Paul Casey,+.111
99,0,34409,David Lingmerth,+.111
99,0,23621,Rory Sabbatini,+.111
99,0,35891,Cameron Smith,+.111
103,0,36699,Patrick Rodgers,+.118
104,0,24924,Bill Haas,+.125
104,0,30110,Kyle Stanley,+.125
104,0,33419,Cameron Tringale,+.125
107,0,19846,Brian Gay,+.130
108,0,47959,Bryson DeChambeau,+.133
108,0,34358,Jonathan Randolph,+.133
108,0,30692,Scott Stallings,+.133
108,0,33448,Justin Thomas,+.133
112,0,35461,Beau Hossler,+.136
113,0,12510,Chad Campbell,+.143
113,0,36799,Stephan Jaeger,+.143
113,0,24502,Adam Scott,+.143
113,0,32333,Kevin Tway,+.143
113,0,25632,Jimmy Walker,+.143
113,0,35544,Andrew Yun,+.143
119,0,34174,John Huh,+.154
119,0,47347,Adam Schenk,+.154
121,0,33410,Andrew Landry,+.158
122,0,28500,Martin Flores,+.160
123,0,50526,Tom Lovelady,+.162
124,0,33948,Byeong Hun An,+.167
124,0,32640,Troy Merritt,+.167
124,0,27349,Alex Noren,+.167
124,0,27556,Ted Potter Jr.,+.167
124,0,47287,Ethan Tracy,+.167
124,0,37189,Harold Varner III,+.167
130,0,37454,Whee Kim,+.182
130,0,29926,Danny Lee,+.182
130,0,26329,Louis Oosthuizen,+.182
133,0,37278,Nicholas Lindheim,+.188
133,0,27064,Jhonattan Vegas,+.188
135,0,46402,Talor Gooch,+.200
135,0,23353,J.J. Henry,+.200
135,0,35532,Tom Hoge,+.200
135,0,27936,Martin Laird,+.200
135,0,22405,Justin Rose,+.200
135,0,26951,Johnson Wagner,+.200
141,0,29478,Kevin Kisner,+.211
141,0,28237,Rory McIlroy,+.211
141,0,29518,Brendan Steele,+.211
141,0,28132,Tyrone Van Aswegen,+.211
145,0,27644,Brian Harman,+.214
146,0,26331,Charl Schwartzel,+.222
147,0,28307,Matt Every,+.231
147,0,26476,Chez Reavie,+.231
147,0,47128,Richy Werenski,+.231
150,0,26499,Rafa Cabrera Bello,+.250
150,0,23541,Ben Crane,+.250
150,0,28679,Fabián Gómez,+.250
150,0,29974,Branden Grace,+.250
150,0,12716,Charley Hoffman,+.250
150,0,26300,Matt Jones,+.250
150,0,46970,Jon Rahm,+.250
150,0,08793,Tiger Woods,+.250
158,0,34076,Joel Dahmen,+.267
159,0,30911,Tommy Fleetwood,+.273
159,0,39954,Cody Gribble,+.273
161,0,29268,Bronson Burgoon,+.286
162,0,27958,Ryan Blaum,+.300
162,0,35506,Mackenzie Hughes,+.300
162,0,27974,Sung Kang,+.300
165,0,31420,Anirban Lahiri,+.313
166,0,49964,Aaron Wise,+.316
167,0,40058,Zac Blair,+.333
167,0,24925,Jonathan Byrd,+.333
167,0,34099,Harris English,+.333
167,0,32448,James Hahn,+.333
167,0,48081,Xander Schauffele,+.333
172,0,37338,Zecheng Dou,+.357
173,0,37455,Si Woo Kim,+.368
174,0,34046,Jordan Spieth,+.375
175,0,49771,J.T. Poston,+.381
176,0,26851,Marc Leishman,+.385
177,0,24846,Ricky Barnes,+.400
177,0,29485,Brett Stegmaier,+.400
179,0,28089,Jason Day,+.417
179,0,25396,Kevin Na,+.417
179,0,27942,Rob Oppenheim,+.417
182,0,39975,Michael Kim,+.429
183,0,32816,Satoshi Kodaira,+.444
184,0,10809,Jim Furyk,+.500
184,0,33413,Ben Martin,+.500
184,0,25572,Graeme McDowell,+.500
184,0,31202,William McGirt,+.500
184,0,32150,Michael Thompson,+.500
189,0,23320,Ryan Palmer,+.529
190,0,48084,Wesley Bryan,+.556
191,0,33204,Shane Lowry,+.667
192,0,25900,Lucas Glover,+.750
192,0,26596,Ryan Moore,+.750
