RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
102,0,30911,Tommy Fleetwood,-.200
102,0,24138,Ian Poulter,-.200
102,0,25892,Steve Wheatcroft,-.200
105,0,24846,Ricky Barnes,-.188
105,0,50526,Tom Lovelady,-.188
107,0,19803,Ryan Armour,-.182
107,0,24924,Bill Haas,-.182
107,0,28132,Tyrone Van Aswegen,-.182
110,0,35376,Roberto Díaz,-.167
110,0,29535,Brice Garnett,-.167
110,0,28775,Nate Lashley,-.167
113,0,40026,Daniel Berger,-.154
113,0,35879,Kelly Kraft,-.154
115,0,25198,Francesco Molinari,-.143
115,0,24140,Sean O'Hair,-.143
115,0,34358,Jonathan Randolph,-.143
115,0,36699,Patrick Rodgers,-.143
115,0,32333,Kevin Tway,-.143
120,0,25686,Jason Dufner,-.125
120,0,27214,Kevin Streelman,-.125
122,0,33399,Adam Hadwin,-.111
122,0,25493,Nick Taylor,-.111
124,0,23621,Rory Sabbatini,-.100
124,0,25632,Jimmy Walker,-.100
126,0,39546,Keith Mitchell,-.091
127,0,39954,Cody Gribble,-.083
128,0,39327,Ben Silverman,-.077
129,0,27556,Ted Potter Jr.,-.067
129,0,46501,Ollie Schniederjans,-.067
131,0,33948,Byeong Hun An,E
131,0,45526,Abraham Ancer,E
131,0,20593,Greg Chalmers,E
131,0,23541,Ben Crane,E
131,0,28089,Jason Day,E
131,0,34099,Harris English,E
131,0,19846,Brian Gay,E
131,0,46402,Talor Gooch,E
131,0,35310,Lanto Griffin,E
131,0,31646,Emiliano Grillo,E
131,0,34563,Chesson Hadley,E
131,0,26758,David Hearn,E
131,0,34098,Russell Henley,E
131,0,35461,Beau Hossler,E
131,0,24024,Zach Johnson,E
131,0,39975,Michael Kim,E
131,0,37454,Whee Kim,E
131,0,32816,Satoshi Kodaira,E
131,0,31420,Anirban Lahiri,E
131,0,33410,Andrew Landry,E
131,0,46601,Trey Mullinax,E
131,0,26329,Louis Oosthuizen,E
131,0,20572,Rod Pampling,E
131,0,32876,Martin Piller,E
131,0,49771,J.T. Poston,E
131,0,30692,Scott Stallings,E
131,0,31560,Brian Stuard,E
131,0,47287,Ethan Tracy,E
131,0,47128,Richy Werenski,E
160,0,28307,Matt Every,+.071
160,0,34431,Robert Streb,+.071
162,0,30110,Kyle Stanley,+.077
163,0,27942,Rob Oppenheim,+.083
164,0,37278,Nicholas Lindheim,+.091
165,0,29908,C.T. Pan,+.100
166,0,40058,Zac Blair,+.111
167,0,27958,Ryan Blaum,+.118
168,0,29974,Branden Grace,+.143
168,0,25396,Kevin Na,+.143
168,0,25818,Scott Piercy,+.143
171,0,27974,Sung Kang,+.154
172,0,27064,Jhonattan Vegas,+.158
173,0,10809,Jim Furyk,+.167
173,0,27349,Alex Noren,+.167
175,0,26331,Charl Schwartzel,+.200
175,0,32150,Michael Thompson,+.200
175,0,25804,Bubba Watson,+.200
178,0,23353,J.J. Henry,+.250
178,0,23108,Matt Kuchar,+.250
180,0,24781,Hunter Mahan,+.273
180,0,25834,Daniel Summerhays,+.273
182,0,48084,Wesley Bryan,+.300
183,0,37338,Zecheng Dou,+.333
183,0,27644,Brian Harman,+.333
183,0,29478,Kevin Kisner,+.333
183,0,39328,Conrad Shindler,+.333
183,0,23325,Vaughn Taylor,+.333
183,0,33419,Cameron Tringale,+.333
189,0,20157,Retief Goosen,+.400
189,0,29222,Billy Hurley III,+.400
191,0,26300,Matt Jones,+.500
191,0,35544,Andrew Yun,+.500
193,0,30978,Kiradech Aphibarnrat,+1.000
