RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
154,0,51950,Max McGreevy,66
154,0,28237,Rory McIlroy,66
154,0,39834,Guido Migliozzi,66
154,0,25198,Francesco Molinari,66
154,0,25396,Kevin Na,66
154,0,29289,S.Y. Noh,66
154,0,30163,Henrik Norlander,66
154,0,33667,Carlos Ortiz,66
154,0,24361,Pat Perez,66
154,0,46414,Aaron Rai,66
154,0,26476,Chez Reavie,66
154,0,36699,Patrick Rodgers,66
154,0,37275,Sam Ryder,66
154,0,33486,Roger Sloan,66
154,0,46340,Alex Smalley,66
154,0,30110,Kyle Stanley,66
154,0,10381,Curtis Thompson,66
154,0,52666,Sami Valimaki,66
154,0,37189,Harold Varner III,66
154,0,27064,Jhonattan Vegas,66
154,0,26951,Johnson Wagner,66
154,0,25632,Jimmy Walker,66
154,0,48887,Matt Wallace,66
154,0,47128,Richy Werenski,66
154,0,29454,Bernd Wiesberger,66
154,0,32139,Danny Willett,66
154,0,52374,Brandon Wu,66
154,0,54783,Dylan Wu,66
154,0,45242,Kevin Yu,66
224,0,22371,Aaron Baddeley,67
224,0,34310,Alexander Björk,67
224,0,29479,Scott Brown,67
224,0,48084,Wesley Bryan,67
224,0,29268,Bronson Burgoon,67
224,0,33974,Dean Burmester,67
224,0,48898,David Carey,67
224,0,52444,Filippo Celli,67
224,0,57492,Eugenio Chacarra,67
224,0,23541,Ben Crane,67
224,0,47959,Bryson DeChambeau,67
224,0,34099,Harris English,67
224,0,29535,Brice Garnett,67
224,0,28125,Josh Geary,67
224,0,32662,Michael Gligic,67
224,0,59095,Chris Gotterup,67
224,0,46550,Brandon Hagy,67
224,0,26758,David Hearn,67
224,0,33490,Bo Hoag,67
224,0,31138,Scott Jamieson,67
224,0,27974,Sung Kang,67
224,0,35879,Kelly Kraft,67
224,0,40162,Justin Lower,67
224,0,52215,Robert MacIntyre,67
224,0,40042,Tyler McCumber,67
224,0,28593,Jesse Mueller,67
224,0,34213,Grayson Murray,67
224,0,49228,Keita Nakajima,67
224,0,57944,Andy Ogletree,67
224,0,33968,Thorbjørn Olesen,67
224,0,48051,Yannik Paul,67
224,0,48153,Matthieu Pavon,67
224,0,33293,Thomas Pieters,67
224,0,24138,Ian Poulter,67
224,0,39328,Conrad Shindler,67
224,0,39327,Ben Silverman,67
224,0,46464,Jordan L Smith,67
224,0,27649,Brandt Snedeker,67
224,0,46405,Sebastian Soderberg,67
224,0,27963,Chris Stroud,67
224,0,23325,Vaughn Taylor,67
224,0,58168,Davis Thompson,67
224,0,29484,Peter Uihlein,67
224,0,27095,Nick Watney,67
224,0,47579,Kyle Wilshire,67
224,0,45540,Jared Wolfe,67
270,0,52955,Ludvig Aberg,68
270,0,33948,Byeong Hun An,68
270,0,28259,Sangmoon Bae,68
270,0,24846,Ricky Barnes,68
270,0,45836,Richard Bland,68
270,0,63342,Barclay Brown,68
270,0,47154,Martin Contini,68
270,0,39436,Joshua Creel,68
270,0,35110,Brett Drewitt,68
270,0,24358,Robert Garrigus,68
270,0,24980,Scott Gutschewski,68
270,0,33461,Morgan Hoffmann,68
270,0,52686,Rasmus Hojgaard,68
270,0,32775,Shugo Imahira,68
270,0,55955,Matthew Jordan,68
270,0,48632,Yuto Katsuragawa,68
270,0,23802,Brad Kennedy,68
270,0,29370,Mikko Korhonen,68
270,0,47461,Andrew Kozan,68
270,0,46732,Rick Lamb,68
270,0,34409,David Lingmerth,68
270,0,54190,Richard Mansell,68
270,0,33674,Adrian Meronk,68
270,0,27933,John Merrick,68
270,0,01810,Phil Mickelson,68
270,0,35706,Niklas Norgaard Moller,68
270,0,29256,James Morrison,68
270,0,39537,Chris Naegel,68
270,0,32344,Lukas Nemecz,68
270,0,34575,Adrian Otaegui,68
270,0,34414,Chris Paisley,68
270,0,27556,Ted Potter Jr.,68
270,0,46798,Anthony Quayle,68
270,0,29476,Kyle Reifers,68
270,0,26331,Charl Schwartzel,68
270,0,49022,Yoseop Seo,68
270,0,21528,Henrik Stenson,68
270,0,50493,Justin Suh,68
270,0,28114,Dawie van der Walt,68
270,0,35181,Daniel van Tonder,68
270,0,25804,Bubba Watson,68
270,0,20396,Lee Westwood,68
312,0,45194,Marcus Armitage,69
312,0,21407,Arjun Atwal,69
312,0,60369,Sam Bairstow,69
312,0,33803,Lucas Bjerregaard,69
312,0,24507,Jason Bohn,69
312,0,60004,Jacob Bridgeman,69
312,0,01139,Olin Browne,69
312,0,26499,Rafa Cabrera Bello,69
312,0,20593,Greg Chalmers,69
312,0,24494,Erik Compton,69
312,0,58605,Quade Cummins,69
312,0,39067,MJ Daffue,69
312,0,29954,Robert Dinwiddie,69
312,0,57362,Austin Eckroat,69
312,0,28307,Matt Every,69
312,0,29936,Ryan Fox,69
312,0,47987,Cole Hammer,69
312,0,20433,Mark Hensby,69
312,0,47056,Rikuya Hoshino,69
312,0,36514,Yuki Inamori,69
312,0,27747,Hiroshi Iwata,69
312,0,61560,Aaron Jarvis,69
312,0,26420,Richard Johnson,69
312,0,27899,Rikard Karlberg,69
312,0,34587,Chan Kim,69
312,0,50323,Minkyu Kim,69
312,0,34364,David Law,69
312,0,45523,Thriston Lawrence,69
312,0,37378,Min Woo Lee,69
312,0,32881,Hugo León,69
312,0,29461,Jamie Lovemark,69
312,0,52341,Andrew McCain,69
312,0,55789,Taylor Montgomery,69
312,0,52322,John Murphy,69
312,0,28723,John Parry,69
312,0,47679,Victor Perez,69
312,0,59164,James Piot,69
312,0,25240,D.A. Points,69
312,0,39113,Shubhankar Sharma,69
312,0,52583,Sanghun Shin,69
312,0,54364,Stephen Stallings Jr.,69
312,0,50584,Connor Syme,69
312,0,35261,Miguel Tabuena,69
312,0,27330,Josh Teater,69
312,0,23788,D.J. Trahan,69
312,0,45227,Lars Van Meijel,69
312,0,34126,Scott Vincent,69
312,0,29939,Fabrizio Zanotti,69
360,0,27958,Ryan Blaum,70
360,0,36837,Julien Brun,70
360,0,32070,Rafael Campos,70
360,0,34362,Laurie Canter,70
360,0,28100,Kevin Carll,70
360,0,21753,Brian Davis,70
360,0,54480,Justin De Los Santos,70
360,0,06522,Ernie Els,70
360,0,34136,Armando Favela,70
360,0,61143,Austin Greaser,70
360,0,20766,Padraig Harrington,70
360,0,48372,Marcus Helligkilde,70
360,0,23353,J.J. Henry,70
360,0,51287,Ryo Hisatsune,70
360,0,47842,Hanbyeol Kim,70
360,0,22986,Søren Kjeldsen,70
360,0,46930,Jaekyeong Lee,70
360,0,35104,Tom Lewis,70
360,0,26328,Shaun Norris,70
360,0,39262,Alvaro Ortiz,70
360,0,31016,Tomoharu Otsuki,70
360,0,59160,John Pak,70
360,0,58849,Turk Pettit,70
360,0,46410,Jamie Rutherford,70
360,0,20645,John Senden,70
360,0,46035,Callum Shinkwin,70
360,0,35986,Todd Sinnott,70
360,0,63123,Travis Vick,70
360,0,25841,Marc Warren,70
360,0,58192,Daniel Wetterich,70
360,0,33117,Dale Whitnell,70
360,0,54328,Norman Xiong,70
392,0,36632,Connor Arendell,71
392,0,52096,Adri Arnaus,71
392,0,56676,John Augenstein,71
392,0,34374,Erik Barnes,71
392,0,35582,Kristoffer Broberg,71
392,0,32980,Jonathan Caldwell,71
392,0,59570,Tyler Collet,71
392,0,50527,Jared du Toit,71
392,0,50223,Ewen Ferguson,71
392,0,35820,Erik Flores,71
392,0,28272,Matt Ford,71
392,0,51414,Brent Grant,71
392,0,35539,Luke Guthrie,71
392,0,27141,J.B. Holmes,71
392,0,27408,Martin Kaymer,71
392,0,27797,Derek Lamely,71
392,0,34607,Francesco Laporta,71
392,0,51491,Brandon Matthews,71
392,0,59141,Matt McCarty,71
392,0,24449,Parker McLachlin,71
392,0,24490,George McNeill,71
392,0,23814,Edoardo Molinari,71
392,0,28521,Ryutaro Nagano,71
392,0,48933,Ryuichi Oiwa,71
392,0,30756,Andrea Pavan,71
392,0,35912,Haydn Porteous,71
392,0,35946,Willy Pumarol,71
392,0,31242,Marcel Schneider,71
392,0,29485,Brett Stegmaier,71
392,0,35314,Andy Sullivan,71
392,0,48929,Santiago Tarrio,71
392,0,52144,Braden Thornberry,71
392,0,08385,Omar Uresti,71
392,0,58967,Trevor Werbylo,71
392,0,08793,Tiger Woods,71
392,0,33870,Ashun Wu,71
392,0,24663,Y.E. Yang,71
429,0,34697,Yi Cao,72
429,0,28937,George Coetzee,72
429,0,56555,Myles Creighton,72
429,0,39524,Sean Crocker,72
429,0,01249,John Daly,72
429,0,39201,Nacho Elvira,72
429,0,50286,A.J. Ewart,72
429,0,59647,Tommy Gibson,72
429,0,22892,Jason Gore,72
429,0,31670,Matthew Griffin,72
429,0,24219,Wes Heffernan,72
429,0,52091,Blake Kennedy,72
429,0,46404,Marcus Kinhult,72
429,0,34500,Ryosuke Kinoshita,72
429,0,49773,Chase Koepka,72
429,0,10860,Justin Leonard,72
429,0,35300,Andrew Loupe,72
429,0,50667,Josh McCarthy,72
429,0,25948,Richard McEvoy,72
429,0,57860,Maxwell Moldovan,72
429,0,63307,Nathan Petronzio,72
429,0,32394,Tapio Pulkkanen,72
429,0,21959,Ted Purdy,72
429,0,58601,Davis Shore,72
429,0,60018,Cameron Sisk,72
429,0,31225,Joel Sjöholm,72
429,0,22293,Heath Slocum,72
429,0,33418,Shawn Stefani,72
429,0,55893,Sam Stevens,72
429,0,35225,Brandon Stone,72
429,0,48640,Johannes Veerman,72
429,0,35658,Kris Ventura,72
429,0,39480,T.J. Vogel,72
429,0,26289,Boo Weekley,72
429,0,52411,Kyle Westmoreland,72
429,0,33936,Gunner Wiebe,72
465,0,59652,Sam Bennett,73
465,0,32199,Matthew Borchert,73
465,0,61522,Michael Brennan,73
465,0,32367,Jorge Campillo,73
465,0,45734,John Catlin,73
465,0,20472,Alex Cejka,73
465,0,28243,Min-gyu Cho,73
465,0,24357,K.J. Choi,73
465,0,06643,Paul Goydos,73
465,0,31273,Gavin Kyle Green,73
465,0,51989,Jordan Gumberg,73
465,0,51586,Stewart Hagestad,73
465,0,52453,Nicolai Hojgaard,73
465,0,32815,Masahiro Kawamura,73
465,0,29772,Michael Lorenzo-Vera,73
465,0,01706,Davis Love III,73
465,0,50006,Willie Mack III,73
465,0,55892,Étienne Papineau,73
465,0,25562,Andres Romero,73
465,0,46646,Antoine Rozner,73
465,0,33568,Kalle Samooja,73
465,0,45582,Jared Sawada,73
465,0,34708,Jack Senior,73
465,0,35174,Matthew Southgate,73
465,0,26679,Kevin Stadler,73
465,0,45396,Tomoyasu Sugiyama,73
465,0,46615,Alex Wrigley,73
492,0,23614,Rich Beem,74
492,0,27909,Wil Besseling,74
492,0,33921,Ben Campbell,74
492,0,55412,Mickey DeMorat,74
492,0,57320,Joe Deraney,74
492,0,49533,James Hart du Preez,74
492,0,09011,David Duval,74
492,0,37426,Jeronimo Esteve,74
492,0,47081,Daniel Gale,74
492,0,39954,Cody Gribble,74
492,0,46301,Juan Jose Guerra,74
492,0,23063,Scott Hend,74
492,0,47989,Sam Horsfield,74
492,0,47393,Jeffrey Kang,74
492,0,35087,Bio Kim,74
492,0,33689,Jinichiro Kozuma,74
492,0,19904,Paul Lawrie,74
492,0,51264,Jediah Morgan,74
492,0,23091,Alan Morin,74
492,0,47235,Garrett Okamura,74
492,0,35113,Dimi Papadatos,74
492,0,58826,Christian Salzer,74
492,0,37410,Hiram Silfa,74
492,0,30933,Jeff Sorenson,74
492,0,60019,Jackson Suber,74
492,0,10423,Mike Weir,74
492,0,35709,Jeff Winther,74
519,0,30996,Mark Baldwin,75
519,0,61065,Brandon Bingaman,75
519,0,40009,Dominic Bozzelli,75
519,0,58816,Marcus Byrd,75
519,0,46504,Ashley Chesters,75
519,0,19825,Darren Clarke,75
519,0,01226,Fred Couples,75
519,0,59608,Morgan Deneen,75
519,0,24179,David Drysdale,75
519,0,60975,Michael Duncan,75
519,0,12823,Carlos Franco,75
519,0,33801,Joachim B Hansen,75
519,0,59871,Greg Koch,75
519,0,29670,Pablo Larrazabal,75
519,0,01677,Tom Lehman,75
519,0,58381,Kyle Mendoza,75
519,0,63121,William Mouw,75
519,0,59680,Jose Antonio Safa,75
519,0,27114,Ben Willman,75
519,0,55454,Carl Yuan,75
539,0,35809,Steven Brown,76
539,0,35823,Samuel Del Val,76
539,0,25369,Jamie Donaldson,76
539,0,32594,Oliver Farr,76
539,0,35778,Kazuki Higa,76
539,0,01553,John Huston,76
539,0,51862,Jake Kevorkian,76
539,0,32369,Sihwan Kim,76
539,0,01666,Bernhard Langer,76
539,0,63120,Ben Lorenz,76
539,0,01717,Sandy Lyle,76
539,0,36754,Andre Metzger,76
539,0,06515,Shaun Micheel,76
539,0,61233,Damian Palanyandi,76
539,0,51003,Marco Penge,76
539,0,63343,Aldrich Potgieter,76
555,0,60853,Ryan Alford,77
555,0,23048,Eric Axley,77
555,0,45702,Rodolfo Cazaubòn,77
555,0,25446,Paul Dickinson,77
555,0,11127,Stephen Dodd,77
555,0,36735,Jorge Fernández Valdés,77
555,0,21350,Ryuji Imada,77
555,0,20094,Jonathan Kaye,77
555,0,55752,Ben Kern,77
555,0,37447,Zander Lombard,77
555,0,01823,Larry Mize,77
555,0,06373,José María Olazábal,77
555,0,47627,Samuel Saunders,77
555,0,60167,Andrew Stephens,77
555,0,28780,Nicholas Thompson,77
555,0,57364,Michael Thorbjornsen,77
571,0,55372,Adam D'Amario,78
571,0,61520,Santiago De la Fuente,78
571,0,62847,Nic Ishee,78
571,0,46879,Naoyuki Kataoka,78
571,0,52572,Brendan Leonard,78
571,0,55824,Ronan Mullarney,78
571,0,22913,John Rollins,78
571,0,06567,Vijay Singh,78
571,0,33624,Shawn Warren,78
580,0,56548,Jack Floydd,79
580,0,46440,Smylie Kaufman,79
580,0,56842,Casey Pyne,79
583,0,47906,Austin Connelly,80
583,0,23638,Brendon de Jonge,80
583,0,61232,Chaka DeSilva,80
583,0,10375,Sean McCarty,80
583,0,51454,Camiko Smith,80
588,0,62844,Tim Feenstra,81
588,0,46547,Mardy Fish,81
588,0,62845,Austin Hurt,81
588,0,62848,Zac Oakley,81
592,0,54951,Aaron Beverly,82
592,0,01161,Mark Calcavecchia,82
594,0,49721,Keith Greene,83
594,0,30738,Manuel Inman,83
594,0,59838,Caleb Manuel,83
597,0,60371,Laird Shepherd,85
598,0,58624,William Buhl,86
