RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
91,0,39971,Sungjae Im,71.50,143,2
91,0,34264,Hudson Swafford,71.50,143,2
91,0,35617,Martin Trainer,71.50,143,2
95,0,27770,Camilo Villegas,71.75,287,4
96,0,27895,Jonas Blixt,72.00,72,1
96,0,32366,Kevin Chappell,72.00,72,1
96,0,23983,Luke Donald,72.00,72,1
96,0,24980,Scott Gutschewski,72.00,72,1
96,0,27936,Martin Laird,72.00,72,1
96,0,39324,J.J. Spaun,72.00,72,1
96,0,51894,Vince Whaley,72.00,72,1
103,0,27064,Jhonattan Vegas,72.33,217,3
104,0,27644,Brian Harman,72.50,145,2
104,0,37275,Sam Ryder,72.50,145,2
106,0,25818,Scott Piercy,72.67,218,3
107,0,46435,Austin Cook,73.00,73,1
107,0,45157,Cam Davis,73.00,73,1
107,0,45609,Tyler Duncan,73.00,73,1
107,0,52375,Doug Ghim,73.00,146,2
107,0,32448,James Hahn,73.00,73,1
107,0,35532,Tom Hoge,73.00,73,1
107,0,24024,Zach Johnson,73.00,146,2
107,0,46414,Aaron Rai,73.00,146,2
107,0,34046,Jordan Spieth,73.00,73,1
107,0,40115,Adam Svensson,73.00,73,1
107,0,10381,Curtis Thompson,73.00,73,1
107,0,49964,Aaron Wise,73.00,73,1
119,0,45522,Christiaan Bezuidenhout,73.50,147,2
119,0,51634,Sahith Theegala,73.50,147,2
121,0,55708,Hayden Buckley,74.00,74,1
121,0,34563,Chesson Hadley,74.00,222,3
121,0,30944,Jason Kokrak,74.00,74,1
121,0,40250,Taylor Pendrith,74.00,74,1
121,0,47347,Adam Schenk,74.00,74,1
121,0,56278,Matthew Wolff,74.00,74,1
127,0,31557,Jim Herman,75.00,75,1
127,0,31420,Anirban Lahiri,75.00,75,1
127,0,31560,Brian Stuard,75.00,75,1
130,0,46046,Scottie Scheffler,76.00,76,1
131,0,47988,Nick Hardy,77.00,77,1
131,0,34360,Patrick Reed,77.00,77,1
131,0,23621,Rory Sabbatini,77.00,77,1
