RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
91,0,32640,Troy Merritt,4.63,1325,286
91,0,49947,Taylor Moore,4.63,1259,272
91,0,30163,Henrik Norlander,4.63,1066,230
91,0,24361,Pat Perez,4.63,1024,221
91,0,47995,Davis Riley,4.63,1332,288
91,0,51890,Greyson Sigg,4.63,1379,298
91,0,29518,Brendan Steele,4.63,1065,230
91,0,33419,Cameron Tringale,4.63,1389,300
91,0,54783,Dylan Wu,4.63,1009,218
106,0,33141,Keegan Bradley,4.64,1150,248
106,0,32102,Rickie Fowler,4.64,974,210
106,0,25900,Lucas Glover,4.64,1337,288
106,0,24980,Scott Gutschewski,4.64,901,194
106,0,47988,Nick Hardy,4.64,872,188
106,0,54628,Lee Hodges,4.64,1347,290
106,0,30926,Chris Kirk,4.64,1225,264
106,0,48822,Sebastián Muñoz,4.64,1189,256
106,0,46340,Alex Smalley,4.64,1374,296
106,0,27214,Kevin Streelman,4.64,1337,288
106,0,35617,Martin Trainer,4.64,1170,252
106,0,45540,Jared Wolfe,4.64,909,196
118,0,37212,Paul Barjon,4.65,1087,234
118,0,34255,Joseph Bramlett,4.65,1227,264
118,0,24924,Bill Haas,4.65,1357,292
118,0,27644,Brian Harman,4.65,1191,256
118,0,49766,Hank Lebioda,4.65,1210,260
118,0,27129,Luke List,4.65,1171,252
118,0,33667,Carlos Ortiz,4.65,968,208
118,0,34256,Andrew Putnam,4.65,1330,286
118,0,53165,Doc Redman,4.65,1237,266
118,0,23325,Vaughn Taylor,4.65,791,170
128,0,55708,Hayden Buckley,4.66,1370,294
128,0,24925,Jonathan Byrd,4.66,886,190
128,0,32366,Kevin Chappell,4.66,858,184
128,0,25686,Jason Dufner,4.66,765,164
128,0,35310,Lanto Griffin,4.66,1220,262
128,0,39058,Lucas Herbert,4.66,774,166
128,0,49298,Kramer Hickok,4.66,1334,286
128,0,23108,Matt Kuchar,4.66,1044,224
128,0,34466,Peter Malnati,4.66,1557,334
128,0,27139,David Skinns,4.66,1026,220
128,0,50095,Austin Smotherman,4.66,1201,258
128,0,48887,Matt Wallace,4.66,830,178
140,0,27974,Sung Kang,4.67,1265,271
140,0,35879,Kelly Kraft,4.67,1036,222
140,0,47993,Denny McCarthy,4.67,1411,302
140,0,51997,Andrew Novak,4.67,1167,250
140,0,27649,Brandt Snedeker,4.67,896,192
140,0,49960,Sepp Straka,4.67,1382,296
140,0,25493,Nick Taylor,4.67,1318,282
140,0,32150,Michael Thompson,4.67,1260,270
140,0,30927,Brendon Todd,4.67,1206,258
149,0,29970,Dylan Frittelli,4.68,1357,290
149,0,29535,Brice Garnett,4.68,1255,268
149,0,48117,Kurt Kitayama,4.68,1040,222
149,0,36852,Jim Knous,4.68,796,170
149,0,28775,Nate Lashley,4.68,1217,260
149,0,29289,S.Y. Noh,4.68,1072,229
149,0,33486,Roger Sloan,4.68,1090,233
149,0,27770,Camilo Villegas,4.68,1068,228
157,0,51766,Wyndham Clark,4.69,1483,316
157,0,46435,Austin Cook,4.69,1098,234
157,0,29974,Branden Grace,4.69,797,170
157,0,36884,Ben Kohles,4.69,976,208
157,0,31420,Anirban Lahiri,4.69,1069,228
157,0,35449,Adam Long,4.69,1313,280
157,0,23320,Ryan Palmer,4.69,957,204
157,0,26476,Chez Reavie,4.69,1248,266
157,0,34360,Patrick Reed,4.69,1050,224
157,0,22405,Justin Rose,4.69,778,166
157,0,47347,Adam Schenk,4.69,1327,283
157,0,10381,Curtis Thompson,4.69,1022,218
157,0,32139,Danny Willett,4.69,928,198
170,0,34563,Chesson Hadley,4.70,1251,266
170,0,33597,Harry Higgs,4.70,1175,250
170,0,24024,Zach Johnson,4.70,911,194
170,0,51950,Max McGreevy,4.70,1090,232
170,0,39953,Chase Seiffert,4.70,761,162
175,0,48084,Wesley Bryan,4.71,763,162
175,0,25198,Francesco Molinari,4.71,806,171
175,0,29908,C.T. Pan,4.71,1234,262
175,0,47128,Richy Werenski,4.71,989,210
179,0,30978,Kiradech Aphibarnrat,4.72,840,178
179,0,20229,Stewart Cink,4.72,1066,226
179,0,31557,Jim Herman,4.72,783,166
182,0,35110,Brett Drewitt,4.73,879,186
182,0,35506,Mackenzie Hughes,4.73,1173,248
182,0,24138,Ian Poulter,4.73,643,136
185,0,27095,Nick Watney,4.75,1168,246
186,0,54421,Garrick Higgo,4.76,838,176
187,0,27895,Jonas Blixt,4.78,775,162
187,0,28114,Dawie van der Walt,4.78,995,208
187,0,56278,Matthew Wolff,4.78,727,152
190,0,23983,Luke Donald,4.79,986,206
190,0,31560,Brian Stuard,4.79,1379,288
192,0,39436,Joshua Creel,4.81,740,154
193,0,19803,Ryan Armour,4.85,756,156
