RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
76,0,24925,Jonathan Byrd,4.02,2415,601
76,0,29535,Brice Garnett,4.02,3198,795
76,0,47988,Nick Hardy,4.02,2545,633
76,0,35532,Tom Hoge,4.02,4153,1033
76,0,39977,Max Homa,4.02,3594,894
76,0,31420,Anirban Lahiri,4.02,3107,772
76,0,27936,Martin Laird,4.02,2865,712
76,0,49766,Hank Lebioda,4.02,3404,846
76,0,34466,Peter Malnati,4.02,4399,1093
76,0,32640,Troy Merritt,4.02,3922,975
76,0,29289,S.Y. Noh,4.02,2582,642
76,0,27349,Alex Noren,4.02,2720,676
76,0,22056,Cameron Percy,4.02,1852,461
76,0,24138,Ian Poulter,4.02,1948,484
76,0,46414,Aaron Rai,4.02,3864,961
76,0,36699,Patrick Rodgers,4.02,3625,901
76,0,22405,Justin Rose,4.02,2336,581
76,0,39953,Chase Seiffert,4.02,2190,545
76,0,51890,Greyson Sigg,4.02,3817,949
76,0,50095,Austin Smotherman,4.02,3246,807
76,0,39324,J.J. Spaun,4.02,4040,1005
76,0,27214,Kevin Streelman,4.02,3740,931
76,0,40115,Adam Svensson,4.02,4289,1067
76,0,37189,Harold Varner III,4.02,3022,752
76,0,27064,Jhonattan Vegas,4.02,3243,806
101,0,20229,Stewart Cink,4.03,3422,849
101,0,45157,Cam Davis,4.03,3609,896
101,0,23983,Luke Donald,4.03,2909,721
101,0,32662,Michael Gligic,4.03,3033,753
101,0,24980,Scott Gutschewski,4.03,2359,585
101,0,34563,Chesson Hadley,4.03,3409,845
101,0,32757,Patton Kizzire,4.03,3888,964
101,0,33122,Russell Knox,4.03,3865,959
101,0,30944,Jason Kokrak,4.03,2691,668
101,0,35879,Kelly Kraft,4.03,2940,729
101,0,32791,K.H. Lee,4.03,4372,1086
101,0,27129,Luke List,4.03,3473,862
101,0,40162,Justin Lower,4.03,3077,763
101,0,51997,Andrew Novak,4.03,3225,801
101,0,29908,C.T. Pan,4.03,3514,872
101,0,24361,Pat Perez,4.03,2545,632
101,0,25818,Scott Piercy,4.03,3293,817
101,0,47983,Chad Ramey,4.03,3150,781
101,0,31560,Brian Stuard,4.03,3803,943
101,0,33419,Cameron Tringale,4.03,3927,975
101,0,27770,Camilo Villegas,4.03,2957,733
122,0,30978,Kiradech Aphibarnrat,4.04,2236,553
122,0,46435,Austin Cook,4.04,2919,723
122,0,34076,Joel Dahmen,4.04,3749,927
122,0,29970,Dylan Frittelli,4.04,4070,1007
122,0,29974,Branden Grace,4.04,2221,550
122,0,24924,Bill Haas,4.04,3838,951
122,0,54628,Lee Hodges,4.04,4024,997
122,0,35506,Mackenzie Hughes,4.04,3583,887
122,0,37455,Si Woo Kim,4.04,4299,1064
122,0,36852,Jim Knous,4.04,2167,537
122,0,32816,Satoshi Kodaira,4.04,2212,547
122,0,36689,Brooks Koepka,4.04,2036,504
122,0,36884,Ben Kohles,4.04,2694,667
122,0,36326,David Lipsky,4.04,3742,927
122,0,25198,Francesco Molinari,4.04,2319,574
122,0,23320,Ryan Palmer,4.04,2910,721
122,0,26476,Chez Reavie,4.04,3684,911
122,0,34360,Patrick Reed,4.04,3072,760
122,0,25493,Nick Taylor,4.04,3758,931
122,0,51894,Vince Whaley,4.04,3623,897
122,0,32139,Danny Willett,4.04,2697,668
122,0,31323,Gary Woodland,4.04,2963,734
144,0,25900,Lucas Glover,4.05,4109,1015
144,0,39058,Lucas Herbert,4.05,2430,600
144,0,49298,Kramer Hickok,4.05,3929,970
144,0,36871,Matthew NeSmith,4.05,4019,993
144,0,30163,Henrik Norlander,4.05,3104,766
144,0,53165,Doc Redman,4.05,3358,829
144,0,47856,Seth Reeves,4.05,2833,699
144,0,37275,Sam Ryder,4.05,3826,944
144,0,34264,Hudson Swafford,4.05,2727,674
144,0,45540,Jared Wolfe,4.05,2534,625
154,0,34255,Joseph Bramlett,4.06,3486,859
154,0,32366,Kevin Chappell,4.06,2374,585
154,0,52375,Doug Ghim,4.06,3611,890
154,0,24024,Zach Johnson,4.06,2841,700
154,0,27974,Sung Kang,4.06,3389,835
154,0,29926,Danny Lee,4.06,2241,552
154,0,33667,Carlos Ortiz,4.06,2572,634
154,0,33486,Roger Sloan,4.06,3158,777
154,0,49960,Sepp Straka,4.06,4350,1072
154,0,34431,Robert Streb,4.06,3589,884
154,0,10381,Curtis Thompson,4.06,2717,669
154,0,56278,Matthew Wolff,4.06,2037,502
166,0,37212,Paul Barjon,4.07,3043,747
166,0,31557,Jim Herman,4.07,2197,540
166,0,35461,Beau Hossler,4.07,3108,763
166,0,36799,Stephan Jaeger,4.07,3702,909
166,0,51950,Max McGreevy,4.07,3102,763
166,0,47347,Adam Schenk,4.07,3925,965
166,0,27139,David Skinns,4.07,2827,695
166,0,27095,Nick Watney,4.07,3301,811
166,0,54783,Dylan Wu,4.07,2903,713
175,0,39436,Joshua Creel,4.08,2029,497
175,0,35110,Brett Drewitt,4.08,2520,617
175,0,46550,Brandon Hagy,4.08,3288,806
175,0,12716,Charley Hoffman,4.08,2982,730
175,0,27649,Brandt Snedeker,4.08,2558,627
175,0,35617,Martin Trainer,4.08,3372,827
175,0,32333,Kevin Tway,4.08,3383,829
175,0,28114,Dawie van der Walt,4.08,2653,651
183,0,27895,Jonas Blixt,4.09,2163,529
183,0,32102,Rickie Fowler,4.09,3175,776
183,0,33597,Harry Higgs,4.09,3497,856
183,0,48887,Matt Wallace,4.09,2411,590
183,0,47128,Richy Werenski,4.09,2704,661
188,0,48084,Wesley Bryan,4.10,2090,510
188,0,52372,Cameron Champ,4.10,2366,577
188,0,25686,Jason Dufner,4.10,2174,530
188,0,40006,Erik van Rooyen,4.10,2108,514
192,0,54421,Garrick Higgo,4.12,2648,642
192,0,33490,Bo Hoag,4.12,2144,521
