RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
125,0,27974,Sung Kang,3.07,1024,334
125,0,48117,Kurt Kitayama,3.07,869,283
125,0,32757,Patton Kizzire,3.07,1117,364
125,0,35879,Kelly Kraft,3.07,894,291
125,0,30163,Henrik Norlander,3.07,921,300
125,0,23320,Ryan Palmer,3.07,862,281
125,0,28252,Seamus Power,3.07,943,307
125,0,46414,Aaron Rai,3.07,1125,367
125,0,34360,Patrick Reed,3.07,848,276
125,0,36699,Patrick Rodgers,3.07,1078,351
125,0,47347,Adam Schenk,3.07,1141,372
125,0,51634,Sahith Theegala,3.07,1413,461
125,0,28114,Dawie van der Walt,3.07,788,257
125,0,54783,Dylan Wu,3.07,844,275
143,0,34255,Joseph Bramlett,3.08,1032,335
143,0,55708,Hayden Buckley,3.08,1147,373
143,0,32366,Kevin Chappell,3.08,680,221
143,0,28089,Jason Day,3.08,724,235
143,0,32662,Michael Gligic,3.08,890,289
143,0,35461,Beau Hossler,3.08,865,281
143,0,49766,Hank Lebioda,3.08,1028,334
143,0,51997,Andrew Novak,3.08,975,317
143,0,29221,Webb Simpson,3.08,726,236
143,0,27139,David Skinns,3.08,841,273
143,0,40006,Erik van Rooyen,3.08,610,198
143,0,57366,Cameron Young,3.08,991,322
155,0,29974,Branden Grace,3.09,668,216
155,0,27644,Brian Harman,3.09,1135,367
155,0,33490,Bo Hoag,3.09,621,201
155,0,36852,Jim Knous,3.09,651,211
155,0,25493,Nick Taylor,3.09,1148,371
155,0,32139,Danny Willett,3.09,773,250
161,0,52372,Cameron Champ,3.10,716,231
161,0,39436,Joshua Creel,3.10,605,195
161,0,34363,Tyrrell Hatton,3.10,807,260
161,0,22056,Cameron Percy,3.10,567,183
161,0,25818,Scott Piercy,3.10,1002,323
161,0,47983,Chad Ramey,3.10,928,299
161,0,23621,Rory Sabbatini,3.10,688,222
161,0,24502,Adam Scott,3.10,881,284
161,0,33486,Roger Sloan,3.10,941,304
161,0,29518,Brendan Steele,3.10,919,296
161,0,34264,Hudson Swafford,3.10,807,260
161,0,35617,Martin Trainer,3.10,1009,325
161,0,27064,Jhonattan Vegas,3.10,1016,328
161,0,47128,Richy Werenski,3.10,816,263
161,0,31323,Gary Woodland,3.10,886,286
176,0,35110,Brett Drewitt,3.11,750,241
176,0,35310,Lanto Griffin,3.11,1018,327
176,0,32448,James Hahn,3.11,913,294
179,0,26300,Matt Jones,3.12,778,249
179,0,36689,Brooks Koepka,3.12,568,182
179,0,39953,Chase Seiffert,3.12,659,211
179,0,34046,Jordan Spieth,3.12,903,289
179,0,48699,Callum Tarren,3.12,896,287
184,0,39058,Lucas Herbert,3.13,645,206
184,0,47856,Seth Reeves,3.13,860,275
184,0,34610,Matthias Schwab,3.13,904,289
184,0,52374,Brandon Wu,3.13,955,305
188,0,27770,Camilo Villegas,3.15,886,281
188,0,27095,Nick Watney,3.15,981,311
190,0,25686,Jason Dufner,3.16,650,206
190,0,29926,Danny Lee,3.16,689,218
192,0,27895,Jonas Blixt,3.17,663,209
193,0,46550,Brandon Hagy,3.18,1054,331
