RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
90,0,27330,Josh Teater,66
90,0,02206,David Toms,66
90,0,12755,Vance Veazey,66
90,0,27095,Nick Watney,66
90,0,20160,Charlie Wi,66
90,0,20436,Garrett Willis,66
90,0,12602,Dean Wilson,66
159,0,10885,Robert Allenby,67
159,0,07867,Woody Austin,67
159,0,20070,Matt Bettencourt,67
159,0,22946,Henrik Bjornstad,67
159,0,32366,Kevin Chappell,67
159,0,24357,K.J. Choi,67
159,0,11123,Chris Couch,67
159,0,23541,Ben Crane,67
159,0,22621,Ben Curtis,67
159,0,27436,Graham DeLaet,67
159,0,06251,Chris DiMarco,67
159,0,09011,David Duval,67
159,0,21209,Sergio Garcia,67
159,0,20157,Retief Goosen,67
159,0,10117,Bob Heintz,67
159,0,19958,Miguel Angel Jiménez,67
159,0,27466,Spencer Levin,67
159,0,24490,George McNeill,67
159,0,23800,Bryce Molder,67
159,0,28475,Jeff Overton,67
159,0,01928,Corey Pavin,67
159,0,01948,Tim Petrovic,67
159,0,29223,Sam Saunders,67
159,0,26331,Charl Schwartzel,67
159,0,20645,John Senden,67
159,0,20686,Jeev Milkha Singh,67
159,0,07707,Mike Small,67
159,0,21528,Henrik Stenson,67
159,0,26287,Roland Thatcher,67
159,0,12714,Chris Tidland,67
159,0,08385,Omar Uresti,67
159,0,25632,Jimmy Walker,67
159,0,31114,Drew Weaver,67
159,0,23322,Brett Wetterich,67
159,0,25892,Steve Wheatcroft,67
159,0,25349,Tim Wilkinson,67
159,0,26392,Chris Wilson,67
159,0,24663,Y.E. Yang,67
197,0,06004,Stephen Ames,68
197,0,23613,Rich Barcelo,68
197,0,27124,Chris Baryla,68
197,0,23614,Rich Beem,68
197,0,26525,Grégory Bourdy,68
197,0,07363,Craig Bowden,68
197,0,01132,Mark Brooks,68
197,0,01161,Mark Calcavecchia,68
197,0,01226,Fred Couples,68
197,0,01249,John Daly,68
197,0,06034,Marco Dawson,68
197,0,08931,Glen Day,68
197,0,06621,Joe Durant,68
197,0,24512,Simon Dyson,68
197,0,01320,Bob Estes,68
197,0,01329,Brad Faxon,68
197,0,01388,Robert Gamez,68
197,0,25052,Derek Gillespie,68
197,0,20105,Jeff Gove,68
197,0,01473,Todd Hamilton,68
197,0,22378,Trevor Immelman,68
197,0,30852,Ryo Ishikawa,68
197,0,24503,Jeff Klauk,68
197,0,01685,J.L. Lewis,68
197,0,11032,Frank Lickliter II,68
197,0,29461,Jamie Lovemark,68
197,0,25572,Graeme McDowell,68
197,0,24449,Parker McLachlin,68
197,0,22122,Andrew McLardy,68
197,0,25198,Francesco Molinari,68
197,0,20676,Patrick Moore,68
197,0,27302,Garth Mulroy,68
197,0,12660,Jesper Parnevik,68
197,0,21959,Ted Purdy,68
197,0,26882,Michael Sim,68
197,0,27963,Chris Stroud,68
197,0,28780,Nicholas Thompson,68
197,0,02214,Kirk Triplett,68
197,0,26498,Matt Weibring,68
197,0,22000,Chris Wood,68
197,0,08793,Tiger Woods,68
238,0,27796,Joe Affrunti,69
238,0,28860,Daniel Barbetti,69
238,0,10505,Shane Bertsch,69
238,0,26500,Alejandro Cañizares,69
238,0,27382,Wil Collins,69
238,0,24236,Nick Dougherty,69
238,0,20104,Ken Duke,69
238,0,27896,Ross Fisher,69
238,0,01385,Jim Gallagher Jr.,69
238,0,34448,Brendan Gielow,69
238,0,08725,Tom Gillis,69
238,0,23465,Peter Gustafsson,69
238,0,23353,J.J. Henry,69
238,0,20433,Mark Hensby,69
238,0,30909,David Horsey,69
238,0,01553,John Huston,69
238,0,10733,Kent Jones,69
238,0,20094,Jonathan Kaye,69
238,0,30926,Chris Kirk,69
238,0,27613,David Lutterus,69
238,0,30004,Ross McGowan,69
238,0,22348,Nick O'Hern,69
238,0,10213,Dicky Pride,69
238,0,01978,Fran Quinn,69
238,0,27072,Alvaro Quiros,69
238,0,10217,Warren Schutte,69
238,0,32617,Jerod Turner,69
238,0,26668,Marc Turnesa,69
238,0,32532,Manuel Villegas,69
238,0,33464,Danny Wax,69
238,0,31323,Gary Woodland,69
269,0,23778,Brad Adamonis,70
269,0,33120,Mark Anderson,70
269,0,23048,Eric Axley,70
269,0,20029,Notah Begay III,70
269,0,26499,Rafa Cabrera Bello,70
269,0,32367,Jorge Campillo,70
269,0,12388,Michael Clark II,70
269,0,19825,Darren Clarke,70
269,0,27447,John Ellis,70
269,0,20121,Todd Fischer,70
269,0,12823,Carlos Franco,70
269,0,01374,Robin Freeman,70
269,0,01381,Fred Funk,70
269,0,01419,Tom Gleeton,70
269,0,32831,Aaron Goldberg,70
269,0,33451,Matt Hill,70
269,0,27408,Martin Kaymer,70
269,0,01677,Tom Lehman,70
269,0,33047,Gregor Main,70
269,0,34305,Daniel Miernicki,70
269,0,23814,Edoardo Molinari,70
269,0,12753,David Morland IV,70
269,0,33168,Michael O'Neal,70
269,0,20691,Greg Owen,70
269,0,34257,Jason Preeo,70
269,0,22732,Brian Rowell,70
269,0,24930,Curt Sanders,70
269,0,02106,Chris Smith,70
269,0,26951,Johnson Wagner,70
269,0,27506,Oliver Wilson,70
269,0,02294,Willie Wood,70
300,0,24227,Justin Bolli,71
300,0,01175,Jim Carter,71
300,0,34641,Rocky Cleland,71
300,0,19881,Robert Damron,71
300,0,26724,Barry Evans,71
300,0,01457,Jay Haas,71
300,0,27324,Seungsu Han,71
300,0,20859,Anders Hansen,71
300,0,26284,Steve Holmes,71
300,0,29420,Billy Horschel,71
300,0,24957,Simon Khan,71
300,0,22986,Søren Kjeldsen,71
300,0,33904,Grant Leaver,71
300,0,08635,Colin Montgomerie,71
300,0,07235,John Morse,71
315,0,01035,Tommy Armour III,72
315,0,06214,Guy Boros,72
315,0,24786,Jeff Burns,72
315,0,24494,Erik Compton,72
315,0,24463,Trevor Fisher Jr,72
315,0,32416,Benjamin Fox,72
315,0,29419,Tadd Fujikawa,72
315,0,26822,Bret Guetz,72
315,0,27644,Brian Harman,72
315,0,34214,Bobby Hutcherson,72
315,0,24511,Thongchai Jaidee,72
315,0,33046,Cortland Lowe,72
315,0,19985,Santiago Luna,72
315,0,01717,Sandy Lyle,72
315,0,33941,Nick Mason,72
315,0,01755,Dick Mast,72
315,0,26329,Louis Oosthuizen,72
315,0,29485,Brett Stegmaier,72
315,0,02191,Tim Thelen,72
315,0,06078,Esteban Toledo,72
315,0,27583,Jose Trauwitz,72
315,0,02245,Grant Waite,72
315,0,34191,Gene Williams,72
338,0,33948,Byeong Hun An,73
338,0,06809,Bob Burns,73
338,0,25191,Gonzalo Fernandez-Castaño,73
338,0,01378,David Frost,73
338,0,34277,Dustin Garza,73
338,0,01425,Ernie Gonzalez,73
338,0,30930,Ty Harris,73
338,0,26908,Yuta Ikeda,73
338,0,31688,Kenny Kim,73
338,0,34667,Chris Marin,73
338,0,24121,Andy Matthews,73
338,0,01761,Len Mattiace,73
338,0,08339,Spike McRoy,73
338,0,25863,Rod Perry,73
338,0,31437,Chris Rogers,73
338,0,10649,Tom Scherrer,73
338,0,34046,Jordan Spieth,73
338,0,29425,Andrew Svoboda,73
356,0,01024,Billy Andrade,74
356,0,07223,Brian Bateman,74
356,0,34195,Christopher Brown,74
356,0,01157,Tom Byrum,74
356,0,33954,Estanislao Guerrero,74
356,0,23580,Tetsuji Hiratsuka,74
356,0,20596,Michael Jonzon,74
356,0,33935,T.J. Kua,74
356,0,25431,Rob Labritz,74
356,0,08045,Perry Moss,74
356,0,28497,Troy Pare,74
356,0,32139,Danny Willett,74
368,0,34306,John Chin,75
368,0,30924,Rhys Davies,75
368,0,32698,Bobby Gates,75
368,0,33461,Morgan Hoffmann,75
368,0,24956,Mikko Ilonen,75
368,0,31202,William McGirt,75
368,0,01925,Jerry Pate,75
368,0,34258,Kevin Phelan,75
368,0,11245,Ron Skayhan,75
368,0,24742,Bruce Smith,75
368,0,02133,Craig Stadler,75
368,0,28424,Rich Steinmetz,75
380,0,22473,Kyle Flinton,76
380,0,28785,Philip Francis,76
380,0,01771,Blaine McCallister,76
380,0,33952,Erick Morales,76
380,0,25920,Mike Perez,76
380,0,33947,Joshua Wooding,76
380,0,22951,Azuma Yano,76
380,0,20566,Kaname Yokoo,76
388,0,12067,Mitch Lowe,77
388,0,01887,Mark O'Meara,77
388,0,34142,Willis Ring,77
388,0,20440,Kevin Savage,77
388,0,22300,Dean Vomacka,77
393,0,21633,Steve Allan,78
393,0,01063,Ben Bates,78
393,0,06707,Greg Casagranda,78
393,0,34382,Carlos Concha,78
393,0,01261,Jay Delsing,78
393,0,21284,Hiroyuki Fujita,78
393,0,31433,Ryan Garrity,78
393,0,27899,Rikard Karlberg,78
393,0,34047,John Little II,78
393,0,33413,Ben Martin,78
393,0,12781,Scott Medlin,78
393,0,29256,James Morrison,78
393,0,07595,Rob Moss,78
393,0,34642,Jordan Payne,78
393,0,25454,Alex Quiroz,78
393,0,33951,Julio Santos,78
393,0,02160,Ron Streck,78
410,0,34278,John Bierkan,79
410,0,34255,Joseph Bramlett,79
410,0,25539,Rafael Echenique,79
410,0,08337,Mike Heinen,79
410,0,33905,Blaine Peffley,79
410,0,33956,Jeff Templeton,79
416,0,29675,Dan McCarthy,80
417,0,32312,Travis Hampshire,81
417,0,34097,Tyson Shinaut,81
419,0,33039,Jason Schmuhl,82
419,0,34259,Mark Silvers,82
421,0,34260,Bennett Blakeman,85
