RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
90,0,10860,Justin Leonard,70.50,423,6
95,0,01249,John Daly,70.60,353,5
95,0,27613,David Lutterus,70.60,353,5
95,0,26882,Michael Sim,70.60,353,5
98,0,26301,James Nitties,70.63,565,8
98,0,23623,Bo Van Pelt,70.63,565,8
100,0,27120,Troy Matteson,70.67,636,9
100,0,21959,Ted Purdy,70.67,424,6
102,0,25900,Lucas Glover,70.71,495,7
102,0,12705,Cliff Kresge,70.71,495,7
104,0,23613,Rich Barcelo,70.75,283,4
104,0,23307,Roger Tambellini,70.75,566,8
106,0,10885,Robert Allenby,70.78,637,9
106,0,01577,Lee Janzen,70.78,637,9
108,0,23673,Michael Connell,70.80,354,5
109,0,20472,Alex Cejka,70.83,425,6
109,0,20574,Mathew Goggin,70.83,425,6
109,0,25632,Jimmy Walker,70.83,425,6
112,0,22371,Aaron Baddeley,70.86,496,7
112,0,22621,Ben Curtis,70.86,496,7
112,0,23638,Brendon de Jonge,70.86,496,7
112,0,25396,Kevin Na,70.86,496,7
112,0,23788,D.J. Trahan,70.86,496,7
117,0,27436,Graham DeLaet,70.88,567,8
118,0,19846,Brian Gay,70.91,780,11
119,0,25364,Paul Casey,71.00,284,4
119,0,21753,Brian Davis,71.00,568,8
119,0,01313,Steve Elkington,71.00,355,5
119,0,20766,Padraig Harrington,71.00,142,2
119,0,21350,Ryuji Imada,71.00,568,8
119,0,10585,Scott McCarron,71.00,497,7
125,0,27214,Kevin Streelman,71.10,711,10
126,0,23135,Tim Clark,71.13,569,8
127,0,09011,David Duval,71.17,427,6
127,0,21949,Joe Ogilvie,71.17,427,6
129,0,23621,Rory Sabbatini,71.18,783,11
130,0,23548,Bill Lunde,71.20,356,5
130,0,21878,Mark Wilson,71.20,356,5
132,0,22056,Cameron Percy,71.22,641,9
133,0,01116,Michael Bradley,71.25,570,8
133,0,20593,Greg Chalmers,71.25,570,8
133,0,27330,Josh Teater,71.25,570,8
133,0,02239,Scott Verplank,71.25,570,8
137,0,23322,Brett Wetterich,71.29,499,7
138,0,20850,Daniel Chopra,71.30,713,10
139,0,26392,Chris Wilson,71.33,428,6
140,0,06514,Kevin Johnson,71.40,357,5
140,0,27936,Martin Laird,71.40,714,10
142,0,25686,Jason Dufner,71.43,500,7
142,0,01707,Steve Lowery,71.43,500,7
144,0,24227,Justin Bolli,71.50,286,4
144,0,29285,Brent Delahoussaye,71.50,143,2
144,0,24358,Robert Garrigus,71.50,429,6
144,0,26881,Jarrod Lyle,71.50,143,2
144,0,24502,Adam Scott,71.50,286,4
144,0,28780,Nicholas Thompson,71.50,572,8
150,0,27302,Garth Mulroy,71.60,358,5
150,0,25345,Carl Pettersson,71.60,716,10
152,0,24846,Ricky Barnes,71.67,430,6
152,0,20229,Stewart Cink,71.67,430,6
152,0,25240,D.A. Points,71.67,430,6
155,0,27933,John Merrick,71.70,717,10
156,0,06522,Ernie Els,71.75,287,4
156,0,22122,Andrew McLardy,71.75,287,4
156,0,08385,Omar Uresti,71.75,861,12
156,0,26951,Johnson Wagner,71.75,574,8
156,0,24663,Y.E. Yang,71.75,574,8
161,0,22946,Henrik Bjornstad,71.80,359,5
161,0,20572,Rod Pampling,71.80,718,10
163,0,20378,Mathias Grönberg,71.83,431,6
163,0,07749,Brett Quigley,71.83,431,6
165,0,20663,Brenden Pappas,71.86,503,7
165,0,32617,Jerod Turner,71.86,503,7
167,0,20098,Stuart Appleby,71.91,791,11
168,0,28087,Kris Blanks,72.00,216,3
168,0,01329,Brad Faxon,72.00,504,7
168,0,21731,Freddie Jacobson,72.00,648,9
168,0,27770,Camilo Villegas,72.00,288,4
172,0,26851,Marc Leishman,72.10,721,10
173,0,08537,J.P. Hayes,72.17,433,6
173,0,26287,Roland Thatcher,72.17,433,6
175,0,25818,Scott Piercy,72.18,794,11
176,0,22046,Geoff Ogilvy,72.20,361,5
177,0,07457,Steve Flesch,72.33,434,6
177,0,27797,Derek Lamely,72.33,434,6
179,0,01766,Billy Mayfair,72.38,579,8
180,0,28500,Martin Flores,72.43,507,7
181,0,20105,Jeff Gove,72.50,435,6
181,0,01797,Rocco Mediate,72.50,580,8
183,0,10809,Jim Furyk,72.67,218,3
183,0,12755,Vance Veazey,72.67,436,6
185,0,23349,Charles Warren,72.75,291,4
186,0,01619,Skip Kendall,73.00,219,3
186,0,33419,Cameron Tringale,73.00,511,7
188,0,24912,Will MacKenzie,73.25,293,4
189,0,29910,Blake Adams,73.50,588,8
189,0,23800,Bryce Molder,73.50,294,4
191,0,06012,Greg Kraft,75.14,526,7
