RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
65,0,01313,Steve Elkington,70.44,634,9
66,0,21961,Charles Howell III,70.50,987,14
66,0,24663,Y.E. Yang,70.50,846,12
68,0,32617,Jerod Turner,70.57,494,7
69,0,23548,Bill Lunde,70.60,353,5
69,0,24912,Will MacKenzie,70.60,353,5
71,0,25562,Andres Romero,70.63,565,8
72,0,20848,Ángel Cabrera,70.67,212,3
72,0,23788,D.J. Trahan,70.67,636,9
72,0,20436,Garrett Willis,70.67,636,9
75,0,28620,Aron Price,70.75,283,4
76,0,24846,Ricky Barnes,70.78,637,9
76,0,10585,Scott McCarron,70.78,637,9
78,0,28237,Rory McIlroy,70.80,354,5
79,0,26881,Jarrod Lyle,70.83,425,6
80,0,25396,Kevin Na,70.86,496,7
81,0,26420,Richard Johnson,70.88,567,8
82,0,25345,Carl Pettersson,70.89,638,9
82,0,25818,Scott Piercy,70.89,638,9
82,0,27330,Josh Teater,70.89,638,9
85,0,27120,Troy Matteson,70.90,709,10
86,0,08075,Jerry Kelly,70.92,851,12
87,0,23613,Rich Barcelo,71.00,426,6
87,0,20574,Mathew Goggin,71.00,639,9
87,0,06514,Kevin Johnson,71.00,142,2
87,0,01810,Phil Mickelson,71.00,355,5
87,0,20645,John Senden,71.00,710,10
87,0,06527,Steve Stricker,71.00,355,5
87,0,26287,Roland Thatcher,71.00,284,4
87,0,33419,Cameron Tringale,71.00,142,2
95,0,12510,Chad Campbell,71.08,853,12
96,0,26289,Boo Weekley,71.10,711,10
97,0,28089,Jason Day,71.14,498,7
97,0,08537,J.P. Hayes,71.14,498,7
97,0,20686,Jeev Milkha Singh,71.14,498,7
100,0,24357,K.J. Choi,71.20,712,10
100,0,29285,Brent Delahoussaye,71.20,356,5
100,0,20663,Brenden Pappas,71.20,356,5
100,0,23325,Vaughn Taylor,71.20,712,10
100,0,23623,Bo Van Pelt,71.20,712,10
105,0,20572,Rod Pampling,71.22,641,9
106,0,12705,Cliff Kresge,71.25,285,4
106,0,10860,Justin Leonard,71.25,570,8
108,0,24507,Jason Bohn,71.27,784,11
109,0,07749,Brett Quigley,71.29,998,14
110,0,25240,D.A. Points,71.30,713,10
111,0,27141,J.B. Holmes,71.31,927,13
112,0,20378,Mathias Grönberg,71.33,428,6
112,0,21350,Ryuji Imada,71.33,642,9
112,0,10425,Jay Williamson,71.33,642,9
115,0,07457,Steve Flesch,71.36,785,11
116,0,07867,Woody Austin,71.42,857,12
117,0,01797,Rocco Mediate,71.43,500,7
117,0,30946,Alex Prugh,71.43,500,7
119,0,21753,Brian Davis,71.50,572,8
119,0,32102,Rickie Fowler,71.50,572,8
119,0,10809,Jim Furyk,71.50,286,4
119,0,27466,Spencer Levin,71.50,1001,14
119,0,24502,Adam Scott,71.50,429,6
124,0,27933,John Merrick,71.53,1073,15
125,0,27936,Martin Laird,71.56,644,9
126,0,30925,Dustin Johnson,71.57,501,7
126,0,01706,Davis Love III,71.57,501,7
126,0,26596,Ryan Moore,71.57,501,7
129,0,20157,Retief Goosen,71.60,358,5
130,0,23983,Luke Donald,71.67,215,3
130,0,20766,Padraig Harrington,71.67,215,3
130,0,01707,Steve Lowery,71.67,430,6
130,0,26882,Michael Sim,71.67,215,3
134,0,20850,Daniel Chopra,71.71,502,7
134,0,26679,Kevin Stadler,71.71,502,7
136,0,24024,Zach Johnson,71.73,789,11
137,0,01161,Mark Calcavecchia,71.75,287,4
137,0,21959,Ted Purdy,71.75,574,8
137,0,27095,Nick Watney,71.75,574,8
137,0,20160,Charlie Wi,71.75,861,12
141,0,28158,Steve Marino,71.80,359,5
142,0,23673,Michael Connell,71.83,862,12
142,0,32640,Troy Merritt,71.83,431,6
144,0,24781,Hunter Mahan,71.88,575,8
145,0,01329,Brad Faxon,72.00,216,3
145,0,27302,Garth Mulroy,72.00,288,4
145,0,02239,Scott Verplank,72.00,720,10
148,0,06621,Joe Durant,72.13,577,8
149,0,25892,Steve Wheatcroft,72.17,433,6
150,0,12714,Chris Tidland,72.20,722,10
150,0,08385,Omar Uresti,72.20,361,5
152,0,07363,Craig Bowden,72.25,289,4
153,0,27613,David Lutterus,72.29,506,7
154,0,22293,Heath Slocum,72.30,723,10
155,0,28307,Matt Every,72.33,217,3
155,0,24358,Robert Garrigus,72.33,434,6
155,0,01724,Jeff Maggert,72.33,434,6
155,0,24490,George McNeill,72.33,651,9
155,0,22056,Cameron Percy,72.33,217,3
160,0,25900,Lucas Glover,72.38,579,8
161,0,28500,Martin Flores,72.40,362,5
162,0,01941,Tom Pernice Jr.,72.43,507,7
163,0,27797,Derek Lamely,72.44,652,9
164,0,09011,David Duval,72.57,508,7
165,0,23718,Nathan Green,72.70,727,10
166,0,28087,Kris Blanks,72.75,291,4
166,0,26300,Matt Jones,72.75,582,8
168,0,23638,Brendon de Jonge,72.83,437,6
168,0,06515,Shaun Micheel,72.83,437,6
170,0,27649,Brandt Snedeker,72.86,510,7
170,0,10423,Mike Weir,72.86,510,7
172,0,06251,Chris DiMarco,72.91,802,11
173,0,12782,Tim Herron,73.00,657,9
173,0,01577,Lee Janzen,73.00,219,3
175,0,23307,Roger Tambellini,73.17,439,6
176,0,28475,Jeff Overton,73.22,659,9
177,0,20098,Stuart Appleby,73.23,952,13
178,0,01249,John Daly,73.25,586,8
178,0,20691,Greg Owen,73.25,293,4
178,0,26951,Johnson Wagner,73.25,586,8
181,0,01945,Kenny Perry,73.40,367,5
182,0,20472,Alex Cejka,73.67,442,6
183,0,20105,Jeff Gove,73.80,369,5
184,0,21209,Sergio Garcia,73.89,665,9
185,0,27770,Camilo Villegas,74.00,444,6
186,0,20070,Matt Bettencourt,74.13,593,8
187,0,24227,Justin Bolli,74.25,297,4
187,0,22122,Andrew McLardy,74.25,297,4
189,0,12652,Cameron Beckman,74.50,149,2
190,0,12755,Vance Veazey,75.00,375,5
190,0,26392,Chris Wilson,75.00,225,3
192,0,06012,Greg Kraft,77.00,77,1
