RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
62,0,21209,Sergio Garcia,70.00,280,4
62,0,19846,Brian Gay,70.00,770,11
62,0,20766,Padraig Harrington,70.00,350,5
62,0,27141,J.B. Holmes,70.00,490,7
62,0,01941,Tom Pernice Jr.,70.00,490,7
62,0,24138,Ian Poulter,70.00,140,2
62,0,08375,Paul Stankowski,70.00,210,3
62,0,06595,Kevin Sutherland,70.00,280,4
62,0,20436,Garrett Willis,70.00,350,5
74,0,26287,Roland Thatcher,70.08,841,12
75,0,12782,Tim Herron,70.13,561,8
76,0,28307,Matt Every,70.17,421,6
76,0,31560,Brian Stuard,70.17,421,6
78,0,23135,Tim Clark,70.20,351,5
78,0,28158,Steve Marino,70.20,351,5
80,0,24912,Will MacKenzie,70.29,492,7
80,0,07749,Brett Quigley,70.29,492,7
82,0,23108,Matt Kuchar,70.33,422,6
82,0,24502,Adam Scott,70.33,422,6
84,0,22913,John Rollins,70.43,493,7
84,0,27095,Nick Watney,70.43,493,7
86,0,20593,Greg Chalmers,70.50,423,6
86,0,24357,K.J. Choi,70.50,423,6
86,0,23673,Michael Connell,70.50,423,6
86,0,28089,Jason Day,70.50,282,4
86,0,06522,Ernie Els,70.50,141,2
86,0,25900,Lucas Glover,70.50,282,4
86,0,20572,Rod Pampling,70.50,141,2
86,0,12714,Chris Tidland,70.50,423,6
86,0,10423,Mike Weir,70.50,141,2
95,0,23353,J.J. Henry,70.55,776,11
96,0,23541,Ben Crane,70.56,635,9
96,0,26679,Kevin Stadler,70.56,635,9
98,0,01116,Michael Bradley,70.57,494,7
99,0,08385,Omar Uresti,70.60,353,5
100,0,20472,Alex Cejka,70.63,565,8
100,0,27613,David Lutterus,70.63,565,8
102,0,07867,Woody Austin,70.67,424,6
102,0,20498,Briny Baird,70.67,424,6
102,0,20848,Ángel Cabrera,70.67,212,3
102,0,01320,Bob Estes,70.67,424,6
102,0,24924,Bill Haas,70.67,848,12
102,0,23322,Brett Wetterich,70.67,212,3
108,0,23548,Bill Lunde,70.75,566,8
108,0,25396,Kevin Na,70.75,566,8
110,0,25345,Carl Pettersson,70.78,637,9
110,0,30946,Alex Prugh,70.78,637,9
112,0,21753,Brian Davis,70.80,354,5
112,0,01707,Steve Lowery,70.80,354,5
114,0,20098,Stuart Appleby,70.86,496,7
115,0,21949,Joe Ogilvie,70.90,709,10
116,0,24846,Ricky Barnes,71.00,923,13
116,0,32102,Rickie Fowler,71.00,355,5
116,0,27936,Martin Laird,71.00,426,6
116,0,10860,Justin Leonard,71.00,497,7
116,0,01797,Rocco Mediate,71.00,284,4
116,0,01810,Phil Mickelson,71.00,142,2
116,0,23325,Vaughn Taylor,71.00,710,10
116,0,28780,Nicholas Thompson,71.00,284,4
116,0,24663,Y.E. Yang,71.00,426,6
125,0,25632,Jimmy Walker,71.10,711,10
126,0,25686,Jason Dufner,71.14,498,7
127,0,12652,Cameron Beckman,71.17,427,6
127,0,23307,Roger Tambellini,71.17,427,6
129,0,22946,Henrik Bjornstad,71.20,356,5
129,0,20229,Stewart Cink,71.20,356,5
129,0,22378,Trevor Immelman,71.20,356,5
132,0,24490,George McNeill,71.25,285,4
132,0,23621,Rory Sabbatini,71.25,285,4
132,0,06527,Steve Stricker,71.25,285,4
135,0,20070,Matt Bettencourt,71.33,856,12
135,0,01329,Brad Faxon,71.33,214,3
135,0,27120,Troy Matteson,71.33,642,9
135,0,21959,Ted Purdy,71.33,642,9
135,0,25562,Andres Romero,71.33,214,3
135,0,32617,Jerod Turner,71.33,428,6
141,0,24227,Justin Bolli,71.38,571,8
142,0,26881,Jarrod Lyle,71.40,357,5
143,0,01313,Steve Elkington,71.43,500,7
143,0,01766,Billy Mayfair,71.43,500,7
145,0,24925,Jonathan Byrd,71.44,643,9
146,0,25720,Chad Collins,71.50,429,6
146,0,27060,John Mallinger,71.50,572,8
148,0,27649,Brandt Snedeker,71.56,644,9
149,0,28087,Kris Blanks,71.57,1002,14
150,0,23983,Luke Donald,71.60,358,5
150,0,28620,Aron Price,71.60,358,5
152,0,25240,D.A. Points,71.63,573,8
153,0,20378,Mathias Grönberg,71.67,430,6
153,0,24024,Zach Johnson,71.67,645,9
155,0,29285,Brent Delahoussaye,71.71,502,7
156,0,08537,J.P. Hayes,71.75,287,4
157,0,23613,Rich Barcelo,71.83,862,12
158,0,08075,Jerry Kelly,71.86,503,7
159,0,23320,Ryan Palmer,71.88,575,8
159,0,21878,Mark Wilson,71.88,575,8
161,0,23409,James Driscoll,72.00,360,5
161,0,20105,Jeff Gove,72.00,432,6
161,0,26420,Richard Johnson,72.00,360,5
161,0,06012,Greg Kraft,72.00,216,3
161,0,01706,Davis Love III,72.00,216,3
161,0,26596,Ryan Moore,72.00,288,4
161,0,26392,Chris Wilson,72.00,720,10
168,0,11123,Chris Couch,72.14,505,7
168,0,07457,Steve Flesch,72.14,505,7
168,0,22122,Andrew McLardy,72.14,505,7
171,0,22371,Aaron Baddeley,72.20,361,5
171,0,24140,Sean O'Hair,72.20,361,5
173,0,24507,Jason Bohn,72.38,579,8
174,0,06514,Kevin Johnson,72.50,725,10
175,0,28500,Martin Flores,72.60,363,5
175,0,06643,Paul Goydos,72.60,363,5
177,0,01945,Kenny Perry,72.67,436,6
177,0,06567,Vijay Singh,72.67,436,6
179,0,22621,Ben Curtis,73.00,511,7
179,0,10809,Jim Furyk,73.00,73,1
181,0,20574,Mathew Goggin,73.13,585,8
182,0,20663,Brenden Pappas,73.14,512,7
182,0,02239,Scott Verplank,73.14,512,7
184,0,25190,Jeff Quinney,73.17,439,6
185,0,01161,Mark Calcavecchia,73.40,367,5
186,0,23718,Nathan Green,73.60,368,5
187,0,07363,Craig Bowden,74.00,222,3
187,0,32640,Troy Merritt,74.00,592,8
187,0,12755,Vance Veazey,74.00,148,2
190,0,28237,Rory McIlroy,74.60,373,5
191,0,22046,Geoff Ogilvy,74.75,299,4
192,0,09011,David Duval,75.20,376,5
