RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
78,0,20686,Jeev Milkha Singh,70.50,282,4
78,0,24663,Y.E. Yang,70.50,846,12
82,0,22946,Henrik Bjornstad,70.60,353,5
82,0,08537,J.P. Hayes,70.60,353,5
82,0,24912,Will MacKenzie,70.60,353,5
82,0,25396,Kevin Na,70.60,353,5
82,0,25804,Bubba Watson,70.60,353,5
87,0,20848,Ángel Cabrera,70.67,212,3
87,0,27120,Troy Matteson,70.67,424,6
87,0,27095,Nick Watney,70.67,424,6
90,0,01320,Bob Estes,70.75,283,4
90,0,28620,Aron Price,70.75,283,4
92,0,24357,K.J. Choi,70.78,637,9
93,0,28237,Rory McIlroy,70.80,354,5
93,0,27330,Josh Teater,70.80,354,5
95,0,01116,Michael Bradley,71.00,568,8
95,0,21753,Brian Davis,71.00,355,5
95,0,23983,Luke Donald,71.00,142,2
95,0,24358,Robert Garrigus,71.00,284,4
95,0,20378,Mathias Grönberg,71.00,284,4
95,0,06514,Kevin Johnson,71.00,142,2
95,0,24502,Adam Scott,71.00,213,3
95,0,20645,John Senden,71.00,710,10
95,0,06527,Steve Stricker,71.00,355,5
95,0,33419,Cameron Tringale,71.00,142,2
95,0,08385,Omar Uresti,71.00,284,4
95,0,10425,Jay Williamson,71.00,355,5
107,0,23788,D.J. Trahan,71.13,569,8
107,0,23623,Bo Van Pelt,71.13,569,8
109,0,28089,Jason Day,71.14,498,7
109,0,24781,Hunter Mahan,71.14,498,7
111,0,29285,Brent Delahoussaye,71.20,356,5
112,0,12705,Cliff Kresge,71.25,285,4
112,0,10860,Justin Leonard,71.25,570,8
114,0,26420,Richard Johnson,71.29,499,7
115,0,21350,Ryuji Imada,71.33,642,9
116,0,07457,Steve Flesch,71.36,785,11
117,0,25562,Andres Romero,71.43,500,7
117,0,23325,Vaughn Taylor,71.43,500,7
119,0,07867,Woody Austin,71.44,643,9
120,0,01329,Brad Faxon,71.50,143,2
120,0,32102,Rickie Fowler,71.50,429,6
120,0,10809,Jim Furyk,71.50,286,4
120,0,30925,Dustin Johnson,71.50,429,6
120,0,24024,Zach Johnson,71.50,715,10
125,0,20157,Retief Goosen,71.60,358,5
125,0,27141,J.B. Holmes,71.60,716,10
125,0,30946,Alex Prugh,71.60,358,5
128,0,27933,John Merrick,71.64,788,11
129,0,20766,Padraig Harrington,71.67,215,3
129,0,26882,Michael Sim,71.67,215,3
129,0,26287,Roland Thatcher,71.67,215,3
132,0,12510,Chad Campbell,71.70,717,10
133,0,22293,Heath Slocum,71.71,502,7
134,0,20850,Daniel Chopra,71.80,359,5
134,0,28158,Steve Marino,71.80,359,5
136,0,32640,Troy Merritt,71.83,431,6
137,0,25240,D.A. Points,71.86,503,7
138,0,20572,Rod Pampling,71.88,575,8
138,0,20160,Charlie Wi,71.88,575,8
140,0,27466,Spencer Levin,71.91,791,11
141,0,26300,Matt Jones,72.00,360,5
141,0,01797,Rocco Mediate,72.00,360,5
141,0,01810,Phil Mickelson,72.00,288,4
141,0,27302,Garth Mulroy,72.00,144,2
141,0,22056,Cameron Percy,72.00,144,2
146,0,23673,Michael Connell,72.09,793,11
147,0,02239,Scott Verplank,72.11,649,9
148,0,12714,Chris Tidland,72.13,577,8
149,0,25818,Scott Piercy,72.17,433,6
149,0,25892,Steve Wheatcroft,72.17,433,6
151,0,24490,George McNeill,72.29,506,7
152,0,06251,Chris DiMarco,72.33,651,9
152,0,27936,Martin Laird,72.33,434,6
154,0,01941,Tom Pernice Jr.,72.43,507,7
155,0,01706,Davis Love III,72.50,435,6
156,0,09011,David Duval,72.57,508,7
157,0,24507,Jason Bohn,72.67,654,9
157,0,01161,Mark Calcavecchia,72.67,218,3
157,0,23548,Bill Lunde,72.67,218,3
157,0,26679,Kevin Stadler,72.67,436,6
161,0,27613,David Lutterus,72.75,291,4
161,0,01724,Jeff Maggert,72.75,291,4
163,0,23638,Brendon de Jonge,72.83,437,6
163,0,06621,Joe Durant,72.83,437,6
163,0,06515,Shaun Micheel,72.83,437,6
166,0,25900,Lucas Glover,72.86,510,7
166,0,27649,Brandt Snedeker,72.86,510,7
168,0,23718,Nathan Green,72.89,656,9
169,0,26951,Johnson Wagner,73.00,438,6
170,0,12782,Tim Herron,73.13,585,8
170,0,28475,Jeff Overton,73.13,585,8
172,0,23307,Roger Tambellini,73.17,439,6
173,0,20098,Stuart Appleby,73.18,805,11
174,0,27797,Derek Lamely,73.25,293,4
174,0,26596,Ryan Moore,73.25,293,4
176,0,01249,John Daly,73.29,513,7
177,0,24227,Justin Bolli,73.33,220,3
178,0,01945,Kenny Perry,73.40,367,5
179,0,28307,Matt Every,73.50,147,2
179,0,01577,Lee Janzen,73.50,147,2
179,0,12755,Vance Veazey,73.50,294,4
182,0,20472,Alex Cejka,73.60,368,5
183,0,21209,Sergio Garcia,73.63,589,8
184,0,20691,Greg Owen,73.67,221,3
185,0,10423,Mike Weir,73.80,369,5
186,0,20070,Matt Bettencourt,73.86,517,7
187,0,20105,Jeff Gove,74.00,148,2
187,0,22122,Andrew McLardy,74.00,222,3
189,0,12652,Cameron Beckman,74.50,149,2
190,0,27770,Camilo Villegas,74.80,374,5
191,0,26392,Chris Wilson,75.00,150,2
192,0,06012,Greg Kraft,77.00,77,1
