RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
33,0,25345,Carl Pettersson,3.99,1336,335
33,0,22405,Justin Rose,3.99,1160,291
33,0,06567,Vijay Singh,3.99,1057,265
33,0,22293,Heath Slocum,3.99,1371,344
33,0,27214,Kevin Streelman,3.99,1352,339
33,0,06527,Steve Stricker,3.99,731,183
33,0,31560,Brian Stuard,3.99,913,229
33,0,23322,Brett Wetterich,3.99,838,210
49,0,20498,Briny Baird,4.00,1412,353
49,0,20593,Greg Chalmers,4.00,1315,329
49,0,20229,Stewart Cink,4.00,1207,302
49,0,23135,Tim Clark,4.00,1339,335
49,0,23638,Brendon de Jonge,4.00,1407,352
49,0,08725,Tom Gillis,4.00,1654,413
49,0,12705,Cliff Kresge,4.00,893,223
49,0,26695,Michael Letzig,4.00,1355,339
49,0,26301,James Nitties,4.00,1181,295
49,0,24140,Sean O'Hair,4.00,892,223
49,0,20691,Greg Owen,4.00,764,191
49,0,29221,Webb Simpson,4.00,1149,287
49,0,02206,David Toms,4.00,1155,289
49,0,25632,Jimmy Walker,4.00,1105,276
49,0,23349,Charles Warren,4.00,843,211
49,0,27095,Nick Watney,4.00,1211,303
49,0,10425,Jay Williamson,4.00,1037,259
66,0,24357,K.J. Choi,4.01,1143,285
66,0,01320,Bob Estes,4.01,1134,283
66,0,28307,Matt Every,4.01,685,171
66,0,32102,Rickie Fowler,4.01,1124,280
66,0,20574,Mathew Goggin,4.01,1279,319
66,0,28158,Steve Marino,4.01,1038,259
66,0,01810,Phil Mickelson,4.01,609,152
66,0,21949,Joe Ogilvie,4.01,1191,297
66,0,01948,Tim Petrovic,4.01,1668,416
66,0,20645,John Senden,4.01,1632,407
66,0,23788,D.J. Trahan,4.01,1202,300
66,0,23623,Bo Van Pelt,4.01,1393,347
66,0,26951,Johnson Wagner,4.01,1235,308
79,0,24925,Jonathan Byrd,4.02,1074,267
79,0,23673,Michael Connell,4.02,1380,343
79,0,21961,Charles Howell III,4.02,1726,429
79,0,26300,Matt Jones,4.02,1193,297
79,0,10860,Justin Leonard,4.02,1315,327
79,0,26881,Jarrod Lyle,4.02,708,176
79,0,24912,Will MacKenzie,4.02,980,244
79,0,01724,Jeff Maggert,4.02,973,242
79,0,24781,Hunter Mahan,4.02,1114,277
79,0,27120,Troy Matteson,4.02,1319,328
79,0,01766,Billy Mayfair,4.02,1057,263
79,0,24490,George McNeill,4.02,912,227
79,0,01941,Tom Pernice Jr.,4.02,1336,332
79,0,30946,Alex Prugh,4.02,1129,281
79,0,25190,Jeff Quinney,4.02,1321,329
79,0,08375,Paul Stankowski,4.02,936,233
79,0,24663,Y.E. Yang,4.02,1478,368
96,0,01116,Michael Bradley,4.03,1478,367
96,0,23409,James Driscoll,4.03,1008,250
96,0,25686,Jason Dufner,4.03,1618,401
96,0,10809,Jim Furyk,4.03,600,149
96,0,21209,Sergio Garcia,4.03,834,207
96,0,24358,Robert Garrigus,4.03,1059,263
96,0,22378,Trevor Immelman,4.03,818,203
96,0,01619,Skip Kendall,4.03,753,187
96,0,27466,Spencer Levin,4.03,1483,368
96,0,23320,Ryan Palmer,4.03,1144,284
96,0,20663,Brenden Pappas,4.03,1007,250
96,0,27649,Brandt Snedeker,4.03,1210,300
96,0,26679,Kevin Stadler,4.03,1339,332
96,0,23325,Vaughn Taylor,4.03,1480,367
96,0,25804,Bubba Watson,4.03,1019,253
96,0,21878,Mark Wilson,4.03,1228,305
112,0,07867,Woody Austin,4.04,1221,302
112,0,22371,Aaron Baddeley,4.04,1284,318
112,0,25900,Lucas Glover,4.04,1046,259
112,0,21350,Ryuji Imada,4.04,1612,399
112,0,01577,Lee Janzen,4.04,1094,271
112,0,26851,Marc Leishman,4.04,1314,325
112,0,06515,Shaun Micheel,4.04,864,214
112,0,08385,Omar Uresti,4.04,1091,270
112,0,27770,Camilo Villegas,4.04,1001,248
121,0,12510,Chad Campbell,4.05,1616,399
121,0,20472,Alex Cejka,4.05,1024,253
121,0,20850,Daniel Chopra,4.05,908,224
121,0,28089,Jason Day,4.05,1226,303
121,0,20378,Mathias Grönberg,4.05,883,218
121,0,30925,Dustin Johnson,4.05,1013,250
121,0,26420,Richard Johnson,4.05,1357,335
121,0,23548,Bill Lunde,4.05,936,231
121,0,24138,Ian Poulter,4.05,846,209
121,0,28620,Aron Price,4.05,708,175
121,0,07749,Brett Quigley,4.05,1385,342
121,0,26392,Chris Wilson,4.05,819,202
133,0,10885,Robert Allenby,4.06,1137,280
133,0,22946,Henrik Bjornstad,4.06,945,233
133,0,28087,Kris Blanks,4.06,1068,263
133,0,08537,J.P. Hayes,4.06,832,205
133,0,24024,Zach Johnson,4.06,1567,386
133,0,01707,Steve Lowery,4.06,886,218
133,0,27613,David Lutterus,4.06,1055,260
133,0,26596,Ryan Moore,4.06,1020,251
133,0,22046,Geoff Ogilvy,4.06,779,192
133,0,25818,Scott Piercy,4.06,1440,355
133,0,25240,D.A. Points,4.06,1295,319
133,0,26287,Roland Thatcher,4.06,1105,272
133,0,12714,Chris Tidland,4.06,1168,288
133,0,20436,Garrett Willis,4.06,1206,297
147,0,29910,Blake Adams,4.07,1358,334
147,0,23613,Rich Barcelo,4.07,1006,247
147,0,12652,Cameron Beckman,4.07,935,230
147,0,24227,Justin Bolli,4.07,664,163
147,0,01161,Mark Calcavecchia,4.07,716,176
147,0,21753,Brian Davis,4.07,1067,262
147,0,01706,Davis Love III,4.07,805,198
147,0,01797,Rocco Mediate,4.07,1067,262
147,0,27933,John Merrick,4.07,1649,405
147,0,33419,Cameron Tringale,4.07,598,147
147,0,32617,Jerod Turner,4.07,1042,256
147,0,25892,Steve Wheatcroft,4.07,1070,263
159,0,20070,Matt Bettencourt,4.08,1203,295
159,0,24507,Jason Bohn,4.08,1254,307
159,0,22621,Ben Curtis,4.08,1315,322
159,0,20766,Padraig Harrington,4.08,588,144
159,0,12782,Tim Herron,4.08,1166,286
159,0,27936,Martin Laird,4.08,1304,320
159,0,01945,Kenny Perry,4.08,927,227
159,0,25562,Andres Romero,4.08,996,244
159,0,24502,Adam Scott,4.08,673,165
159,0,27330,Josh Teater,4.08,1284,315
159,0,02239,Scott Verplank,4.08,1436,352
170,0,07363,Craig Bowden,4.09,466,114
170,0,07457,Steve Flesch,4.09,1403,343
170,0,27302,Garth Mulroy,4.09,617,151
170,0,28475,Jeff Overton,4.09,1220,298
170,0,21959,Ted Purdy,4.09,966,236
175,0,28500,Martin Flores,4.10,721,176
175,0,06514,Kevin Johnson,4.10,902,220
175,0,27797,Derek Lamely,4.10,1017,248
178,0,29285,Brent Delahoussaye,4.11,850,207
178,0,01329,Brad Faxon,4.11,600,146
178,0,20105,Jeff Gove,4.11,735,179
178,0,20572,Rod Pampling,4.11,1225,298
182,0,01249,John Daly,4.12,1039,252
182,0,23718,Nathan Green,4.12,1214,295
182,0,27060,John Mallinger,4.12,684,166
182,0,32640,Troy Merritt,4.12,1080,262
186,0,20098,Stuart Appleby,4.13,1761,426
186,0,23307,Roger Tambellini,4.13,1023,248
188,0,10423,Mike Weir,4.14,770,186
189,0,22122,Andrew McLardy,4.15,727,175
190,0,09011,David Duval,4.17,943,226
191,0,12755,Vance Veazey,4.19,763,182
192,0,06012,Greg Kraft,4.24,530,125
