RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
51,0,24604,Hunter Haas,70.13,1122,16
51,0,19970,Robert Karlsson,70.13,561,8
51,0,27466,Spencer Levin,70.13,1122,16
55,0,22621,Ben Curtis,70.14,491,7
55,0,27141,J.B. Holmes,70.14,491,7
55,0,22405,Justin Rose,70.14,982,14
58,0,08375,Paul Stankowski,70.15,912,13
59,0,33141,Keegan Bradley,70.17,842,12
59,0,23548,Bill Lunde,70.17,842,12
59,0,20160,Charlie Wi,70.17,842,12
62,0,10809,Jim Furyk,70.18,772,11
62,0,01766,Billy Mayfair,70.18,1193,17
64,0,27330,Josh Teater,70.19,1123,16
65,0,27974,Sung Kang,70.20,702,10
66,0,28158,Steve Marino,70.21,983,14
66,0,27214,Kevin Streelman,70.21,983,14
68,0,26331,Charl Schwartzel,70.22,632,9
69,0,30926,Chris Kirk,70.25,843,12
69,0,27936,Martin Laird,70.25,843,12
71,0,20572,Rod Pampling,70.33,844,12
71,0,24502,Adam Scott,70.33,422,6
71,0,23623,Bo Van Pelt,70.33,844,12
74,0,23788,D.J. Trahan,70.36,985,14
75,0,06573,Brandt Jobe,70.38,915,13
76,0,24781,Hunter Mahan,70.40,704,10
77,0,25686,Jason Dufner,70.43,493,7
78,0,27064,Jhonattan Vegas,70.44,1127,16
79,0,22046,Geoff Ogilvy,70.45,775,11
80,0,21407,Arjun Atwal,70.46,916,13
80,0,24846,Ricky Barnes,70.46,916,13
80,0,20593,Greg Chalmers,70.46,916,13
80,0,24361,Pat Perez,70.46,916,13
84,0,25274,Steven Bowditch,70.50,987,14
84,0,20157,Retief Goosen,70.50,282,4
84,0,21949,Joe Ogilvie,70.50,846,12
87,0,34255,Joseph Bramlett,70.53,1058,15
87,0,32366,Kevin Chappell,70.53,1058,15
89,0,26851,Marc Leishman,70.54,917,13
89,0,01948,Tim Petrovic,70.54,917,13
91,0,23108,Matt Kuchar,70.55,776,11
91,0,27120,Troy Matteson,70.55,776,11
93,0,10733,Kent Jones,70.57,988,14
94,0,21878,Mark Wilson,70.58,847,12
95,0,23983,Luke Donald,70.63,565,8
95,0,30711,Colt Knost,70.63,1130,16
95,0,26596,Ryan Moore,70.63,565,8
98,0,29420,Billy Horschel,70.64,777,11
99,0,24663,Y.E. Yang,70.67,848,12
100,0,31193,Jim Renner,70.69,919,13
100,0,30692,Scott Stallings,70.69,919,13
102,0,23353,J.J. Henry,70.73,778,11
102,0,28620,Aron Price,70.73,778,11
104,0,23673,Michael Connell,70.79,991,14
105,0,26758,David Hearn,70.80,708,10
105,0,26476,Chez Reavie,70.80,708,10
105,0,26287,Roland Thatcher,70.80,708,10
108,0,06251,Chris DiMarco,70.82,1204,17
108,0,30925,Dustin Johnson,70.82,779,11
108,0,30946,Alex Prugh,70.82,1204,17
108,0,22913,John Rollins,70.82,779,11
112,0,20098,Stuart Appleby,70.86,496,7
113,0,10860,Justin Leonard,70.87,1063,15
113,0,25240,D.A. Points,70.87,1063,15
113,0,30110,Kyle Stanley,70.87,1063,15
116,0,06643,Paul Goydos,70.88,1205,17
117,0,34072,Will Strickler,70.90,709,10
118,0,19846,Brian Gay,70.92,851,12
118,0,20127,Chris Riley,70.92,922,13
118,0,25457,Alexandre Rocha,70.92,851,12
118,0,26679,Kevin Stadler,70.92,851,12
122,0,22378,Trevor Immelman,70.94,1135,16
123,0,20229,Stewart Cink,71.00,781,11
123,0,06621,Joe Durant,71.00,994,14
123,0,32698,Bobby Gates,71.00,1136,16
123,0,35087,Bio Kim,71.00,852,12
123,0,01797,Rocco Mediate,71.00,568,8
123,0,25345,Carl Pettersson,71.00,710,10
129,0,24980,Scott Gutschewski,71.07,995,14
130,0,10885,Robert Allenby,71.08,853,12
130,0,01706,Davis Love III,71.08,924,13
130,0,22348,Nick O'Hern,71.08,924,13
133,0,23320,Ryan Palmer,71.10,711,10
134,0,07867,Woody Austin,71.11,640,9
135,0,01313,Steve Elkington,71.20,712,10
135,0,21805,Harrison Frazar,71.20,712,10
135,0,12716,Charley Hoffman,71.20,712,10
135,0,23497,Tag Ridings,71.20,1068,15
139,0,33911,Nate Smith,71.21,997,14
140,0,26420,Richard Johnson,71.22,641,9
141,0,01116,Michael Bradley,71.25,855,12
142,0,23541,Ben Crane,71.27,784,11
143,0,28087,Kris Blanks,71.29,1212,17
144,0,08725,Tom Gillis,71.33,642,9
144,0,29720,Andres Gonzales,71.33,856,12
146,0,07457,Steve Flesch,71.36,785,11
146,0,32640,Troy Merritt,71.36,785,11
146,0,25632,Jimmy Walker,71.36,999,14
149,0,27770,Camilo Villegas,71.40,714,10
150,0,28475,Jeff Overton,71.45,786,11
151,0,20070,Matt Bettencourt,71.46,929,13
151,0,09011,David Duval,71.46,929,13
151,0,24358,Robert Garrigus,71.46,929,13
154,0,20848,Ángel Cabrera,71.50,572,8
154,0,26289,Boo Weekley,71.50,858,12
156,0,26668,Marc Turnesa,71.56,644,9
157,0,29478,Kevin Kisner,71.58,859,12
158,0,23325,Vaughn Taylor,71.62,931,13
159,0,20436,Garrett Willis,71.63,573,8
160,0,24925,Jonathan Byrd,71.69,932,13
161,0,25444,Justin Hicks,71.70,717,10
162,0,20472,Alex Cejka,71.71,502,7
163,0,24507,Jason Bohn,71.73,789,11
164,0,12652,Cameron Beckman,71.75,861,12
164,0,25572,Graeme McDowell,71.75,574,8
166,0,08537,J.P. Hayes,71.78,646,9
167,0,24290,D.J. Brigman,71.82,790,11
168,0,28679,Fabián Gómez,71.85,934,13
169,0,21350,Ryuji Imada,71.88,1150,16
170,0,20498,Briny Baird,71.90,719,10
170,0,12602,Dean Wilson,71.90,719,10
172,0,33413,Ben Martin,72.00,720,10
173,0,24140,Sean O'Hair,72.18,794,11
174,0,26300,Matt Jones,72.27,795,11
175,0,10585,Scott McCarron,72.31,940,13
176,0,01577,Lee Janzen,72.33,651,9
176,0,28486,Michael Putnam,72.33,651,9
178,0,23718,Nathan Green,72.42,869,12
179,0,27939,Matt McQuillan,72.50,725,10
180,0,25834,Daniel Summerhays,72.53,1233,17
181,0,26881,Jarrod Lyle,72.62,944,13
182,0,31401,Zack Miller,72.73,1091,15
183,0,32876,Martin Piller,72.92,875,12
184,0,06515,Shaun Micheel,73.10,731,10
185,0,23614,Rich Beem,73.33,880,12
186,0,27797,Derek Lamely,75.45,830,11
