RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
84,0,27936,Martin Laird,4.68,178,38
84,0,26596,Ryan Moore,4.68,187,40
84,0,31193,Jim Renner,4.68,178,38
84,0,33911,Nate Smith,4.68,173,37
84,0,26679,Kevin Stadler,4.68,262,56
84,0,27330,Josh Teater,4.68,295,63
94,0,23673,Michael Connell,4.69,244,52
94,0,21753,Brian Davis,4.69,347,74
94,0,22378,Trevor Immelman,4.69,305,65
94,0,10860,Justin Leonard,4.69,305,65
94,0,25457,Alexandre Rocha,4.69,225,48
94,0,06567,Vijay Singh,4.69,244,52
94,0,20160,Charlie Wi,4.69,314,67
101,0,24846,Ricky Barnes,4.70,202,43
101,0,01313,Steve Elkington,4.70,202,43
101,0,28158,Steve Marino,4.70,263,56
101,0,20127,Chris Riley,4.70,301,64
101,0,27649,Brandt Snedeker,4.70,249,53
106,0,12652,Cameron Beckman,4.71,231,49
106,0,01706,Davis Love III,4.71,226,48
106,0,23320,Ryan Palmer,4.71,165,35
106,0,24502,Adam Scott,4.71,146,31
106,0,26951,Johnson Wagner,4.71,226,48
106,0,26289,Boo Weekley,4.71,193,41
112,0,22621,Ben Curtis,4.72,118,25
112,0,01797,Rocco Mediate,4.72,222,47
112,0,23623,Bo Van Pelt,4.72,137,29
115,0,29910,Blake Adams,4.73,279,59
115,0,23614,Rich Beem,4.73,175,37
115,0,12510,Chad Campbell,4.73,260,55
115,0,23409,James Driscoll,4.73,260,55
115,0,21805,Harrison Frazar,4.73,123,26
115,0,12782,Tim Herron,4.73,298,63
115,0,24781,Hunter Mahan,4.73,246,52
115,0,32640,Troy Merritt,4.73,194,41
115,0,27963,Chris Stroud,4.73,208,44
124,0,06004,Stephen Ames,4.74,322,68
124,0,08725,Tom Gillis,4.74,147,31
124,0,25444,Justin Hicks,4.74,128,27
124,0,01577,Lee Janzen,4.74,128,27
124,0,35087,Bio Kim,4.74,147,31
124,0,30711,Colt Knost,4.74,351,74
124,0,31401,Zack Miller,4.74,270,57
131,0,34255,Joseph Bramlett,4.75,261,55
131,0,26758,David Hearn,4.75,323,68
131,0,22348,Nick O'Hern,4.75,266,56
131,0,20572,Rod Pampling,4.75,209,44
131,0,26331,Charl Schwartzel,4.75,76,16
131,0,25632,Jimmy Walker,4.75,171,36
137,0,06251,Chris DiMarco,4.76,295,62
137,0,07457,Steve Flesch,4.76,357,75
137,0,32698,Bobby Gates,4.76,219,46
137,0,25572,Graeme McDowell,4.76,138,29
137,0,23800,Bryce Molder,4.76,257,54
137,0,25818,Scott Piercy,4.76,233,49
137,0,20645,John Senden,4.76,214,45
137,0,27770,Camilo Villegas,4.76,195,41
145,0,20766,Padraig Harrington,4.77,210,44
145,0,10585,Scott McCarron,4.77,272,57
147,0,23353,J.J. Henry,4.78,306,64
147,0,29718,Anthony Kim,4.78,191,40
147,0,31202,William McGirt,4.78,363,76
147,0,24490,George McNeill,4.78,172,36
147,0,21949,Joe Ogilvie,4.78,234,49
152,0,24290,D.J. Brigman,4.79,249,52
152,0,23541,Ben Crane,4.79,134,28
152,0,31557,Jim Herman,4.79,163,34
152,0,24361,Pat Perez,4.79,254,53
152,0,32876,Martin Piller,4.79,182,38
152,0,24138,Ian Poulter,4.79,91,19
152,0,32150,Michael Thompson,4.79,254,53
159,0,21407,Arjun Atwal,4.81,226,47
159,0,21731,Freddie Jacobson,4.81,202,42
159,0,22046,Geoff Ogilvy,4.81,149,31
159,0,28620,Aron Price,4.81,173,36
159,0,26668,Marc Turnesa,4.81,178,37
164,0,30750,Tommy Gainey,4.82,265,55
164,0,20436,Garrett Willis,4.82,188,39
166,0,29420,Billy Horschel,4.83,261,54
166,0,21350,Ryuji Imada,4.83,198,41
166,0,27797,Derek Lamely,4.83,232,48
169,0,20070,Matt Bettencourt,4.85,199,41
169,0,26300,Matt Jones,4.85,160,33
169,0,28486,Michael Putnam,4.85,228,47
169,0,25834,Daniel Summerhays,4.85,257,53
169,0,24663,Y.E. Yang,4.85,131,27
174,0,26420,Richard Johnson,4.86,175,36
175,0,29720,Andres Gonzales,4.89,186,38
175,0,06643,Paul Goydos,4.89,352,72
175,0,30925,Dustin Johnson,4.89,181,37
175,0,26851,Marc Leishman,4.89,176,36
175,0,22961,David Mathis,4.89,225,46
175,0,06515,Shaun Micheel,4.89,269,55
181,0,23718,Nathan Green,4.90,196,40
181,0,08537,J.P. Hayes,4.90,235,48
183,0,25562,Andres Romero,4.93,227,46
184,0,27939,Matt McQuillan,4.94,79,16
185,0,24140,Sean O'Hair,4.96,139,28
186,0,20157,Retief Goosen,5.12,128,25
