RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
88,0,24290,D.J. Brigman,71.50,286,4
88,0,24357,K.J. Choi,71.50,143,2
88,0,19846,Brian Gay,71.50,143,2
88,0,28679,Fabián Gómez,71.50,143,2
88,0,10733,Kent Jones,71.50,143,2
88,0,26300,Matt Jones,71.50,143,2
88,0,26881,Jarrod Lyle,71.50,429,6
88,0,24361,Pat Perez,71.50,143,2
88,0,32876,Martin Piller,71.50,143,2
88,0,22405,Justin Rose,71.50,143,2
99,0,28486,Michael Putnam,71.67,215,3
99,0,32150,Michael Thompson,71.67,215,3
99,0,26668,Marc Turnesa,71.67,215,3
102,0,21407,Arjun Atwal,71.75,287,4
103,0,08537,J.P. Hayes,72.00,72,1
103,0,22378,Trevor Immelman,72.00,216,3
103,0,27797,Derek Lamely,72.00,72,1
103,0,10860,Justin Leonard,72.00,144,2
103,0,24140,Sean O'Hair,72.00,72,1
103,0,27214,Kevin Streelman,72.00,288,4
103,0,27963,Chris Stroud,72.00,72,1
103,0,12602,Dean Wilson,72.00,72,1
111,0,33419,Cameron Tringale,72.25,289,4
112,0,10585,Scott McCarron,72.33,217,3
113,0,34255,Joseph Bramlett,72.50,145,2
113,0,23800,Bryce Molder,72.50,145,2
113,0,23788,D.J. Trahan,72.50,145,2
116,0,07867,Woody Austin,73.00,73,1
116,0,20070,Matt Bettencourt,73.00,73,1
116,0,23673,Michael Connell,73.00,146,2
116,0,23409,James Driscoll,73.00,73,1
116,0,26420,Richard Johnson,73.00,73,1
116,0,23548,Bill Lunde,73.00,219,3
116,0,22046,Geoff Ogilvy,73.00,73,1
116,0,23497,Tag Ridings,73.00,146,2
116,0,27770,Camilo Villegas,73.00,73,1
125,0,20098,Stuart Appleby,74.00,74,1
125,0,20229,Stewart Cink,74.00,74,1
125,0,25686,Jason Dufner,74.00,148,2
125,0,30750,Tommy Gainey,74.00,74,1
125,0,31557,Jim Herman,74.00,74,1
125,0,30925,Dustin Johnson,74.00,74,1
125,0,19970,Robert Karlsson,74.00,74,1
125,0,35087,Bio Kim,74.00,74,1
125,0,29478,Kevin Kisner,74.00,148,2
125,0,23108,Matt Kuchar,74.00,74,1
125,0,01706,Davis Love III,74.00,74,1
136,0,32698,Bobby Gates,74.50,149,2
136,0,22961,David Mathis,74.50,298,4
138,0,06515,Shaun Micheel,74.67,224,3
139,0,20766,Padraig Harrington,75.00,150,2
140,0,20157,Retief Goosen,76.00,76,1
140,0,27141,J.B. Holmes,76.00,76,1
140,0,21731,Freddie Jacobson,76.00,76,1
143,0,31193,Jim Renner,78.00,78,1
143,0,25562,Andres Romero,78.00,78,1
143,0,25632,Jimmy Walker,78.00,78,1
146,0,10505,Shane Bertsch,79.00,79,1
147,0,29420,Billy Horschel,80.00,80,1
