RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
78,0,27408,Martin Kaymer,65
78,0,30711,Colt Knost,65
78,0,36689,Brooks Koepka,65
78,0,30944,Jason Kokrak,65
78,0,10860,Justin Leonard,65
78,0,27466,Spencer Levin,65
78,0,34409,David Lingmerth,65
78,0,35300,Andrew Loupe,65
78,0,24912,Will MacKenzie,65
78,0,27120,Troy Matteson,65
78,0,27933,John Merrick,65
78,0,01810,Phil Mickelson,65
78,0,34305,Daniel Miernicki,65
78,0,26596,Ryan Moore,65
78,0,25396,Kevin Na,65
78,0,29289,S.Y. Noh,65
78,0,28475,Jeff Overton,65
78,0,34130,Sung Joon Park,65
78,0,24361,Pat Perez,65
78,0,35541,John Peterson,65
78,0,25818,Scott Piercy,65
78,0,25240,D.A. Points,65
78,0,34256,Andrew Putnam,65
78,0,28486,Michael Putnam,65
78,0,34358,Jonathan Randolph,65
78,0,36699,Patrick Rodgers,65
78,0,29223,Sam Saunders,65
78,0,28023,Byron Smith,65
78,0,24459,Richard Sterne,65
78,0,33449,Zack Sucher,65
78,0,35314,Andy Sullivan,65
78,0,34264,Hudson Swafford,65
78,0,32150,Michael Thompson,65
78,0,28132,Tyrone Van Aswegen,65
78,0,27064,Jhonattan Vegas,65
78,0,26289,Boo Weekley,65
78,0,20396,Lee Westwood,65
78,0,25892,Steve Wheatcroft,65
78,0,20160,Charlie Wi,65
78,0,34265,Will Wilcox,65
78,0,08793,Tiger Woods,65
144,0,10885,Robert Allenby,66
144,0,21407,Arjun Atwal,66
144,0,07867,Woody Austin,66
144,0,22371,Aaron Baddeley,66
144,0,40058,Zac Blair,66
144,0,27895,Jonas Blixt,66
144,0,33141,Keegan Bradley,66
144,0,47906,Austin Connelly,66
144,0,23541,Ben Crane,66
144,0,23983,Luke Donald,66
144,0,25369,Jamie Donaldson,66
144,0,20104,Ken Duke,66
144,0,46567,Paul Dunne,66
144,0,28307,Matt Every,66
144,0,31416,Derek Fathauer,66
144,0,21209,Sergio Garcia,66
144,0,24358,Robert Garrigus,66
144,0,25900,Lucas Glover,66
144,0,28679,Fabián Gómez,66
144,0,29720,Andres Gonzales,66
144,0,20157,Retief Goosen,66
144,0,34563,Chesson Hadley,66
144,0,33399,Adam Hadwin,66
144,0,46550,Brandon Hagy,66
144,0,32448,James Hahn,66
144,0,23353,J.J. Henry,66
144,0,39977,Max Homa,66
144,0,21961,Charles Howell III,66
144,0,34174,John Huh,66
144,0,21731,Freddie Jacobson,66
144,0,12195,Tom Johnson,66
144,0,22986,Søren Kjeldsen,66
144,0,27936,Martin Laird,66
144,0,34261,Scott Langley,66
144,0,33204,Shane Lowry,66
144,0,23548,Bill Lunde,66
144,0,25572,Graeme McDowell,66
144,0,31202,William McGirt,66
144,0,25198,Francesco Molinari,66
144,0,26329,Louis Oosthuizen,66
144,0,33667,Carlos Ortiz,66
144,0,20691,Greg Owen,66
144,0,20572,Rod Pampling,66
144,0,22056,Cameron Percy,66
144,0,25345,Carl Pettersson,66
144,0,30946,Alex Prugh,66
144,0,46970,Jon Rahm,66
144,0,34360,Patrick Reed,66
144,0,29476,Kyle Reifers,66
144,0,30237,Cory Renfrew,66
144,0,31193,Jim Renner,66
144,0,22913,John Rollins,66
144,0,34087,Carlos Sainz Jr,66
144,0,46501,Ollie Schniederjans,66
144,0,26331,Charl Schwartzel,66
144,0,46441,Robby Shelton,66
144,0,06567,Vijay Singh,66
144,0,33486,Roger Sloan,66
144,0,31560,Brian Stuard,66
144,0,25834,Daniel Summerhays,66
144,0,29425,Andrew Svoboda,66
144,0,25493,Nick Taylor,66
144,0,23325,Vaughn Taylor,66
144,0,02206,David Toms,66
144,0,27770,Camilo Villegas,66
144,0,36836,Cory Whitsett,66
144,0,32139,Danny Willett,66
144,0,27711,Jay Woodson,66
212,0,33948,Byeong Hun An,67
212,0,33120,Mark Anderson,67
212,0,19803,Ryan Armour,67
212,0,23048,Eric Axley,67
212,0,24925,Jonathan Byrd,67
212,0,46443,Brian Campbell,67
212,0,24357,K.J. Choi,67
212,0,01249,John Daly,67
212,0,08931,Glen Day,67
212,0,28339,Victor Dubuisson,67
212,0,37273,Derek Ernst,67
212,0,30750,Tommy Gainey,67
212,0,31646,Emiliano Grillo,67
212,0,12782,Tim Herron,67
212,0,34296,Wes Homan,67
212,0,29222,Billy Hurley III,67
212,0,22378,Trevor Immelman,67
212,0,06573,Brandt Jobe,67
212,0,31420,Anirban Lahiri,67
212,0,34579,Alexander Levy,67
212,0,35296,Haotong Li,67
212,0,28300,Joost Luiten,67
212,0,47994,Lee McCoy,67
212,0,46048,Jordan Niebrugge,67
212,0,29908,C.T. Pan,67
212,0,01948,Tim Petrovic,67
212,0,26435,Angelo Que,67
212,0,26476,Chez Reavie,67
212,0,35732,Wes Roach,67
212,0,25562,Andres Romero,67
212,0,20645,John Senden,67
212,0,23481,Marcel Siem,67
212,0,35891,Cameron Smith,67
212,0,02106,Chris Smith,67
212,0,39324,J.J. Spaun,67
212,0,30692,Scott Stallings,67
212,0,30110,Kyle Stanley,67
212,0,29518,Brendan Steele,67
212,0,06527,Steve Stricker,67
212,0,02246,Duffy Waldorf,67
212,0,31323,Gary Woodland,67
212,0,46932,Gunn Yang,67
254,0,24461,Thomas Aiken,68
254,0,35450,Patrick Cantlay,68
254,0,32200,Roberto Castro,68
254,0,22621,Ben Curtis,68
254,0,35260,Kelvin Day,68
254,0,47959,Bryson DeChambeau,68
254,0,09011,David Duval,68
254,0,21805,Harrison Frazar,68
254,0,10733,Kent Jones,68
254,0,35720,Joseph Juszczyk,68
254,0,28308,Troy Kelly,68
254,0,24748,WC Liang,68
254,0,01707,Steve Lowery,68
254,0,47996,Jack Maguire,68
254,0,46442,Maverick McNealy,68
254,0,24039,Prom Meesawat,68
254,0,06515,Shaun Micheel,68
254,0,47958,Sam O'Dell,68
254,0,27119,Koumei Oda,68
254,0,22046,Geoff Ogilvy,68
254,0,10213,Dicky Pride,68
254,0,34259,Mark Silvers,68
254,0,22293,Heath Slocum,68
254,0,27330,Josh Teater,68
254,0,32333,Kevin Tway,68
254,0,02239,Scott Verplank,68
254,0,22540,Anthony Wall,68
254,0,25841,Marc Warren,68
254,0,25349,Tim Wilkinson,68
283,0,31289,Benjamín Alvarado,69
283,0,30978,Kiradech Aphibarnrat,69
283,0,20098,Stuart Appleby,69
283,0,12652,Cameron Beckman,69
283,0,20070,Matt Bettencourt,69
283,0,06214,Guy Boros,69
283,0,27318,Ted Brown,69
283,0,20848,Ángel Cabrera,69
283,0,46504,Ashley Chesters,69
283,0,39997,Corey Conners,69
283,0,31449,Jeff Corr,69
283,0,30911,Tommy Fleetwood,69
283,0,29936,Ryan Fox,69
283,0,01381,Fred Funk,69
283,0,37351,Oliver Goss,69
283,0,39954,Cody Gribble,69
283,0,24980,Scott Gutschewski,69
283,0,21350,Ryuji Imada,69
283,0,24511,Thongchai Jaidee,69
283,0,01577,Lee Janzen,69
283,0,46440,Smylie Kaufman,69
283,0,22806,Doug LaBelle II,69
283,0,29670,Pablo Larrazabal,69
283,0,31997,Steve Lewton,69
283,0,29461,Jamie Lovemark,69
283,0,26881,Jarrod Lyle,69
283,0,01766,Billy Mayfair,69
283,0,10585,Scott McCarron,69
283,0,46601,Trey Mullinax,69
283,0,33968,Thorbjørn Olesen,69
283,0,01945,Kenny Perry,69
283,0,32876,Martin Piller,69
283,0,48116,Ben Schlottman,69
283,0,20657,Nigel Spence,69
283,0,47234,Kyle Suppa,69
283,0,22582,Kyle Thompson,69
283,0,23788,D.J. Trahan,69
283,0,29454,Bernd Wiesberger,69
283,0,29939,Fabrizio Zanotti,69
322,0,01116,Michael Bradley,70
322,0,24671,David Bradshaw,70
322,0,01132,Mark Brooks,70
322,0,26499,Rafa Cabrera Bello,70
322,0,23409,James Driscoll,70
322,0,07457,Steve Flesch,70
322,0,24083,Marcus Fraser,70
322,0,29740,Brad Fritsch,70
322,0,24399,Scott Gardiner,70
322,0,06643,Paul Goydos,70
322,0,45534,Jimmy Gunn,70
322,0,06575,Dudley Hart,70
322,0,34363,Tyrrell Hatton,70
322,0,34073,Creighton Honeck,70
322,0,24956,Mikko Ilonen,70
322,0,20832,Raphael Jacquelin,70
322,0,27899,Rikard Karlberg,70
322,0,19904,Paul Lawrie,70
322,0,28092,D.H. Lee,70
322,0,01677,Tom Lehman,70
322,0,36326,David Lipsky,70
322,0,31559,Garrett Osborn,70
322,0,47127,David Pastore,70
322,0,34709,Eddie Pepperell,70
322,0,25457,Alexandre Rocha,70
322,0,33110,Michael Smith,70
322,0,26679,Kevin Stadler,70
322,0,10381,Curtis Thompson,70
322,0,29484,Peter Uihlein,70
322,0,28114,Dawie van der Walt,70
322,0,24457,Jaco Van Zyl,70
322,0,34126,Scott Vincent,70
322,0,48705,Dalton Ward,70
322,0,02256,Tom Watson,70
322,0,10423,Mike Weir,70
322,0,20436,Garrett Willis,70
322,0,27114,Ben Willman,70
322,0,27506,Oliver Wilson,70
322,0,33870,Ashun Wu,70
322,0,24663,Y.E. Yang,70
362,0,23783,Felipe Aguilar,71
362,0,22764,Michael Block,71
362,0,19825,Darren Clarke,71
362,0,06251,Chris DiMarco,71
362,0,21284,Hiroyuki Fujita,71
362,0,32105,Nicholas Fung,71
362,0,01458,Jerry Haas,71
362,0,48135,Blair Hamilton,71
362,0,27554,Scott Harrington,71
362,0,35461,Beau Hossler,71
362,0,28719,Mu Hu,71
362,0,32757,Patton Kizzire,71
362,0,35879,Kelly Kraft,71
362,0,37250,Romain Langasque,71
362,0,33904,Grant Leaver,71
362,0,01761,Len Mattiace,71
362,0,47993,Denny McCarthy,71
362,0,23821,Yusaku Miyazato,71
362,0,33952,Erick Morales,71
362,0,29256,James Morrison,71
362,0,39537,Chris Naegel,71
362,0,36789,Patrick Newcomb,71
362,0,06373,José María Olazábal,71
362,0,07749,Brett Quigley,71
362,0,27072,Alvaro Quiros,71
362,0,46915,Gerardo Ruiz,71
362,0,23797,Brett Rumford,71
362,0,08375,Paul Stankowski,71
362,0,40115,Adam Svensson,71
362,0,37061,Matt Thompson,71
362,0,08385,Omar Uresti,71
362,0,23322,Brett Wetterich,71
362,0,36685,Cameron Wilson,71
362,0,46507,Bobby Wyatt,71
362,0,31677,Jake Younan,71
362,0,47483,Will Zalatoris,71
398,0,23778,Brad Adamonis,72
398,0,23540,Jason Allred,72
398,0,06004,Stephen Ames,72
398,0,32354,Seuk-hyun Baek,72
398,0,47986,Rich Berberian Jr.,72
398,0,10944,Thomas Bjørn,72
398,0,34314,Sebastian Cappelen,72
398,0,23699,Danny Chia,72
398,0,20850,Daniel Chopra,72
398,0,27776,Pelle Edberg,72
398,0,20721,Darren Fichardt,72
398,0,27896,Ross Fisher,72
398,0,20376,Stephen Gallacher,72
398,0,28380,Ryan Helminen,72
398,0,23063,Scott Hend,72
398,0,47990,Kyle Jones,72
398,0,39470,Richard Jung,72
398,0,07547,Craig Kanada,72
398,0,27929,Shiv Kapur,72
398,0,47420,Jake Knapp,72
398,0,25234,Jason Knutzon,72
398,0,06332,Neal Lancaster,72
398,0,47828,Thomas Lim,72
398,0,40162,Justin Lower,72
398,0,24449,Parker McLachlin,72
398,0,08635,Colin Montgomerie,72
398,0,27302,Garth Mulroy,72
398,0,01887,Mark O'Meara,72
398,0,47235,Garrett Okamura,72
398,0,25863,Rod Perry,72
398,0,33592,Andy Pope,72
398,0,29531,Richie Ramsay,72
398,0,20127,Chris Riley,72
398,0,26808,Tadahiro Takayama,72
398,0,39480,T.J. Vogel,72
433,0,01035,Tommy Armour III,73
433,0,29891,Scott Arnold,73
433,0,30996,Mark Baldwin,73
433,0,45854,Thomas Birdsey,73
433,0,32115,Daniel Brooks,73
433,0,45862,Jean-Philip Cornellier,73
433,0,35376,Roberto Díaz,73
433,0,29954,Robert Dinwiddie,73
433,0,36983,Matt Dobyns,73
433,0,34096,Matt Fast,73
433,0,23366,Brian Gaffney,73
433,0,23338,David Gossett,73
433,0,48083,Garland Green,73
433,0,23718,Nathan Green,73
433,0,20378,Mathias Grönberg,73
433,0,29930,Mike Hendry,73
433,0,20608,David Howell,73
433,0,26908,Yuta Ikeda,73
433,0,19958,Miguel Angel Jiménez,73
433,0,19970,Robert Karlsson,73
433,0,01619,Skip Kendall,73
433,0,01666,Bernhard Langer,73
433,0,26434,Antonio Lascuna,73
433,0,36528,Yanwei Liu,73
433,0,27060,John Mallinger,73
433,0,34466,Peter Malnati,73
433,0,33199,Matteo Manassero,73
433,0,12461,Paul McGinley,73
433,0,01797,Rocco Mediate,73
433,0,25031,Andy Miller,73
433,0,39359,Brad Miller,73
433,0,01823,Larry Mize,73
433,0,35112,Anthony Murdaca,73
433,0,36871,Matthew NeSmith,73
433,0,27349,Alex Noren,73
433,0,23175,Timothy O'Neal,73
433,0,20443,Jin Park,73
433,0,28723,John Parry,73
433,0,01928,Corey Pavin,73
433,0,21959,Ted Purdy,73
433,0,47983,Chad Ramey,73
433,0,47995,Davis Riley,73
433,0,30860,Shunsuke Sonoda,73
433,0,32493,Gary Stal,73
433,0,33545,Grant Sturgeon,73
433,0,26595,Derek Tolan,73
433,0,48026,Zack Vervaecke,73
433,0,35729,Billy Walsh,73
433,0,47128,Richy Werenski,73
433,0,21736,Lian-Wei Zhang,73
483,0,47041,Camden Backel,74
483,0,48118,Alister Balcombe,74
483,0,26418,Adam Bland,74
483,0,34195,Christopher Brown,74
483,0,27767,David Carr,74
483,0,37338,Zecheng Dou,74
483,0,32582,Eric Dugas,74
483,0,46292,Ty Dunlap,74
483,0,06621,Joe Durant,74
483,0,47336,Michael Hopper,74
483,0,25289,Steven Jeffress,74
483,0,26420,Richard Johnson,74
483,0,46584,Kevin Lucas,74
483,0,01717,Sandy Lyle,74
483,0,47992,Matt Mabrey,74
483,0,23814,Edoardo Molinari,74
483,0,22400,Hennie Otto,74
483,0,12660,Jesper Parnevik,74
483,0,40250,Taylor Pendrith,74
483,0,40190,Ryan Polzin,74
483,0,36755,Zechariah Potter,74
483,0,32081,Drew Scott,74
483,0,40028,Justin Shin,74
483,0,06132,Sonny Skinner,74
483,0,33838,Shinji Tomimura,74
483,0,02230,Stan Utley,74
483,0,35181,Daniel van Tonder,74
483,0,32532,Manuel Villegas,74
483,0,31114,Drew Weaver,74
483,0,48120,Mark Young,74
513,0,47516,James Beale,75
513,0,47504,Sam Burns,75
513,0,01226,Fred Couples,75
513,0,37426,Jeronimo Esteve,75
513,0,12823,Carlos Franco,75
513,0,01473,Todd Hamilton,75
513,0,47988,Nick Hardy,75
513,0,32878,Jin Jeong,75
513,0,28327,Brett Jones,75
513,0,47225,Ryan Kennedy,75
513,0,35378,Jun Hak Lee,75
513,0,47643,Lance Lopez,75
513,0,01724,Jeff Maggert,75
513,0,47472,MJ Maguire,75
513,0,28158,Steve Marino,75
513,0,06631,Todd McCorkle,75
513,0,34644,Josh Persons,75
513,0,23497,Tag Ridings,75
513,0,39251,Ryan Ruffels,75
513,0,23929,Paul Scaletta,75
513,0,48102,Carson Schaake,75
513,0,12309,Bob Sowards,75
513,0,30798,Yoshitaka Takeya,75
513,0,32421,Romain Wattel,75
513,0,02300,Ian Woosnam,75
538,0,23614,Rich Beem,76
538,0,39990,Kyle Bilodeau,76
538,0,35084,Jimmy Brandt,76
538,0,26949,Josh Broadaway,76
538,0,45702,Rodolfo Cazaubòn,76
538,0,35540,Albin Choi,76
538,0,01200,Keith Clearwater,76
538,0,47131,T.T. Crouch,76
538,0,47527,Matias Dominguez,76
538,0,23125,Brad Elder,76
538,0,33181,Charles Frost,76
538,0,33839,CJ Gatto,76
538,0,47644,Scott Harvey,76
538,0,15704,David Holmes,76
538,0,47989,Sam Horsfield,76
538,0,47791,T.J. Howe,76
538,0,39384,Alex Kang,76
538,0,46302,Paul Kinnear,76
538,0,33410,Andrew Landry,76
538,0,33047,Gregor Main,76
538,0,35890,Byron Meth,76
538,0,46569,Bradley Neil,76
538,0,34611,Jason Palmer,76
538,0,47567,Ben Polland,76
538,0,32058,José de Jesús Rodríguez,76
538,0,37076,Marcelo Rozo,76
538,0,23633,Phil Schmitt,76
538,0,24808,Kevin Shields,76
538,0,20773,Taichi Teshima,76
538,0,36471,Guan Tian Liang,76
538,0,36444,Michael Weaver,76
538,0,35459,Chris Williams,76
538,0,45694,Pat Wilson,76
538,0,22000,Chris Wood,76
572,0,33803,Lucas Bjerregaard,77
572,0,33780,Nick Cullen,77
572,0,39563,Michael Davan,77
572,0,28751,Andrew Dodt,77
572,0,35213,Andrés Echavarría,77
572,0,12809,John Faidley,77
572,0,32594,Oliver Farr,77
572,0,01388,Robert Gamez,77
572,0,32815,Masahiro Kawamura,77
572,0,27652,Johan Kok,77
572,0,33941,Nick Mason,77
572,0,46488,Adam Rainaud,77
572,0,33173,Efren Serna Jr.,77
572,0,47470,Chad Sorensen,77
572,0,24080,Scott Strange,77
572,0,20812,Tjaart van der Walt,77
588,0,47985,Jared Becher,78
588,0,06034,Marco Dawson,78
588,0,45609,Tyler Duncan,78
588,0,47369,Chris Gilley,78
588,0,47461,Andrew Kozan,78
588,0,22961,David Mathis,78
588,0,29422,Jonathan Moore,78
588,0,47745,Zach Steffen,78
596,0,32070,Rafael Campos,79
596,0,32485,Sean Dougherty,79
596,0,20574,Mathew Goggin,79
596,0,34017,Jhared Hack,79
596,0,01684,Rick Lewallen,79
596,0,06350,Bob May,79
596,0,23174,Jake Narro,79
596,0,35143,Anthony Paolucci,79
596,0,48138,Brent Snyder,79
605,0,31640,Gary Boyd,80
605,0,01161,Mark Calcavecchia,80
605,0,36299,Edward Figueroa,80
605,0,47528,Kevin Golding,80
605,0,36799,Stephan Jaeger,80
605,0,35139,Richard Lee,80
611,0,25290,Kurt Barnes,81
611,0,22789,Brian Cairns,81
611,0,45961,Michael Kinkopf,81
611,0,32310,Scott Moran,81
611,0,48139,Austin Peters,81
611,0,48095,Garrett Rank,81
611,0,22746,Steven Young,81
618,0,34357,Jeff Olson,82
618,0,48119,Ben Taylor,82
620,0,01326,Nick Faldo,83
620,0,31558,J.J. Killeen,83
622,0,47987,Cole Hammer,84
622,0,47565,Clay Myers II,84
624,0,01235,Ben Crenshaw,85
625,0,39882,Alex Kim,86
626,0,23091,Alan Morin,87
627,0,48137,Daniel Venezio,89
