RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
115,0,28486,Michael Putnam,71.23,926,13
115,0,27095,Nick Watney,71.23,926,13
117,0,12716,Charley Hoffman,71.25,855,12
118,0,20691,Greg Owen,71.30,713,10
119,0,25900,Lucas Glover,71.31,927,13
120,0,29479,Scott Brown,71.33,1070,15
120,0,32102,Rickie Fowler,71.33,642,9
120,0,28475,Jeff Overton,71.33,1070,15
123,0,34431,Robert Streb,71.36,999,14
124,0,20848,Ángel Cabrera,71.40,714,10
124,0,36689,Brooks Koepka,71.40,714,10
124,0,22293,Heath Slocum,71.40,714,10
124,0,25632,Jimmy Walker,71.40,1071,15
128,0,35545,Blayne Barber,71.43,1000,14
128,0,20104,Ken Duke,71.43,1000,14
128,0,31416,Derek Fathauer,71.43,1000,14
131,0,34262,Jon Curran,71.46,929,13
131,0,31193,Jim Renner,71.46,929,13
133,0,29420,Billy Horschel,71.47,1215,17
134,0,20771,Steven Alker,71.50,715,10
134,0,23048,Eric Axley,71.50,715,10
134,0,32334,Charlie Beljan,71.50,858,12
134,0,30925,Dustin Johnson,71.50,572,8
134,0,33667,Carlos Ortiz,71.50,1144,16
134,0,27214,Kevin Streelman,71.50,715,10
140,0,22405,Justin Rose,71.55,787,11
141,0,26329,Louis Oosthuizen,71.56,644,9
141,0,33486,Roger Sloan,71.56,644,9
143,0,39977,Max Homa,71.57,1002,14
144,0,32448,James Hahn,71.58,859,12
145,0,32640,Troy Merritt,71.62,931,13
146,0,21753,Brian Davis,71.64,1003,14
146,0,06522,Ernie Els,71.64,788,11
146,0,27770,Camilo Villegas,71.64,788,11
146,0,25349,Tim Wilkinson,71.64,1003,14
150,0,25191,Gonzalo Fernandez-Castaño,71.67,860,12
151,0,28259,Sangmoon Bae,71.73,1076,15
151,0,29720,Andres Gonzales,71.73,1076,15
153,0,32200,Roberto Castro,71.75,574,8
154,0,10885,Robert Allenby,71.77,933,13
154,0,29425,Andrew Svoboda,71.77,933,13
156,0,26289,Boo Weekley,71.82,790,11
157,0,20645,John Senden,71.83,862,12
158,0,40058,Zac Blair,71.84,1365,19
159,0,26851,Marc Leishman,71.85,934,13
159,0,25493,Nick Taylor,71.85,934,13
161,0,33413,Ben Martin,71.88,1222,17
162,0,26476,Chez Reavie,71.89,647,9
163,0,23983,Luke Donald,72.00,720,10
163,0,26300,Matt Jones,72.00,864,12
163,0,10860,Justin Leonard,72.00,720,10
163,0,25198,Francesco Molinari,72.00,360,5
163,0,25240,D.A. Points,72.00,864,12
163,0,31323,Gary Woodland,72.00,720,10
169,0,25892,Steve Wheatcroft,72.07,1009,14
170,0,25686,Jason Dufner,72.09,793,11
171,0,25274,Steven Bowditch,72.13,1082,15
172,0,29222,Billy Hurley III,72.20,1083,15
172,0,23623,Bo Van Pelt,72.20,1083,15
174,0,30692,Scott Stallings,72.29,506,7
175,0,23548,Bill Lunde,72.33,434,6
176,0,20157,Retief Goosen,72.40,724,10
177,0,01810,Phil Mickelson,72.43,507,7
178,0,27933,John Merrick,72.67,872,12
179,0,29535,Brice Garnett,72.69,945,13
180,0,27436,Graham DeLaet,72.75,582,8
181,0,25562,Andres Romero,72.82,801,11
182,0,37273,Derek Ernst,73.08,877,12
183,0,26331,Charl Schwartzel,73.25,586,8
184,0,34256,Andrew Putnam,73.29,1026,14
