RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
255,0,24671,David Bradshaw,70
255,0,01132,Mark Brooks,70
255,0,23409,James Driscoll,70
255,0,07457,Steve Flesch,70
255,0,29740,Brad Fritsch,70
255,0,21209,Sergio Garcia,70
255,0,24399,Scott Gardiner,70
255,0,31646,Emiliano Grillo,70
255,0,06575,Dudley Hart,70
255,0,24024,Zach Johnson,70
255,0,28092,D.H. Lee,70
255,0,29461,Jamie Lovemark,70
255,0,26881,Jarrod Lyle,70
255,0,10585,Scott McCarron,70
255,0,31559,Garrett Osborn,70
255,0,47127,David Pastore,70
255,0,46970,Jon Rahm,70
255,0,25457,Alexandre Rocha,70
255,0,33110,Michael Smith,70
255,0,26679,Kevin Stadler,70
255,0,10381,Curtis Thompson,70
255,0,48705,Dalton Ward,70
255,0,25841,Marc Warren,70
255,0,10423,Mike Weir,70
255,0,32139,Danny Willett,70
255,0,20436,Garrett Willis,70
255,0,27114,Ben Willman,70
255,0,27506,Oliver Wilson,70
255,0,33870,Ashun Wu,70
255,0,24663,Y.E. Yang,70
285,0,27796,Joe Affrunti,71
285,0,23783,Felipe Aguilar,71
285,0,12652,Cameron Beckman,71
285,0,22764,Michael Block,71
285,0,01116,Michael Bradley,71
285,0,24083,Marcus Fraser,71
285,0,32105,Nicholas Fung,71
285,0,01458,Jerry Haas,71
285,0,48135,Blair Hamilton,71
285,0,27554,Scott Harrington,71
285,0,12782,Tim Herron,71
285,0,35461,Beau Hossler,71
285,0,28719,Mu Hu,71
285,0,24956,Mikko Ilonen,71
285,0,01577,Lee Janzen,71
285,0,32757,Patton Kizzire,71
285,0,35879,Kelly Kraft,71
285,0,33904,Grant Leaver,71
285,0,24748,WC Liang,71
285,0,06515,Shaun Micheel,71
285,0,39537,Chris Naegel,71
285,0,01948,Tim Petrovic,71
285,0,27072,Alvaro Quiros,71
285,0,08375,Paul Stankowski,71
285,0,37061,Matt Thompson,71
285,0,25804,Bubba Watson,71
285,0,23322,Brett Wetterich,71
285,0,36685,Cameron Wilson,71
285,0,46507,Bobby Wyatt,71
285,0,47483,Will Zalatoris,71
315,0,23778,Brad Adamonis,72
315,0,23540,Jason Allred,72
315,0,06004,Stephen Ames,72
315,0,30978,Kiradech Aphibarnrat,72
315,0,32354,Seuk-hyun Baek,72
315,0,47986,Rich Berberian Jr.,72
315,0,10944,Thomas Bjørn,72
315,0,23699,Danny Chia,72
315,0,28937,George Coetzee,72
315,0,06522,Ernie Els,72
315,0,20721,Darren Fichardt,72
315,0,10809,Jim Furyk,72
315,0,20376,Stephen Gallacher,72
315,0,45534,Jimmy Gunn,72
315,0,28380,Ryan Helminen,72
315,0,21350,Ryuji Imada,72
315,0,47990,Kyle Jones,72
315,0,39470,Richard Jung,72
315,0,28308,Troy Kelly,72
315,0,22986,Søren Kjeldsen,72
315,0,06332,Neal Lancaster,72
315,0,29670,Pablo Larrazabal,72
315,0,47828,Thomas Lim,72
315,0,36326,David Lipsky,72
315,0,40162,Justin Lower,72
315,0,27302,Garth Mulroy,72
315,0,36789,Patrick Newcomb,72
315,0,47235,Garrett Okamura,72
315,0,20127,Chris Riley,72
315,0,23481,Marcel Siem,72
315,0,39480,T.J. Vogel,72
315,0,29454,Bernd Wiesberger,72
347,0,01035,Tommy Armour III,73
347,0,45854,Thomas Birdsey,73
347,0,26499,Rafa Cabrera Bello,73
347,0,06251,Chris DiMarco,73
347,0,09011,David Duval,73
347,0,34096,Matt Fast,73
347,0,23338,David Gossett,73
347,0,20378,Mathias Grönberg,73
347,0,29930,Mike Hendry,73
347,0,19958,Miguel Angel Jiménez,73
347,0,19970,Robert Karlsson,73
347,0,01619,Skip Kendall,73
347,0,26434,Antonio Lascuna,73
347,0,01677,Tom Lehman,73
347,0,27120,Troy Matteson,73
347,0,01761,Len Mattiace,73
347,0,25031,Andy Miller,73
347,0,39359,Brad Miller,73
347,0,36871,Matthew NeSmith,73
347,0,27349,Alex Noren,73
347,0,20443,Jin Park,73
347,0,21959,Ted Purdy,73
347,0,32493,Gary Stal,73
347,0,33545,Grant Sturgeon,73
347,0,40115,Adam Svensson,73
347,0,48026,Zack Vervaecke,73
347,0,35729,Billy Walsh,73
374,0,33948,Byeong Hun An,74
374,0,47041,Camden Backel,74
374,0,34195,Christopher Brown,74
374,0,27767,David Carr,74
374,0,20850,Daniel Chopra,74
374,0,39997,Corey Conners,74
374,0,37338,Zecheng Dou,74
374,0,06621,Joe Durant,74
374,0,27896,Ross Fisher,74
374,0,30911,Tommy Fleetwood,74
374,0,21284,Hiroyuki Fujita,74
374,0,25289,Steven Jeffress,74
374,0,26420,Richard Johnson,74
374,0,47994,Lee McCoy,74
374,0,29256,James Morrison,74
374,0,40250,Taylor Pendrith,74
374,0,25863,Rod Perry,74
374,0,36755,Zechariah Potter,74
374,0,10213,Dicky Pride,74
374,0,32081,Drew Scott,74
374,0,35181,Daniel van Tonder,74
374,0,02246,Duffy Waldorf,74
374,0,31114,Drew Weaver,74
374,0,21736,Lian-Wei Zhang,74
398,0,47516,James Beale,75
398,0,47504,Sam Burns,75
398,0,12823,Carlos Franco,75
398,0,23718,Nathan Green,75
398,0,01473,Todd Hamilton,75
398,0,47988,Nick Hardy,75
398,0,32878,Jin Jeong,75
398,0,28327,Brett Jones,75
398,0,47225,Ryan Kennedy,75
398,0,25234,Jason Knutzon,75
398,0,01724,Jeff Maggert,75
398,0,28158,Steve Marino,75
398,0,06631,Todd McCorkle,75
398,0,23929,Paul Scaletta,75
398,0,48102,Carson Schaake,75
398,0,06527,Steve Stricker,75
398,0,30798,Yoshitaka Takeya,75
415,0,23614,Rich Beem,76
415,0,39990,Kyle Bilodeau,76
415,0,35084,Jimmy Brandt,76
415,0,26949,Josh Broadaway,76
415,0,45702,Rodolfo Cazaubòn,76
415,0,35540,Albin Choi,76
415,0,01200,Keith Clearwater,76
415,0,47131,T.T. Crouch,76
415,0,23125,Brad Elder,76
415,0,33181,Charles Frost,76
415,0,47791,T.J. Howe,76
415,0,39384,Alex Kang,76
415,0,27899,Rikard Karlberg,76
415,0,33047,Gregor Main,76
415,0,08635,Colin Montgomerie,76
415,0,46569,Bradley Neil,76
415,0,47567,Ben Polland,76
415,0,32058,José de Jesús Rodríguez,76
415,0,23633,Phil Schmitt,76
415,0,24808,Kevin Shields,76
415,0,22000,Chris Wood,76
415,0,46932,Gunn Yang,76
437,0,33803,Lucas Bjerregaard,77
437,0,19825,Darren Clarke,77
437,0,33780,Nick Cullen,77
437,0,35213,Andrés Echavarría,77
437,0,12809,John Faidley,77
437,0,01388,Robert Gamez,77
437,0,37351,Oliver Goss,77
437,0,32815,Masahiro Kawamura,77
437,0,33941,Nick Mason,77
437,0,46488,Adam Rainaud,77
437,0,29484,Peter Uihlein,77
437,0,20812,Tjaart van der Walt,77
437,0,36444,Michael Weaver,77
450,0,24461,Thomas Aiken,78
450,0,47985,Jared Becher,78
450,0,06034,Marco Dawson,78
450,0,47369,Chris Gilley,78
450,0,20608,David Howell,78
450,0,47461,Andrew Kozan,78
450,0,22961,David Mathis,78
450,0,34709,Eddie Pepperell,78
450,0,47745,Zach Steffen,78
450,0,35314,Andy Sullivan,78
450,0,24457,Jaco Van Zyl,78
461,0,32070,Rafael Campos,79
461,0,32485,Sean Dougherty,79
461,0,06350,Bob May,79
461,0,23174,Jake Narro,79
461,0,35143,Anthony Paolucci,79
466,0,47528,Kevin Golding,80
466,0,35139,Richard Lee,80
468,0,22789,Brian Cairns,81
468,0,45961,Michael Kinkopf,81
468,0,32310,Scott Moran,81
468,0,48139,Austin Peters,81
468,0,22746,Steven Young,81
473,0,31558,J.J. Killeen,83
474,0,47565,Clay Myers II,84
475,0,34314,Sebastian Cappelen,85
476,0,39882,Alex Kim,86
477,0,23091,Alan Morin,87
