RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
158,0,24358,Robert Garrigus,3.14,220,70
158,0,12716,Charley Hoffman,3.14,248,79
158,0,26289,Boo Weekley,3.14,232,74
158,0,20396,Lee Westwood,3.14,91,29
162,0,21961,Charles Howell III,3.15,230,73
162,0,25632,Jimmy Walker,3.15,41,13
164,0,35541,John Peterson,3.16,193,61
165,0,26331,Charl Schwartzel,3.17,171,54
165,0,32150,Michael Thompson,3.17,190,60
167,0,29420,Billy Horschel,3.18,89,28
167,0,23108,Matt Kuchar,3.18,54,17
167,0,20691,Greg Owen,3.18,121,38
170,0,32334,Charlie Beljan,3.19,281,88
170,0,34099,Harris English,3.19,169,53
172,0,27895,Jonas Blixt,3.21,154,48
172,0,27933,John Merrick,3.21,225,70
174,0,25686,Jason Dufner,3.22,132,41
175,0,25369,Jamie Donaldson,3.24,107,33
175,0,22046,Geoff Ogilvy,3.24,120,37
177,0,01706,Davis Love III,3.25,78,24
178,0,33141,Keegan Bradley,3.28,118,36
179,0,21528,Henrik Stenson,3.33,40,12
180,0,10809,Jim Furyk,3.42,41,12
180,0,24024,Zach Johnson,3.42,41,12
182,0,25804,Bubba Watson,3.50,28,8
