RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
129,0,33461,Morgan Hoffmann,71.08,853,12
129,0,24781,Hunter Mahan,71.08,853,12
129,0,28475,Jeff Overton,71.08,924,13
132,0,28780,Nicholas Thompson,71.13,1138,16
133,0,27770,Camilo Villegas,71.14,996,14
134,0,22892,Jason Gore,71.15,925,13
135,0,25191,Gonzalo Fernandez-Castaño,71.21,997,14
135,0,29535,Brice Garnett,71.21,997,14
135,0,35539,Luke Guthrie,71.21,997,14
138,0,33413,Ben Martin,71.22,641,9
139,0,35451,Scott Pinckney,71.23,926,13
140,0,27644,Brian Harman,71.25,1140,16
141,0,24358,Robert Garrigus,71.29,998,14
142,0,36801,Mark Hubbard,71.31,927,13
143,0,10885,Robert Allenby,71.33,642,9
143,0,28486,Michael Putnam,71.33,856,12
145,0,21753,Brian Davis,71.36,785,11
145,0,31557,Jim Herman,71.36,999,14
147,0,26758,David Hearn,71.38,1142,16
147,0,34358,Jonathan Randolph,71.38,928,13
147,0,32150,Michael Thompson,71.38,928,13
150,0,24357,K.J. Choi,71.40,714,10
151,0,30926,Chris Kirk,71.43,500,7
152,0,31560,Brian Stuard,71.45,786,11
153,0,22371,Aaron Baddeley,71.46,929,13
154,0,20396,Lee Westwood,71.50,572,8
155,0,20691,Greg Owen,71.56,644,9
156,0,20229,Stewart Cink,71.57,1002,14
157,0,29720,Andres Gonzales,71.62,931,13
157,0,20157,Retief Goosen,71.62,931,13
159,0,23548,Bill Lunde,71.63,573,8
160,0,34098,Russell Henley,71.64,788,11
161,0,24846,Ricky Barnes,71.80,1077,15
161,0,27895,Jonas Blixt,71.80,1077,15
161,0,22293,Heath Slocum,71.80,718,10
164,0,32448,James Hahn,71.86,1006,14
165,0,24494,Erik Compton,71.91,791,11
166,0,25562,Andres Romero,71.92,863,12
166,0,29223,Sam Saunders,71.92,863,12
168,0,30692,Scott Stallings,72.00,864,12
169,0,27466,Spencer Levin,72.08,937,13
170,0,31323,Gary Woodland,72.17,866,12
171,0,34130,Sung Joon Park,72.18,794,11
172,0,20848,Ángel Cabrera,72.33,434,6
173,0,20766,Padraig Harrington,72.38,579,8
174,0,23541,Ben Crane,72.50,870,12
174,0,25369,Jamie Donaldson,72.50,435,6
174,0,28132,Tyrone Van Aswegen,72.50,580,8
177,0,31193,Jim Renner,72.62,944,13
177,0,25349,Tim Wilkinson,72.62,944,13
179,0,06522,Ernie Els,72.86,510,7
180,0,01706,Davis Love III,73.00,657,9
180,0,33486,Roger Sloan,73.00,730,10
182,0,29289,S.Y. Noh,73.36,807,11
183,0,22046,Geoff Ogilvy,74.43,521,7
184,0,28307,Matt Every,74.67,896,12
