RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
80,0,27214,Kevin Streelman,4.64,353,76
90,0,10885,Robert Allenby,4.65,186,40
90,0,23983,Luke Donald,4.65,386,83
90,0,26758,David Hearn,4.65,400,86
90,0,23800,Bryce Molder,4.65,288,62
90,0,28486,Michael Putnam,4.65,335,72
95,0,27895,Jonas Blixt,4.66,429,92
95,0,06522,Ernie Els,4.66,368,79
95,0,34098,Russell Henley,4.66,410,88
95,0,34409,David Lingmerth,4.66,396,85
95,0,25198,Francesco Molinari,4.66,289,62
95,0,22046,Geoff Ogilvy,4.66,163,35
101,0,32334,Charlie Beljan,4.67,182,39
101,0,25364,Paul Casey,4.67,383,82
101,0,29720,Andres Gonzales,4.67,322,69
101,0,30944,Jason Kokrak,4.67,406,87
101,0,29926,Danny Lee,4.67,617,132
101,0,01706,Davis Love III,4.67,229,49
101,0,24361,Pat Perez,4.67,388,83
101,0,35541,John Peterson,4.67,308,66
101,0,36699,Patrick Rodgers,4.67,266,57
101,0,28023,Byron Smith,4.67,229,49
101,0,29518,Brendan Steele,4.67,439,94
101,0,28132,Tyrone Van Aswegen,4.67,196,42
113,0,24925,Jonathan Byrd,4.68,356,76
113,0,28307,Matt Every,4.68,220,47
113,0,30736,Oscar Fraustro,4.68,192,41
113,0,24781,Hunter Mahan,4.68,435,93
113,0,28475,Jeff Overton,4.68,534,114
113,0,34360,Patrick Reed,4.68,800,171
113,0,25493,Nick Taylor,4.68,332,71
113,0,25892,Steve Wheatcroft,4.68,323,69
121,0,34262,Jon Curran,4.69,314,67
121,0,28500,Martin Flores,4.69,366,78
121,0,39977,Max Homa,4.69,347,74
121,0,26596,Ryan Moore,4.69,446,95
121,0,25818,Scott Piercy,4.69,366,78
121,0,31193,Jim Renner,4.69,244,52
121,0,25834,Daniel Summerhays,4.69,413,88
128,0,24507,Jason Bohn,4.70,564,120
128,0,32366,Kevin Chappell,4.70,432,92
128,0,37273,Derek Ernst,4.70,221,47
128,0,23353,J.J. Henry,4.70,334,71
132,0,40058,Zac Blair,4.71,325,69
132,0,32448,James Hahn,4.71,344,73
132,0,10860,Justin Leonard,4.71,264,56
132,0,27466,Spencer Levin,4.71,410,87
132,0,27933,John Merrick,4.71,311,66
132,0,24140,Sean O'Hair,4.71,452,96
132,0,26951,Johnson Wagner,4.71,405,86
132,0,34265,Will Wilcox,4.71,231,49
140,0,10809,Jim Furyk,4.72,547,116
140,0,25900,Lucas Glover,4.72,250,53
140,0,31202,William McGirt,4.72,387,82
140,0,34256,Andrew Putnam,4.72,288,61
140,0,21528,Henrik Stenson,4.72,519,110
140,0,31560,Brian Stuard,4.72,307,65
140,0,30927,Brendon Todd,4.72,439,93
140,0,20396,Lee Westwood,4.72,274,58
148,0,25274,Steven Bowditch,4.73,378,80
148,0,24358,Robert Garrigus,4.73,213,45
150,0,24494,Erik Compton,4.74,479,101
150,0,20766,Padraig Harrington,4.74,237,50
150,0,37454,Whee Kim,4.74,251,53
150,0,30711,Colt Knost,4.74,327,69
150,0,23548,Bill Lunde,4.74,166,35
150,0,23320,Ryan Palmer,4.74,360,76
156,0,31416,Derek Fathauer,4.75,356,75
156,0,08075,Jerry Kelly,4.75,342,72
156,0,27936,Martin Laird,4.75,394,83
159,0,28259,Sangmoon Bae,4.76,390,82
159,0,20848,Ángel Cabrera,4.76,238,50
159,0,25686,Jason Dufner,4.76,343,72
159,0,29289,S.Y. Noh,4.76,276,58
159,0,22293,Heath Slocum,4.76,176,37
164,0,35545,Blayne Barber,4.77,296,62
164,0,32640,Troy Merritt,4.77,434,91
166,0,27963,Chris Stroud,4.78,368,77
166,0,21878,Mark Wilson,4.78,234,49
168,0,27644,Brian Harman,4.79,402,84
169,0,21753,Brian Davis,4.80,307,64
169,0,25191,Gonzalo Fernandez-Castaño,4.80,341,71
169,0,22892,Jason Gore,4.80,245,51
169,0,25349,Tim Wilkinson,4.80,221,46
173,0,02206,David Toms,4.81,327,68
174,0,23048,Eric Axley,4.82,265,55
174,0,23541,Ben Crane,4.82,217,45
174,0,35539,Luke Guthrie,4.82,299,62
174,0,26476,Chez Reavie,4.82,241,50
174,0,23623,Bo Van Pelt,4.82,381,79
179,0,24357,K.J. Choi,4.83,251,52
180,0,34563,Chesson Hadley,4.87,336,69
180,0,28780,Nicholas Thompson,4.87,365,75
182,0,29222,Billy Hurley III,4.88,327,67
183,0,32200,Roberto Castro,4.89,181,37
184,0,33486,Roger Sloan,5.02,241,48
