RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
47,0,34046,Jordan Spieth,69.69,1115,16
49,0,47988,Nick Hardy,69.73,767,11
50,0,39324,J.J. Spaun,69.74,1325,19
51,0,47483,Will Zalatoris,69.75,1116,16
52,0,27936,Martin Laird,69.77,907,13
53,0,54628,Lee Hodges,69.79,1326,19
53,0,27349,Alex Noren,69.79,977,14
55,0,29420,Billy Horschel,69.80,1047,15
55,0,36884,Ben Kohles,69.80,698,10
55,0,28252,Seamus Power,69.80,1047,15
58,0,26300,Matt Jones,69.82,768,11
59,0,37212,Paul Barjon,69.83,838,12
60,0,46442,Maverick McNealy,69.85,1397,20
60,0,40115,Adam Svensson,69.85,1397,20
62,0,20229,Stewart Cink,69.86,978,14
63,0,29974,Branden Grace,69.88,559,8
64,0,30927,Brendon Todd,69.89,1258,18
65,0,52374,Brandon Wu,69.92,909,13
66,0,36799,Stephan Jaeger,69.93,979,14
67,0,23108,Matt Kuchar,69.94,1119,16
67,0,57366,Cameron Young,69.94,1189,17
69,0,29970,Dylan Frittelli,70.00,1330,19
69,0,54421,Garrick Higgo,70.00,560,8
69,0,22405,Justin Rose,70.00,770,11
72,0,27644,Brian Harman,70.05,1401,20
73,0,34563,Chesson Hadley,70.07,981,14
74,0,29289,S.Y. Noh,70.08,841,12
75,0,34264,Hudson Swafford,70.09,771,11
76,0,34098,Russell Henley,70.11,1262,18
76,0,39058,Lucas Herbert,70.11,631,9
76,0,46340,Alex Smalley,70.11,1262,18
79,0,27064,Jhonattan Vegas,70.12,1192,17
80,0,48084,Wesley Bryan,70.13,561,8
80,0,22056,Cameron Percy,70.13,561,8
80,0,24138,Ian Poulter,70.13,561,8
83,0,36801,Mark Hubbard,70.14,982,14
83,0,32791,K.H. Lee,70.14,1473,21
83,0,32640,Troy Merritt,70.14,1473,21
86,0,39997,Corey Conners,70.15,1403,20
86,0,30944,Jason Kokrak,70.15,912,13
88,0,30926,Chris Kirk,70.16,1333,19
89,0,51890,Greyson Sigg,70.18,1193,17
90,0,51766,Wyndham Clark,70.19,1474,21
91,0,24024,Zach Johnson,70.20,702,10
91,0,47856,Seth Reeves,70.20,702,10
93,0,27129,Luke List,70.21,983,14
94,0,35449,Adam Long,70.22,1264,18
94,0,45486,Joaquin Niemann,70.22,1264,18
96,0,23320,Ryan Palmer,70.23,913,13
97,0,45526,Abraham Ancer,70.25,843,12
98,0,26476,Chez Reavie,70.28,1265,18
99,0,25818,Scott Piercy,70.29,984,14
100,0,37455,Si Woo Kim,70.32,1547,22
101,0,23983,Luke Donald,70.33,844,12
101,0,31323,Gary Woodland,70.33,844,12
103,0,46717,Viktor Hovland,70.38,1126,16
103,0,29926,Danny Lee,70.38,563,8
103,0,40006,Erik van Rooyen,70.38,563,8
106,0,25686,Jason Dufner,70.40,352,5
106,0,26851,Marc Leishman,70.40,1056,15
108,0,46970,Jon Rahm,70.41,1197,17
109,0,56278,Matthew Wolff,70.44,634,9
110,0,24925,Jonathan Byrd,70.45,775,11
111,0,49766,Hank Lebioda,70.46,916,13
112,0,45157,Cam Davis,70.47,1198,17
112,0,32839,Hideki Matsuyama,70.47,1198,17
112,0,39546,Keith Mitchell,70.47,1339,19
112,0,36699,Patrick Rodgers,70.47,1198,17
116,0,19803,Ryan Armour,70.50,564,8
116,0,33399,Adam Hadwin,70.50,1410,20
118,0,52375,Doug Ghim,70.53,1058,15
118,0,29518,Brendan Steele,70.53,1058,15
120,0,54783,Dylan Wu,70.55,776,11
121,0,12716,Charley Hoffman,70.58,847,12
121,0,47983,Chad Ramey,70.58,847,12
123,0,33419,Cameron Tringale,70.60,1412,20
124,0,25493,Nick Taylor,70.63,1130,16
125,0,35506,Mackenzie Hughes,70.67,1060,15
126,0,25900,Lucas Glover,70.70,1414,20
127,0,49960,Sepp Straka,70.72,1273,18
128,0,32662,Michael Gligic,70.73,1061,15
128,0,35879,Kelly Kraft,70.73,778,11
130,0,36871,Matthew NeSmith,70.75,1415,20
131,0,34466,Peter Malnati,70.76,1486,21
132,0,10381,Curtis Thompson,70.78,637,9
133,0,49298,Kramer Hickok,70.80,1062,15
133,0,40162,Justin Lower,70.80,1062,15
135,0,33667,Carlos Ortiz,70.82,779,11
136,0,24924,Bill Haas,70.88,1205,17
137,0,36852,Jim Knous,70.89,638,9
137,0,29908,C.T. Pan,70.89,1276,18
139,0,25198,Francesco Molinari,70.90,709,10
140,0,31420,Anirban Lahiri,70.92,851,12
141,0,34174,John Huh,71.00,994,14
141,0,48117,Kurt Kitayama,71.00,923,13
141,0,36326,David Lipsky,71.00,1136,16
141,0,48887,Matt Wallace,71.00,568,8
141,0,47128,Richy Werenski,71.00,639,9
141,0,45540,Jared Wolfe,71.00,568,8
147,0,34076,Joel Dahmen,71.06,1279,18
147,0,32150,Michael Thompson,71.06,1279,18
149,0,34610,Matthias Schwab,71.07,995,14
150,0,27095,Nick Watney,71.09,782,11
151,0,30978,Kiradech Aphibarnrat,71.10,711,10
152,0,36689,Brooks Koepka,71.13,569,8
153,0,32102,Rickie Fowler,71.14,996,14
154,0,46550,Brandon Hagy,71.17,854,12
154,0,27974,Sung Kang,71.17,854,12
156,0,55708,Hayden Buckley,71.18,1210,17
156,0,28089,Jason Day,71.18,783,11
156,0,32139,Danny Willett,71.18,783,11
159,0,34360,Patrick Reed,71.20,1068,15
159,0,47347,Adam Schenk,71.20,1068,15
159,0,23325,Vaughn Taylor,71.20,712,10
162,0,27649,Brandt Snedeker,71.22,641,9
163,0,32757,Patton Kizzire,71.24,1211,17
164,0,33597,Harry Higgs,71.25,855,12
165,0,27770,Camilo Villegas,71.27,784,11
166,0,34255,Joseph Bramlett,71.29,998,14
166,0,51997,Andrew Novak,71.29,998,14
168,0,35461,Beau Hossler,71.31,927,13
169,0,33486,Roger Sloan,71.33,642,9
170,0,35617,Martin Trainer,71.36,785,11
171,0,24502,Adam Scott,71.41,1214,17
172,0,30163,Henrik Norlander,71.45,786,11
173,0,24980,Scott Gutschewski,71.50,572,8
173,0,32333,Kevin Tway,71.50,858,12
175,0,24361,Pat Perez,71.54,930,13
176,0,23621,Rory Sabbatini,71.55,787,11
177,0,51950,Max McGreevy,71.64,788,11
178,0,46435,Austin Cook,71.67,860,12
179,0,50095,Austin Smotherman,71.75,1148,16
180,0,53165,Doc Redman,71.79,1005,14
181,0,32366,Kevin Chappell,71.80,718,10
181,0,37275,Sam Ryder,71.80,1077,15
183,0,35310,Lanto Griffin,71.81,1149,16
184,0,29535,Brice Garnett,71.83,862,12
184,0,48699,Callum Tarren,71.83,862,12
186,0,34363,Tyrrell Hatton,72.00,1080,15
187,0,35110,Brett Drewitt,72.44,652,9
188,0,31557,Jim Herman,72.63,581,8
189,0,39953,Chase Seiffert,72.78,655,9
190,0,27139,David Skinns,72.83,874,12
191,0,39436,Joshua Creel,73.00,365,5
191,0,28114,Dawie van der Walt,73.00,657,9
193,0,27895,Jonas Blixt,73.67,442,6
