RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
98,0,34610,Matthias Schwab,35.05,736,21
98,0,34046,Jordan Spieth,35.05,736,21
98,0,29518,Brendan Steele,35.05,771,22
101,0,32366,Kevin Chappell,35.06,631,18
101,0,31560,Brian Stuard,35.06,1122,32
103,0,36871,Matthew NeSmith,35.07,947,27
103,0,34431,Robert Streb,35.07,982,28
105,0,35879,Kelly Kraft,35.08,877,25
106,0,24980,Scott Gutschewski,35.10,737,21
106,0,26300,Matt Jones,35.10,702,20
106,0,27974,Sung Kang,35.10,1018,29
106,0,27936,Martin Laird,35.10,702,20
110,0,52375,Doug Ghim,35.11,948,27
110,0,30944,Jason Kokrak,35.11,632,18
112,0,24024,Zach Johnson,35.14,773,22
112,0,23320,Ryan Palmer,35.14,738,21
112,0,47995,Davis Riley,35.14,984,28
112,0,32333,Kevin Tway,35.14,984,28
116,0,31646,Emiliano Grillo,35.15,949,27
116,0,32839,Hideki Matsuyama,35.15,703,20
118,0,36799,Stephan Jaeger,35.17,1020,29
119,0,36326,David Lipsky,35.18,985,28
119,0,27139,David Skinns,35.18,774,22
119,0,33486,Roger Sloan,35.18,985,28
119,0,47483,Will Zalatoris,35.18,774,22
123,0,35506,Mackenzie Hughes,35.19,915,26
123,0,46601,Trey Mullinax,35.19,950,27
123,0,40006,Erik van Rooyen,35.19,563,16
126,0,20229,Stewart Cink,35.20,880,25
126,0,40250,Taylor Pendrith,35.20,704,20
128,0,39997,Corey Conners,35.21,845,24
128,0,27349,Alex Noren,35.21,669,19
128,0,24138,Ian Poulter,35.21,493,14
131,0,55708,Hayden Buckley,35.24,1022,29
131,0,30163,Henrik Norlander,35.24,881,25
131,0,32150,Michael Thompson,35.24,881,25
134,0,29970,Dylan Frittelli,35.25,987,28
135,0,47988,Nick Hardy,35.26,670,19
135,0,33419,Cameron Tringale,35.26,952,27
137,0,32102,Rickie Fowler,35.27,776,22
137,0,26476,Chez Reavie,35.27,917,26
139,0,51894,Vince Whaley,35.30,953,27
139,0,54783,Dylan Wu,35.30,812,23
141,0,45540,Jared Wolfe,35.32,777,22
141,0,52374,Brandon Wu,35.32,883,25
143,0,46414,Aaron Rai,35.33,954,27
144,0,36801,Mark Hubbard,35.35,707,20
145,0,35617,Martin Trainer,35.38,1026,29
145,0,27770,Camilo Villegas,35.38,849,24
147,0,39058,Lucas Herbert,35.39,637,18
148,0,25198,Francesco Molinari,35.41,602,17
149,0,33122,Russell Knox,35.44,957,27
149,0,33204,Shane Lowry,35.44,567,16
149,0,22405,Justin Rose,35.44,567,16
152,0,27095,Nick Watney,35.46,993,28
153,0,22056,Cameron Percy,35.47,532,15
154,0,31323,Gary Woodland,35.48,816,23
155,0,27129,Luke List,35.50,923,26
155,0,34360,Patrick Reed,35.50,710,20
157,0,34255,Joseph Bramlett,35.52,959,27
157,0,12716,Charley Hoffman,35.52,817,23
157,0,47347,Adam Schenk,35.52,1101,31
157,0,27214,Kevin Streelman,35.52,959,27
161,0,25493,Nick Taylor,35.54,995,28
162,0,23983,Luke Donald,35.55,782,22
162,0,25686,Jason Dufner,35.55,711,20
162,0,29478,Kevin Kisner,35.55,782,22
162,0,48887,Matt Wallace,35.55,711,20
166,0,48117,Kurt Kitayama,35.57,818,23
167,0,52372,Cameron Champ,35.58,676,19
167,0,10381,Curtis Thompson,35.58,854,24
169,0,32640,Troy Merritt,35.60,890,25
170,0,51950,Max McGreevy,35.62,926,26
171,0,51997,Andrew Novak,35.64,891,25
172,0,35310,Lanto Griffin,35.65,820,23
172,0,47983,Chad Ramey,35.65,927,26
174,0,35461,Beau Hossler,35.68,785,22
175,0,46550,Brandon Hagy,35.69,1035,29
176,0,32139,Danny Willett,35.70,714,20
177,0,19803,Ryan Armour,35.76,608,17
178,0,49960,Sepp Straka,35.77,1109,31
179,0,31557,Jim Herman,35.78,644,18
180,0,32816,Satoshi Kodaira,35.88,610,17
181,0,33490,Bo Hoag,35.89,646,18
182,0,47128,Richy Werenski,35.92,862,24
183,0,56278,Matthew Wolff,35.93,539,15
184,0,35110,Brett Drewitt,35.95,755,21
185,0,46435,Austin Cook,36.00,828,23
185,0,39436,Joshua Creel,36.00,720,20
185,0,29974,Branden Grace,36.00,648,18
185,0,28114,Dawie van der Walt,36.00,828,23
189,0,27895,Jonas Blixt,36.10,722,20
190,0,29926,Danny Lee,36.11,686,19
191,0,25900,Lucas Glover,36.15,976,27
192,0,54421,Garrick Higgo,36.19,760,21
193,0,34264,Hudson Swafford,36.43,765,21
