RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL DISTANCE (FEET),# OF ATTEMPTS,RELATIVE TO PAR
45,0,27141,J.B. Holmes,38' 10",1164.083,30,+5
46,0,20229,Stewart Cink,39' 2",2114.833,54,+3
46,0,23638,Brendon de Jonge,39' 2",3213.750,82,+7
46,0,25900,Lucas Glover,39' 2",1959.000,50,+9
46,0,34072,Will Strickler,39' 2",1173.750,30,+4
46,0,25632,Jimmy Walker,39' 2",3175.583,81,+27
51,0,07867,Woody Austin,39' 3",1413.083,36,+9
52,0,06004,Stephen Ames,39' 8",1864.583,47,+1
53,0,24846,Ricky Barnes,39' 9",2387.333,60,+15
53,0,23983,Luke Donald,39' 9",1192.250,30,+7
53,0,28679,Fabián Gómez,39' 9",2305.750,58,+6
53,0,08375,Paul Stankowski,39' 9",2622.833,66,+6
57,0,21753,Brian Davis,39' 10",2150.583,54,+11
58,0,26668,Marc Turnesa,39' 11",1675.250,42,+3
58,0,27064,Jhonattan Vegas,39' 11",3070.917,77,+16
60,0,20098,Stuart Appleby,40' 1",2446.500,61,+7
61,0,07457,Steve Flesch,40' 2",2733.917,68,+6
62,0,10809,Jim Furyk,40' 4",1732.583,43,+3
62,0,26287,Roland Thatcher,40' 4",2177.167,54,+15
64,0,23320,Ryan Palmer,40' 6",2026.500,50,+12
65,0,30926,Chris Kirk,40' 7",2757.250,68,+14
65,0,28620,Aron Price,40' 7",1379.167,34,+10
65,0,27963,Chris Stroud,40' 7",2721.333,67,+3
68,0,12716,Charley Hoffman,40' 8",1668.917,41,+7
68,0,31401,Zack Miller,40' 8",2765.250,68,+15
68,0,12602,Dean Wilson,40' 8",1463.750,36,+9
71,0,22348,Nick O'Hern,40' 10",1590.917,39,E
71,0,02206,David Toms,40' 10",1675.000,41,+5
73,0,27466,Spencer Levin,41' 0",3569.333,87,+13
74,0,31202,William McGirt,41' 2",3458.000,84,+16
75,0,23325,Vaughn Taylor,41' 4",2730.167,66,+8
76,0,12652,Cameron Beckman,41' 5",2114.167,51,+10
76,0,32102,Rickie Fowler,41' 5",2401.667,58,+7
78,0,23548,Bill Lunde,41' 7",2827.083,68,+18
79,0,34255,Joseph Bramlett,41' 8",2165.667,52,+3
79,0,27095,Nick Watney,41' 8",1834.083,44,+4
81,0,24490,George McNeill,41' 10",2302.000,55,+9
81,0,20645,John Senden,41' 10",2383.917,57,+5
83,0,24024,Zach Johnson,41' 11",1843.833,44,+6
84,0,01313,Steve Elkington,42' 1",1009.667,24,+5
84,0,25345,Carl Pettersson,42' 1",3326.417,79,+12
86,0,21961,Charles Howell III,42' 3",3887.000,92,+12
86,0,10860,Justin Leonard,42' 3",2028.667,48,+4
88,0,24980,Scott Gutschewski,42' 4",2327.333,55,+14
89,0,20472,Alex Cejka,42' 5",1401.083,33,+5
89,0,06527,Steve Stricker,42' 5",1400.250,33,+3
91,0,25562,Andres Romero,42' 6",2038.333,48,+13
91,0,24502,Adam Scott,42' 6",1871.417,44,+7
93,0,26758,David Hearn,42' 8",2601.833,61,+16
93,0,32640,Troy Merritt,42' 8",1578.750,37,+14
93,0,20572,Rod Pampling,42' 8",1621.250,38,+4
96,0,27797,Derek Lamely,42' 9",2267.333,53,+13
96,0,01766,Billy Mayfair,42' 9",2777.833,65,+8
98,0,32698,Bobby Gates,42' 11",2018.583,47,+11
98,0,30692,Scott Stallings,42' 11",2791.667,65,+20
100,0,25274,Steven Bowditch,43' 0",2880.500,67,+8
100,0,23108,Matt Kuchar,43' 0",2280.250,53,+4
102,0,10733,Kent Jones,43' 1",2842.333,66,+12
102,0,29718,Anthony Kim,43' 1",2886.083,67,+19
102,0,22961,David Mathis,43' 1",2284.750,53,+8
105,0,25240,D.A. Points,43' 2",2632.167,61,+12
105,0,25834,Daniel Summerhays,43' 2",2116.250,49,+12
105,0,20160,Charlie Wi,43' 2",2462.333,57,+12
108,0,23541,Ben Crane,43' 3",1817.750,42,+4
108,0,06621,Joe Durant,43' 3",1556.083,36,+5
108,0,21350,Ryuji Imada,43' 3",3370.833,78,+20
111,0,30711,Colt Knost,43' 4",1908.083,44,-1
111,0,27120,Troy Matteson,43' 4",3033.750,70,+17
111,0,27330,Josh Teater,43' 4",2251.750,52,+8
114,0,30750,Tommy Gainey,43' 5",3301.750,76,+22
114,0,23788,D.J. Trahan,43' 5",3126.083,72,+17
116,0,22293,Heath Slocum,43' 6",2307.333,53,+11
117,0,12782,Tim Herron,43' 8",3100.417,71,+19
117,0,22378,Trevor Immelman,43' 8",2315.000,53,+2
117,0,30110,Kyle Stanley,43' 8",2794.750,64,+14
120,0,28158,Steve Marino,43' 9",2141.917,49,+7
120,0,23497,Tag Ridings,43' 9",3498.917,80,+24
122,0,06567,Vijay Singh,43' 10",2718.917,62,+14
122,0,26679,Kevin Stadler,43' 10",2498.333,57,+13
124,0,28089,Jason Day,44' 0",2861.750,65,+10
125,0,20070,Matt Bettencourt,44' 2",3178.333,72,+18
125,0,32876,Martin Piller,44' 2",1766.417,40,+13
125,0,22405,Justin Rose,44' 2",2074.667,47,+11
128,0,35087,Bio Kim,44' 3",2565.500,58,+8
129,0,20157,Retief Goosen,44' 4",1462.250,33,+7
129,0,21878,Mark Wilson,44' 4",2658.583,60,+15
131,0,26881,Jarrod Lyle,44' 8",3307.000,74,+23
132,0,27974,Sung Kang,44' 10",2106.500,47,+10
133,0,27936,Martin Laird,44' 11",1976.333,44,+4
134,0,33141,Keegan Bradley,45' 0",2652.833,59,+21
135,0,23614,Rich Beem,45' 1",1173.083,26,+11
135,0,20127,Chris Riley,45' 1",2073.583,46,+6
137,0,29420,Billy Horschel,45' 2",1940.750,43,+13
138,0,29518,Brendan Steele,45' 3",2895.250,64,+26
139,0,33413,Ben Martin,45' 4",2495.167,55,+23
140,0,01948,Tim Petrovic,45' 5",2632.833,58,+12
141,0,08725,Tom Gillis,45' 6",1820.917,40,+16
141,0,27933,John Merrick,45' 6",1912.333,42,+14
143,0,23673,Michael Connell,45' 7",2600.500,57,+16
143,0,06643,Paul Goydos,45' 7",2459.333,54,+8
145,0,23800,Bryce Molder,45' 8",2146.750,47,+5
146,0,10885,Robert Allenby,45' 9",3295.917,72,+22
146,0,33911,Nate Smith,45' 9",1922.500,42,+8
148,0,21407,Arjun Atwal,45' 10",4261.917,93,+17
149,0,25444,Justin Hicks,46' 0",1241.750,27,+6
149,0,29221,Webb Simpson,46' 0",2896.417,63,+15
151,0,10585,Scott McCarron,46' 1",1935.750,42,+15
152,0,29478,Kevin Kisner,46' 2",2447.500,53,+4
152,0,33419,Cameron Tringale,46' 2",3372.167,73,+17
154,0,32366,Kevin Chappell,46' 4",2454.833,53,+14
155,0,21949,Joe Ogilvie,46' 5",2412.083,52,+9
155,0,32150,Michael Thompson,46' 5",2691.417,58,+9
157,0,29720,Andres Gonzales,46' 8",1446.250,31,+7
157,0,08075,Jerry Kelly,46' 8",1354.250,29,+4
157,0,20436,Garrett Willis,46' 8",1774.417,38,E
160,0,23623,Bo Van Pelt,46' 9",2198.333,47,+3
161,0,09011,David Duval,46' 10",2669.417,57,+12
162,0,24361,Pat Perez,46' 11",2721.167,58,+13
163,0,24357,K.J. Choi,47' 0",2254.500,48,+8
164,0,25396,Kevin Na,47' 2",3020.167,64,+10
165,0,29910,Blake Adams,47' 3",3782.333,80,+17
166,0,24290,D.J. Brigman,47' 5",2844.333,60,+10
166,0,27770,Camilo Villegas,47' 5",2844.167,60,+10
168,0,31193,Jim Renner,47' 7",2189.083,46,+11
169,0,26420,Richard Johnson,47' 8",2335.500,49,+12
170,0,26851,Marc Leishman,47' 11",4021.833,84,+23
171,0,31557,Jim Herman,48' 1",2887.250,60,+19
171,0,21731,Freddie Jacobson,48' 1",2451.917,51,+11
171,0,25818,Scott Piercy,48' 1",2500.250,52,+14
171,0,27214,Kevin Streelman,48' 1",2644.833,55,+10
175,0,19970,Robert Karlsson,48' 9",1609.667,33,+9
176,0,27939,Matt McQuillan,48' 11",2300.500,47,+11
177,0,30946,Alex Prugh,49' 4",3406.333,69,+28
178,0,28475,Jeff Overton,49' 6",2922.833,59,+17
179,0,26331,Charl Schwartzel,49' 10",1792.500,36,+6
180,0,26300,Matt Jones,50' 7",2833.083,56,+13
181,0,01577,Lee Janzen,51' 9",1914.000,37,+13
182,0,25457,Alexandre Rocha,52' 7",2157.417,41,+12
183,0,23409,James Driscoll,52' 8",2740.083,52,+16
184,0,24140,Sean O'Hair,53' 0",3018.917,57,+14
185,0,23353,J.J. Henry,53' 1",2706.500,51,+8
186,0,20848,Ángel Cabrera,55' 6",1942.833,35,+12
